scan	target_index	X	Y
13	3	345.0297314089329	520.0084512071862
13	4	387.5196468357366	274.9840040437061

14	0	309.96006057333705	300.01450788167153
14	1	309.93177223322357	310.0389787998133
14	2	360.037877928475	239.9997934554589
14	3	360.0337775236991	520.0088334522999
14	4	387.52408278326885	289.980271022681

15	0	324.95638857734576	300.0150437810222
15	1	324.9276601046387	300.04248804607585
15	2	375.0399236548599	249.99753405067852
15	3	375.03858955273705	520.0085911945081
15	4	387.52805676659165	304.97700276743035

16	0	339.95253075337894	300.0153556454337
16	1	339.92324788020477	290.04627372454456
16	2	390.04119560805657	259.9965176466629
16	3	390.04404344987483	520.0082054979877
16	4	387.53108809317075	319.9749608985679

17	0	354.94844802546976	300.01553168279554
17	1	354.918991705963	280.05028298308883
17	2	405.04203929653323	269.9963584226586
17	3	405.05011357805677	520.0072999395527
17	4	387.53427289222117	334.97313347140323

18	0	369.9436453630438	300.01463013829186
18	1	369.91489996469795	270.0540358369859
18	2	420.0421869924147	279.99642441471605
18	3	420.0567803274621	520.0060571797175
18	4	387.5380567344347	349.9707382642057

19	0	384.9398092616867	300.01326142994856
19	1	384.9112617174242	260.05799304876024
19	2	435.04257540678066	289.9966638287032
19	3	435.06412098460527	520.0055349229964
19	4	387.5422952514978	364.9686555878341

20	0	399.93666058660637	300.013396638397
20	1	399.9079963067672	250.06412758827847
20	2	450.0435629184366	299.99627443397554
20	3	450.07184815738617	520.0057900510051
20	4	387.54693995330706	379.96641377320606

21	0	414.93351536405413	300.01373713462254
21	1	414.9046526235185	240.07156938900823
21	2	465.0444546401836	309.9949219144321
21	3	465.0795484545517	520.0065082472455
21	4	387.5519801133141	394.96473939953313

22	0	429.93025604436355	300.0142721320975
22	1	429.90118582654685	230.0792872259592
22	2	480.04485055745346	319.99293416704705
22	3	480.08663357751595	520.0082023814734
22	4	387.55785715816495	409.96414314972014

23	0	444.92594820067944	300.0149557074846
23	1	444.89644635729064	220.0879160489195
23	2	495.04606090485487	329.9912029226363
23	3	495.0937250719777	520.0101611189355
23	4	387.5652873948146	424.9634610190077

24	0	459.92064455224426	300.0155400806541
24	1	459.8910781133744	210.096800588162
24	2	510.0480838623071	339.990490529633
24	3	510.1005838425435	520.0107338817986
24	4	387.5742419421035	439.96258714837273

25	0	474.9150258674665	300.01603265160253
25	1	474.8854706281816	200.10575737861012
25	2	525.0490912336014	349.9897862966942
25	3	525.106759112938	520.0098076365348
25	4	387.5844070924554	454.9617329747053

26	0	489.90922666514285	300.0160210652404
26	1	489.87954306875645	190.11431143538854
26	2	540.0493977670549	359.9881947617657
26	3	540.1133376622482	520.008143239788
26	4	387.5950401538539	469.96069305236875

27	0	504.9031351909623	300.01646172037215
27	1	504.87349377289985	180.122031818663
27	2	555.0500190108213	369.98618456536076
27	3	555.1198904514919	520.0070546998396
27	4	387.6060163527364	484.9580241501085

28	0	519.8968938764424	300.01706254903246
28	1	519.8670261439833	170.12928129496305
28	2	570.0507305914623	379.98451964537105
28	3	570.1254668924292	520.0065655255337
28	4	387.61785284559335	499.95401786737546

29	0	534.8908059474229	300.0161876069769
29	1	534.8611801216614	160.13653469836575
29	2	585.0512386983322	389.983609708179
29	3	585.1295658044633	520.0068974477298
29	4	387.63037498902406	514.9503463329129

30	0	549.8845173731597	300.01381393061837
30	1	549.85710564314	150.14387583172902
30	2	600.0511016327818	399.9828268867052
30	3	600.1333815139809	520.0074926472205
30	4	387.6434451310057	529.9482702987905

31	0	564.8788755930744	300.011297709682
31	1	564.8535934148211	140.15186169489493
31	2	615.0499955316095	409.9826791337983
31	3	615.1371637559678	520.0081271917211
31	4	387.65711740770047	544.9477306940706

32	0	579.8749356285845	300.0085311071471
32	1	579.8499625936427	130.1610887340456
32	2	630.0491745285697	419.9829724941357
32	3	630.1402989983271	520.0084469105785
32	4	387.6710442785874	559.9477887335688

33	0	594.8722064293751	300.0050635482921
33	1	594.8471205569438	120.17131644605564
33	2	645.0492304274673	429.983635306492
33	3	645.1438298332578	520.0082281448368
33	4	387.6853146979475	574.94734616812

34	0	609.870385376017	300.00140327605385
34	1	609.8450156941741	110.18239649999563
34	2	660.0499325985487	439.9856713236182
34	3	660.1482636353637	520.0083579465514
34	4	387.7003717237919	589.945753485066

35	0	624.8697196029001	299.9978017627361
35	1	624.8426946001658	100.1932087347461
35	2	675.0515233764265	449.987906476084
35	3	675.1535373705168	520.0083419226823
35	4	387.715750686343	604.9442453127807

36	0	639.8692936601982	299.9946824742242
36	1	639.8400604558681	90.20392148478648
36	2	690.0538330199155	459.98985570030055
36	3	690.1591195847586	520.0086013886346
36	4	387.7305822529914	619.9430146566216

37	0	654.8675782645143	299.9924649758918
37	1	654.8371758216897	80.21522073168808
37	2	705.0560351318145	469.99133889787873
37	3	705.1651900779602	520.0097943808745
37	4	387.7447255885924	634.9418044267759

38	0	669.8658967400559	299.990391586614
38	1	669.8338524309886	70.22680980441741
38	2	720.0571952214132	479.99158953945175
38	3	720.1713744506468	520.0122614799097
38	4	387.7585383840453	649.940731052281

39	0	684.8649582208774	299.9878793129614
39	1	684.8306934971145	60.23895673930831
39	2	735.0580214491225	489.99157377580497
39	3	735.177049718041	520.0167712707214
39	4	387.7715879576471	664.9394947158953

40	0	699.8636021080678	299.98479196458845
40	1	699.8276652672931	50.252394253265464
40	2	750.0587654758356	499.99185567020817
40	3	750.1827397788902	520.0222276744888
40	4	387.7842996065318	679.9389851586857

41	0	714.8614811537324	299.98180780591514
41	1	714.8239120485604	40.26681360593363
41	2	765.0594868054029	509.9918387581118
41	3	765.1891539530865	520.0270769561977
41	4	387.79635621844585	694.9395386316554

42	0	729.858757381539	299.9792810951339
42	1	729.8204098844873	30.281730690891436
42	2	780.0601598728086	519.9920822452538
42	3	780.1960777207701	520.031459119535
42	4	387.8068848740415	709.9407615816442

43	0	744.8558633800224	299.97565849840635
43	1	744.8178011265259	20.296796732841557
43	2	795.060024611807	529.9925935229581
43	3	795.2025966878847	520.0351583677611
43	4	387.81633597358893	724.9428614487243

44	0	759.8524822099873	299.97148742003753
44	1	759.8149841302109	10.311725181664093
44	2	810.0595667503985	539.9923296766054
44	3	810.2081261715797	520.0384576179166
44	4	387.82598355668	739.9453059222252

45	0	774.8475618147158	299.9675215833144
45	1	774.81101005251	0.3265469344034814
45	2	825.0588644202978	549.991447053747
45	3	825.2130776437518	520.0410644187851
45	4	387.8367257243781	754.9469970917438

46	0	789.841564187799	299.9633743407196
46	1	789.8065674973619	-9.657810542504278
46	2	840.0580135096461	559.9910710558033
46	3	840.218142320109	520.0436493471783
46	4	387.8471651302841	769.947297398997

47	0	804.8363474046145	299.9593954270479
47	1	804.802205882292	-19.640376068883214
47	2	855.0574157897961	569.9912351074291
47	3	855.223204852872	520.0467000660932
47	4	387.85759100928453	784.9474785639169

48	0	819.8314744831148	299.9557070213772
48	1	819.79736876635	-29.622203851036932
48	2	870.0569273928414	579.9924843939338
48	3	870.2276401909849	520.0491092913786
48	4	387.86782427438476	799.9482530845446

49	0	834.8258114693598	299.95222719959537
49	1	834.7929010251163	-39.60371181399846
49	2	885.0566477587614	589.9943955775449
49	3	885.2311245338477	520.0505219488612
49	4	387.8764846114252	814.94900987702

