scan	target_index	X	Y
13	3	345.00625412308585	519.9863578216437
13	4	387.50314987799607	275.0040131589668

14	0	310.012297454122	299.9643500967719
14	1	309.9652942854526	309.9780244721362
14	2	360.02242439828973	239.95237432073074
14	3	360.0077560264985	519.9823834614866
14	4	387.50182537274856	290.00522087163114

15	0	325.01388627576006	299.96348799922436
15	1	324.96217574691366	299.9733079875995
15	2	375.023271047993	249.94773257971508
15	3	375.00797361647784	519.9796827520892
15	4	387.50026812929866	305.0064408627433

16	0	340.01419111953044	299.96300864578023
16	1	339.96033158715613	289.9683630765258
16	2	390.024415553091	259.9429740758357
16	3	390.0084388798177	519.9779182361297
16	4	387.49920197754534	320.0077002482943

17	0	355.0144002517057	299.9634435387824
17	1	354.95942716605197	279.9632328249501
17	2	405.0263573365732	269.9370731538592
17	3	405.0102957666664	519.9754332832072
17	4	387.4984477492012	335.00887177300797

18	0	370.01500635103645	299.96452565400926
18	1	369.9591429818418	269.95861154574897
18	2	420.0299617128943	279.93060131815963
18	3	420.0137243846383	519.9733357948395
18	4	387.4981149584261	350.0097547195399

19	0	385.0158072233099	299.9653164478982
19	1	384.95835999605686	259.9542877478917
19	2	435.0346922822783	289.92465645265986
19	3	435.01797302082304	519.9723445198638
19	4	387.4972640481531	365.0096104098309

20	0	400.0165586118778	299.9655681170077
20	1	399.95653509949796	249.95032844580254
20	2	450.03933470633524	299.9197008537472
20	3	450.0219780531981	519.9716472201792
20	4	387.4954119518102	380.0082656115944

21	0	415.0173014265538	299.96615318398824
21	1	414.9541551542997	239.9472007582678
21	2	465.04406953282	309.91598279523834
21	3	465.025713865039	519.97092602721
21	4	387.4935231718989	395.0077550277013

22	0	430.018317531507	299.96723315796476
22	1	429.95137004254667	229.945089925001
22	2	480.0490151067478	319.91383210182147
22	3	480.02931997093344	519.9698426153196
22	4	387.4911452058196	410.0076947839093

23	0	445.01924876710325	299.9686627361926
23	1	444.94807080561304	219.94331832472406
23	2	495.05340990072	329.9120710033838
23	3	495.0318308329391	519.9681120670962
23	4	387.48788960443346	425.00711450725566

24	0	460.02051906419024	299.9712879190369
24	1	459.94363060784946	209.94136760619145
24	2	510.05690279824705	339.910683227013
24	3	510.0339488582354	519.9667768002132
24	4	387.4843212599606	440.0068806533964

25	0	475.022078458625	299.97450333015274
25	1	474.9388767021088	199.940085852129
25	2	525.0598265353683	349.9098627948561
25	3	525.0370921001999	519.9658851337928
25	4	387.48086379926116	455.0070417788303

26	0	490.0234308842321	299.97701986429837
26	1	489.9338563990837	189.93963978198974
26	2	540.062295239167	359.909305666493
26	3	540.040509874526	519.9650527739977
26	4	387.47787667187225	470.00740006994164

27	0	505.02547830371105	299.9795187636492
27	1	504.9285986306163	179.93903437105234
27	2	555.0643606127151	369.909290781493
27	3	555.0436737091718	519.9647732198368
27	4	387.476069753533	485.0077195310295

28	0	520.0281608111513	299.9822773553579
28	1	519.9233852339052	169.9388023831525
28	2	570.0659620406068	379.9086513979638
28	3	570.0468126959857	519.9644755965553
28	4	387.47552619698854	500.007502415357

29	0	535.0311076627928	299.9846583328805
29	1	534.9185620927942	159.9388180071615
29	2	585.0671806293333	389.9078290810021
29	3	585.0496509192349	519.9633867115415
29	4	387.4753494114893	515.006412461784

30	0	550.0334815272623	299.98680664293886
30	1	549.9135515395093	149.93871866207382
30	2	600.0678246941595	399.9072815916065
30	3	600.0527376185722	519.9624935485524
30	4	387.4757309040338	530.0048122425394

31	0	565.0355054160759	299.98960453108225
31	1	564.9078838978992	139.9386815196875
31	2	615.0681758939697	409.9071166352719
31	3	615.0556367961775	519.9617728714453
31	4	387.47695244753396	545.0028569658294

32	0	580.0367214591621	299.9931548126703
32	1	579.9023597904803	129.93956968098198
32	2	630.0690796614269	419.90695953634656
32	3	630.0584377107108	519.9599770938298
32	4	387.4784045331228	560.0005931371667

33	0	595.0359945113631	299.99601340736547
33	1	594.8959583049543	119.94147399745492
33	2	645.070204433829	429.90610409074753
33	3	645.061234516032	519.957323068624
33	4	387.47999392727644	574.998314392917

34	0	610.035419694271	299.99854919561454
34	1	609.8888199663747	109.94338886175446
34	2	660.0713638533807	439.9044753458988
34	3	660.0634238797204	519.9536105069689
34	4	387.4820020047714	589.9958777365347

35	0	625.0357821840863	300.0001870802
35	1	624.8821256490868	99.94524499257227
35	2	675.0724323135004	449.9017732421046
35	3	675.0656962282927	519.9495642196774
35	4	387.4843633922021	604.9921795006765

36	0	640.0353766727054	300.00043791253677
36	1	639.876710064941	89.94594126208922
36	2	690.0726447975957	459.8986674672452
36	3	690.0678224337387	519.9470065552554
36	4	387.4862629944993	619.9875688042607

37	0	655.0347065330885	299.9999345273821
37	1	654.8723260689591	79.94584267572178
37	2	705.0729629399159	469.8959367620276
37	3	705.0688478534685	519.945290050048
37	4	387.48737240808236	634.9830273918216

38	0	670.0339619541312	299.99847201025204
38	1	669.8682101987355	69.94708675112447
38	2	720.0745281586055	479.8928605353099
38	3	720.0687942758263	519.9438364011595
38	4	387.4880704598449	649.9783282879483

39	0	685.0317394984166	299.9965432562553
39	1	684.8643330237888	59.949797198488014
39	2	735.0765072624896	489.8888370558867
39	3	735.0688786976183	519.9432795057894
39	4	387.48878221743263	664.9739744703852

40	0	700.0294441804363	299.9945637959996
40	1	699.8604335125875	49.95260601657618
40	2	750.0784748133905	499.8846927218713
40	3	750.068925012161	519.9431977595623
40	4	387.4895867996182	679.9701522168216

41	0	715.0278294083568	299.99318357845124
41	1	714.8565053222309	39.955334239018946
41	2	765.0808439641236	509.8797380410064
41	3	765.0688158120875	519.9432967690659
41	4	387.4903236029754	694.9674287969202

42	0	730.0256126467231	299.9915923564096
42	1	729.8526057746371	29.95825900151755
42	2	780.0837223393811	519.8737213300794
42	3	780.0687601341546	519.9436168110958
42	4	387.49194354608596	709.9656070418562

43	0	745.0224882705763	299.9900758823649
43	1	744.8486138350162	19.961699281484083
43	2	795.086948615158	529.867490972075
43	3	795.0687036357999	519.9446027662497
43	4	387.4943926802706	724.96345272565

44	0	760.0197774057192	299.9885982313384
44	1	759.8440923483013	9.965154431361393
44	2	810.0905317132645	539.8608746106048
44	3	810.0689473640695	519.9460433550427
44	4	387.4974775887837	739.9611059270866

45	0	775.0177197032206	299.98571363025803
45	1	774.8398280914425	-0.03238311662722477
45	2	825.0936822394125	549.854211936937
45	3	825.0695171076048	519.947179929991
45	4	387.5014852400323	754.9589556770251

46	0	790.0152314265808	299.9815852053269
46	1	789.8360030988545	-10.029623326845885
46	2	840.096237816055	559.8480847258372
46	3	840.0694919284755	519.9482928816233
46	4	387.5064529528064	769.9563777816547

47	0	805.0129407557374	299.976710162646
47	1	804.8324006800912	-20.025831130055288
47	2	855.0985793644777	569.8424224575756
47	3	855.0684136229427	519.950162964617
47	4	387.51190546177	784.9529662958216

48	0	820.0118367999555	299.971584908507
48	1	819.8295352776689	-30.021994926090787
48	2	870.100801490783	579.8377284240614
48	3	870.0667585977922	519.9526694193798
48	4	387.5181639052208	799.9501529584132

49	0	835.0110090309648	299.96660840516375
49	1	834.8275872554692	-40.018515635071964
49	2	885.1023435251145	589.8341768600022
49	3	885.063913904227	519.955417300303
49	4	387.5243646116535	814.9488649006122

