scan	target_index	X	Y
13	3	344.9828519162051	520.0213091408673
13	4	387.4497679777545	274.92814052926565

14	0	310.0037904785953	300.0333291809435
14	1	309.99232568512036	309.978850625218
14	2	360.0180115793703	239.998653293637
14	3	359.9793653949645	520.0199412698664
14	4	387.44089348819205	289.9178719655272

15	0	325.0035676620273	300.03733488787475
15	1	324.9924601959073	299.97448415662893
15	2	375.0175095350169	249.9957911440237
15	3	374.97497418807507	520.0172973382766
15	4	387.4319026093301	304.9071886974828

16	0	340.0043437392705	300.04244264638714
16	1	339.99289278843867	289.9706543767956
16	2	390.0146511589059	259.9927342555871
16	3	389.97100598229065	520.014283466541
16	4	387.4227161707615	319.89672741932503

17	0	355.00585170146036	300.04778204806917
17	1	354.99359586703724	279.9655778103199
17	2	405.0106313460968	269.9892287540699
17	3	404.9677755863196	520.0105919768881
17	4	387.41339745917793	334.88595567930264

18	0	370.00840978130566	300.05405788492493
18	1	369.99393171262915	269.95914123036835
18	2	420.005847840771	279.9854912110847
18	3	419.9651757719055	520.0062084834092
18	4	387.4041038061396	349.8747279032416

19	0	385.0117127138256	300.06074356905845
19	1	384.99371274590067	259.9530755266867
19	2	435.00139556215805	289.98221837966645
19	3	434.9639447432085	520.0024337987995
19	4	387.39479529124065	364.8634791838487

20	0	400.0151157838668	300.066730231592
20	1	399.9930979805084	249.94772447746402
20	2	449.9976205832676	299.978546725589
20	3	449.9629017296348	519.9987666310427
20	4	387.3854386918984	379.85195424854027

21	0	415.0190190125459	300.0716000798296
21	1	414.9923760903023	239.94318594938505
21	2	464.994151439313	309.9730041577899
21	3	464.9611638269786	519.9943317770652
21	4	387.3758864301786	394.8391478057209

22	0	430.0239819956284	300.07577708044477
22	1	429.9921150429474	229.93917118333778
22	2	479.9910563243074	319.9658487155819
22	3	479.95885198411514	519.9896206121238
22	4	387.36543275626804	409.825338595764

23	0	445.0290041754384	300.0794742874381
23	1	444.9920560677125	219.93568667773715
23	2	494.9878824107324	329.9590570632521
23	3	494.95639328571235	519.985203333814
23	4	387.35440799800944	424.8114510777965

24	0	460.0335849594372	300.0832689494944
24	1	459.99211799658735	209.93274245400048
24	2	509.9836220416765	339.95359936578984
24	3	509.95360958055494	519.9822275370811
24	4	387.34308628485576	439.7979975357326

25	0	475.03833158025986	300.0873734828536
25	1	474.9926850124508	199.93073657187315
25	2	524.9778459394655	349.9485477286444
25	3	524.9508961464252	519.9808628711617
25	4	387.3315658614866	454.7857619667002

26	0	490.0430599511804	300.09045030021906
26	1	489.9937264474701	189.9291803786323
26	2	539.9712104938113	359.9439580946687
26	3	539.9493075068544	519.9801789461591
26	4	387.32025263900476	469.7747904044449

27	0	505.04722931132284	300.0929961785534
27	1	504.99615255598616	179.92745222894473
27	2	554.9647554587712	369.9396176170305
27	3	554.9482153211239	519.9791463855325
27	4	387.30936826942286	484.7647105250855

28	0	520.0511101694105	300.0960160199121
28	1	520.0013205546683	169.92533327694736
28	2	569.9591952551492	379.9345972365727
28	3	569.948233132242	519.9784825011565
28	4	387.2981143258647	499.7542658243427

29	0	535.0544227364737	300.09984944599694
29	1	535.0071977537067	159.92310794523075
29	2	584.9546816602273	389.92857258362875
29	3	584.9500951251773	519.9790816524866
29	4	387.2869345002942	514.7428547560111

30	0	550.057131803478	300.10397373343596
30	1	550.0117171694515	149.92109951937127
30	2	599.9513623644076	399.9228741143697
30	3	599.9518571094502	519.9803809045861
30	4	387.27604180485537	529.7308936206514

31	0	565.0597571193773	300.1082276221892
31	1	565.0156384265211	139.91892425952653
31	2	614.9483994753616	409.9181879013864
31	3	614.9517858736984	519.9828970900437
31	4	387.2651102658731	544.7190405649642

32	0	580.0620907394568	300.1133732557303
32	1	580.0193872693869	129.91657613000356
32	2	629.9446784806779	419.91433016024024
32	3	629.9509198360821	519.9854770387772
32	4	387.25436658893136	559.707305283004

33	0	595.0649251846061	300.11889076280426
33	1	595.0223240464524	119.91363902610078
33	2	644.940316089748	429.9112578642809
33	3	644.9493060642286	519.987377178569
33	4	387.24324023932434	574.6958798777998

34	0	610.0681503805038	300.124298346731
34	1	610.0249070939993	109.9095961304053
34	2	659.9358826027535	439.9073252648713
34	3	659.9466028418628	519.989512898697
34	4	387.2317517704645	589.6842471482613

35	0	625.0701696718559	300.1305223436526
35	1	625.0271113588547	99.90429466452622
35	2	674.9322984718098	449.9030634201199
35	3	674.9423969591841	519.991348556431
35	4	387.22010400542547	604.6719824786957

36	0	640.0708421509548	300.1377321839598
36	1	640.0278533997094	89.89838623340198
36	2	689.930078728714	459.89916213077134
36	3	689.9376495980381	519.9928218358128
36	4	387.2088617876139	619.6587840116267

37	0	655.0709145951013	300.14488816598083
37	1	655.0286743416918	79.89233559918115
37	2	704.9285105549702	469.8957168012815
37	3	704.9341217526593	519.9935538910761
37	4	387.1983332958938	634.6443836827543

38	0	670.070778340306	300.15195303156247
38	1	670.0303163472701	69.88621421801565
38	2	719.9273339689652	479.8938361602584
38	3	719.9310027232644	519.9940846903664
38	4	387.18782948882176	649.6295367110431

39	0	685.0705047887682	300.15909505816006
39	1	685.0315665332603	59.88036650645857
39	2	734.9268586541837	489.89357147857334
39	3	734.9284010271705	519.994166152155
39	4	387.1770519871543	664.6148551481872

40	0	700.06974474162	300.165727049031
40	1	700.0318753806907	49.87528104879453
40	2	749.9260629343853	499.893421250418
40	3	749.9268571743766	519.993264892124
40	4	387.1666284274941	679.6006402121625

41	0	715.0680587384421	300.17136325160413
41	1	715.0312190889647	39.87031037589516
41	2	764.925259857695	509.89278563901905
41	3	764.9253800358492	519.9912866078786
41	4	387.15634281139825	694.5864037380817

42	0	730.0660024331697	300.1768483984991
42	1	730.030370846252	29.865065610382445
42	2	779.9247947282587	519.892996581838
42	3	779.9239521233555	519.988614323849
42	4	387.14570682855054	709.5726844790827

43	0	745.064747986886	300.1834444010143
43	1	745.0284421822647	19.860422146724712
43	2	794.9240838688083	529.8932907400342
43	3	794.9235581632873	519.9869529914276
43	4	387.1347284891324	724.5597236730331

44	0	760.0639865680993	300.18989868935773
44	1	760.0247966329332	9.856461925239948
44	2	809.9234061943042	539.8929156689237
44	3	809.9228796355978	519.9857006692412
44	4	387.12315045461395	739.5465322925571

45	0	775.0633805395389	300.1956356927868
45	1	775.0208308743513	-0.1471470812874165
45	2	824.9228145150058	549.8917276561208
45	3	824.9211601168146	519.9844517193292
45	4	387.111444290291	754.5325502407089

46	0	790.0640274710785	300.20244668249813
46	1	790.0173958313198	-10.150071619557979
46	2	839.9210516316408	559.8904282412408
46	3	839.9185975979802	519.9833623819706
46	4	387.0989600318285	769.5181173318884

47	0	805.0655356080396	300.2094795887634
47	1	805.0143000597851	-20.152346609622768
47	2	854.9181901223436	569.8897232550911
47	3	854.9164814372822	519.9819089749651
47	4	387.0859209941946	784.5043422916068

48	0	820.0672218689497	300.21617219045044
48	1	820.0110218185372	-30.155055428926595
48	2	869.9153458136655	579.8890126718081
48	3	869.9160127709941	519.9803866412258
48	4	387.0727607351902	799.4911537195698

49	0	835.068699126261	300.22321449845253
49	1	835.0079704082244	-40.15779923688541
49	2	884.9126661666564	589.8883368434432
49	3	884.9167922263765	519.9790896386286
49	4	387.0586419017641	814.4777715222901

