scan	target_index	X	Y
13	2	344.9925654243214	229.99167397255133
13	3	345.0192167736665	519.9840856372589
13	4	387.528507062396	275.0006798608317

14	0	310.01274681036875	300.026188779569
14	1	309.97016507018907	309.99854639069235
14	2	359.99256432085605	239.99189442162074
14	3	360.0218701860135	519.9819403799187
14	4	387.52924141554746	290.0008605896768

15	0	325.0158609986924	300.02971262354566
15	1	324.9667692668329	299.9981005332381
15	2	374.99202148339066	249.99380100722829
15	3	375.0241139589146	519.9796883719331
15	4	387.52977646004064	305.0001861528887

16	0	340.01915605708064	300.0335375305802
16	1	339.9629129064468	289.99744328858975
16	2	389.9912683772862	259.9962096615077
16	3	390.0252686066004	519.976853517823
16	4	387.5307001504943	319.99837056038996

17	0	355.0222735507879	300.03752471012524
17	1	354.95899842528706	279.99669829767015
17	2	404.989744145652	269.9985289590351
17	3	405.025256859596	519.9738739512575
17	4	387.5314161481053	334.99566702541455

18	0	370.025804910611	300.04106725473355
18	1	369.9539344227584	269.99563804257434
18	2	419.9874357727484	280.00064244565004
18	3	420.0249366389461	519.9725699998447
18	4	387.5321327862403	349.9928394528234

19	0	385.029776936798	300.0440092827342
19	1	384.9477028700262	259.9936304021906
19	2	434.98497452822573	290.0023970043843
19	3	435.0251539376733	519.9723320306338
19	4	387.53317060449893	364.99028028917235

20	0	400.0332067411938	300.04653592859944
20	1	399.9415114013655	249.99091987461912
20	2	449.9817417449122	300.0041964258182
20	3	450.0262902347635	519.9717936008176
20	4	387.5347497929073	379.9876587429934

21	0	415.0374338397364	300.0499990703855
21	1	414.93575529544205	239.98788647490915
21	2	464.97739036699585	310.0048797784529
21	3	465.02834269365394	519.9715616832497
21	4	387.53642532635655	394.9853342447565

22	0	430.04266130213864	300.0549233320036
22	1	429.9309102713191	229.98415003037485
22	2	479.9730235922421	320.00488474947804
22	3	480.03004562693013	519.9721157355907
22	4	387.53706107300894	409.9834581458092

23	0	445.0477651586972	300.06098672904017
23	1	444.9272443614922	219.9792841423862
23	2	494.9687880009845	330.0055368830729
23	3	495.0307723034006	519.973271558638
23	4	387.53635891960647	424.98046021077073

24	0	460.05315163709804	300.0686034009013
24	1	459.92378364253165	209.9739566271397
24	2	509.96439962856914	340.0063224185117
24	3	510.0310511905637	519.9748291041908
24	4	387.53517352557003	439.9756242610811

25	0	475.05898647682943	300.0774411313753
25	1	474.9202654926214	199.96919422094422
25	2	524.9605226603884	350.0075027765761
25	3	525.0311084828155	519.9758332864359
25	4	387.53347674913545	454.96936731388666

26	0	490.0651264198583	300.08711994080636
26	1	489.91631897238585	189.9652097678532
26	2	539.9566389834047	360.00903398924186
26	3	540.0306121305484	519.9764623521806
26	4	387.5304400208402	469.96305637529673

27	0	505.0705800084456	300.0976374870178
27	1	504.91209669470766	179.9605413614657
27	2	554.9519554883689	370.0099548435842
27	3	555.0302677612077	519.9773985070445
27	4	387.5271877316305	484.95636158946496

28	0	520.075272610911	300.10887069186276
28	1	519.9074184246062	169.9546951626351
28	2	569.9467186309865	380.01012262667075
28	3	570.0303585866118	519.9795038577155
28	4	387.5240161847052	499.94901060318824

29	0	535.0800335610359	300.11974013862266
29	1	534.9021592472503	159.94785225002943
29	2	584.9403975009951	390.00992783895447
29	3	585.0311225865795	519.982748458505
29	4	387.5205770917451	514.9416117023801

30	0	550.0859802573228	300.1294781932342
30	1	549.896808177216	149.94079382948252
30	2	599.9331461932959	400.0092495131059
30	3	600.033358148931	519.9860882358824
30	4	387.51695125362096	529.9339199424716

31	0	565.093087641153	300.13919142613526
31	1	564.891473522632	139.93496242395082
31	2	614.925871507815	410.00770691773556
31	3	615.0373850761318	519.989366990144
31	4	387.513128411658	544.9260575444214

32	0	580.0997373702753	300.1487423794532
32	1	579.88603560475	129.92961646924124
32	2	629.9184617834782	420.00607452495825
32	3	630.0413022833026	519.9915134601049
32	4	387.51012244445945	559.9183186222314

33	0	595.1061160247716	300.15756162899146
33	1	594.8808430542553	119.92448749536149
33	2	644.9097761499776	430.00500783066684
33	3	645.0444601113064	519.9931566075381
33	4	387.5081118339533	574.9112092336578

34	0	610.1131239178302	300.16610087543364
34	1	609.8757903329226	109.91950186792914
34	2	659.8997211068644	440.00380912457774
34	3	660.0473864929239	519.9953172174174
34	4	387.50540443447704	589.9036278110426

35	0	625.1201383304016	300.1753045302822
35	1	624.8713082493862	99.9133045572791
35	2	674.8891452903562	450.0030134291089
35	3	675.0499086089712	519.9973611719585
35	4	387.5021998751933	604.8954174417158

36	0	640.1265301713671	300.1844613160159
36	1	639.8677762017636	89.90630288298206
36	2	689.8778904229634	460.00264457669505
36	3	690.0530326740674	519.9978013119317
36	4	387.4991805490277	619.8874419638324

37	0	655.132524936961	300.1925219616064
37	1	654.8639372555762	79.8992792605791
37	2	704.8665631164407	470.0022917345816
37	3	705.056725512027	519.9963417837179
37	4	387.49636111258684	634.8797323800947

38	0	670.1391402750779	300.19982516860716
38	1	669.8594260259255	69.89153239499502
38	2	719.8560817480706	480.00151358976245
38	3	720.0608938910382	519.9936225660106
38	4	387.4936980378842	649.8723862346155

39	0	685.1458101483933	300.20688620118693
39	1	684.8555590062097	59.88305372516583
39	2	734.8455937410929	489.9998884976914
39	3	735.0655960727535	519.9908300056367
39	4	387.4911770986967	664.8655373410413

40	0	700.1519458127852	300.2148894965864
40	1	699.851964841084	49.87387970431682
40	2	749.8341183479106	499.99732798160034
40	3	750.0703993232224	519.9889236695094
40	4	387.48913748755876	679.8595610583347

41	0	715.1576415111094	300.22449187822946
41	1	714.8469247635809	39.865041976373824
41	2	764.8216722561572	509.99447777153296
41	3	765.0747295032216	519.9878721142649
41	4	387.48687110543875	694.8542435020274

42	0	730.1625887941846	300.23550248344196
42	1	729.8417827609611	29.856292085729354
42	2	779.8095270352304	519.9927130756486
42	3	780.0789030408573	519.9868300208493
42	4	387.48297446450755	709.8488677002106

43	0	745.1673215413678	300.2472923668572
43	1	744.8371348653635	19.84777961007024
43	2	794.7987191242496	529.9913576615227
43	3	795.0835726272928	519.9855107520884
43	4	387.4784451039698	724.8431380037515

44	0	760.1715055596602	300.259347673239
44	1	759.8322496420243	9.839828872679178
44	2	809.7895749539646	539.9898745637068
44	3	810.0882901136763	519.984996552842
44	4	387.47418850680407	739.8375513666423

45	0	775.1745904880174	300.27227607813916
45	1	774.8279065037459	-0.16824881784031948
45	2	824.7816323626522	549.9885805716966
45	3	825.0935432411778	519.9845223276527
45	4	387.46945407073406	754.8328915067036

46	0	790.1768806010676	300.2860436384484
46	1	789.824637809107	-10.175544908984737
46	2	839.7746054077558	559.9879077209451
46	3	840.0997523177239	519.9834096068455
46	4	387.46508042203993	769.8290591663775

47	0	805.178775670029	300.2994466550484
47	1	804.8212960972264	-20.182706023843487
47	2	854.7677134716137	569.9877864013952
47	3	855.105811378517	519.9817129281389
47	4	387.4613691363434	784.8264330043434

48	0	820.1804581239578	300.3122979551131
48	1	819.8169108118768	-30.1896324010709
48	2	869.7607130059378	579.9869062488293
48	3	870.1108234085237	519.9802115097261
48	4	387.45797415378803	799.8250096245348

49	0	835.182645660316	300.3242031752911
49	1	834.8124242184961	-40.19618508968718
49	2	884.7541387287355	589.9853284345901
49	3	885.1151542087642	519.9792826214272
49	4	387.4547066207448	814.8246450999868

