scan	target_index	X	Y
13	3	344.99573933963427	520.0273820972055
13	4	387.48007748824324	275.0472328852133

14	0	310.0504423402044	299.94579450763786
14	1	309.99542928399177	310.0227214213252
14	2	359.9574195878169	239.9981459632125
14	3	359.99614243816734	520.0302203999469
14	4	387.4787746473227	290.05166248903987

15	0	325.0554233475615	299.9414154536382
15	1	324.99841914171907	300.0245293303052
15	2	374.9522766592284	249.99462373181703
15	3	374.9970407340697	520.0323457155538
15	4	387.47732313315413	305.0558248341908

16	0	340.0606091552904	299.936546051919
16	1	340.00032515234125	290.0278322299982
16	2	389.947326048491	259.9908329697457
16	3	389.99901192996765	520.0348063183184
16	4	387.47590795941693	320.0596900435103

17	0	355.066850716433	299.93043320410203
17	1	355.00123089039755	280.03092933087316
17	2	404.94250695202635	269.9859567624381
17	3	405.0015928170312	520.0375133817928
17	4	387.4756955437237	335.0623496982758

18	0	370.07379185881456	299.92288955942433
18	1	370.0014606009625	270.03198874500464
18	2	419.93740669880674	279.98053359795966
18	3	420.00357089789264	520.0407785875262
18	4	387.47578429747773	350.06517066622956

19	0	385.08058496522005	299.91449415351644
19	1	385.00246277176905	260.0318076678989
19	2	434.9330113797463	289.9756417514983
19	3	435.00508503622063	520.0444980246732
19	4	387.47565883067887	365.0681220700398

20	0	400.0877495146972	299.9061109638363
20	1	400.0048306656892	250.03126486058542
20	2	449.9290578504607	299.9718649970856
20	3	450.00603390867946	520.0482909730513
20	4	387.4763557644957	380.0703321077852

21	0	415.09601210990184	299.89767211637894
21	1	415.0081860363492	240.0301866436067
21	2	464.9247769184375	309.9695545411831
21	3	465.00638658892507	520.0526267582813
21	4	387.477713455464	395.0722538618146

22	0	430.10496335064585	299.8889478503311
22	1	430.01105817830245	230.02904222376262
22	2	479.920254805934	319.9680452493133
22	3	480.0065506642557	520.0574364248913
22	4	387.4787796247802	410.0740375678718

23	0	445.1137289359602	299.88057854697286
23	1	445.01290019587924	220.02835242801245
23	2	494.9154618158312	329.96743351511896
23	3	495.0062994587631	520.0629290305731
23	4	387.4798433502665	425.0766127060006

24	0	460.12206017130535	299.8731652369613
24	1	460.01421750920105	210.02820492797423
24	2	509.9112657680112	339.9681796325071
24	3	510.00592042419646	520.0680491621212
24	4	387.48101004971795	440.0799848132608

25	0	475.1302506058484	299.8665480008281
25	1	475.01523063101786	200.02969527171095
25	2	524.9072036418493	349.9706583782835
25	3	525.0059263582847	520.0717401323105
25	4	387.48212949169766	455.083693878585

26	0	490.13822837154805	299.86074978322364
26	1	490.0162827057713	190.03209165824305
26	2	539.9028626765853	359.9741846680952
26	3	540.006832118604	520.0758926880741
26	4	387.48287698701114	470.08779098209436

27	0	505.1459032652061	299.8553716217382
27	1	505.01763566070423	180.0346902464735
27	2	554.8995280482429	369.97805917499363
27	3	555.0079969576698	520.0812616394719
27	4	387.48301444755435	485.0920493940416

28	0	520.1540218513926	299.84939824350084
28	1	520.0199053895898	170.03770848548047
28	2	569.8971794686955	379.9824039441172
28	3	570.009022078245	520.0865588423462
28	4	387.48300875006953	500.0966357863702

29	0	535.1623832920232	299.8424079177667
29	1	535.0223570092296	160.03982072283833
29	2	584.895296255078	389.98658190279787
29	3	585.0087781644137	520.0916075886788
29	4	387.48255391796	515.1019667242055

30	0	550.1705743597008	299.83492181593925
30	1	550.0241607852885	150.04136945872955
30	2	599.8929710917703	399.99024479997433
30	3	600.0075578782306	520.0959630886678
30	4	387.48161169549746	530.1073662802143

31	0	565.1789305295105	299.828133719699
31	1	565.0261038183079	140.04432300805706
31	2	614.8894053413279	409.99334498803194
31	3	615.006809640374	520.1000083266088
31	4	387.4804449053097	545.1125217105053

32	0	580.1868694702861	299.821119414039
32	1	580.0284801963813	130.0481256554047
32	2	629.8847244083777	419.9958027052345
32	3	630.0062181938522	520.1045257280476
32	4	387.47973263809837	560.11835218087

33	0	595.1941847796221	299.8134084703738
33	1	595.0303033696222	120.05122464834808
33	2	644.8790263162346	429.99790150340004
33	3	645.0063873973061	520.1093404933694
33	4	387.48082741675313	575.1241508514728

34	0	610.201360789988	299.804946825535
34	1	610.031003907351	110.0530950948007
34	2	659.872899434656	440.00039608157624
34	3	660.0068180691603	520.1140729343587
34	4	387.48223498369344	590.1282951729244

35	0	625.2084731043534	299.79553435591674
35	1	625.031095397399	100.05403436873843
35	2	674.8667185472335	450.00222200467175
35	3	675.0070250548456	520.1189562110765
35	4	387.48202129209756	605.130946312119

36	0	640.2155375716654	299.7857799071268
36	1	640.0309286145068	90.05523044626965
36	2	689.8610237633804	460.00329256099883
36	3	690.0068918651529	520.1242992990448
36	4	387.47966473689286	620.1335400842345

37	0	655.222939842129	299.7757765727524
37	1	655.0309220462535	80.05684857027866
37	2	704.8551473180916	470.004256210624
37	3	705.0060629324832	520.1294782410173
37	4	387.47606023318235	635.136571250088

38	0	670.230716631183	299.7668231509078
38	1	670.031429412481	70.0587182692555
38	2	719.8480865029738	480.0048836839624
38	3	720.004978969145	520.1351894162971
38	4	387.4718871778905	650.139592098342

39	0	685.2386621874875	299.75933469189647
39	1	685.0321261472285	60.06065316981919
39	2	734.8404927350355	490.005353341181
39	3	735.0038602821544	520.1422541514736
39	4	387.46745356703155	665.1417539387124

40	0	700.2467000689821	299.75179446234023
40	1	700.0327716806927	50.06240809234641
40	2	749.8324962190336	500.005889588284
40	3	750.0025595243234	520.1493853587339
40	4	387.4640358739363	680.1441521672624

41	0	715.2548231083504	299.74372390781895
41	1	715.0337313273235	40.06416361631125
41	2	764.8246429568694	510.0068616924081
41	3	765.000464830589	520.1558647668977
41	4	387.46179400158206	695.1478160070347

42	0	730.2633773059525	299.73538845923457
42	1	730.034782123712	30.066649659840806
42	2	779.8174927885872	520.0072390452531
42	3	779.9975987206926	520.1620624061898
42	4	387.4601257200922	710.1520706732591

43	0	745.2721850506794	299.72643116151374
43	1	745.0359232472936	20.070252469614015
43	2	794.8099819563507	530.0067067844788
43	3	794.9937758283702	520.168375954518
43	4	387.4579418068034	725.1571939129423

44	0	760.2814509124116	299.7186908786429
44	1	760.0375219793076	10.074360096632187
44	2	809.8020096728835	540.0061861755524
44	3	809.9900092954797	520.1752289682317
44	4	387.45445531557885	740.1625559007722

45	0	775.2904532593788	299.7124929777263
45	1	775.0390081926266	0.07739210856408206
45	2	824.7947366750445	550.0054379095493
45	3	824.9877666819781	520.1832619170013
45	4	387.4502704470924	755.1679065120447

46	0	790.2985941953418	299.7062263108934
46	1	790.040297298465	-9.920270397985472
46	2	839.7882559866476	560.0048642347849
46	3	839.9860247179718	520.1928709532668
46	4	387.44737252549857	770.1733156566189

47	0	805.3064608046628	299.7011520409068
47	1	805.0420049129951	-19.91846931226416
47	2	854.7817544003163	570.0049926234888
47	3	854.9836699235941	520.2034469489427
47	4	387.4449425060551	785.1779507345668

48	0	820.314278819451	299.698109154011
48	1	820.0443256372057	-29.91812457757192
48	2	869.7754710213023	580.0063143294291
48	3	869.9800996048666	520.2151666899213
48	4	387.44191369449044	800.1824523942677

49	0	835.3225588015979	299.6955655851087
49	1	835.0466336833285	-39.918021439772865
49	2	884.7697486274441	590.0079915043889
49	3	884.9753546400754	520.2278533636335
49	4	387.4394437078947	815.1881032893764

