scan	target_index	X	Y
13	3	344.9838576189012	519.8988894229565
13	4	387.44811492994893	275.0063220957525

14	0	310.0320676061695	300.02384393238316
14	1	309.9727998208337	309.9975623618852
14	2	359.96974250511516	239.9908280678856
14	3	359.9808012468044	519.8853973593605
14	4	387.4403125349615	290.0085567280416

15	0	325.03446811187575	300.0272472308293
15	1	324.9736930626085	299.99646290331566
15	2	374.96783537913507	249.98774063243036
15	3	374.9779188897837	519.8715349486417
15	4	387.4331343332581	305.01091945742604

16	0	340.03620801741744	300.030306675017
16	1	339.97513917579204	289.99460366020406
16	2	389.9654053877546	259.98419066122005
16	3	389.97405882449954	519.8591017154675
16	4	387.4262626008494	320.012894179683

17	0	355.0385304947388	300.03393285340326
17	1	354.97634676377936	279.9927219371767
17	2	404.9620354229441	269.9809470707955
17	3	404.97047965656236	519.8479379926401
17	4	387.419834614977	335.0145178337766

18	0	370.0413638706353	300.03772396423375
18	1	369.97786964978036	269.9915768307469
18	2	419.9572258203862	279.9783023386196
18	3	419.96720551061645	519.8368690646349
18	4	387.4133288803733	350.0161954036461

19	0	385.04416436384224	300.04193881325045
19	1	384.97891448553537	259.9907205867947
19	2	434.95205035659336	289.9757729652448
19	3	434.9635403772845	519.8261592169783
19	4	387.40698845389335	365.0182755773771

20	0	400.047063518949	300.04669588420063
20	1	399.9786215699528	249.99045009670755
20	2	449.94720120811746	299.97296020399426
20	3	449.95946879446734	519.8162168445831
20	4	387.40116331977816	380.0201057281063

21	0	415.04928964701753	300.0520693503863
21	1	414.977751454323	239.9907300484064
21	2	464.9421687365807	309.9694968357544
21	3	464.955270658068	519.8070535774397
21	4	387.39592749659073	395.0213801840633

22	0	430.0512808509579	300.057721598696
22	1	429.9772917935094	229.99146993731915
22	2	479.93721751056637	319.9648439544859
22	3	479.9519293995182	519.797746271062
22	4	387.3913056816119	410.0226232214248

23	0	445.0542690184481	300.0628660191765
23	1	444.9778342648719	219.9926253114656
23	2	494.93199400387317	329.9596299767648
23	3	494.9487679904949	519.7877149051792
23	4	387.38650851609896	425.0230224226846

24	0	460.0580257433533	300.0674964246819
24	1	459.9794586714007	209.99401312036036
24	2	509.92661758350346	339.95503658854994
24	3	509.9455742170782	519.777271914154
24	4	387.38111110729494	440.02215292095036

25	0	475.0621309973636	300.07210240937735
25	1	474.98092709858497	199.99434057858215
25	2	524.9207281705399	349.951062981921
25	3	524.9429416925954	519.76684450037
25	4	387.3759227995283	455.0209303319655

26	0	490.0661806335488	300.0769264073383
26	1	489.982222537293	189.99400352406542
26	2	539.9146992653508	359.9471604224966
26	3	539.939589376854	519.7571241563256
26	4	387.37071599555816	470.0203748675062

27	0	505.0702192740505	300.0819333406875
27	1	504.9839769118305	179.99474749051893
27	2	554.9094401758314	369.9432036604673
27	3	554.934885095981	519.7482409058938
27	4	387.36542700591554	485.02010944686305

28	0	520.0747807487369	300.0862995981216
28	1	519.9862662842725	169.99598614078852
28	2	569.9045813938246	379.93803714190915
28	3	569.9293785328215	519.7395408512655
28	4	387.36180312136634	500.01921435744487

29	0	535.0800661291768	300.0905463926478
29	1	534.9887529745704	159.9970270255587
29	2	584.9007023969396	389.93199361127466
29	3	584.924381247839	519.7300292942718
29	4	387.35976929309953	515.0179423115605

30	0	550.0858562256706	300.09603047387793
30	1	549.9913798624659	149.99804158257263
30	2	599.8981752374842	399.9263466161428
30	3	599.9215264316929	519.7189986847434
30	4	387.35903350480845	530.0173790537585

31	0	565.0911298176529	300.10205727239605
31	1	564.9942036009846	139.99890307191552
31	2	614.8961528497026	409.92111268989777
31	3	614.9196804361553	519.7079260104086
31	4	387.35938799842916	545.0175067310802

32	0	580.0956309632008	300.1091720533
32	1	579.9968954685805	129.9988934743619
32	2	629.8936013224861	419.9167581338517
32	3	629.917183358296	519.6982473157142
32	4	387.36014823452894	560.0179870307214

33	0	595.0993926337907	300.11719896251674
33	1	594.9998398714675	119.99704445742721
33	2	644.890995409978	429.9131479902905
33	3	644.9145486797362	519.6885534694763
33	4	387.36209782687774	575.0174132084683

34	0	610.1019362581877	300.1253238618108
34	1	610.0025939383588	109.99372373241465
34	2	659.8892874422319	439.909536663788
34	3	659.9123104929513	519.6784452060242
34	4	387.36479007633295	590.0154443186997

35	0	625.1037172717236	300.1339529360844
35	1	625.0037504202571	99.99061296583919
35	2	674.8875997546244	449.9058309087252
35	3	674.9113602009659	519.6692243119046
35	4	387.3670539336703	605.0137613636683

36	0	640.1055618985066	300.143476969496
36	1	640.0037384462486	89.98776998487271
36	2	689.8849807163308	459.9020134113867
36	3	689.9112847135348	519.6612084665796
36	4	387.3693929616274	620.013003464888

37	0	655.1068817285262	300.1526990311548
37	1	655.0038379881494	79.98450047358472
37	2	704.8818041706475	469.8976678796804
37	3	704.911512389143	519.6547772224428
37	4	387.3728212616344	635.0132353208198

38	0	670.1086906754784	300.16108630756173
38	1	670.0037867068494	69.98119705424638
38	2	719.8786197299426	479.892612335476
38	3	719.912343759355	519.6487953414661
38	4	387.3772648871131	650.0144841004536

39	0	685.1111193660946	300.16919425442615
39	1	685.0034711477097	59.97825272003393
39	2	734.8748215411997	489.8876622094902
39	3	734.913513112104	519.6424642883213
39	4	387.3820576037091	665.0166079581586

40	0	700.113526296285	300.1769145016546
40	1	700.0034846085624	49.97562868695901
40	2	749.8714984475124	499.8830860918249
40	3	749.9143484626696	519.6360171443722
40	4	387.387500103745	680.0190817359502

41	0	715.115543277059	300.18461455283796
41	1	715.0036829374607	39.972065044766055
41	2	764.868996763678	509.8783036649107
41	3	764.9149295852964	519.6290629819589
41	4	387.39347563152995	695.0219267168438

42	0	730.1171798358796	300.19270022971097
42	1	730.0038336223284	29.967702979915632
42	2	779.8663127981519	519.8741131509324
42	3	779.9163909720835	519.6235649107041
42	4	387.399643357455	710.0257656326495

43	0	745.1185019370639	300.2015340362955
43	1	745.0036844775158	19.96367924058458
43	2	794.8633808619994	529.8710710794263
43	3	794.918045393442	519.6199028384154
43	4	387.4056234574354	725.0296788145948

44	0	760.1185122881682	300.2110319648744
44	1	760.0039421552231	9.960186990850616
44	2	809.85948609671	539.8680494732783
44	3	809.9199697825862	519.6158513051342
44	4	387.4109889046574	740.0329700767594

45	0	775.1178923259271	300.22094164974493
45	1	775.0050185956068	-0.04357369023762297
45	2	824.8549105458311	549.8644231665976
45	3	824.92232629041	519.6115230013563
45	4	387.4159401535806	755.0362541114598

46	0	790.1166591646326	300.2315253503708
46	1	790.0059704022383	-10.047771145195394
46	2	839.8502947198809	559.8607249332651
46	3	839.9247213553396	519.6080791316684
46	4	387.42149164937825	770.0393718393761

47	0	805.1150878247462	300.24246463277206
47	1	805.0068091534927	-20.051987618097503
47	2	854.8439848965887	569.8574736835984
47	3	854.9271796074545	519.6055589281349
47	4	387.42784191698223	785.04254463751

48	0	820.1134602841543	300.25323218695877
48	1	820.0079486407251	-30.05630064009872
48	2	869.834755914616	579.8550702292536
48	3	869.9291972264087	519.6034358951482
48	4	387.4345833195114	800.0465826011774

49	0	835.1122945003576	300.2639819206195
49	1	835.0094729523753	-40.05989856165533
49	2	884.824054694528	589.8539576983418
49	3	884.9311572267196	519.6012027314588
49	4	387.44189945217784	815.0506733372173

