scan	target_index	X	Y
13	3	344.97454758467217	520.0396664916643
13	4	387.48068474237016	274.9943279069964

14	0	310.0270048592906	300.01283510693065
14	1	309.9595525340316	310.0338877280055
14	2	360.02171641859894	240.03277937318703
14	3	359.9687722143904	520.0402957577813
14	4	387.4790474316623	289.99451124660925

15	0	325.0294157965573	300.014456363616
15	1	324.9546807662679	300.03431104010326
15	2	375.0228749592464	250.03468653277127
15	3	374.96211151257984	520.0420908046552
15	4	387.47731441953727	304.99579307464467

16	0	340.0317164460169	300.01634701768927
16	1	339.94997512365245	290.03405295302997
16	2	390.0241474674789	260.03675449491965
16	3	389.95550590275155	520.044295374701
16	4	387.47686932550624	319.9980948588874

17	0	355.0353756553819	300.0180019604986
17	1	354.9462793096008	280.0336550348944
17	2	405.0250980747877	270.03822555433095
17	3	404.9490551043446	520.0468020093613
17	4	387.477127591077	335.00075433568526

18	0	370.04096474254044	300.0192874757407
18	1	369.94319976931774	270.03247529404854
18	2	420.02596444710014	280.03865955709057
18	3	419.941003426159	520.0492842870293
18	4	387.4782712047293	350.0032841984655

19	0	385.04745679030475	300.0203401030622
19	1	384.9395086145649	260.0316559841443
19	2	435.02646676618537	290.0386520691715
19	3	434.93230758255663	520.051247837347
19	4	387.4796360647955	365.0063080567662

20	0	400.0538752829015	300.0218425584034
20	1	399.93635455837995	250.03213395681635
20	2	450.02642916351584	300.0383556091435
20	3	449.92387880780456	520.0529368920974
20	4	387.4804196210539	380.01083272779886

21	0	415.0587075323648	300.02331568397216
21	1	414.933956294502	240.03290308192865
21	2	465.02585631956913	310.03858715078456
21	3	464.9156579043829	520.054298396214
21	4	387.48199661955306	395.0157568845607

22	0	430.0622956457389	300.02498948709405
22	1	429.93111575392066	230.03351983299004
22	2	480.0252254098925	320.0393701043802
22	3	479.9068652680404	520.0554382175465
22	4	387.4834826543256	410.02020551091255

23	0	445.0656754519489	300.027473988539
23	1	444.9282562403442	220.03391265831797
23	2	495.0243588375734	330.0402789291253
23	3	494.89775157042254	520.056688144042
23	4	387.48442510725596	425.024266247188

24	0	460.0683775278231	300.030016695926
24	1	459.9248209534192	210.03370735046784
24	2	510.02219892072844	340.04148548005287
24	3	509.88889061782686	520.0573484462393
24	4	387.4863653244343	440.0284411993103

25	0	475.0702634672901	300.03227171267736
25	1	474.9209975111711	200.03329152058407
25	2	525.0190292264331	350.04224979183135
25	3	524.8791115974734	520.0586719151688
25	4	387.4892086687692	455.0325781947518

26	0	490.07204269382305	300.0353757806389
26	1	489.91895573546043	190.03248755453396
26	2	540.01557443533	360.0431684794141
26	3	539.868345392117	520.0608809302739
26	4	387.4912488555786	470.0365212879517

27	0	505.07378275388277	300.03932831724273
27	1	504.9181880186777	180.03231096521122
27	2	555.0118947887653	370.0442574067994
27	3	554.857477824071	520.0627209416488
27	4	387.4920306440907	485.0410301671253

28	0	520.0748365977756	300.04388519524906
28	1	519.9182804458447	170.03266845315258
28	2	570.0075478926798	380.0454970917653
28	3	569.8474921154321	520.0645653935434
28	4	387.4930821124199	500.0449580682595

29	0	535.0771266866234	300.04921294949855
29	1	534.9187687611421	160.0321167950629
29	2	585.0022069554616	390.047281530854
29	3	584.8381854851758	520.0670096644667
29	4	387.4953256786116	515.0483011696285

30	0	550.0811467589879	300.05470675648917
30	1	549.9192574201733	150.0310560572536
30	2	599.9968769251308	400.0499301782037
30	3	599.8291141994849	520.0700169676129
30	4	387.4980110528309	530.0513138348884

31	0	565.0852557847154	300.05960812352413
31	1	564.9195175088705	140.0302662532309
31	2	614.9914221036813	410.0535492557036
31	3	614.8205000604124	520.072632802429
31	4	387.49974290189124	545.0537469121498

32	0	580.0888033535255	300.0649743340357
32	1	579.9193339930637	130.02938456070535
32	2	629.98477669103	420.05778710568194
32	3	629.8124884084187	520.0756524527995
32	4	387.5016140208024	560.0562673074581

33	0	595.0916244061241	300.0713323302277
33	1	594.9196522816596	120.02887744418457
33	2	644.9767216707833	430.06225172183156
33	3	644.8039640483278	520.0796715315954
33	4	387.50483611374284	575.0590395899247

34	0	610.095486476262	300.07810282893934
34	1	609.9204935694457	110.02920813211283
34	2	659.9682375391434	440.0658827690028
34	3	659.795049704399	520.0840868480961
34	4	387.50902880726574	590.0618459414707

35	0	625.1011107488565	300.08591199191414
35	1	624.9214682993402	100.03009310720778
35	2	674.9598658557416	450.0690160186499
35	3	674.7857056303327	520.0879806857378
35	4	387.5137139227803	605.0647011988865

36	0	640.1065992536383	300.0946266397875
36	1	639.9216321502828	90.03159549723685
36	2	689.9519160242365	460.07189890853755
36	3	689.7756182577675	520.0915816550287
36	4	387.5183931621864	620.0688024444851

37	0	655.1113513545511	300.1036731462862
37	1	654.9199210685265	80.03259603416123
37	2	704.944634450041	470.0748811678465
37	3	704.7662517597007	520.0953437148243
37	4	387.52230780757833	635.073617928684

38	0	670.1160472223578	300.11236915130803
38	1	669.9180972027809	70.03317073493348
38	2	719.937580518052	480.07765397670954
38	3	719.7579654719199	520.0980743555147
38	4	387.52468502302276	650.0777910726483

39	0	685.1201291122834	300.1210571507952
39	1	684.9175283613906	60.03470931777077
39	2	734.9304895262169	490.07865324908323
39	3	734.7497533977385	520.10004263504
39	4	387.52555119321767	665.0812589416079

40	0	700.1233576254258	300.13019640414376
40	1	699.9167965432558	50.03705607763643
40	2	749.9233600692345	500.0779651964997
40	3	749.7413380979283	520.1027934802994
40	4	387.5248957873964	680.0844022943453

41	0	715.1255119706874	300.13927267197647
41	1	714.9161338789557	40.039684027341075
41	2	764.9161488645695	510.0762810776622
41	3	764.7332387072624	520.1063995371987
41	4	387.523398234161	695.0883054964031

42	0	730.1270421692813	300.1481170172419
42	1	729.9160183872416	30.042818633209702
42	2	779.9080522185316	520.0732847744429
42	3	779.7250192913369	520.1093462532057
42	4	387.5216078078418	710.0929449446918

43	0	745.1290393847834	300.1558214455774
43	1	744.9157799347668	20.046362872556163
43	2	794.8990877299094	530.0695218576984
43	3	794.7167797026884	520.110975608805
43	4	387.5203996654726	725.0971950093167

44	0	760.1306954804535	300.1626905462948
44	1	759.9154950042599	10.049028233747144
44	2	809.8894615898143	540.0660306176854
44	3	809.7084954911974	520.1116974950722
44	4	387.5198833028715	740.1007399685964

45	0	775.1318737042245	300.170191158984
45	1	774.9149196263361	0.04983625448905725
45	2	824.879415244026	550.0628128050818
45	3	824.7006173335991	520.1116262712956
45	4	387.52017280321036	755.1042461497462

46	0	790.1321455407485	300.1784492751116
46	1	789.9135405098448	-9.950320291295997
46	2	839.8686292789228	560.0597160274893
46	3	839.6935827670343	520.111457040329
46	4	387.5214974800098	770.1082221611127

47	0	805.1306724434029	300.18689867601995
47	1	804.9118945028043	-19.95114992749012
47	2	854.8574208461469	570.0562305152827
47	3	854.6856728634378	520.1113731508515
47	4	387.5231725283764	785.1117328181674

48	0	820.1284772177556	300.194852861591
48	1	819.9099126989812	-29.952649052491203
48	2	869.846739371481	580.0523857300338
48	3	869.6756640495005	520.1107505175924
48	4	387.52564899669073	800.1138938110325

49	0	835.125911374283	300.20309501827376
49	1	834.9074372000262	-39.95495830048417
49	2	884.8359760347699	590.0486115357289
49	3	884.6652318371755	520.1097945783666
49	4	387.5292867106244	815.1161719621066

