scan	target_index	X	Y
13	3	345.0062071836832	520.0098438715885
13	4	387.4836960365001	275.03955989033216

14	0	309.95948268451167	299.9960051231306
14	1	309.99883865511856	309.9668921630002
14	2	359.94318742676353	240.0352047046496
14	3	360.00503306566424	520.0128171958872
14	4	387.481922600132	290.042090040964

15	0	324.95561112910565	299.99520595988906
15	1	324.99557693294037	299.96534444504243
15	2	374.9366074716383	250.0379870317906
15	3	375.00417942058596	520.0156314156867
15	4	387.47913834277364	305.043801566427

16	0	339.9508133178407	299.9947512853752
16	1	339.99250782657936	289.96395304005824
16	2	389.92876613310904	260.04105628509296
16	3	390.0038906423265	520.018939103517
16	4	387.4757677931285	320.04552493805215

17	0	354.94562863291577	299.99425891296244
17	1	354.99052588200567	279.9628099061819
17	2	404.91944246136455	270.04457629587773
17	3	405.0037008021679	520.0232185378949
17	4	387.47158266683755	335.048264871062

18	0	369.94127615476856	299.9929120120067
18	1	369.98779397736666	269.9614128571496
18	2	419.9093690083741	280.0484575497514
18	3	420.0030916376193	520.0274052470553
18	4	387.46634066041673	350.0506326244699

19	0	384.93790852881057	299.98997617984764
19	1	384.9832580016348	259.95831628220657
19	2	434.8995551861316	290.0521873577736
19	3	435.0026478476497	520.031402168791
19	4	387.4606382513526	365.05309928826597

20	0	399.9344672171744	299.98647068502413
20	1	399.97843799786307	249.95375410395616
20	2	449.8899168296685	300.0560463034797
20	3	450.0033892301656	520.0357735622085
20	4	387.4552125516643	380.0567343100858

21	0	414.93059688193284	299.9827254454613
21	1	414.9741216287243	239.94856640026785
21	2	464.88075468855635	310.0605312546155
21	3	465.00449973144924	520.0400777430312
21	4	387.4502372148816	395.06122960483674

22	0	429.92708189005606	299.9780174174127
22	1	429.9701608728697	229.94260470847163
22	2	479.8730297624517	320.065601903041
22	3	480.0049214953262	520.0445103991854
22	4	387.444814724059	410.0661468166636

23	0	444.9244699813778	299.9724743621888
23	1	444.96528760490605	219.93528021569264
23	2	494.8672538924372	330.07187478787625
23	3	495.00506843156643	520.048355365152
23	4	387.43751182113624	425.07043809278775

24	0	459.92198182041267	299.9668999751804
24	1	459.95833701971355	209.9263594466055
24	2	509.86331564948455	340.07766132893755
24	3	510.00556774421716	520.0521470874563
24	4	387.42979799298024	440.0736857707166

25	0	474.91893857372685	299.96142259681966
25	1	474.95070370714006	199.9176214115622
25	2	524.8599055587373	350.0830731788718
25	3	525.005976385497	520.0562679541008
25	4	387.42287257438056	455.0771539015134

26	0	489.91501461267126	299.9565707299837
26	1	489.94294964708473	189.90948495120855
26	2	539.8563027726328	360.0898401295593
26	3	540.0060462501477	520.0610749246388
26	4	387.4154581995945	470.0811569301528

27	0	504.91024286852814	299.9523708384162
27	1	504.9337879007502	179.90009718954062
27	2	554.8521598400087	370.0981465607046
27	3	555.0060575170226	520.0666996280386
27	4	387.40666493806697	485.0859418168664

28	0	519.9042738037095	299.9471070713167
28	1	519.9234871631123	169.88992993709653
28	2	569.8476557851781	380.1074614406507
28	3	570.0058590179132	520.0719538833438
28	4	387.3970940910104	500.0914867726146

29	0	534.89777640149	299.94159012469134
29	1	534.9142056223401	159.8797661579013
29	2	584.8432752747408	390.1173071372223
29	3	585.0050586390803	520.0767611400522
29	4	387.387889336702	515.0968266246682

30	0	549.8918798214983	299.93705419493926
30	1	549.9060964864515	149.8688238887863
30	2	599.8395149469183	400.12787520780734
30	3	600.0030525889608	520.0811783199049
30	4	387.3794629931674	530.1020609531439

31	0	564.8870106311028	299.9330005832608
31	1	564.8979678433041	139.857055199462
31	2	614.8354085136473	410.1386702327472
31	3	614.999390609355	520.084827616985
31	4	387.3715834765932	545.1065562329891

32	0	579.883124468454	299.9287012711784
32	1	579.8898447913222	129.846048985512
32	2	629.8315588891704	420.1496810024566
32	3	629.9949822125602	520.0877805706219
32	4	387.36362946894934	560.10962155389

33	0	594.8794803137231	299.9228891231542
33	1	594.8822266812501	119.83704983581248
33	2	644.8292546909809	430.1614137732977
33	3	644.9905018560643	520.0905573220062
33	4	387.3555347730895	575.1120810375215

34	0	609.8758169608457	299.91645758962306
34	1	609.8763606537041	109.83016952526606
34	2	659.8282179116756	440.17320287368983
34	3	659.9861740800865	520.09483536629
34	4	387.34833777889713	590.114867455786

35	0	624.8723890674337	299.90983959260257
35	1	624.871479778886	99.82433108350276
35	2	674.8280044656885	450.1844758634894
35	3	674.9826542244044	520.1012389895803
35	4	387.3417295359747	605.1193446551139

36	0	639.8696443806856	299.9018270222788
36	1	639.8658958875203	89.81781281600662
36	2	689.8273524786395	460.19586788076094
36	3	689.9791610811983	520.1088329229361
36	4	387.3349952101796	620.1243581294735

37	0	654.8676670324843	299.89326637502563
37	1	654.8596927796112	79.81129283165617
37	2	704.8257395773422	470.20709257266645
37	3	704.9754928632143	520.1179474480236
37	4	387.3277114794234	635.1283928527035

38	0	669.8661629682108	299.88560942883737
38	1	669.8524704825348	69.80518547109985
38	2	719.8240445679094	480.2176884674141
38	3	719.9712257352783	520.1279506423684
38	4	387.31966278030484	650.1319874124582

39	0	684.8651709573696	299.87802527816297
39	1	684.844585398071	59.79810099350399
39	2	734.8230076816697	490.2270185851616
39	3	734.9652911084851	520.137848371491
39	4	387.3112275565986	665.1354061791194

40	0	699.864174938397	299.8703001166751
40	1	699.8368995737039	49.79034464653815
40	2	749.8219655029501	500.23590764155796
40	3	749.9580830214591	520.148576217147
40	4	387.3030249833709	680.1391925121908

41	0	714.8625376041863	299.86303112736994
41	1	714.8287790469061	39.7829682358443
41	2	764.8201380161415	510.2456133436692
41	3	764.9499879564785	520.1610535601125
41	4	387.29464624233384	695.1437718291503

42	0	729.8606856183898	299.856046582941
42	1	729.8198513649667	29.774781685410662
42	2	779.8169741349155	520.2556320386052
42	3	779.9410010831305	520.1750022688263
42	4	387.2864610628389	710.1492731988778

43	0	744.8586843983861	299.8488946539163
43	1	744.8107331569372	19.76544662738978
43	2	794.8122749257494	530.2657442926975
43	3	794.932736098051	520.1889260809394
43	4	387.27958175608865	725.1549593035131

44	0	759.8569960613082	299.8410131787853
44	1	759.8016920266331	9.755506987575274
44	2	809.807065778283	540.275663300676
44	3	809.9258775902887	520.2022599404825
44	4	387.2739821149075	740.1600326760656

45	0	774.8560504060955	299.8323699520702
45	1	774.7923803245669	-0.2556640668292838
45	2	824.8018916445316	550.2853671047735
45	3	824.9192193697596	520.2153674623422
45	4	387.26882581571715	755.1647878541728

46	0	789.8564522906053	299.8240701601997
46	1	789.7824609209943	-10.267260209799973
46	2	839.7967419914587	560.2942888135098
46	3	839.9127751211537	520.2292434743307
46	4	387.2636451384549	770.1695780431176

47	0	804.8580041098799	299.8160376226951
47	1	804.7725759468523	-20.27879895715993
47	2	854.791082461675	570.3021871108534
47	3	854.9072354347736	520.2434819830765
47	4	387.25908210085754	785.174692092525

48	0	819.8599540558586	299.8078232495194
48	1	819.7629378770953	-30.28999789781776
48	2	869.7838915837762	580.3105121629429
48	3	869.9019587307642	520.256904965302
48	4	387.2550557186234	800.1802480915912

49	0	834.8618687183476	299.79916131311984
49	1	834.7536205287533	-40.30108342410393
49	2	884.7747230667621	590.3193521270128
49	3	884.8962621056892	520.2684974697693
49	4	387.2509478734289	815.1860595172642

