scan	target_index	X	Y
13	2	344.9364394938632	229.99911431397052
13	3	345.04269153940453	520.0141870405873
13	4	387.52290609101686	274.99981280566

14	0	310.0627783967566	299.9926842354887
14	1	310.0080376453667	310.02739879407505
14	2	359.92720726340747	239.9987134065346
14	3	360.04863114753914	520.0165871039845
14	4	387.52479053107083	289.9997018086249

15	0	325.0709836993267	299.9924008546453
15	1	325.0081098030088	300.0287434037951
15	2	374.91775854968	249.99759017033082
15	3	375.0553541264576	520.0200393476397
15	4	387.52508049585975	304.9995897228585

16	0	340.07917089259774	299.99238712521577
16	1	340.00834963597606	290.02962813686514
16	2	389.90828032628133	259.996932477998
16	3	390.06240061644206	520.0254635897046
16	4	387.5252561346545	320.00038565310405

17	0	355.0876017419902	299.99243042253096
17	1	355.0090058874549	280.03086007839084
17	2	404.89837913898117	269.9967293123624
17	3	405.0684024888858	520.0317978058813
17	4	387.52578563514425	335.0026153437709

18	0	370.0956781961914	299.9928194495744
18	1	370.01034763061074	270.03212489980297
18	2	419.88866525531324	279.99722343572876
18	3	420.0729289112641	520.0374041244762
18	4	387.52724527796363	350.00546602919457

19	0	385.1033818789452	299.99314428866205
19	1	385.0129713330667	260.0328339311761
19	2	434.8797367133706	289.9978628406501
19	3	435.0773602855365	520.0426743183093
19	4	387.52919395661513	365.008475764831

20	0	400.11104664441467	299.9922909715221
20	1	400.015892965164	250.03280673760574
20	2	449.87049570588727	299.9990171445758
20	3	450.08287077521	520.0483584967328
20	4	387.53135336476777	380.01119063119097

21	0	415.11891022067783	299.99138629356395
21	1	415.0181049179375	240.03206950782783
21	2	464.8614843707274	310.00072830947806
21	3	465.08896848270876	520.0532387468994
21	4	387.53335020257407	395.0132818474977

22	0	430.1273517332271	299.990516901467
22	1	430.0208795459466	230.0305626262749
22	2	479.8531525657276	320.001904529289
22	3	480.09443031912065	520.0567797022971
22	4	387.53512988433437	410.01470809036016

23	0	445.13685232096356	299.9883868184895
23	1	445.02474342438336	220.0291424381893
23	2	494.84429416270405	330.00221465197217
23	3	495.0992249461053	520.0598953683312
23	4	387.53732225959004	425.0159450977909

24	0	460.1467289159982	299.9858854163523
24	1	460.0292086702145	210.02816587006726
24	2	509.8353929091343	340.0022099180386
24	3	510.10331036266945	520.0631693182736
24	4	387.5409312752631	440.01768107536833

25	0	475.1553835169235	299.9838552498221
25	1	475.03433432125956	200.02745547557407
25	2	524.8269356610064	350.00197923443966
25	3	525.1065999914161	520.0659738487612
25	4	387.5466394426034	455.01812300336525

26	0	490.1625526360992	299.982882600732
26	1	490.0405212736533	190.02745294945169
26	2	539.8179342254156	360.0019411172851
26	3	540.1089640215234	520.0682351781455
26	4	387.5533861745512	470.0163691938231

27	0	505.16931749291564	299.9828895423436
27	1	505.04748041038323	180.02824524940377
27	2	554.8079108126577	370.0032106779618
27	3	555.1106807325591	520.0702431134542
27	4	387.56009988149583	485.01445737576154

28	0	520.1758934715969	299.9819380765539
28	1	520.0545754565745	170.02900381898024
28	2	569.7970016589721	380.0052643099982
28	3	570.1127230615167	520.0724965511731
28	4	387.56614258293104	500.0133705841938

29	0	535.1824410000065	299.9794510292598
29	1	535.0621564294183	160.02903297091243
29	2	584.7859267085089	390.00748644354263
29	3	585.1157469845145	520.0759625141769
29	4	387.57133041058466	515.0123971659727

30	0	550.1905549990672	299.97595762048246
30	1	550.0705392413901	150.0293858375346
30	2	599.7747242119012	400.0103239511319
30	3	600.1201422391089	520.0804815407446
30	4	387.57666492831885	530.0111350528156

31	0	565.2003401137611	299.9719574094172
31	1	565.079144518612	140.03097336762727
31	2	614.7633848220256	410.0136199365409
31	3	615.1251193878326	520.0854330843716
31	4	387.58237826340644	545.0092920396559

32	0	580.2105377265364	299.9680635984853
32	1	580.0882395750338	130.03353066520648
32	2	629.7516595913685	420.0172698681163
32	3	630.1298939493339	520.090032816516
32	4	387.58706233468456	560.00658177033

33	0	595.2210642924331	299.9633668264996
33	1	595.0975343454672	120.03610834522583
33	2	644.7391223902536	430.0222277870138
33	3	645.1342304046589	520.0944337994088
33	4	387.59073525958917	575.0026960341688

34	0	610.2316197942763	299.95840805363804
34	1	610.1060856191	110.03811206131734
34	2	659.726502299191	440.02790109394397
34	3	660.1389138533162	520.0988338834189
34	4	387.5941519814751	589.9979509244931

35	0	625.2411860558589	299.95435687118606
35	1	625.1140417259279	100.03903240652735
35	2	674.7139939101789	450.0339113036916
35	3	675.1445137510798	520.1043383225182
35	4	387.59785791492055	604.9935033033922

36	0	640.2494001825123	299.9510026535326
36	1	640.1212255368965	90.03976745951377
36	2	689.7011955797989	460.040009127712
36	3	690.1495111146099	520.1114553599103
36	4	387.60196636258473	619.9900842051135

37	0	655.2563742071503	299.94820809106534
37	1	655.127624372836	80.04179720814255
37	2	704.6885403478785	470.04569185616265
37	3	705.1535331711979	520.1197432010566
37	4	387.606281528972	634.9877261021371

38	0	670.2621734206413	299.9452966584566
38	1	670.1336645941219	70.04458347487166
38	2	719.6764149397948	480.0522121047992
38	3	720.1563186532518	520.1292292212391
38	4	387.6111685927452	649.9854568917581

39	0	685.2679869535406	299.94276461504097
39	1	685.1390194974537	60.046739942768895
39	2	734.664517325563	490.0590286669472
39	3	735.1583279100645	520.1397606381644
39	4	387.6154573409946	664.9827848783392

40	0	700.2730011382139	299.94074309615985
40	1	700.1440313511011	50.04861525684028
40	2	749.6529587074481	500.06560016497616
40	3	750.160406444121	520.1509685390461
40	4	387.6199691368212	679.9804803478452

41	0	715.2765630824566	299.93864039437193
41	1	715.1503550613049	40.051279971496754
41	2	764.6415144993382	510.0726519834609
41	3	765.1628687025212	520.1611846868379
41	4	387.6251924558516	694.9786290738579

42	0	730.2795226540404	299.9362162595604
42	1	730.157030048077	30.053674285251617
42	2	779.6301819947159	520.0806356399002
42	3	780.1654326402196	520.1700725043893
42	4	387.62921289406665	709.976305337302

43	0	745.2821404761107	299.93304097511765
43	1	745.1615632034203	20.054853325360092
43	2	794.6197969914217	530.0896413899326
43	3	795.1674977462483	520.1783720435874
43	4	387.6322585955964	724.9741656151729

44	0	760.284925835785	299.9292548072435
44	1	760.1642240898117	10.054348479393967
44	2	809.610365367343	540.0980843179931
44	3	810.1697007241984	520.1860815573317
44	4	387.63524049455884	739.9729263416014

45	0	775.288233777653	299.9256946800333
45	1	775.1658100846038	0.05255182277337962
45	2	824.60092606012	550.1051706600176
45	3	825.1722766525165	520.1935151121064
45	4	387.6389857723475	754.9726032373942

46	0	790.2925001850003	299.92266800825985
46	1	790.1671680484857	-9.94923928473983
46	2	839.592007357627	560.1125324010618
46	3	840.1748267924388	520.2008128250154
46	4	387.64315958854723	769.9729424978951

47	0	805.2973466166637	299.9195695373382
47	1	805.1688212710486	-19.950184724579263
47	2	854.5837254459966	570.1206549939093
47	3	855.1764390109686	520.2080703276843
47	4	387.64724468582796	784.9721816479423

48	0	820.3026463805006	299.91529931981916
48	1	820.1697419641454	-29.950605365288308
48	2	869.576507807746	580.1292587383582
48	3	870.1785937204492	520.2149178901174
48	4	387.65130712747026	799.9705543011994

49	0	835.308562132655	299.90986349725756
49	1	835.169986290499	-39.951680871036956
49	2	884.5702990999862	590.1380861545498
49	3	885.1820370793997	520.2209656885841
49	4	387.65502091811453	814.9685977645631

