scan	target_index	X	Y
13	2	344.97915063265185	230.01635621716997
13	3	344.97386118765417	520.0355892826509
13	4	387.5313515260701	274.9894708693643

14	0	310.04503583773163	300.0269736669331
14	1	309.972229588761	310.0185869331458
14	2	359.97546540459183	240.01892773066942
14	3	359.96889465620563	520.0378729794616
14	4	387.53859402198486	289.98853282999477

15	0	325.05178536462074	300.0303005346561
15	1	324.97075732393756	300.0244668646557
15	2	374.9715336450253	250.02263602244167
15	3	374.9654438463275	520.0396047580236
15	4	387.5462718899498	304.9877207227419

16	0	340.0591817124869	300.0337377231894
16	1	339.969478573553	290.03010709893573
16	2	389.96652565847006	260.02693220102464
16	3	389.96244086272293	520.041514423959
16	4	387.5540194170303	319.9872802061802

17	0	355.06633122739936	300.03685036946973
17	1	354.9678169989442	280.0357498879834
17	2	404.96077228710254	270.0319082052284
17	3	404.95875513436414	520.0431908215832
17	4	387.5625521451133	334.98671460552777

18	0	370.07343729158544	300.03990888554443
18	1	369.96530858388127	270.04158512421895
18	2	419.9557200131459	280.036503713637
18	3	419.95412883203664	520.0440603242971
18	4	387.57151009244683	349.98683004896697

19	0	385.0808146353238	300.0434028013886
19	1	384.962724102674	260.0466289797755
19	2	434.95177888536773	290.0399536620662
19	3	434.9486288844259	520.0452739828196
19	4	387.5801549715686	364.9878697016041

20	0	400.08824328201223	300.04700098704814
20	1	399.96130870921917	250.05083721612596
20	2	449.9485616002207	300.04262033323266
20	3	449.9422961341762	520.0477000310312
20	4	387.58863662681176	379.9898294553594

21	0	415.09587445937933	300.0508410294697
21	1	414.96106232591586	240.05540571923746
21	2	464.9459689844173	310.04461739332214
21	3	464.935551494466	520.0509162437529
21	4	387.59694188581267	394.99285541147515

22	0	430.10399619843713	300.0554551064854
22	1	429.9608408927876	230.06001765345047
22	2	479.9429499965132	320.04591441883196
22	3	479.9279322204089	520.0544517511406
22	4	387.604800468399	409.9966895093757

23	0	445.1134556359201	300.06046058971737
23	1	444.9601633797009	220.06508269781818
23	2	494.93942861742784	330.04698324044347
23	3	494.919776243846	520.0583574375798
23	4	387.61283290537364	425.00163681782556

24	0	460.12433261531646	300.0648086034213
24	1	459.959328094636	210.070396990468
24	2	509.9360406121181	340.04870169909424
24	3	509.9120842409615	520.0627149934476
24	4	387.62145278708306	440.0071037149196

25	0	475.1351237405298	300.06810445932774
25	1	474.9588295468309	200.07500502508884
25	2	524.9320309150824	350.0504534430479
25	3	524.9046112826534	520.0676936270622
25	4	387.6296258958358	455.0117321763734

26	0	490.1457000173692	300.07052417245825
26	1	489.9583873440139	190.07910684631327
26	2	539.927746810308	360.05181963902754
26	3	539.896657869908	520.073206737759
26	4	387.6375943630774	470.0148882043107

27	0	505.15725163418557	300.07146035701345
27	1	504.95760640708767	180.08220173382253
27	2	554.9234948768951	370.0549267256128
27	3	554.8876165409246	520.0789428684963
27	4	387.64566848732943	485.01660236646495

28	0	520.1708316863901	300.0713159725675
28	1	519.9570502322571	170.0847419980299
28	2	569.9203155073003	380.05899462730963
28	3	569.8776393844312	520.084553131759
28	4	387.65319316208775	500.01782536702876

29	0	535.1861221675224	300.0715210335481
29	1	534.9572928834656	160.08658211439516
29	2	584.9186796758348	390.06345363853217
29	3	584.8673211570759	520.0899175405335
29	4	387.6598393270158	515.0192413378386

30	0	550.2018231957031	300.0718017436055
30	1	549.9577149009092	150.08792595841842
30	2	599.9179074946757	400.06958499417914
30	3	599.8569183672124	520.0950262426068
30	4	387.6653699360794	530.0203524074196

31	0	565.2165495804787	300.07192971288714
31	1	564.9574158578607	140.09035242792189
31	2	614.9177050229749	410.07676875446964
31	3	614.8460035231274	520.0996408590233
31	4	387.67010492482217	545.020913400704

32	0	580.2308441479961	300.0716005392733
32	1	579.9565856993735	130.09399015772757
32	2	629.9172578102996	420.0836407681801
32	3	629.8343514541687	520.1046369701243
32	4	387.67350909944	560.0211440929254

33	0	595.2454011718818	300.070449551498
33	1	594.9554521209777	120.09820531390207
33	2	644.9163299599287	430.0890014926115
33	3	644.8223925515294	520.1105382253121
33	4	387.67574286459364	575.0213802718171

34	0	610.2599024640563	300.069707579253
34	1	609.9541590048548	110.10264965750244
34	2	659.9153931899099	440.09317617041273
34	3	659.8105733699817	520.1168491472969
34	4	387.67783165515476	590.0223357289392

35	0	625.2746768690741	300.0702334514971
35	1	624.9528622372097	100.10596837764857
35	2	674.9141957232595	450.09626854792003
35	3	674.799350553538	520.1233038705842
35	4	387.6799882616135	605.0237598246717

36	0	640.2904576009518	300.0710390010204
36	1	639.9516746680598	90.1077665890184
36	2	689.911365847235	460.0980993266174
36	3	689.7882223438534	520.1302891496123
36	4	387.6820503631972	620.0251020052235

37	0	655.3078930551147	300.07187507461254
37	1	654.9511944182348	80.1101816261405
37	2	704.9067173650803	470.09965472945765
37	3	704.7759093380009	520.1372343685654
37	4	387.68412772093893	635.0263250313553

38	0	670.3261767346423	300.07304426529026
38	1	669.9507827511784	70.11402943229993
38	2	719.9014089580702	480.10094037850104
38	3	719.763205011747	520.1432930700388
38	4	387.68576368127606	650.0273162162555

39	0	685.344666430022	300.0740403410875
39	1	684.9497985181251	60.11846908648099
39	2	734.8963364776739	490.10125337811826
39	3	734.7516470110122	520.1495840534665
39	4	387.68627121437396	665.0261629359908

40	0	700.3621184383801	300.0744435088434
40	1	699.9494455711061	50.12274568373567
40	2	749.8919862588317	500.1014859098536
40	3	749.7408251737498	520.15675179117
40	4	387.6862760958682	680.0232023712855

41	0	715.378569588242	300.074995244978
41	1	714.9491101720754	40.1264895453771
41	2	764.8885744704387	510.10156566476087
41	3	764.7290373309994	520.1642066975018
41	4	387.6855123824077	695.020257051958

42	0	730.3945867419593	300.0761417062012
42	1	729.9471330525397	30.130881402936488
42	2	779.8847197748528	520.1004535013767
42	3	779.7161177271552	520.1711229636047
42	4	387.6848822136937	710.016866974567

43	0	745.4099346678274	300.0777679006969
43	1	744.9439061705176	20.13716353673093
43	2	794.8801726037251	530.098891768768
43	3	794.702855056609	520.1781373919605
43	4	387.6853362590653	725.013454411324

44	0	760.4249180114815	300.07944464120965
44	1	759.9406846550842	10.144648951680724
44	2	809.875309057758	540.0972850020271
44	3	809.6904769889575	520.1858396860453
44	4	387.6851992736494	740.01058938343

45	0	775.4391912721793	300.0811686043174
45	1	774.9376430450504	0.15210098148569415
45	2	824.8705157398063	550.0955071879607
45	3	824.6796463146839	520.1939419330512
45	4	387.683500537612	755.008666084327

46	0	790.4524024535787	300.0834949900813
46	1	789.9338958735045	-9.840869804972534
46	2	839.8655089007177	560.0936559627361
46	3	839.6693817979832	520.2024406121129
46	4	387.6813928926051	770.0067517913408

47	0	805.4647781356276	300.0858191647422
47	1	804.9293845888346	-19.833886999925568
47	2	854.8595844350624	570.0908606769716
47	3	854.659061560799	520.2111406771152
47	4	387.679171709159	785.0048991399589

48	0	820.4763577936959	300.0877234099222
48	1	819.925788776103	-29.826334164613403
48	2	869.853126010322	580.0863008795629
48	3	869.6489051703107	520.2195472176412
48	4	387.6772035878868	800.0036064826255

49	0	835.4873517006774	300.0892252126041
49	1	834.9229342902988	-39.81796279299966
49	2	884.8470370109295	590.080100754013
49	3	884.6389910808892	520.2285507904687
49	4	387.6760708268738	815.0021182913958

