scan	target_index	X	Y
13	3	344.9912009189365	520.0062996969081
13	4	387.5130859652103	275.02711194271416

14	0	310.04930782412606	300.00670130691685
14	1	309.94599438554525	310.03484140393294
14	2	359.9824913519989	240.0247750219793
14	3	359.99063415717274	520.0061618011597
14	4	387.51113736000065	290.02952557300324

15	0	325.0551769043364	300.00691481253267
15	1	324.9369248648132	300.0383090476857
15	2	374.98168751163774	250.0269422974036
15	3	374.9907935057002	520.005696434867
15	4	387.5088383032956	305.0328526782559

16	0	340.06041194104057	300.0070386609295
16	1	339.926684943484	290.0419491886308
16	2	389.9810734549261	260.02807705867957
16	3	389.9910452334556	520.0047868151623
16	4	387.5050170921496	320.0360556445971

17	0	355.06470659525775	300.00787540664106
17	1	354.9163482251585	280.0456360648554
17	2	404.9797989679756	270.02785651035464
17	3	404.9918227492312	520.0037682104592
17	4	387.49967436807214	335.03871902887977

18	0	370.0689799407485	300.0093949888841
18	1	369.9064137992407	270.04904318176733
18	2	419.9783310550916	280.027770315168
18	3	419.9925315860205	520.0028188776879
18	4	387.49322451138	350.04250213023334

19	0	385.07412184126855	300.0114273822667
19	1	384.89697726631107	260.0528028390301
19	2	434.97733396434694	290.0280900882417
19	3	434.99382670519145	520.0015346874285
19	4	387.48584883756075	365.0476346880622

20	0	400.08082699964825	300.01385750128395
20	1	399.8873186971603	250.05642085577125
20	2	449.97713187636054	300.0284496726917
20	3	449.99648783180095	520.0001346170176
20	4	387.4782295834498	380.05231139017377

21	0	415.08781081532055	300.0169383208657
21	1	414.87650943382	240.05933688746242
21	2	464.97751699363744	310.030320740321
21	3	464.99940175289476	519.9982534713075
21	4	387.46989786330374	395.05590320699054

22	0	430.0938017004655	300.01975932893083
22	1	429.8658836905012	230.06192683398282
22	2	479.97776502864986	320.032410554828
22	3	480.00227751237804	519.9959638053407
22	4	387.46116631458654	410.05876694978286

23	0	445.0998217364778	300.0221279616894
23	1	444.85581722125403	220.0637884088608
23	2	494.97736138984396	330.033184324081
23	3	495.00604323466865	519.9941882602973
23	4	387.45310882265454	425.0604570008818

24	0	460.1058844571747	300.02470014078216
24	1	459.8461266766636	210.06497846721103
24	2	509.9771729105607	340.0337277164877
24	3	510.00984559910626	519.9928788176587
24	4	387.44481714046753	440.0618472811904

25	0	475.11213804553665	300.0284902634594
25	1	474.8360352213941	200.06634859469185
25	2	524.9775139667858	350.03498939340966
25	3	525.0124825961501	519.9902540360707
25	4	387.4360622765986	455.0633034205594

26	0	490.1190187408166	300.0336823554778
26	1	489.82462340550785	190.068209732597
26	2	539.9772625107962	360.0362680262469
26	3	540.0140661630217	519.9863322284033
26	4	387.4272186730736	470.0647778069137

27	0	505.1256139778158	300.0398821602478
27	1	504.81307950969	180.07011735878976
27	2	554.977086159378	370.0369552472492
27	3	555.0147901496869	519.9827428322263
27	4	387.4178123223046	485.0663622316837

28	0	520.1316503775269	300.04604153066805
28	1	519.801831373441	170.07179193737923
28	2	569.9768188308525	380.0377542461178
28	3	570.0152432801193	519.9805202165238
28	4	387.4070005448526	500.06714213181505

29	0	535.1372293098068	300.05155131917905
29	1	534.7900750482933	160.07311633251865
29	2	584.9760233913586	390.03938602873717
29	3	585.0162181698437	519.9800189856439
29	4	387.39638990803604	515.0680941451625

30	0	550.1428380745527	300.0567410427461
30	1	549.776212089356	150.07348622291758
30	2	599.9754967177955	400.0412054458467
30	3	600.0176502936783	519.9800103324071
30	4	387.38648253569266	530.0701731963663

31	0	565.1478309356091	300.0623847738046
31	1	564.7607828316877	140.0738651889289
31	2	614.9758437387782	410.04292769577177
31	3	615.01977513514	519.980049872712
31	4	387.37601265833734	545.0722409308432

32	0	580.1521095489044	300.0686451256665
32	1	579.7446173043797	130.07517935571906
32	2	629.9764534770239	420.0451658244295
32	3	630.0225375211013	519.9795599830641
32	4	387.36518434601	560.0735218113846

33	0	595.1570141755815	300.0754604820684
33	1	594.7272120899773	120.07679248985202
33	2	644.9765772084664	430.0471160087737
33	3	645.0258970084474	519.9779592614879
33	4	387.35423626252765	575.0744089998898

34	0	610.161619047102	300.08198585873185
34	1	609.7083841716299	110.07887701966158
34	2	659.9759388120929	440.04846497100846
34	3	660.0296296096249	519.9756649112135
34	4	387.3432840825048	590.0750622380665

35	0	625.1658114992836	300.08754340202785
35	1	624.6881843429543	100.08218569229224
35	2	674.9746747323044	450.04918171423026
35	3	675.0331394518478	519.9730887128829
35	4	387.33222006971846	605.0748428786914

36	0	640.1699911741057	300.0929269866414
36	1	639.667690988945	90.08650619363603
36	2	689.9724025591655	460.0492677035565
36	3	690.0364279812796	519.9699573592811
36	4	387.32052128988784	620.074187847172

37	0	655.1740680559209	300.09804497423113
37	1	654.6473080970604	80.09075758088404
37	2	704.969880667442	470.048939075219
37	3	705.0396727874397	519.9657622751105
37	4	387.30871995725136	635.0735536755013

38	0	670.1777982963479	300.10309328666756
38	1	669.6268203555767	70.09466334927593
38	2	719.9676676655326	480.04825628826154
38	3	720.042126306404	519.9611842233068
38	4	387.29718479609875	650.0728326444788

39	0	685.1807849484594	300.1085524278085
39	1	684.6064756968849	60.09881705845783
39	2	734.9653195576193	490.0476969472838
39	3	735.0434439192335	519.9571657513999
39	4	387.28653739484326	665.0716938299007

40	0	700.1844238354522	300.11474175782115
40	1	699.5858399395249	50.103390678325354
40	2	749.964234870334	500.04681096320127
40	3	750.0450062027568	519.9538840612586
40	4	387.2764187049024	680.0693134970227

41	0	715.189242607805	300.12229613151305
41	1	714.5648969707227	40.10824091242431
41	2	764.964416343365	510.0445667566234
41	3	765.0475271945755	519.9502010966635
41	4	387.26464370453004	695.0659347360859

42	0	730.1937154170663	300.13013189450606
42	1	729.5438153022528	30.113858816759237
42	2	779.9640555642662	520.0412490648954
42	3	780.0503380446894	519.9460503259266
42	4	387.2516691850471	710.0619713651822

43	0	745.19781135963	300.13728499212056
43	1	744.5228169916903	20.120350238937103
43	2	794.9631042598023	530.0378688978848
43	3	795.0524942128479	519.9419971884429
43	4	387.2390806770776	725.0587821037798

44	0	760.2016896204761	300.1444378967026
44	1	759.5031299362952	10.127232145171135
44	2	809.9627400817543	540.0343100955675
44	3	810.0538013652936	519.9382008182515
44	4	387.22687195978335	740.0560873105813

45	0	775.2046833230751	300.15194725727497
45	1	774.4838831303132	0.1345132822433468
45	2	824.9623700029358	550.0302763439695
45	3	825.0540732868758	519.9345152655188
45	4	387.21411978531495	755.0525517572468

46	0	790.2076408403907	300.15891513722016
46	1	789.4636791067907	-9.857614889817174
46	2	839.9617010992387	560.0262120439608
46	3	840.053593334161	519.9301369422495
46	4	387.2012741887989	770.0493145067901

47	0	805.2111959152203	300.1650457954864
47	1	804.4425008146925	-19.848755652080087
47	2	854.9612502174173	570.0221002869761
47	3	855.0527462122038	519.9247085022103
47	4	387.1885781688498	785.0458999605928

48	0	820.2159874360508	300.1715598183127
48	1	819.4206140405086	-29.83977157023639
48	2	869.960644591095	580.0184852041366
48	3	870.0512051846499	519.9185033354937
48	4	387.1760846177963	800.0410177325748

49	0	835.2224378675717	300.17876457895034
49	1	834.3983535464317	-39.830860514866394
49	2	884.9602074328445	590.015022539435
49	3	885.0487346473532	519.9129256876483
49	4	387.16353250857264	815.0355400163844

