scan	target_index	X	Y
13	3	345.0298436096778	520.0151890973839
13	4	387.50370339960386	274.97598134607534

14	0	310.0257874628394	300.0033027397708
14	1	309.9721406357984	309.9964397807234
14	2	360.0443561987076	240.052351074461
14	3	360.0340946937384	520.0159407894124
14	4	387.50599583774493	289.97210891638167

15	0	325.02868708859137	300.00277455538475
15	1	324.96910926789644	299.9964067386164
15	2	375.04952689120915	250.05700221259187
15	3	375.03858872159276	520.0168127112098
15	4	387.509626759301	304.96976890411605

16	0	340.0321485594132	300.00223570042857
16	1	339.96681098648	289.9957775999266
16	2	390.05364266502806	260.0617734466235
16	3	390.0432275305029	520.0179911956664
16	4	387.51377300293916	319.96795746958816

17	0	355.03627378639817	300.00175367463595
17	1	354.965348708096	279.9944552301087
17	2	405.0565621116141	270.06753486031795
17	3	405.04789728179657	520.0192702499744
17	4	387.51806124526286	334.96495300071126

18	0	370.04129663563793	300.001661302945
18	1	369.9641878781774	269.9927534450896
18	2	420.0582054323088	280.0740048988514
18	3	420.0523023191675	520.0209980046611
18	4	387.52269333303053	349.96160826500494

19	0	385.04706861714345	300.00128632555425
19	1	384.9627768028323	259.9906693318124
19	2	435.0591591966169	290.08135106926403
19	3	435.0567243260865	520.0219778460051
19	4	387.5273078275436	364.95816270460864

20	0	400.05372500530297	300.0008013205686
20	1	399.9613961467648	249.98916871633628
20	2	450.05983011097555	300.08943142452824
20	3	450.0612960794371	520.0214964238048
20	4	387.5319418079731	379.9544335933592

21	0	415.0611515545266	300.0001164383898
21	1	414.9608350148075	239.98830053560354
21	2	465.0601407097495	310.09692283215384
21	3	465.06559053683674	520.021697766036
21	4	387.5361070454534	394.95111970634633

22	0	430.06865535669823	299.9990957167092
22	1	429.96158143513935	229.98636878417804
22	2	480.0613557664449	320.10415318070903
22	3	480.0691457990525	520.0227965449498
22	4	387.53950724246255	409.94846855622507

23	0	445.07625226025743	299.99725288327437
23	1	444.9639469034122	219.9838617897346
23	2	495.06371477324996	330.1119206117794
23	3	495.07325032897955	520.023616494216
23	4	387.5421570178287	424.9465823645888

24	0	460.0839499022913	299.9950072190641
24	1	459.967580880815	209.98044352617842
24	2	510.0673424971984	340.1193817995884
24	3	510.07687119055817	520.0238390573319
24	4	387.54355589736394	439.9451775055251

25	0	475.0919734390186	299.9923107323386
25	1	474.97104265889465	199.9762783791368
25	2	525.0714156383646	350.1274717316612
25	3	525.0789076090772	520.0240177468689
25	4	387.5450784188928	454.94460939908305

26	0	490.10043490817986	299.9885268979254
26	1	489.9736225385556	189.97258170614603
26	2	540.0742042774076	360.1364066322076
26	3	540.0810688355026	520.023789630709
26	4	387.5475406734059	469.9445962733652

27	0	505.1093382372548	299.98436499662716
27	1	504.97537122222786	179.97006875389624
27	2	555.0773822603409	370.1445508211926
27	3	555.0844625554491	520.0225795338625
27	4	387.54959830831984	484.9456300960173

28	0	520.1181114504315	299.98024863706956
28	1	519.9763525970568	169.9686968414046
28	2	570.081526186835	380.1523929759047
28	3	570.0894526756637	520.020487693162
28	4	387.5507901910702	499.9478184974812

29	0	535.1270606462507	299.9758295410052
29	1	534.977529051324	159.96681357330544
29	2	585.0856256380647	390.1609120429779
29	3	585.0952163638628	520.0171748019249
29	4	387.55109294656665	514.9495717962769

30	0	550.136298200881	299.97090240408744
30	1	549.9795383330114	149.96401005403138
30	2	600.0904319005043	400.1706797499291
30	3	600.1008846838772	520.0140577747511
30	4	387.5509559136875	529.9504908795419

31	0	565.1444269347267	299.9655332222682
31	1	564.9819085838351	139.96130830599682
31	2	615.0956157091093	410.180997277456
31	3	615.1063489398057	520.0115205908558
31	4	387.55090440268896	544.9508862824312

32	0	580.1522083700567	299.95974813126327
32	1	579.9856075718167	129.9583987079165
32	2	630.099486321638	420.19119058932245
32	3	630.1120795840413	520.0088887565859
32	4	387.5500477799278	559.951806765945

33	0	595.1606610998824	299.9539020901828
33	1	594.990342531163	119.95491021165235
33	2	645.1021666957088	430.2017654870891
33	3	645.1176547144042	520.0068980429743
33	4	387.54862121234	574.9529918236129

34	0	610.1693324090614	299.94766580207977
34	1	609.9946221243916	109.95163069215532
34	2	660.1046274348183	440.2121761958877
34	3	660.1227417142329	520.0054970116381
34	4	387.5478734915749	589.9539428345602

35	0	625.178501003874	299.9406085713431
35	1	624.9982498847793	99.94920176700002
35	2	675.1063026690583	450.2223741513161
35	3	675.1273439478764	520.0050730073125
35	4	387.5464007259956	604.9557011278656

36	0	640.1883401903636	299.93269677098215
36	1	640.0016178994853	89.94732054635477
36	2	690.1067559681095	460.2330898558203
36	3	690.1310166058912	520.005439631781
36	4	387.543192453079	619.9580749327299

37	0	655.1988094372189	299.9243388120227
37	1	655.0047963371862	79.94498291233478
37	2	705.106642491324	470.2443404028513
37	3	705.1345591578696	520.0067571990256
37	4	387.53835743492743	634.9601990611079

38	0	670.2099629122265	299.915370579283
38	1	670.0078501414605	69.94151984045565
38	2	720.1065368670534	480.2563460928862
38	3	720.1374905987093	520.0093842134074
38	4	387.533240053643	649.9627372180066

39	0	685.2217979452106	299.9066085555353
39	1	685.0106801018371	59.93660111701702
39	2	735.1072175962574	490.2687518020184
39	3	735.1402969928386	520.0127193706471
39	4	387.5294636612381	664.9648834027837

40	0	700.2343641360698	299.8980203879873
40	1	700.0129155257898	49.93114087211127
40	2	750.1081181960368	500.28176424055533
40	3	750.143982676309	520.0162806056474
40	4	387.5257179412544	679.9659786539163

41	0	715.2466695747686	299.8888587726621
41	1	715.0136544449674	39.92566370268744
41	2	765.1093117704045	510.2961951419586
41	3	765.1480060278483	520.0193678425849
41	4	387.5211989834422	694.9670587903307

42	0	730.259029287837	299.87946980368696
42	1	730.0122985099829	29.91982473333158
42	2	780.1107038239377	520.3116880024809
42	3	780.1525464066458	520.0228060866594
42	4	387.516367526481	709.9678803813421

43	0	745.2713039969329	299.87066954743864
43	1	745.0093583947864	19.91412833775093
43	2	795.1122186609041	530.3279335324803
43	3	795.1572146335551	520.0268751113194
43	4	387.51188331120653	724.9688386554263

44	0	760.2821407684349	299.86297302983326
44	1	760.0053459862078	9.908297348310878
44	2	810.1149241287155	540.3448065584749
44	3	810.1627216221638	520.0308290662147
44	4	387.50792255593745	739.9706510557336

45	0	775.2930549186326	299.8564855962597
45	1	775.0002674735921	-0.09800958750504168
45	2	825.1176406175479	550.3618114851096
45	3	825.1692090609872	520.0343183054758
45	4	387.5037763448312	754.9728404152769

46	0	790.3050869986868	299.8514475657694
46	1	789.9950078427748	-10.103732877281166
46	2	840.1187194909894	560.3790755141546
46	3	840.1755949158102	520.0375792460944
46	4	387.4988896571306	769.9740676052063

47	0	805.3173255690649	299.8464854608975
47	1	804.9900515601585	-20.108052984418606
47	2	855.1196576014999	570.3970077850281
47	3	855.1816981526762	520.040711621978
47	4	387.49258957745775	784.9732179585437

48	0	820.3296272669619	299.84161189297436
48	1	819.9851566836986	-30.112246166877597
48	2	870.1212538148917	580.4151112717617
48	3	870.1873323766583	520.0434186009668
48	4	387.48464625805116	799.9731894317978

49	0	835.3422246674774	299.83733876201865
49	1	834.9802719546786	-40.11637755134572
49	2	885.123293770123	590.4332155555174
49	3	885.1932316173267	520.046086062744
49	4	387.4758663367907	814.974591799636

