scan	target_index	X	Y
13	3	345.03170239782145	520.0405726983834
13	4	387.5027947041657	274.99556261907276

14	0	309.9536476054763	300.05987943400453
14	1	310.0198154341028	310.0435944320498
14	2	359.96529508970417	239.93002981409066
14	3	360.0384297134207	520.0459965355573
14	4	387.5012648415119	289.9959676007553

15	0	324.9490282471122	300.0673142660302
15	1	325.0218934886	300.0499291726454
15	2	374.96024902422727	249.9216078664674
15	3	375.0434534257235	520.0497733542607
15	4	387.49954037549145	304.9973262768759

16	0	339.9438864525987	300.0760817059797
16	1	340.0239284048702	290.0561469673043
16	2	389.9552803744261	259.9145119943607
16	3	390.0477697077815	520.0525539149257
16	4	387.4975341267184	319.9997272209675

17	0	354.9382559234353	300.0858142769121
17	1	355.0248446761663	280.0626639350858
17	2	404.9513264968947	269.9078456235573
17	3	405.0527730997794	520.0556105308572
17	4	387.49465509703583	335.00252370180715

18	0	369.9327184862966	300.09594434185016
18	1	370.02408213767734	270.0701599254875
18	2	419.9467600484617	279.9017210088175
18	3	420.05912141268965	520.0592112299763
18	4	387.4909401257419	350.0051386310341

19	0	384.9269906366903	300.10700154061306
19	1	385.02204759026415	260.07873971787325
19	2	434.9417091016784	289.89610903658115
19	3	435.0660542442782	520.0622784139422
19	4	387.48664123194726	365.0074241840603

20	0	399.92116896021025	300.11878813713184
20	1	400.0197284299932	250.08687154424612
20	2	449.93656159011886	299.89036202658525
20	3	450.0727663077955	520.0637078311889
20	4	387.4824470948533	380.00933476723065

21	0	414.91607104719765	300.12995457983726
21	1	415.01724609698795	240.0933392729993
21	2	464.9316051220406	309.8849614250446
21	3	465.0798701705122	520.0642007338464
21	4	387.4785948792148	395.0109593733816

22	0	429.9118291239626	300.1417708508612
22	1	430.0133330494141	230.09899831336804
22	2	479.92679062151143	319.879991795891
22	3	480.0886664610903	520.0633760728712
22	4	387.47548719464476	410.0126427699013

23	0	444.90620399944265	300.154579905421
23	1	445.0088833484862	220.10494532550808
23	2	494.9207954049434	329.87491304638183
23	3	495.0993234875058	520.0615457507521
23	4	387.47379228803464	425.01523814648436

24	0	459.8980000608177	300.1680492501202
24	1	460.00561884602763	210.11137988986985
24	2	509.91418282316386	339.86978353659043
24	3	510.1095079918897	520.0598757654842
24	4	387.4719647025574	440.0187978088649

25	0	474.88961928496326	300.182780660722
25	1	475.00327131560346	200.11804587464724
25	2	524.9070806925976	349.8644367855924
25	3	525.1189958055542	520.0585751951435
25	4	387.46973965992805	455.0234065120388

26	0	489.88181044965137	300.1978734235273
26	1	490.00095038594446	190.12495893208705
26	2	539.8996136143523	359.85919030654804
26	3	540.1280315347448	520.0572511093892
26	4	387.4682944459556	470.0289868125433

27	0	504.8729340546877	300.2139246393064
27	1	504.9989281145802	180.13183185236645
27	2	554.8920747742962	369.8542628468748
27	3	555.1374975840854	520.0564555652417
27	4	387.4675483122399	485.0351018765977

28	0	519.8622389491433	300.2316856637351
28	1	519.9975710648129	170.13864742146706
28	2	569.8844752068967	379.8495568519286
28	3	570.1486504629095	520.0577435417005
28	4	387.4675043287986	500.0422352748657

29	0	534.8515665129735	300.2503291774853
29	1	534.9961573554448	160.14570785501343
29	2	584.8767015562698	389.84472202497335
29	3	585.1611094914857	520.0604446448165
29	4	387.46838337480244	515.0504861569397

30	0	549.8422119748049	300.2692593243193
30	1	549.9941249872104	150.15254263346785
30	2	599.8687562233165	399.84039071801976
30	3	600.1744011917393	520.0638524024885
30	4	387.4699270823183	530.058139643874

31	0	564.8329861238152	300.2885655567896
31	1	564.9903086536278	140.1585376413713
31	2	614.8610518860094	409.835923449555
31	3	615.1878017547998	520.0677545884321
31	4	387.4715161913099	545.0648120769083

32	0	579.8229616442601	300.3077759204273
32	1	579.9853174782255	130.16356231675655
32	2	629.8538561273486	419.8309035463193
32	3	630.2015927697048	520.071526092322
32	4	387.47278047902904	560.0713301829659

33	0	594.8116338584761	300.32651253144945
33	1	594.9802074240996	120.16783414932722
33	2	644.8470970994377	429.82595132475
33	3	645.2158160733032	520.0752738303943
33	4	387.4744968105163	575.0777097925717

34	0	609.7995627262329	300.34478686748
34	1	609.975682126556	110.17252895392852
34	2	659.840426309165	439.82110784428244
34	3	660.230098594288	520.0786073205866
34	4	387.47652356281543	590.0837396253547

35	0	624.7866405606627	300.3626601077252
35	1	624.9715584448373	100.1777651387691
35	2	674.8333140960917	449.81683243341314
35	3	675.2442281772611	520.0823721223545
35	4	387.4777293484269	605.089464177739

36	0	639.7728246159544	300.3800236872077
36	1	639.9676797221168	90.18247355246322
36	2	689.8252834435666	459.81293915491716
36	3	690.2581867830525	520.0871281115512
36	4	387.47882044735616	620.0955063626749

37	0	654.7589241852387	300.3977965962425
37	1	654.9643320939507	80.18603125434858
37	2	704.8165748067585	469.8080584536336
37	3	705.2725999835856	520.0926863087284
37	4	387.48122631822594	635.1025763360894

38	0	669.7456266344021	300.4160407995894
38	1	669.960852192513	70.18923140535239
38	2	719.8085700594991	479.80213227727324
38	3	720.2881939210346	520.0992217213154
38	4	387.4853357478045	650.1102907165359

39	0	684.7329377984724	300.4346935734708
39	1	684.9580526523724	60.19247177829223
39	2	734.8009803296754	489.79693657273623
39	3	735.3046323932463	520.105832068007
39	4	387.4906408491319	665.1173190645728

40	0	699.7195001334005	300.4543136615273
40	1	699.9561675330513	50.19531279954806
40	2	749.7936211230614	499.79323524021015
40	3	750.3214496666639	520.1122087942774
40	4	387.49633709665505	680.1233203634971

41	0	714.7044122170688	300.4743213593569
41	1	714.9546989835818	40.19819106302941
41	2	764.7865802821173	509.7888221778844
41	3	765.3377810514279	520.1190612232199
41	4	387.5022887153355	695.1291898655321

42	0	729.6882574310612	300.4944215074296
42	1	729.9530029349373	30.201303164587763
42	2	779.7796557765558	519.7827541092963
42	3	780.35282565062	520.1259624145365
42	4	387.50788001978646	710.1352419290287

43	0	744.6716696790477	300.5144736267814
43	1	744.9508502642085	20.204626148304182
43	2	794.7732472300842	529.7766180731577
43	3	795.3681427136554	520.1324046222676
43	4	387.5133032852652	725.1411616146461

44	0	759.6547090161114	300.53510074180036
44	1	759.9488323705395	10.207841204249018
44	2	809.767052820695	539.7706662838733
44	3	810.3840832780497	520.1393965616646
44	4	387.51877859127075	740.147605396966

45	0	774.637443804014	300.55583563334665
45	1	774.9476183578307	0.21057486014602808
45	2	824.7606934802084	549.7645536168678
45	3	825.4004920051066	520.1470970876346
45	4	387.523987611643	755.1546745168471

46	0	789.620142816276	300.5760462531905
46	1	789.9474206401488	-9.786772514421274
46	2	839.7539235649263	559.7583441311401
46	3	840.4175225535023	520.1544278898415
46	4	387.5288559118467	770.161656855507

47	0	804.6023546404006	300.59521397481916
47	1	804.9479928348222	-19.783574839959453
47	2	854.7473441386736	569.7515610602561
47	3	855.4340214655331	520.1609918557934
47	4	387.53304320287947	785.1689206854286

48	0	819.5845422008205	300.6137283895476
48	1	819.9483966663809	-29.780270372385928
48	2	869.7419125689071	579.7439928037434
48	3	870.4495657539106	520.1664699637906
48	4	387.53623119987657	800.1765657918058

49	0	834.5662800186315	300.6332482360062
49	1	834.9475817449813	-39.777340525862385
49	2	884.7368462599549	589.7358367909455
49	3	885.4643776594811	520.1719808810377
49	4	387.53865707277345	815.1841355500668

