scan	target_index	X	Y
13	3	345.0177792552729	520.019866165842
13	4	387.524610554362	274.9895544621672

14	0	309.99737121699064	300.02600541755004
14	1	309.9877959560736	309.99778000633165
14	2	360.0217475307954	240.03160164990686
14	3	360.0197231018812	520.0237134477397
14	4	387.5278113600623	289.9893149631223

15	0	324.9962889280835	300.0300457045117
15	1	324.9839032877576	300.00216584014316
15	2	375.023347722587	250.03443009309495
15	3	375.02282860472303	520.0270307476261
15	4	387.5313066057574	304.9891493419141

16	0	339.99683763875527	300.0332572296848
16	1	339.9796787649761	290.00684056284496
16	2	390.02473711891207	260.0381571122109
16	3	390.0268522515209	520.0299509572046
16	4	387.5346387029111	319.98936056772675

17	0	354.99795927619937	300.03593445791716
17	1	354.97508242939483	280.01140425733666
17	2	405.0245636857044	270.04220544134324
17	3	405.0319346789965	520.0331738790671
17	4	387.53904791623194	334.9901917056012

18	0	369.99836217084527	300.03850323225214
18	1	369.9697785573433	270.0154059679947
18	2	420.0227120376758	280.0458638993805
18	3	420.0373532966284	520.0369951575675
18	4	387.5445111308258	349.9919715648127

19	0	384.99841892212146	300.0406508218136
19	1	384.96404727531717	260.0191016632587
19	2	435.0208851954626	290.0499423025774
19	3	435.04242398688314	520.0413493524456
19	4	387.5501417731832	364.9945670520853

20	0	399.99878933589616	300.0432683981068
20	1	399.9586200310558	250.02442280172514
20	2	450.0190529260769	300.0544858637224
20	3	450.047479584722	520.0464906647454
20	4	387.5557683521638	379.9977400373634

21	0	414.9988407775355	300.0457279737609
21	1	414.95360788175105	240.03029133713315
21	2	465.01681689295106	310.0581888836322
21	3	465.0523401586043	520.0530305951095
21	4	387.5611790523129	395.00035385632594

22	0	429.99948670477175	300.0471287625064
22	1	429.94765470410425	230.03556754727836
22	2	480.0155723620615	320.0606731469433
22	3	480.056864536387	520.0604417962346
22	4	387.5660941076603	410.0027775244306

23	0	445.0009459233976	300.04768638282843
23	1	444.94050000349006	220.04109716369766
23	2	495.01588062714916	330.06189603330057
23	3	495.0610153244014	520.0682613471955
23	4	387.5715875386283	425.00565297867576

24	0	460.00286452135106	300.0493501500669
24	1	459.9331221110178	210.04683800169695
24	2	510.0161682654205	340.0625865446677
24	3	510.06568966288	520.0758700073787
24	4	387.57834007925163	440.0090475253861

25	0	475.0049917479261	300.05196703433796
25	1	474.92591183870877	200.0523755503597
25	2	525.0160441740385	350.06350051215696
25	3	525.0714990866826	520.0839017280518
25	4	387.58519734920856	455.01234782421875

26	0	490.00629254009993	300.0548943216595
26	1	489.91898583666483	190.05743158052118
26	2	540.0154073465574	360.0638547943864
26	3	540.0768878832398	520.0927412166834
26	4	387.5909286431353	470.0151279122446

27	0	505.0072924691547	300.0579833472764
27	1	504.91103348654156	180.06083422906266
27	2	555.0150871900765	370.0641145900658
27	3	555.0818757291906	520.1024273558716
27	4	387.59518277953765	485.01803660678434

28	0	520.0078076116068	300.0602038945314
28	1	519.9015480826	170.06331007346012
28	2	570.0157101729025	380.06417098063355
28	3	570.0870708891165	520.1127257383364
28	4	387.5983859915351	500.02125572078523

29	0	535.0069257483215	300.06252804425054
29	1	534.8914912979287	160.0665263385036
29	2	585.0170817444308	390.0636970940896
29	3	585.0925111359501	520.1227130329978
29	4	387.60149105178925	515.0245204267874

30	0	550.0057963033557	300.0652373045884
30	1	549.8806441525937	150.06985248548438
30	2	600.0178816178428	400.06385964705294
30	3	600.0993921018827	520.132296102651
30	4	387.6057633945036	530.0282885522266

31	0	565.0051640890159	300.0674796274255
31	1	564.8691337826439	140.07363116908328
31	2	615.0180185062376	410.0648585621272
31	3	615.1072476545844	520.1420942937528
31	4	387.6100582363587	545.032693020631

32	0	580.0042268748435	300.0695109569074
32	1	579.857886927519	130.0776030856356
32	2	630.0182969957582	420.06500756647085
32	3	630.1164107039357	520.1527890415699
32	4	387.6128477299387	560.0374717573034

33	0	595.0038500612374	300.07258610512974
33	1	594.8466762594359	120.08050850254719
33	2	645.0182011551899	430.06387868669395
33	3	645.1272682423782	520.1639110162614
33	4	387.614675577725	575.0419582150237

34	0	610.0046858864246	300.0772350561091
34	1	609.8351916186848	110.08313894807637
34	2	660.0192762113679	440.0619446623943
34	3	660.1395546850924	520.1744822385638
34	4	387.6166578569343	590.0463051375311

35	0	625.0059104978544	300.08204176778037
35	1	624.8236009864377	100.08563150404656
35	2	675.0211211749252	450.0598200688002
35	3	675.1526982421145	520.1845028504999
35	4	387.6201230563342	605.0511237413646

36	0	640.0073505976844	300.0857333024355
36	1	639.8116928127599	90.08744673090574
36	2	690.0223949863388	460.057146412918
36	3	690.1652091891428	520.1956045565242
36	4	387.62444034340393	620.0569545316963

37	0	655.0087490831963	300.0881935536118
37	1	654.7995004480183	80.08873016181138
37	2	705.0235192232476	470.0532534962586
37	3	705.176968267962	520.2069552750263
37	4	387.62880691022355	635.0634394183693

38	0	670.0102695210487	300.0891975398285
38	1	669.786697107274	70.08933236529863
38	2	720.0240657243805	480.0484218625187
38	3	720.1880944000425	520.2178103405005
38	4	387.6329571809362	650.0697190995553

39	0	685.0121598255752	300.0889475684027
39	1	684.7737367982018	60.08854589829815
39	2	735.0243132553198	490.04279400853255
39	3	735.1979282464802	520.2281580012402
39	4	387.6366984728598	665.0753414534117

40	0	700.015015258003	300.08848026767356
40	1	699.7619867875163	50.087304453315106
40	2	750.024641999088	500.0364047213769
40	3	750.206531886633	520.2386559944323
40	4	387.6402537819769	680.0802705095015

41	0	715.0176216622596	300.0881172424309
41	1	714.751070666336	40.085794019742174
41	2	765.0251977714335	510.02913247780526
41	3	765.2153033502884	520.2501455651744
41	4	387.6430517777671	695.0856547610299

42	0	730.0198611531227	300.08779385715866
42	1	729.740521046389	30.08279500508544
42	2	780.0262202056069	520.0212679929957
42	3	780.2244454257875	520.2619788783586
42	4	387.645622540108	710.0917623052217

43	0	745.0223857345367	300.0872405056266
43	1	744.7306354654947	20.07912533174473
43	2	795.0281346471776	530.0141810311943
43	3	795.2332921110858	520.2742503762462
43	4	387.64898016980266	725.0984561101194

44	0	760.0243257824854	300.086793395788
44	1	759.7212478052633	10.076349272934666
44	2	810.0309950369287	540.0084281806697
44	3	810.2417533976655	520.2863936814166
44	4	387.65344815631374	740.105375108474

45	0	775.0266655190675	300.086165094665
45	1	774.7124628252745	0.0748486618997345
45	2	825.0342872953173	550.0033045620689
45	3	825.2500023843999	520.2981858598512
45	4	387.65864026716014	755.1127417873417

46	0	790.029154742834	300.0852893936206
46	1	789.703892076749	-9.926373106541593
46	2	840.0379844677273	559.9985970455579
46	3	840.2593195047758	520.3095963183766
46	4	387.66499607052367	770.1212974809896

47	0	805.0306201940965	300.08493670133595
47	1	804.6951891581808	-19.92713215309876
47	2	855.041754630272	569.9930207464503
47	3	855.2696617253797	520.32078318752
47	4	387.6718421842373	785.1297182372011

48	0	820.0315923263546	300.0850208300025
48	1	819.6865336592299	-29.927674197998627
48	2	870.046346388458	579.9861888962193
48	3	870.2805386359718	520.3324216507893
48	4	387.6778686274191	800.1376358502401

49	0	835.031846026543	300.0852303133558
49	1	834.6784519890971	-39.92863517364563
49	2	885.0524961559424	589.9786618972618
49	3	885.2915841087413	520.3441835398883
49	4	387.6833944656119	815.1453406314367

