scan	target_index	X	Y
13	3	345.0030871263646	520.0025621156805
13	4	387.51093091915874	274.99411289477894

14	0	309.9843505071452	299.94938830187755
14	1	309.9971468670937	310.0051197408221
14	2	359.98594677230113	239.98510991780947
14	3	360.0035997483317	520.0014674158128
14	4	387.5120201270138	289.9914662394274

15	0	324.97935707000494	299.9440719874807
15	1	324.9978378382261	300.0083362225191
15	2	374.9828059441176	249.9845975079628
15	3	375.0053733141257	520.0013828500312
15	4	387.513060844817	304.9891547931079

16	0	339.9743021299769	299.93809177988635
16	1	339.9991417523113	290.01231406955424
16	2	389.97914442880335	259.98472927869085
16	3	390.008246203444	520.0021587818103
16	4	387.5135032425102	319.9867078774866

17	0	354.96944495592055	299.9322124831257
17	1	355.0021862710591	280.0168682053412
17	2	404.97494609913497	269.98459923603883
17	3	405.01122739761286	520.0032222872276
17	4	387.51312779364696	334.9838034431421

18	0	369.96498194306315	299.9258313239807
18	1	370.00627217237263	270.02135492218076
18	2	419.9699470234321	279.98331189551084
18	3	420.0135255612195	520.0038745642445
18	4	387.51282818458867	349.980235921436

19	0	384.961072294542	299.9191209405384
19	1	385.0091483821208	260.0258411041079
19	2	434.9650900329548	289.9811461952524
19	3	435.01537781233674	520.0047899846104
19	4	387.5134102502802	364.97598619491134

20	0	399.9569784620135	299.91162931067345
20	1	400.0108428762165	250.0314259324929
20	2	449.9597390705133	299.9778778410018
20	3	450.01658246783177	520.0066620732574
20	4	387.5144199970446	379.9707279931355

21	0	414.9527531262525	299.9030414809824
21	1	415.0136791060136	240.03711811878233
21	2	464.9537593331889	309.97354459094186
21	3	465.0171135057016	520.0089697344789
21	4	387.515109103377	394.96491376062767

22	0	429.94865375330335	299.89397931256525
22	1	430.0181734506184	230.0417371140988
22	2	479.94841179044585	319.96945905891766
22	3	480.0169941620354	520.01079525793
22	4	387.51555364466026	409.9587011569468

23	0	444.9444646710277	299.88509307990927
23	1	445.0234995258255	220.04563740953543
23	2	494.94265804574115	329.96517801229555
23	3	495.0166887147666	520.0120441616714
23	4	387.5157913305872	424.95268893381444

24	0	459.9402231132008	299.8766542097263
24	1	460.0298097746533	210.04977163490878
24	2	509.93621947566277	339.9597225058656
24	3	510.0164790652369	520.0128786714605
24	4	387.5143118114434	439.94788303432125

25	0	474.9354315441802	299.8680632573119
25	1	475.0380353630918	200.05392572185144
25	2	524.9299182836978	349.95384281834356
25	3	525.0156779316989	520.0133637542476
25	4	387.51184173896985	454.9441716280719

26	0	489.9304672236885	299.85954011478015
26	1	490.04763599229835	190.05837210206735
26	2	539.9233953086022	359.94796760773716
26	3	540.0133383225324	520.0144094492651
26	4	387.5094726434556	469.94134788055806

27	0	504.9255128699043	299.8519090541224
27	1	505.0578138850928	180.06357451580052
27	2	554.9164839630702	369.9422488762297
27	3	555.0101196084222	520.0161701271112
27	4	387.50674247579144	484.9394260444376

28	0	519.9209625624441	299.8448252410268
28	1	520.068138032032	170.0685847141412
28	2	569.9097164734951	379.935773918643
28	3	570.0058861554554	520.0185335563544
28	4	387.5044099360077	499.9382484568349

29	0	534.9171564993642	299.83731658052864
29	1	535.077999586101	160.07333917237108
29	2	584.9040759691896	389.92786522172673
29	3	585.0000670181761	520.0218113971644
29	4	387.50157624324316	514.9381150361315

30	0	549.914240024974	299.8301818522178
30	1	550.088494637172	150.07787011567083
30	2	599.8995005419861	399.91913206042176
30	3	599.992043555096	520.0255524361388
30	4	387.49721138718826	529.9384903961915

31	0	564.912768022472	299.82379827361837
31	1	565.0992541462352	140.08162806788343
31	2	614.8948271626034	409.9107974580522
31	3	614.982341402039	520.0292781333611
31	4	387.4927128635687	544.9388732556398

32	0	579.9118952018028	299.8173945390039
32	1	580.1098518636452	130.08460576728064
32	2	629.8900890631663	419.9033449648263
32	3	629.9730336400747	520.0330749358812
32	4	387.48817427271155	559.9406484077682

33	0	594.9107937865716	299.8103885175348
33	1	595.1208925266384	120.08773440609711
33	2	644.8855159675725	429.8972456657289
33	3	644.9636509265426	520.0374178239344
33	4	387.48357237920584	574.9433461165033

34	0	609.9102471851655	299.80272129255866
34	1	610.132517838348	110.09070597758296
34	2	659.8810853828398	439.8918278595555
34	3	659.9536130165602	520.0416912494167
34	4	387.47949093464166	589.9455124933446

35	0	624.9108332432515	299.79530225204013
35	1	625.1441246435378	100.09356093766284
35	2	674.8763865091464	449.8855258819121
35	3	674.9438483144419	520.0454320154536
35	4	387.47681326380405	604.9466400900886

36	0	639.9128362584314	299.78844015830896
36	1	640.1558289536537	90.09673388927743
36	2	689.8707642623453	459.8790007330683
36	3	689.934851501755	520.0481321843398
36	4	387.4758173669309	619.9466936446752

37	0	654.9152180851116	299.78185703201524
37	1	655.1682690641638	80.09935615448909
37	2	704.8648901663654	469.87294368728334
37	3	704.9264824275205	520.0501309598641
37	4	387.4748703539237	634.9457123275967

38	0	669.9177376472592	299.77606550461013
38	1	670.1809930484769	70.10207504897531
38	2	719.8586052377658	479.867052764356
38	3	719.9187154226489	520.0531152759085
38	4	387.47437786163965	649.9433577215824

39	0	684.9205011517424	299.77130097489515
39	1	685.1937397734017	60.105560703193945
39	2	734.8519285140177	489.85998747180855
39	3	734.9110548292291	520.0562524460831
39	4	387.47401424876745	664.9397421752088

40	0	699.9224764478546	299.7659065603852
40	1	700.2068048014385	50.109219321926766
40	2	749.845078568592	499.8515724205731
40	3	749.9024302199263	520.0584021843858
40	4	387.4731434086313	679.9352640019879

41	0	714.9238377869964	299.7595471066762
41	1	715.2203770916044	40.1124265111747
41	2	764.8379258271679	509.8430086122997
41	3	764.8928248256248	520.0599504967823
41	4	387.47229825003143	694.9300876241847

42	0	729.9249424305835	299.75317421376235
42	1	730.2340466248598	30.1152799815577
42	2	779.8311615351415	519.8339911342522
42	3	779.8822890501162	520.0613321105457
42	4	387.4712204274421	709.9241969537121

43	0	744.9262983966502	299.74684747647575
43	1	745.2475535284059	20.118250491307602
43	2	794.8256513969762	529.8240927654764
43	3	794.8712545645535	520.06305039878
43	4	387.4698952712168	724.9176161927446

44	0	759.9280437186435	299.7402942326021
44	1	760.2603402829932	10.122112148974736
44	2	809.8211810418766	539.8137452304088
44	3	809.8614206419593	520.0653493583947
44	4	387.4670266075243	739.9110047294631

45	0	774.9297041687059	299.7330082789052
45	1	775.2721127231466	0.12711583023085246
45	2	824.8164229895423	549.8027307858567
45	3	824.8520696549297	520.0673428862262
45	4	387.4630272618307	754.9051308438987

46	0	789.9305957789766	299.7254097891653
46	1	790.2841981267281	-9.868036487518951
46	2	839.8114328207464	559.7912669455443
46	3	839.8415203114718	520.0682083615069
46	4	387.4594297693212	769.8993724261906

47	0	804.9307017451106	299.7178353209952
47	1	805.2965289943304	-19.86369132586622
47	2	854.8076779071638	569.7797504168724
47	3	854.8290849988452	520.0684355617877
47	4	387.4563769764072	784.8935520776838

48	0	819.9301990386509	299.71013535374703
48	1	820.308052093896	-29.85909793744334
48	2	869.8047770753304	579.7686267231472
48	3	869.8157108594695	520.0686591023261
48	4	387.4532183649521	799.8875984009394

49	0	834.9297059863004	299.70216183507233
49	1	835.3194132282761	-39.85349723872188
49	2	884.8017354285345	589.7582814908952
49	3	884.8014267758177	520.0684244617705
49	4	387.4495204820238	814.8812207518386

