scan	target_index	X	Y
13	3	344.9899554324244	519.9781473153619
13	4	387.5296237604127	275.03703561662485

14	0	309.9947428994218	299.95563750316825
14	1	309.94225852914997	310.01216333285157
14	2	359.98090228366914	240.0405784824702
14	3	359.9906124213563	519.9766554747973
14	4	387.5322785876754	290.0406523692041

15	0	324.9894825869983	299.94957270308623
15	1	324.93378089963517	300.01071783108716
15	2	374.97873082683134	250.0424005795346
15	3	374.9921649413911	519.9768340417787
15	4	387.53433992041016	305.0434502289099

16	0	339.98354478147036	299.9439281924826
16	1	339.9254661516194	290.01050439723184
16	2	389.97658241739015	260.04345864695233
16	3	389.9944051511277	519.9770507019452
16	4	387.5352856154539	320.0460249223356

17	0	354.97722176092645	299.9380052162311
17	1	354.91711346054103	280.0105610651299
17	2	404.9755547445281	270.04395139192764
17	3	404.99682914304066	519.977340933279
17	4	387.53583095207284	335.04982547727576

18	0	369.97081883947226	299.93131669348173
18	1	369.90865078951265	270.0101328207025
18	2	419.9751612214854	280.04445259148673
18	3	419.99859458285005	519.9773799880677
18	4	387.53577620609764	350.05519157398805

19	0	384.9639737422196	299.92443857055696
19	1	384.8997516596329	260.0095645669578
19	2	434.97576804055933	290.04409365978137
19	3	435.00074631081793	519.9776249642476
19	4	387.5350187006466	365.0613887339314

20	0	399.9567486846945	299.9175759942735
20	1	399.89255461652544	250.00808916964294
20	2	449.9769449726442	300.042901909818
20	3	450.00368393066935	519.9773916103735
20	4	387.53449929908334	380.06826184949784

21	0	414.94840776477304	299.9112254716064
21	1	414.88711536439956	240.00651239914683
21	2	464.9779299444473	310.04165434781436
21	3	465.00666605442456	519.9766242531701
21	4	387.53415146463857	395.0761954907237

22	0	429.93999008669385	299.90540429922595
22	1	429.882088220192	230.00505336486071
22	2	479.9798187098593	320.0399917556942
22	3	480.009493122929	519.9756181203957
22	4	387.5338315939443	410.0848334273742

23	0	444.93238272375316	299.8995666651169
23	1	444.8770988535382	220.0018300910363
23	2	494.9828910262688	330.0377415502973
23	3	495.01188698113106	519.9737654349782
23	4	387.53318573168696	425.0934446377459

24	0	459.92539820094066	299.8939503869555
24	1	459.87256569997123	209.99679405493188
24	2	509.9858089481458	340.0351682817347
24	3	510.0141134120389	519.9708467260001
24	4	387.53247157463477	440.1016797707987

25	0	474.91921474143663	299.887722564791
25	1	474.86901587213305	199.99224762238723
25	2	524.9874647115568	350.03167234185764
25	3	525.0171689490911	519.967580905706
25	4	387.5324165703269	455.1099914793182

26	0	489.91202291089496	299.88059938469604
26	1	489.86572662124496	189.98859447493268
26	2	539.9880237042842	360.02697399597184
26	3	540.0207371904705	519.9641026145446
26	4	387.5340581038455	470.1183141505284

27	0	504.90329356100307	299.8739595091725
27	1	504.8627011664245	179.98620005247616
27	2	554.9874779136011	370.02191354019976
27	3	555.0235644141901	519.9602812235867
27	4	387.53795321628274	485.12657399458703

28	0	519.8939094883453	299.86843065445726
28	1	519.8596481416367	169.98546170115188
28	2	569.9870257085511	380.01663075252486
28	3	570.0252382306409	519.9560730371071
28	4	387.5432407640034	500.1354585477305

29	0	534.8849472427057	299.8630527852315
29	1	534.8569870132184	159.98495178054628
29	2	584.9871940770702	390.01084654479547
29	3	585.0262725639022	519.9508959075748
29	4	387.5496997406994	515.1451175790089

30	0	549.8766892794584	299.85710218420724
30	1	549.8547413839188	149.9844545839869
30	2	599.9874536831	400.00414560784543
30	3	600.0269092738498	519.9455123524068
30	4	387.5573375351609	530.1551098864173

31	0	564.8695540578001	299.8519289269171
31	1	564.8521454237532	139.984844742138
31	2	614.9878116785101	409.99803384194763
31	3	615.0278863038545	519.939978376423
31	4	387.56607492767756	545.1649215954795

32	0	579.8630823334566	299.84791323992556
32	1	579.8500372625978	129.9854493248543
32	2	629.9875973612122	419.9931974630006
32	3	630.0296294279826	519.9338900433531
32	4	387.57553463968213	560.175193040059

33	0	594.8553790384644	299.84467191190623
33	1	594.8487985188564	119.98553833509622
33	2	644.9859606993239	429.9884497430322
33	3	645.0313845068647	519.9282635140045
33	4	387.5856573943556	575.1865929372059

34	0	609.8472978951809	299.84156851235696
34	1	609.8478452034267	109.98528370480203
34	2	659.9831637372323	439.98337117175026
34	3	660.0328848883244	519.9237619632725
34	4	387.5967548678285	590.1976211239024

35	0	624.8396853842402	299.83686455666714
35	1	624.846628255328	99.98498250245073
35	2	674.9804049312642	449.97797441567326
35	3	675.0355620578977	519.9194001834019
35	4	387.6080353818051	605.2070918935229

36	0	639.8324981563567	299.8311218949692
36	1	639.844622873257	89.98480664280916
36	2	689.9782443990956	459.9723555798676
36	3	690.0394938090574	519.9151357234239
36	4	387.61951175438827	620.2156371533669

37	0	654.8250553583065	299.8260099388389
37	1	654.8419022593858	79.98476257317911
37	2	704.9768872436998	469.96674672668985
37	3	705.0421063737335	519.9106752429984
37	4	387.6308169254938	635.2239758679067

38	0	669.8172725749314	299.820257913249
38	1	669.8389631638574	69.9849467808331
38	2	719.9764022598507	479.9609412638671
38	3	720.0431215776545	519.9050165049247
38	4	387.6418062197658	650.2321706513022

39	0	684.809659228509	299.81373389903126
39	1	684.8363280511609	59.9848954699662
39	2	734.9772685876893	489.95472464598544
39	3	735.0439504222852	519.8989622718566
39	4	387.6527215393388	665.2395800261696

40	0	699.802204078131	299.8080144347155
40	1	699.8348820290505	49.98497251053428
40	2	749.9781813964448	499.948478769183
40	3	750.0445469499862	519.8928734129361
40	4	387.6629056800718	680.2455619382337

41	0	714.7952435050784	299.80236035618447
41	1	714.8344258944823	39.98537311906454
41	2	764.9781461850148	509.94265661433457
41	3	765.0435670051745	519.8854346087594
41	4	387.673962791749	695.2504616292682

42	0	729.7884294295116	299.7962902302687
42	1	729.8344795073191	29.986015113033766
42	2	779.9781915309536	519.9382924533593
42	3	780.0415659260021	519.876763068748
42	4	387.6864283249001	710.2544804007533

43	0	744.7823824287146	299.790344230609
43	1	744.8342718755871	19.98735306400729
43	2	794.9784302938459	529.9343452793295
43	3	795.0396859962359	519.8671728589435
43	4	387.70009505614286	725.258328029358

44	0	759.7777464277942	299.78555309763834
44	1	759.8330262237574	9.987723156689231
44	2	809.9787521127504	539.9298293523672
44	3	810.0379531649547	519.8574816309967
44	4	387.7148013494228	740.2632700643578

45	0	774.7740596705027	299.78160981242377
45	1	774.8308156280971	-0.012792333470791246
45	2	824.979933333702	549.9251841484905
45	3	825.0368263510322	519.8487242288784
45	4	387.7296672719407	755.2697129673651

46	0	789.7710596557507	299.7772863837175
46	1	789.8278714832426	-10.013347307486923
46	2	839.9825817509303	559.9203486117216
46	3	840.0361785142981	519.8398401978682
46	4	387.7434539223396	770.2778176893061

47	0	804.7684425324013	299.7722184772352
47	1	804.8252334995678	-20.01452711274929
47	2	854.9857487183306	569.9160238582294
47	3	855.0354592807618	519.8304705239844
47	4	387.75597549565055	785.2865809979261

48	0	819.7665833682348	299.76709635373595
48	1	819.8233571169608	-30.014946121612336
48	2	869.9879332811867	579.9121800822278
48	3	870.0352988489607	519.8222138776722
48	4	387.7680972570301	800.2952942714461

49	0	834.7645880552441	299.7614789830696
49	1	834.8226673509689	-40.01436216170456
49	2	884.9890263357263	589.9082372733941
49	3	885.035643069477	519.8146986538156
49	4	387.77984724150303	815.3037648321811

