scan	target_index	X	Y
13	3	345.0111988807057	520.0088670823624
13	4	387.5056010815805	275.0197553191533

14	0	309.95535184278856	300.0510217998535
14	1	310.0000360394554	309.9724783454432
14	2	359.9733914677179	240.01852342330844
14	3	360.01281190535383	520.0113712400121
14	4	387.5072018568963	290.0193225640723

15	0	324.95556476255723	300.0592381545197
15	1	325.00020943085156	299.9666912094917
15	2	374.96827480464435	250.022331838385
15	3	375.0146319284804	520.013275994227
15	4	387.5068032268126	305.018751544918

16	0	339.9550985444281	300.0676571918498
16	1	340.0007824762306	289.95975256947673
16	2	389.963249925571	260.0254397511366
16	3	390.01578002096204	520.0155983138693
16	4	387.5054334842066	320.01813156395673

17	0	354.9547028668874	300.0762463022912
17	1	355.0016378857757	279.9517579227366
17	2	404.9592284014551	270.0283358099306
17	3	405.0169370842012	520.0186295203606
17	4	387.50345087202	335.01756374914294

18	0	369.9564345906406	300.08440358576087
18	1	370.00202567221703	269.94393667526793
18	2	419.955700042526	280.03118258677546
18	3	420.0185543169798	520.0224643114473
18	4	387.5009003974322	350.016802908299

19	0	384.9593605144031	300.0925101229992
19	1	385.0020329664712	259.9366886998632
19	2	434.95166180296013	290.03308235730196
19	3	435.01958065015464	520.0267004586409
19	4	387.49749027846906	365.01575306166484

20	0	399.96263274305005	300.10070461699104
20	1	400.00204356572885	249.92996526508932
20	2	449.94739596784683	300.0338740298625
20	3	450.0199264703557	520.0314668249588
20	4	387.4930905868045	380.01443112984225

21	0	414.9655717124128	300.1087498235177
21	1	415.00181197871956	239.9232942637852
21	2	464.94389819877074	310.03416810052363
21	3	465.0196399700136	520.0376662932049
21	4	387.4877927164464	395.0127490573876

22	0	429.96832930237446	300.1160498558309
22	1	430.0015554770868	229.91639234235245
22	2	479.9413276047995	320.0346906153546
22	3	480.0190857611473	520.0456268092827
22	4	387.48239368608915	410.01021450319564

23	0	444.9715395966123	300.1231382656504
23	1	445.0026862293441	219.90854230144242
23	2	494.9396316634082	330.0352952975435
23	3	495.01900743721035	520.0547524523724
23	4	387.478154386038	425.00720043631367

24	0	459.97514929459777	300.1309505412746
24	1	460.0036818256202	209.8994648823846
24	2	509.93803965840203	340.0367176391556
24	3	510.01892817818594	520.064820559198
24	4	387.47378349105605	440.0036017646185

25	0	474.979256396415	300.1401214269046
25	1	475.00327743844815	199.8897806902478
25	2	524.9364161647949	350.03907487224143
25	3	525.0189874490957	520.0749551203793
25	4	387.46832828306447	454.99868176852897

26	0	489.98355228934344	300.15046252414464
26	1	490.00346807026057	189.879625645217
26	2	539.93525295385	360.04241985163964
26	3	540.0199895633785	520.0845075893648
26	4	387.4632202837278	469.99321526021566

27	0	504.987498073148	300.1602593815952
27	1	505.00389667200085	179.86908292961473
27	2	554.9341674606886	370.0466772586377
27	3	555.0222669632883	520.0936381548788
27	4	387.4587122816462	484.98782622644933

28	0	519.9906946396661	300.1688043508986
28	1	520.0039598830188	169.8579426672416
28	2	569.9330064180818	380.0512263430504
28	3	570.0243080162552	520.1020980620432
28	4	387.45563281782984	499.98219827577515

29	0	534.9928900367453	300.1770396533212
29	1	535.0027856905233	159.84631189836009
29	2	584.9322478994194	390.056256596166
29	3	585.0253420810859	520.1110926048107
29	4	387.4544893074074	514.9767157082042

30	0	549.9945608552711	300.18574323174954
30	1	549.999980701943	149.8349413184373
30	2	599.9311504469739	400.0618580067351
30	3	600.0264233973888	520.1211064780606
30	4	387.45382470340064	529.9719648917497

31	0	564.9962561881389	300.19567075322294
31	1	564.9973576179857	139.82348890286445
31	2	614.930619234577	410.0684001296884
31	3	615.02879389593	520.1319557638533
31	4	387.45309043490306	544.9675850572432

32	0	579.9988626502189	300.2066435300926
32	1	579.9955999867728	129.811743372959
32	2	629.9306940933371	420.07442373109785
32	3	630.0322551758503	520.1430774346545
32	4	387.4524812424962	559.9628898516108

33	0	595.0024279920302	300.2177913456854
33	1	594.9949305108979	119.80022799342052
33	2	644.9306281218161	430.07907733825596
33	3	645.0358397448148	520.1543353751217
33	4	387.4521237365983	574.9582744515735

34	0	610.0051973269913	300.22856664088243
34	1	609.9947854786893	109.7884561940995
34	2	659.9312529379345	440.0838533340234
34	3	660.0404363479662	520.1666327677203
34	4	387.451315099472	589.9542938360954

35	0	625.0069748166428	300.23903156322285
35	1	624.9941891808318	99.77593948739442
35	2	674.9330602407907	450.08903765418654
35	3	675.0465203673897	520.1794981177081
35	4	387.45042717830603	604.9501072900352

36	0	640.0080859934397	300.25029041455315
36	1	639.993408636392	89.76255908906573
36	2	689.9361986065659	460.0936701880077
36	3	690.0534440337525	520.1914559775663
36	4	387.4500833928385	619.9448542104467

37	0	655.008924368304	300.26200232822333
37	1	654.9930186223787	79.74811289506506
37	2	704.9396291604586	470.09803448455233
37	3	705.0603312119317	520.2025758069851
37	4	387.44937827212925	634.9393919856556

38	0	670.0097524510185	300.2731674649956
38	1	669.9930056250467	69.73399784674908
38	2	719.9438757982535	480.1028579364623
38	3	720.0671518993194	520.2140919674911
38	4	387.448296449011	649.9333539737027

39	0	685.010512475495	300.28381501796383
39	1	684.9934586624554	59.72174811297973
39	2	734.9482435814386	490.1077646420259
39	3	735.0740981120456	520.2262713344096
39	4	387.44785164579343	664.9276476683093

40	0	700.0121997368542	300.2943379571346
40	1	699.9940662117884	49.710195067542216
40	2	749.9520796498456	500.1123620242856
40	3	750.0807010632717	520.2391318973214
40	4	387.44695801247667	679.9235986995297

41	0	715.0138779140146	300.3051320562016
41	1	714.9936383863145	39.69870956049952
41	2	764.9566130803244	510.1169581538845
41	3	765.0878022088305	520.2525966344597
41	4	387.44461012613914	694.9195812533887

42	0	730.0145938845039	300.31674652931287
42	1	729.9922015683103	29.687156014716006
42	2	779.961473174921	520.1215299612926
42	3	780.0955437890326	520.2670816088716
42	4	387.4410375137802	709.9148310758305

43	0	745.0148419904444	300.3287183688771
43	1	744.990516534801	19.67520403492852
43	2	794.9658135863689	530.1264147305649
43	3	795.1039664440958	520.2819865475051
43	4	387.4374711411412	724.909321887936

44	0	760.0153613702715	300.3400899593335
44	1	759.9892257623532	9.662566991564049
44	2	809.9704521496631	540.1309604036696
44	3	810.1142162379821	520.2966972923831
44	4	387.4338244295972	739.9029326203417

45	0	775.0157218441242	300.3507300495115
45	1	774.9885557238357	-0.350359581796806
45	2	824.9750239586562	550.1336709005661
45	3	825.1256684020145	520.3118893654608
45	4	387.4293316076721	754.895692398411

46	0	790.0146917894604	300.36064987052686
46	1	789.9882188877182	-10.362991722785223
46	2	839.9791648397342	560.13506003577
46	3	840.1368811571862	520.3262156849205
46	4	387.4240026093208	769.8879333435664

47	0	805.0140761448126	300.3697503665554
47	1	804.9878278632827	-20.375973623548777
47	2	854.9840865690503	570.1370876368823
47	3	855.14832764757	520.3398298393907
47	4	387.4184248498593	784.8802441624354

48	0	820.0147114886363	300.3780254528739
48	1	819.9872571673011	-30.389938249591317
48	2	869.9899444219819	580.1403989785377
48	3	870.1606366334468	520.3546737245326
48	4	387.4128710385091	799.8725546385211

49	0	835.0147837544642	300.3854311899235
49	1	834.9864840310032	-40.404968171196764
49	2	884.9962193631429	590.1439501183197
49	3	885.1727898016843	520.3698591950612
49	4	387.4066084752788	814.8641607096631

