scan	target_index	X	Y
13	3	344.98791714540454	520.034093507757
13	4	387.4701178135124	274.96996245218446

14	0	309.9502065777588	300.01746664870814
14	1	310.0109495858199	310.01490995395386
14	2	360.02870503925675	240.01290873916489
14	3	359.98425103905095	520.038616939671
14	4	387.46617175991497	289.9682598543924

15	0	324.9456003159487	300.0178863473938
15	1	325.00962480407117	300.0122043933495
15	2	375.02893724380607	250.01267302464996
15	3	374.97860274720745	520.042080482639
15	4	387.4614408438499	304.96637991327367

16	0	339.9402549238632	300.0180538203242
16	1	340.00960374820045	290.0094959848741
16	2	390.02809431260295	260.0125237341183
16	3	389.9732058683658	520.0454035467258
16	4	387.4560363196262	319.9643453054334

17	0	354.9338899541487	300.01882052754553
17	1	355.0092707173437	280.00677915789134
17	2	405.02730459766684	270.01203630987675
17	3	404.969683537614	520.0484382177032
17	4	387.45039882018716	334.96345592658724

18	0	369.9268506534612	300.0192980300084
18	1	370.00824019538	270.00319210461834
18	2	420.02694121603724	280.0110054624797
18	3	419.9668275491624	520.0503580252368
18	4	387.44395716832486	349.9632781128772

19	0	384.91960617748884	300.01804919152454
19	1	385.00849319751165	259.9993924310147
19	2	435.0264650545599	290.0104643286316
19	3	434.9644960938887	520.051921355731
19	4	387.4375728167077	364.9633378303367

20	0	399.912426777701	300.0164582284039
20	1	400.0099702351542	249.99572799663034
20	2	450.02640470417884	300.01105630080525
20	3	449.96294539478845	520.054276481466
20	4	387.43164708233	379.96373214355805

21	0	414.9057591526189	300.015414258604
21	1	415.0113875037396	239.99281810338871
21	2	465.0268733164697	310.0131506463126
21	3	464.9611529997209	520.0570377346446
21	4	387.4248627328156	394.964792124879

22	0	429.89876578162716	300.0143572552971
22	1	430.01264870769097	229.990528566289
22	2	480.0270553912701	320.01602866075604
22	3	479.9586166909373	520.0599168010168
22	4	387.41790988142117	409.96598172091035

23	0	444.8916379663773	300.01371986119767
23	1	445.0144395918152	219.98798179941227
23	2	495.0265383078495	330.0183818400666
23	3	494.95504566880425	520.0630991455243
23	4	387.4121185335777	424.9675961074512

24	0	459.88362149374217	300.01427549342475
24	1	460.01675236836957	209.98564699618058
24	2	510.02584022292285	340.0204806859031
24	3	509.9498977088077	520.0663401114404
24	4	387.4060019186162	439.9700073516345

25	0	474.87489562730616	300.01591728497465
25	1	475.01856153350815	199.98361728584666
25	2	525.0253982054683	350.02305525885316
25	3	524.9439527693033	520.0684469081111
25	4	387.39858096278425	454.9730111311686

26	0	489.86746474096435	300.0184711245096
26	1	490.0191777222158	189.98186391132077
26	2	540.0255149134084	360.0250195646624
26	3	539.937641391356	520.0698937009338
26	4	387.3907448020831	469.97697416393044

27	0	504.861280950588	300.0217748444289
27	1	505.01863193904774	179.98015081729514
27	2	555.0261058828784	370.0261843316397
27	3	554.9311920182136	520.0717655783792
27	4	387.3827105925826	484.98214011449613

28	0	519.8555500508937	300.02401056158936
28	1	520.0184445773154	169.97827788703992
28	2	570.0276893538789	380.0269548365347
28	3	569.9249092422546	520.0746666097423
28	4	387.3756844582246	499.9880627452373

29	0	534.8497619788437	300.0247869283879
29	1	535.019217764867	159.9768872963892
29	2	585.0313010185275	390.02745239126887
29	3	584.9185021341547	520.0781353826239
29	4	387.37005321511856	514.9937395790441

30	0	549.8440137683781	300.02492449428894
30	1	550.020179352039	149.97565432979687
30	2	600.0362845826439	400.02819399847345
30	3	599.9128004157996	520.0814934346746
30	4	387.36413537765986	529.999570985117

31	0	564.8380225911809	300.02503061833374
31	1	565.0217723801252	139.97434463485232
31	2	615.0419043741298	410.02920361422264
31	3	614.9081303942409	520.085483472147
31	4	387.3585439617283	545.0052637417915

32	0	579.8328691327954	300.0252879943989
32	1	580.0238362610469	129.97290369629224
32	2	630.0472916220373	420.0305188761983
32	3	629.9030172906873	520.0901402797748
32	4	387.35347625103924	560.0104172749017

33	0	594.8283062683286	300.0258848932901
33	1	595.0247797709521	119.97158843452421
33	2	645.0513028519298	430.0320304000736
33	3	644.8970425361366	520.0943047727077
33	4	387.3484888036306	575.0155874641376

34	0	609.8235501431656	300.02764800828913
34	1	610.0252409114478	109.97082418706232
34	2	660.0548604218343	440.0328141655448
34	3	659.8906130649382	520.096785150226
34	4	387.3440656621046	590.0212314844224

35	0	624.8187237783775	300.0295223285422
35	1	625.0258776237276	99.97163412778602
35	2	675.0591031929957	450.0327485115812
35	3	674.8839454373647	520.0986952219115
35	4	387.33932643391347	605.0266096892603

36	0	639.8127542374089	300.03058889864735
36	1	640.0269162375718	89.97370278323699
36	2	690.0635282961146	460.0321736139283
36	3	689.8779082951866	520.100809731877
36	4	387.3337385234202	620.030791384251

37	0	654.8064400173877	300.02959110661874
37	1	655.0287533889142	79.97526134063057
37	2	705.0682580078	470.03131971402235
37	3	704.873130388619	520.1025549825189
37	4	387.3278177331196	635.0330074044394

38	0	669.8000373813962	300.0269477765624
38	1	670.0313723406019	69.97585083697696
38	2	720.073738821381	480.02955087690697
38	3	719.8695826299295	520.1044137101413
38	4	387.3219241726407	650.0339220132884

39	0	684.7929549488208	300.02484916875176
39	1	685.0342234416519	59.97575838704689
39	2	735.0800350668438	490.027735950438
39	3	734.86733872452	520.1069845384435
39	4	387.3163028890173	665.0353883734854

40	0	699.7861464313784	300.02334573672294
40	1	700.0364241711933	49.975554565008686
40	2	750.0870239205187	500.0262632226268
40	3	749.8661081334695	520.1102643880427
40	4	387.3107156561791	680.0377321044742

41	0	714.7796037625131	300.02313326193547
41	1	715.0387408443765	39.97569459263183
41	2	765.0951552806611	510.02440422894256
41	3	764.8649703017293	520.1134860479781
41	4	387.30579671272966	695.0406434672738

42	0	729.7727592426097	300.02399095605455
42	1	730.041635415786	29.975122344431522
42	2	780.1043953161206	520.0230989119559
42	3	779.8635215599817	520.116418728527
42	4	387.3019841756907	710.0442870846106

43	0	744.7665420714492	300.0249965821741
43	1	745.0444650836898	19.973471314181328
43	2	795.1132634974206	530.0225948119868
43	3	794.8618560234012	520.1190425350703
43	4	387.29963894566765	725.047820336107

44	0	759.7606042621088	300.0262652541646
44	1	760.0474723462789	9.97138959551932
44	2	810.1217127819324	540.0221541213222
44	3	809.8599082591559	520.1215856088319
44	4	387.298440679073	740.05127657993

45	0	774.7544881875451	300.02745506252035
45	1	775.0506270828109	-0.031259709967553645
45	2	825.1304641097481	550.0210210010943
45	3	824.8579295595571	520.1242417460111
45	4	387.2974365784368	755.0544225867711

46	0	789.7494290134204	300.02869420103895
46	1	790.0537100775881	-10.034723032290525
46	2	840.1384605952635	560.0190011696069
46	3	839.8556534098856	520.1273457755627
46	4	387.2961377048818	770.0572903082148

47	0	804.7450127418757	300.030551545248
47	1	805.0568425130933	-20.039484493021593
47	2	855.1459729002817	570.016619892222
47	3	854.8526933406159	520.1305641004191
47	4	387.29433932762936	785.0596106060032

48	0	819.7406318288923	300.0325782398972
48	1	820.060427364922	-30.04555467291049
48	2	870.1530639424626	580.0151373333678
48	3	869.8492435109139	520.1325710962223
48	4	387.2925432419207	800.0601861566274

49	0	834.7357938976193	300.03365523503993
49	1	835.0650016027564	-40.05235300082501
49	2	885.1598686959578	590.0135216824832
49	3	884.844687991372	520.1337177054544
49	4	387.2925013502402	815.060397435148

