scan	target_index	X	Y
13	3	344.9642291811861	519.9962081308564
13	4	387.484262271111	275.0006209348522

14	0	310.044835413112	300.02736624111674
14	1	309.9827373565363	309.9980554983441
14	2	359.96746577470594	239.9827846952828
14	3	359.95984698111295	519.9972782642793
14	4	387.48131674495085	290.0026299209084

15	0	325.0504007657165	300.0317165428152
15	1	324.9845644293933	299.99850929834474
15	2	374.96109978450204	249.9803074738131
15	3	374.9556332183446	519.9993422044216
15	4	387.4773914508512	305.00349867255835

16	0	340.05563160279706	300.0362390768321
16	1	339.9867197738531	289.9999201293737
16	2	389.9556320437556	259.97809560061074
16	3	389.95188042480385	520.0018415116115
16	4	387.4742551750988	320.0035004620029

17	0	355.06150927339235	300.04030889956334
17	1	354.99032685450095	280.0013407553925
17	2	404.9509408295202	269.97604333862796
17	3	404.9486946580005	520.0030551878128
17	4	387.47180276502286	335.0030351497796

18	0	370.0676440097124	300.0440025834177
18	1	369.99480293500824	270.00292933699535
18	2	419.94752120165293	279.97430147019935
18	3	419.94600387965414	520.0029813068599
18	4	387.46912794967426	350.00281654338687

19	0	385.0737709169428	300.0484552379009
19	1	384.99949371875675	260.0040894888889
19	2	434.945650898118	289.9729479313818
19	3	434.942900093474	520.0034038090997
19	4	387.4668227524043	365.00319313087755

20	0	400.0799198758338	300.0541058095254
20	1	400.0045291521553	250.00471964419114
20	2	449.94451803196506	299.97170287958613
20	3	449.93875957004565	520.0050141708525
20	4	387.46505147763884	380.0041141719808

21	0	415.0854363892969	300.05956394835164
21	1	415.0097442747155	240.0052687152469
21	2	464.9429168644383	309.970179662078
21	3	464.9337064561251	520.0070882111532
21	4	387.4642241420317	395.0053200506076

22	0	430.09076313530414	300.0648600148383
22	1	430.01477208682104	230.0059126613672
22	2	479.9403850495634	319.9677951128264
22	3	479.9280450612015	520.0079453640849
22	4	387.4642863229407	410.0069306677849

23	0	445.0953777052666	300.07199458313926
23	1	445.0187451558908	220.00696805003233
23	2	494.9372135659102	329.9652366341142
23	3	494.9222045430398	520.0080883019863
23	4	387.46449644227437	425.0099878840027

24	0	460.0989857335466	300.07970859614267
24	1	460.0213977892457	210.00881226702305
24	2	509.93203712888914	339.9622106344228
24	3	509.91692160755167	520.0085737282541
24	4	387.46426806873484	440.01353382386327

25	0	475.1028288915454	300.0861836476
25	1	475.0231344108443	200.0113927138379
25	2	524.9252344220267	349.95809349602814
25	3	524.9118317972759	520.0097298979622
25	4	387.4630089546302	455.015662471598

26	0	490.10652898836463	300.09184791299805
26	1	490.02452773529	190.01372368943208
26	2	539.918363979292	359.9526617604923
26	3	539.9061367966218	520.0118030455459
26	4	387.4612853922375	470.0172643538724

27	0	505.1096508018236	300.09652797666706
27	1	505.0258353073607	180.01505799116126
27	2	554.9115741429549	369.9467362275544
27	3	554.8998408781266	520.014056925781
27	4	387.45915145859277	485.0195825359683

28	0	520.1131651259302	300.10024829215723
28	1	520.0267069178773	170.0150369408526
28	2	569.9048441869726	379.93996168366175
28	3	569.8926751028197	520.0164950660521
28	4	387.4560258239071	500.02164366890077

29	0	535.1172999823151	300.10371422260584
29	1	535.0271330313514	160.01352038319015
29	2	584.8975602877398	389.9316666331598
29	3	584.8847491275698	520.0186655678414
29	4	387.4534011876027	515.023456795572

30	0	550.1220740870881	300.10806763606786
30	1	550.0265869623937	150.0108707813429
30	2	599.889391220379	399.92339178680055
30	3	599.8760669913103	520.020043843838
30	4	387.45131920451917	530.026450832578

31	0	565.1276236865818	300.11376402247964
31	1	565.025754973869	140.00776427467082
31	2	614.8809013720927	409.91477348126523
31	3	614.8668809006764	520.0216515201236
31	4	387.44890364784857	545.0306838122182

32	0	580.1336331163017	300.11947781553465
32	1	580.0247838726597	130.00438532582078
32	2	629.8723436944337	419.90538586617066
32	3	629.8569586789238	520.0234992594297
32	4	387.4469512612991	560.0352464999712

33	0	595.139823123923	300.1246277574585
33	1	595.0234888776729	120.00074956436649
33	2	644.8638269809604	429.8957804506292
33	3	644.8464977958582	520.0256492785722
33	4	387.4462061676424	575.0396114100093

34	0	610.1461207526021	300.130059634316
34	1	610.0226965742131	109.99714545313412
34	2	659.8556798439615	439.88585454257867
34	3	659.835259683711	520.0277638525419
34	4	387.4466359019984	590.0449766051588

35	0	625.1523258181584	300.1359739868775
35	1	625.022593992111	99.99362093268134
35	2	674.8481737679997	449.87610404370827
35	3	674.8223046270463	520.0297497131194
35	4	387.44729071281495	605.0511560900039

36	0	640.1580118841667	300.14232916297067
36	1	640.0230049272174	89.98985925280604
36	2	689.8413060805757	459.8662709688768
36	3	689.8094966582889	520.0328004435698
36	4	387.4474890824829	620.0567046576991

37	0	655.1632472838271	300.1498267338847
37	1	655.023334403639	79.98605665418292
37	2	704.8344225219879	469.85558148361537
37	3	704.7975537689163	520.0359342898894
37	4	387.4468538915677	635.0619354798137

38	0	670.1675764056321	300.1580159811434
38	1	670.0237551727856	69.98209672672724
38	2	719.8267220912542	479.84473890457144
38	3	719.7856686975841	520.0386525389144
38	4	387.4451308540229	650.067033107911

39	0	685.1712640061087	300.16603957159276
39	1	685.0255345593472	59.97782341584106
39	2	734.8188400524498	489.8335940417775
39	3	734.7742549399532	520.0419189613601
39	4	387.4434111987727	665.0721497421669

40	0	700.1752343109982	300.1747469327905
40	1	700.0273708222211	49.97372746047324
40	2	749.8123052203395	499.8227926800694
40	3	749.7629463279061	520.0454923344465
40	4	387.4421554440315	680.0779565579467

41	0	715.1791107186882	300.18364318184814
41	1	715.0284785243781	39.97049571167138
41	2	764.8068391196115	509.81189973012096
41	3	764.750923921551	520.0494469196022
41	4	387.44189291336147	695.0842113298074

42	0	730.1826054841797	300.19169496580014
42	1	730.0303818369159	29.968692485001252
42	2	779.8014433792923	519.8008222429805
42	3	779.7389553970801	520.0531297389113
42	4	387.44245600398125	710.0910261264607

43	0	745.1865713929028	300.1993605197003
43	1	745.0325509775719	19.966114795273104
43	2	794.7970531764716	529.7910776978094
43	3	794.7272833579867	520.0561541472705
43	4	387.4427047862951	725.0983427667173

44	0	760.1913942897904	300.20644090616486
44	1	760.0337849532007	9.96190366545039
44	2	809.7946544477592	539.7816894571478
44	3	809.7150660197372	520.0601430745536
44	4	387.4428263233612	740.1054231174261

45	0	775.1965789730294	300.21243539512005
45	1	775.0337071745655	-0.04281829739407581
45	2	824.7926754215833	549.7713940923795
45	3	824.7024223547891	520.0652853636942
45	4	387.44270065112454	755.113064748154

46	0	790.2027073200962	300.2180508744301
46	1	790.0331482657949	-10.047918144931483
46	2	839.7900163661603	559.7607196972651
46	3	839.689259513278	520.0708237746978
46	4	387.4424733266531	770.1211846408711

47	0	805.2092882792892	300.22371782207
47	1	805.0326503960231	-20.05294669103774
47	2	854.7876658192235	569.7506208496854
47	3	854.6758965188802	520.0760853352003
47	4	387.4430772374475	785.130122295606

48	0	820.2144447701532	300.22970816005966
48	1	820.0330198400112	-30.057417952948143
48	2	869.7856247435291	579.7411912779128
48	3	869.662283838897	520.0816238948559
48	4	387.444433742131	800.139861943246

49	0	835.2173347732986	300.2365585833232
49	1	835.0331708207189	-40.06036058170989
49	2	884.783670465585	589.7326389607545
49	3	884.6483580278824	520.0877063857374
49	4	387.44554698293786	815.1497056333192

