scan	target_index	X	Y
13	3	345.0122621570692	519.960938126614
13	4	387.42565691070314	274.9894759027543

14	0	310.0296392345327	300.04560838787665
14	1	310.0332669177832	309.9593482358284
14	2	360.0251406012752	239.91850058655405
14	3	360.01416584553095	519.9581667523198
14	4	387.4162126452641	289.9923473432121

15	0	325.0337924933016	300.05140771450425
15	1	325.0372085150165	299.95399622621886
15	2	375.02758132412356	249.91066234124264
15	3	375.0165525569553	519.9558682262241
15	4	387.40748610959037	304.9953783870043

16	0	340.0390168233368	300.05691388976237
16	1	340.0418656597826	289.94779998592657
16	2	390.0305864325028	259.9022761707559
16	3	390.0179374376082	519.9537651861373
16	4	387.3992949610376	319.9979363071437

17	0	355.0451624145876	300.0616012324218
17	1	355.0457194485165	279.94066340572886
17	2	405.0343830275108	269.8941317091941
17	3	405.01884406622037	519.9505399194949
17	4	387.391458058832	335.0000751277565

18	0	370.05170289241045	300.0661487942536
18	1	370.0483877282868	269.9319623760039
18	2	420.0379711419718	279.88657841139633
18	3	420.0202942570769	519.9469466115937
18	4	387.3831406732021	350.0020806950425

19	0	385.0578608529761	300.0711843761144
19	1	385.05071983246705	259.92250006653876
19	2	435.04078082663233	289.87923793422266
19	3	435.0222289940722	519.9444373794024
19	4	387.3743169243712	365.0035231890168

20	0	400.0632395985659	300.07634741024367
20	1	400.05363237147213	249.91237695257465
20	2	450.04340188799836	299.87185879725166
20	3	450.0245783093036	519.9427186656887
20	4	387.36651395318165	380.0042117709274

21	0	415.06770415178573	300.08129482545985
21	1	415.05754809952936	239.90164130442804
21	2	465.0465666698437	309.86384671299527
21	3	465.02691552363575	519.9419815865649
21	4	387.3591479441858	395.00458531524833

22	0	430.07115460341674	300.08493061079184
22	1	430.0625491129452	229.89061701601074
22	2	480.05057968933903	319.8543213448
22	3	480.02880120769413	519.94213332315
22	4	387.3519125078886	410.00477577239747

23	0	445.0743176378341	300.0880907867792
23	1	445.0689296985697	219.87914729093575
23	2	495.0548614672996	329.8432933935478
23	3	495.0311327489904	519.9428606017192
23	4	387.34484328008784	425.0044593407438

24	0	460.07770315828293	300.09135577272457
24	1	460.0771089491055	209.8684973997617
24	2	510.058810825137	339.8311078347867
24	3	510.0351371304997	519.9447026781735
24	4	387.33690278595304	440.0043468888092

25	0	475.08148003123085	300.09437037059286
25	1	475.0863271005729	199.85830600029286
25	2	525.062650799188	349.8168020608022
25	3	525.0399621027071	519.9466358498443
25	4	387.3276989568934	455.00506530362344

26	0	490.08636155109514	300.09700276572426
26	1	490.0956106262852	189.84784596963183
26	2	540.0669720466811	359.8013907916199
26	3	540.0447363486959	519.9477670599626
26	4	387.3187141039441	470.0066840728488

27	0	505.0933629233267	300.09877704879426
27	1	505.1054636449127	179.83762648827488
27	2	555.0718421385682	369.7862645913341
27	3	555.0491353886141	519.9487507888648
27	4	387.3104710910829	485.00893740743396

28	0	520.1020810003625	300.1000561197161
28	1	520.1160891568594	169.82761905401287
28	2	570.0766014374872	379.77123970086535
28	3	570.0529401989469	519.9500535077942
28	4	387.3023062971545	500.0102615643748

29	0	535.1109926499136	300.1007555142607
29	1	535.1273719031913	159.81899630768862
29	2	585.0809625296555	389.7567473152499
29	3	585.0573426645065	519.9514626308653
29	4	387.2942918895524	515.010415190619

30	0	550.1186568102778	300.10056769118455
30	1	550.1381631051374	149.81216035429648
30	2	600.0847667752706	399.7434137046929
30	3	600.0621411028201	519.9529728621932
30	4	387.2867625794274	530.01031464888

31	0	565.1263734946565	300.0999041171708
31	1	565.1481867266461	139.80535002332485
31	2	615.0888322247825	409.73031677306733
31	3	615.066342002277	519.9546794137777
31	4	387.2797535950985	545.0105505788824

32	0	580.1348882696652	300.09861808992036
32	1	580.1592700796815	129.7978442377609
32	2	630.0937476197558	419.7179084664654
32	3	630.069883040604	519.956299677736
32	4	387.2727322674369	560.0110735040435

33	0	595.1434814701045	300.097102607944
33	1	595.1710446815333	119.78932975561064
33	2	645.0988273525015	429.70646776290505
33	3	645.0728231417089	519.9576810728333
33	4	387.2655616372918	575.0121183304361

34	0	610.1529407757951	300.09636941097204
34	1	610.1828657484068	109.78006509066121
34	2	660.1038415683992	439.6947979960142
34	3	660.0762620907542	519.9585632636139
34	4	387.25917790918396	590.0137707625635

35	0	625.1627266166788	300.0959750504018
35	1	625.1947938502027	99.7703990887936
35	2	675.109217307942	449.68329817042405
35	3	675.0818897468508	519.9596769239125
35	4	387.25467446855396	605.0147830090111

36	0	640.1731537012956	300.0960137223649
36	1	640.2067099275293	89.7603972472467
36	2	690.1149129299633	459.67233705965924
36	3	690.089178263049	519.9612594096723
36	4	387.25095875184326	620.0156364915836

37	0	655.1841753138174	300.0964871345414
37	1	655.2182198321402	79.750632278722
37	2	705.1214446814172	469.66176422089114
37	3	705.0964626557088	519.9623770830386
37	4	387.24636288976217	635.0166946056574

38	0	670.1952115782484	300.0970766468027
38	1	670.2281622158678	69.74016683996031
38	2	720.1287416949172	479.65125596343336
38	3	720.1039333402776	519.9615757425807
38	4	387.2411989780902	650.0176711588617

39	0	685.2066661725544	300.0976098512246
39	1	685.2370496118725	59.72891526776608
39	2	735.1356211809443	489.6398291608807
39	3	735.1116822429262	519.959697758677
39	4	387.23667904250425	665.0195280807042

40	0	700.2189548222688	300.0978094448937
40	1	700.2451212391233	49.71796762961641
40	2	750.143068778497	499.6277068156314
40	3	750.1203603704482	519.9586577073702
40	4	387.23292907531106	680.0216996843543

41	0	715.2320775038385	300.098117202799
41	1	715.2520711945268	39.70696382335417
41	2	765.1512770717806	509.6153118167108
41	3	765.1298018403035	519.9576289731267
41	4	387.2293723828066	695.0235286001887

42	0	730.2453037784504	300.09793257075046
42	1	730.2590434474258	29.695003702170073
42	2	780.1591143181537	519.6022457453025
42	3	780.1388613145662	519.9565666668473
42	4	387.22544551593285	710.025178062228

43	0	745.2592450090815	300.0968619191595
43	1	745.2662363149398	19.681956754197383
43	2	795.1669800807964	529.5888528478092
43	3	795.1479708990837	519.9569092888266
43	4	387.2200773664006	725.0259898793523

44	0	760.2742273876147	300.09511305696896
44	1	760.2733302205893	9.66846425849593
44	2	810.1754345907043	539.5755668254524
44	3	810.1571815289194	519.9578799230978
44	4	387.21389739916	740.0258076227378

45	0	775.2902844549517	300.09233468919285
45	1	775.2802873565691	-0.3446322815496056
45	2	825.1841466542168	549.563289373106
45	3	825.1673746007502	519.9578642693556
45	4	387.2072828249258	755.025816525997

46	0	790.3070130654506	300.0889032157484
46	1	790.2865405500941	-10.357046957916873
46	2	840.1925648833405	559.5521291937533
46	3	840.1782711689413	519.9573900689344
46	4	387.1994620423532	770.026556949831

47	0	805.3231980561307	300.0856205930854
47	1	805.2921811229561	-20.37010220087381
47	2	855.2004117237176	569.5415955433056
47	3	855.1891507590598	519.9576058401232
47	4	387.191322620939	785.0274438410794

48	0	820.3394733480923	300.0814624127264
48	1	820.2987318815779	-30.38419686433609
48	2	870.208025895872	579.5309860833236
48	3	870.1998024867895	519.9577970474986
48	4	387.18314997090874	800.0279157209567

49	0	835.3554837859938	300.07620267081035
49	1	835.306324529865	-40.39813800407897
49	2	885.2149571700834	589.5201115953917
49	3	885.2096931263601	519.9577566407497
49	4	387.17534904299555	815.0282812170735

