scan	target_index	X	Y
13	3	344.98453043194723	519.9366167693728
13	4	387.4801094960124	274.9953052811237

14	0	310.04638026790747	299.99123622601206
14	1	310.0133848628401	310.0306920471249
14	2	359.9813153678335	240.00797764344543
14	3	359.98126259876756	519.927845492179
14	4	387.4779446810534	289.99666699736315

15	0	325.05101327967236	299.9899873481356
15	1	325.01540531957727	300.0298904991788
15	2	374.97598724213157	250.01012871648575
15	3	374.97811112123463	519.9193194575489
15	4	387.47516740061593	304.99893414606026

16	0	340.05521006949147	299.9887721798838
16	1	340.01741538610446	290.02844145761367
16	2	389.96998860251733	260.01232247819314
16	3	389.9752136605023	519.9101936977404
16	4	387.4711645843202	320.00124798561876

17	0	355.05883871050827	299.9873563410821
17	1	355.01966887141975	280.02600509519584
17	2	404.9631304195987	270.0142848846957
17	3	404.97230887816625	519.9006496369258
17	4	387.46703822835076	335.0041289007248

18	0	370.0632037440016	299.9863253574244
18	1	370.0221293959766	270.0224595886194
18	2	419.95545204242245	280.0158513680185
18	3	419.96923692457557	519.8911325923294
18	4	387.46428851338294	350.00807099642617

19	0	385.0673031381848	299.98598919892083
19	1	385.0236516637116	260.0183853808128
19	2	434.9473149445165	290.0161497185167
19	3	434.96626611367566	519.881342399277
19	4	387.46182359145075	365.01211163626846

20	0	400.07055436120277	299.98642039120745
20	1	400.02452301215766	250.01496481318642
20	2	449.9383277216477	300.01654475830463
20	3	449.9634727821956	519.8712208678633
20	4	387.45984420066765	380.01628530275354

21	0	415.07454692758535	299.9871153352329
21	1	415.0241695001099	240.01171155899283
21	2	464.92848679766934	310.0184283735121
21	3	464.9620894124	519.8602624766384
21	4	387.45899333277777	395.01962357655384

22	0	430.0787531288149	299.9872360801776
22	1	430.02215361914125	230.00761112349252
22	2	479.91801090914885	320.021622316729
22	3	479.96116724267364	519.8488343497389
22	4	387.4584697918882	410.02286496614045

23	0	445.08409432004424	299.9870544567041
23	1	445.01902331068015	220.00296932957326
23	2	494.907268182576	330.0246488606273
23	3	494.9598169332558	519.8381407941542
23	4	387.4590146273437	425.0271476860857

24	0	460.09116673917185	299.98655137266996
24	1	460.0160268528064	209.99775103748124
24	2	509.8975564992284	340.02727377151456
24	3	509.9582587091099	519.8284280720866
24	4	387.46087848114786	440.0320136686507

25	0	475.0988123214389	299.9854493449814
25	1	475.01498042246106	199.99327750610348
25	2	524.8889379191315	350.0299394118398
25	3	524.9561854280199	519.8196062978856
25	4	387.4617802857832	455.0379271332731

26	0	490.10753402849235	299.9828787492306
26	1	490.01491053278556	189.9899556746455
26	2	539.880153565438	360.03254186129817
26	3	539.9545217678082	519.8113060127425
26	4	387.46073388864266	470.04485093739584

27	0	505.1179648573795	299.9795380735346
27	1	505.01505690011436	179.98611586009687
27	2	554.8715862134898	370.03548759975814
27	3	554.9532447104594	519.8034601895049
27	4	387.4598943368275	485.05200643170116

28	0	520.1291005681221	299.97651567928517
28	1	520.0160863735003	169.9818628964494
28	2	569.8632659023934	380.03760778755617
28	3	569.9510757166721	519.7957936142744
28	4	387.4609900732397	500.0586392015296

29	0	535.1400966121638	299.9728994022751
29	1	535.0174362231037	159.9777795900437
29	2	584.8546789766666	390.0389278248908
29	3	584.9471458920926	519.787910413268
29	4	387.4631503729345	515.0644098127564

30	0	550.1502906717732	299.9691574385301
30	1	550.0184918856839	149.97418618086203
30	2	599.8461346178833	400.0407165620055
30	3	599.9420333336376	519.779855553815
30	4	387.4656441949044	530.0703142634899

31	0	565.1601433674543	299.9662468174067
31	1	565.0189990938665	139.9708948123546
31	2	614.8374476214766	410.0436292472175
31	3	614.9365800090114	519.7718096803666
31	4	387.46893664083893	545.0775113930755

32	0	580.1702539191299	299.9647965367799
32	1	580.0201345657129	129.96700055768548
32	2	629.8292733874083	420.0477742424332
32	3	629.9298682381975	519.7640352254203
32	4	387.4724787321201	560.0857644377792

33	0	595.179027486202	299.9631764806809
33	1	595.0216480078593	119.96338437383905
33	2	644.8219826592539	430.0522709551422
33	3	644.9224328654003	519.7563217587112
33	4	387.47541870527937	575.0943069649851

34	0	610.1867476788087	299.9607066905276
34	1	610.0223392059025	109.96057507007734
34	2	659.8144733488853	440.0572699600785
34	3	659.9162022345137	519.7485064593213
34	4	387.47777187172676	590.1032799714883

35	0	625.1945293870227	299.9593938135585
35	1	625.0226522893581	99.95778974834244
35	2	674.8071748657695	450.06227475151996
35	3	674.9108933972346	519.7412421320772
35	4	387.47979789314303	605.1126651139381

36	0	640.2024508005549	299.95919435372537
36	1	640.0224217206812	89.95414145215712
36	2	689.8001312775723	460.06642931788
36	3	689.905802834142	519.7338649920977
36	4	387.482422435239	620.1217899477277

37	0	655.2103737765017	299.9587663050853
37	1	655.021626456512	79.94936885551526
37	2	704.7929017161849	470.07082993894977
37	3	704.900780846089	519.7266457429209
37	4	387.48501002784997	635.1313369382614

38	0	670.2184988663208	299.9577885026142
38	1	670.0210570590907	69.94401633273188
38	2	719.7860619661816	480.0754179879563
38	3	719.8954197814099	519.7190074602463
38	4	387.48705992072263	650.1407552121543

39	0	685.2264800526665	299.95621247853484
39	1	685.0221176500849	59.93871982919107
39	2	734.7798863817541	490.0795886712771
39	3	734.8900244547568	519.7111804892846
39	4	387.48987456782993	665.1494892350042

40	0	700.2333405080757	299.95430480672525
40	1	700.0234467666888	49.93355054541004
40	2	749.7739783560882	500.083513059464
40	3	749.8846292458815	519.7038124827313
40	4	387.49313071762	680.1580020169068

41	0	715.2408563955281	299.9529291755032
41	1	715.0226989152537	39.928406416244364
41	2	764.7676669403115	510.0883475393114
41	3	764.879414702594	519.6961888320064
41	4	387.49698485806766	695.1663310009903

42	0	730.24982283853	299.9517379091486
42	1	730.0219367817648	29.92245369572418
42	2	779.7605265663871	520.0941809953936
42	3	779.8741734583102	519.6897190827567
42	4	387.5016367152343	710.1750020956937

43	0	745.2595947326341	299.95135580505007
43	1	745.0222036939973	19.91509998308966
43	2	794.7526877286001	530.0996356841221
43	3	794.8684084995151	519.6846828725071
43	4	387.5063716647178	725.1844887418079

44	0	760.2700257898115	299.9517015562096
44	1	760.0221857504978	9.907257145065842
44	2	809.7447703665556	540.1045346291802
44	3	809.8622567261195	519.6804419452827
44	4	387.51062528741335	740.1953776079649

45	0	775.2805937176486	299.9518912190648
45	1	775.0223656947271	-0.10036828835151215
45	2	824.736762710679	550.1098668876369
45	3	824.8562197855485	519.6770540316678
45	4	387.5147083363753	755.206946635575

46	0	790.2910908233273	299.9521389510347
46	1	790.0240445114608	-10.107743005430779
46	2	839.7283254804202	560.1148939318374
46	3	839.8499374394065	519.6745558412426
46	4	387.51857388089485	770.2173110233539

47	0	805.3020178099426	299.9526423195688
47	1	805.0265031935925	-20.114174370271247
47	2	854.7187688152424	570.1187929665533
47	3	854.8428796597282	519.6727440922729
47	4	387.5222645312138	785.2268361846485

48	0	820.3132920608456	299.9536810433095
48	1	820.0286067062402	-30.120123904514358
48	2	869.7088088720163	580.1221339580659
48	3	869.8355397311459	519.6713672575672
48	4	387.5261406046176	800.2363498853397

49	0	835.3242174675613	299.9547028844119
49	1	835.0309144627175	-40.126415420100926
49	2	884.7003337831522	590.1259288594132
49	3	884.8287073821273	519.6705553184217
49	4	387.52925635840194	815.2452947540238

