scan	target_index	X	Y
13	3	345.02555298487	519.9678233212913
13	4	387.5198332199544	275.01663252933093

14	0	309.99683666185547	300.00844374764205
14	1	309.99253122406253	310.0053265220068
14	2	360.0164877619871	239.96645358481842
14	3	360.0312114525767	519.967995731967
14	4	387.52230469940514	290.0185724286011

15	0	324.99684449962973	300.0076283809977
15	1	324.99286863126645	300.001607865479
15	2	375.01940574332303	249.96393902827987
15	3	375.03755709051205	519.9691106579438
15	4	387.523224886638	305.02231364223115

16	0	339.99726590368414	300.0078700082752
16	1	339.993520376759	289.9982087207946
16	2	390.0217312143647	259.961725376483
16	3	390.0437590764915	519.9705225757259
16	4	387.52218374763754	320.0271143054887

17	0	354.99797031095204	300.00748476497745
17	1	354.993849578156	279.9951523245802
17	2	405.0240121069974	269.96042302662346
17	3	405.04957090879896	519.9725427433693
17	4	387.520567482655	335.031733583942

18	0	369.99901204848106	300.0061551459874
18	1	369.9944371359643	269.9913889237576
18	2	420.0255781650662	279.9599097747548
18	3	420.0538693492509	519.9749817859315
18	4	387.51998017256204	350.035260908034

19	0	385.0011714170623	300.0053102192459
19	1	384.99474901141457	259.9876152028618
19	2	435.02574629353944	289.95931488340534
19	3	435.0564148346884	519.9781483095901
19	4	387.52127153758516	365.03801153905954

20	0	400.00354367001455	300.0049472486511
20	1	399.9944090290663	249.98390908072616
20	2	450.0256686059846	299.95900933450287
20	3	450.0581249301238	519.9819571568353
20	4	387.5239719085117	380.0396582424703

21	0	415.00525297499803	300.00372054775477
21	1	414.99334398865165	239.97931177360041
21	2	465.02578556956735	309.95878905137323
21	3	465.0595400384171	519.9849179825299
21	4	387.527403110235	395.0398396798543

22	0	430.00694820451236	300.00248099274233
22	1	429.99130675436606	229.97492791363524
22	2	480.02554878080446	319.95784345372664
22	3	480.0606301343396	519.9871601186908
22	4	387.532101048401	410.0392120258983

23	0	445.0090840951896	300.001482052412
23	1	444.9883425213282	219.97072410045865
23	2	495.0242980880588	329.956072724104
23	3	495.0613906272573	519.9890192627671
23	4	387.5385646345575	425.0382224326338

24	0	460.01168897601974	299.9989727996825
24	1	459.98456715005346	209.9653431710586
24	2	510.0219715132264	339.95318626511573
24	3	510.06229230716247	519.9895613585569
24	4	387.5461004292296	440.0370563597158

25	0	475.0144612435259	299.99499240298843
25	1	474.9808175180568	199.95911258665316
25	2	525.0193398992108	349.9489312448264
25	3	525.0634375016417	519.9895729260354
25	4	387.553725705181	455.0347371203825

26	0	490.01820708024735	299.98953813057193
26	1	489.9778612741925	189.95238963083057
26	2	540.017384304462	359.9440305821958
26	3	540.0656569443358	519.9896849262582
26	4	387.5611241905761	470.03117701139837

27	0	505.0232667330167	299.98316245807985
27	1	504.97534032283676	179.94453004364226
27	2	555.0153626852855	369.93923945289265
27	3	555.0692465201245	519.9891311503128
27	4	387.5681855645966	485.027488440109

28	0	520.0278862193398	299.9760994841229
28	1	519.9718163816649	169.93566212456048
28	2	570.0118955121948	379.93468592415314
28	3	570.072883574779	519.9879798494197
28	4	387.57477027455	500.02468588019417

29	0	535.0312363788103	299.967854671673
29	1	534.9671916599771	159.92700566769867
29	2	585.0063500185357	389.9293671963537
29	3	585.0754917467614	519.9866998719634
29	4	387.5820129016086	515.0221091544563

30	0	550.0334034386532	299.9592385605468
30	1	549.9625107927515	149.9187293959977
30	2	599.99843519268	399.92327360406983
30	3	600.0775492186598	519.9855582708756
30	4	387.5898860215329	530.0196448586744

31	0	565.0345391308069	299.9512882011518
31	1	564.9587223651957	139.91135828826717
31	2	614.9895991366097	409.91788624844855
31	3	615.080107239924	519.9845572908562
31	4	387.5970195069877	545.0177360867791

32	0	580.0347417503253	299.9439651841232
32	1	579.9561634318706	129.90435665920737
32	2	629.9808690398701	419.9122714307034
32	3	630.083074548271	519.9827445979507
32	4	387.6047673677472	560.015496136076

33	0	595.0341399599967	299.9365598108221
33	1	594.9535381817266	119.89610814843365
33	2	644.9719625147118	429.90629230544056
33	3	645.0853956582985	519.9801480314551
33	4	387.6138977513309	575.0134336860659

34	0	610.0317231951346	299.929242035156
34	1	609.9505708059662	109.88734586374713
34	2	659.9630084281354	439.9013944896827
34	3	660.087583609701	519.9770615221177
34	4	387.6233956546725	590.0121818998167

35	0	625.0273577009494	299.92274738385066
35	1	624.9482661059325	99.87823576974183
35	2	674.9540005268398	449.8969929913189
35	3	675.0903944497152	519.973784144173
35	4	387.63183119951015	605.0116333458232

36	0	640.0231607929386	299.9171607253494
36	1	639.9466747965589	89.86821186584558
36	2	689.9445585525417	459.8921450505437
36	3	690.0933614292308	519.9708551441082
36	4	387.6391049535301	620.0108205778174

37	0	655.0193942391157	299.91267541949975
37	1	654.9443581389731	79.85701399911387
37	2	704.9344493072467	469.8875420232328
37	3	705.0973099011541	519.968015041257
37	4	387.6470701823305	635.0092895740731

38	0	670.0156369240698	299.90958996485404
38	1	669.9407365163813	69.84537589742882
38	2	719.9237464654215	479.88392796480883
38	3	720.1023112568315	519.965047654279
38	4	387.6560332969822	650.0095583884894

39	0	685.012180982407	299.90762922248325
39	1	684.936778489388	59.83364284613842
39	2	734.9130856391079	489.87999610494836
39	3	735.107510201001	519.9620094384003
39	4	387.6649793041163	665.0113473888952

40	0	700.007965174582	299.9052448064239
40	1	699.9322397490504	49.82189367466043
40	2	749.9021988045035	499.8756565090784
40	3	750.1126262274489	519.9580552965004
40	4	387.6746909608884	680.0129421189251

41	0	715.0033086213588	299.90142727655024
41	1	714.9273717966679	39.81074956356221
41	2	764.8892630899745	509.87186998245903
41	3	765.1171438798124	519.9527972389205
41	4	387.684749131342	695.0146446765485

42	0	729.998942431754	299.89662261244126
42	1	729.9233393908324	29.79973369035011
42	2	779.873757775933	519.8680247843236
42	3	780.1213016848634	519.9482870792975
42	4	387.6942607790233	710.0166999818367

43	0	744.9933310112391	299.89155661316204
43	1	744.919260784219	19.78852242514457
43	2	794.8575947793553	529.863304421334
43	3	795.1256725418185	519.9451552309517
43	4	387.7039917032519	725.0191122745214

44	0	759.9867901642456	299.8871047411517
44	1	759.914780597184	9.777262979434841
44	2	809.8413344353504	539.8587887218623
44	3	810.1295239481796	519.9414986372714
44	4	387.71392956501387	740.0211725559736

45	0	774.9808603785142	299.88315236110975
45	1	774.9099673662765	-0.23337949036496647
45	2	824.8250558208621	549.8551418610903
45	3	825.1326868523406	519.9370434659504
45	4	387.72372873398297	755.0225207262229

46	0	789.9756111708876	299.87866903897736
46	1	789.9048098020561	-10.243902252256769
46	2	839.80912400257	559.8519650296544
46	3	840.1363457552628	519.9330800453936
46	4	387.7330018726107	770.0229619315899

47	0	804.9699010303121	299.87265100055913
47	1	804.9000552727471	-20.25452586124683
47	2	854.7930834353083	569.8498603833259
47	3	855.1410782363198	519.9294041791721
47	4	387.74238758743235	785.022956325971

48	0	819.9636964444403	299.865506421173
48	1	819.8958151699873	-30.264988076761206
48	2	869.7769600102522	579.8483258212517
48	3	870.1461505395398	519.9248358582399
48	4	387.7516339364877	800.0227274770485

49	0	834.9578461198927	299.8584744718445
49	1	834.8912322365286	-40.275369101382445
49	2	884.7607756459615	589.8465052911283
49	3	885.1514347569029	519.9194268132358
49	4	387.7611872692856	815.0219246911723

