scan	target_index	X	Y
13	3	344.9938062056064	520.0184988992561
13	4	387.46636521832403	274.9969513509935

14	0	310.0356887306381	300.03917534209154
14	1	309.99211426105575	309.9497742274556
14	2	360.0343118436234	240.0150096788034
14	3	359.99412212448647	520.020370189679
14	4	387.45922795795275	289.99479345741815

15	0	325.0365630345931	300.04503160801966
15	1	324.9884010932722	299.94134524973396
15	2	375.03493958109584	250.0185858769402
15	3	374.9953357077785	520.0215684776734
15	4	387.45246018986774	304.9927151093595

16	0	340.03823565266663	300.0502194815237
16	1	339.9851665593708	289.9318829718684
16	2	390.0349917096509	260.0216516512678
16	3	389.9966791397788	520.0226804759241
16	4	387.4469680551724	319.99099904558096

17	0	355.0408679088593	300.0550163352089
17	1	354.9821514696835	279.92291931325235
17	2	405.0349373228994	270.02371563414596
17	3	404.9973501051386	520.0238435941383
17	4	387.44186548776696	334.98921841094256

18	0	370.04302417461673	300.05936114515396
18	1	369.97853952286596	269.9149264396181
18	2	420.0350084018074	280.02547459692767
18	3	419.9975682685628	520.0251472563002
18	4	387.4365362186294	349.9862953348651

19	0	385.04468052755965	300.0633376404996
19	1	384.9744538026631	259.90771326046456
19	2	435.0341027628323	290.0274799444495
19	3	434.9975542736131	520.0266621467388
19	4	387.43028616601845	364.9825297458119

20	0	400.0467381963221	300.0670923813292
20	1	399.9701820335652	249.9004701487165
20	2	450.03136039645193	300.0302394905901
20	3	449.9979878445637	520.0288688778153
20	4	387.42299310361534	379.9779988187303

21	0	415.04883184381976	300.07046162433846
21	1	414.9661506313338	239.89269536640805
21	2	465.02769832408666	310.0337542046058
21	3	464.9981507782165	520.0308391489199
21	4	387.41542648194576	394.97263469599545

22	0	430.0512421956191	300.0736557437253
22	1	429.9622318375616	229.88409097120032
22	2	480.0238619698676	320.03759430412964
22	3	479.99826488768855	520.0321404594425
22	4	387.40807368107687	409.9672193330511

23	0	445.0540782631717	300.0765456365606
23	1	444.9578575476778	219.87593883566163
23	2	495.01993720492953	330.0411403451301
23	3	494.999258272095	520.0330470425222
23	4	387.4010646579307	424.96271392625493

24	0	460.0571324881381	300.07866918271213
24	1	459.9530136697833	209.8692507714591
24	2	510.01697286732065	340.0439321275706
24	3	510.0000301608435	520.0336183109104
24	4	387.39483808726305	439.9590752605081

25	0	475.0605168782328	300.08031267442067
25	1	474.94695860625785	199.86314435788776
25	2	525.0152311388896	350.0459221667377
25	3	525.0003897044022	520.0351677520699
25	4	387.39034763054013	454.95523320085476

26	0	490.06412371420384	300.08172025007593
26	1	489.9396789741053	189.85775715706313
26	2	540.0138280949587	360.0472185746344
26	3	540.0013707362327	520.0376566593733
26	4	387.38755512488683	469.9512206294632

27	0	505.0671946235129	300.08243328700286
27	1	504.9328399620456	179.85275856784781
27	2	555.0125563200514	370.04753560451553
27	3	555.0026646189402	520.0412262872438
27	4	387.3863564470662	484.9478817548372

28	0	520.0696768680932	300.0825698720321
28	1	519.9255524759494	169.8487887114867
28	2	570.0117943173323	380.0474800611972
28	3	570.0038159229299	520.0453653418087
28	4	387.38590676146134	499.94512879258104

29	0	535.0722608464678	300.0823227598435
29	1	534.9163643647332	159.84614013879496
29	2	585.0109173965872	390.04740161931056
29	3	585.0053452072804	520.0489150202972
29	4	387.38512232059537	514.942715132761

30	0	550.0743791535622	300.0822321042185
30	1	549.907458799703	149.8438697380398
30	2	600.0094017215006	400.04659804525215
30	3	600.0067418300006	520.0526889874054
30	4	387.38460299889886	529.9399919787112

31	0	565.0766530646697	300.0821004991527
31	1	564.8990974126049	139.84089456380391
31	2	615.0080936038414	410.0453265261924
31	3	615.0085270823522	520.0580838456272
31	4	387.38440564690467	544.9367585076476

32	0	580.0798744563368	300.0818083556922
32	1	579.890289190865	129.83747804315527
32	2	630.0068051800315	420.04504681215275
32	3	630.0115164478171	520.0645861843745
32	4	387.3842528178587	559.9340267503267

33	0	595.083120048133	300.08188285988945
33	1	594.8827660624654	119.8344396070759
33	2	645.0049669926303	430.0458229218815
33	3	645.0147972465974	520.0715563204136
33	4	387.38456071976447	574.9316893527674

34	0	610.086585059665	300.08252117159736
34	1	609.8769730319551	109.83268684752879
34	2	660.003390005192	440.0465760877544
34	3	660.0174386673586	520.0801565826008
34	4	387.3856741013721	589.9291485890486

35	0	625.0905143767884	300.0838879511603
35	1	624.8716890504152	99.83234015301682
35	2	675.0026877314732	450.04687242483635
35	3	675.0199500549804	520.0895835875632
35	4	387.38750573980815	604.926627004694

36	0	640.0947076262845	300.0854920812393
36	1	639.8663043407828	89.83198506207961
36	2	690.0036705125933	460.0467509498637
36	3	690.0222068820319	520.0978987805076
36	4	387.38864154136314	619.9243830680041

37	0	655.099807076382	300.08622520434056
37	1	654.859652305794	79.83178834277257
37	2	705.0056181466346	470.0470145153231
37	3	705.024298812254	520.1052185015983
37	4	387.38906227653047	634.9226010956595

38	0	670.1049969222287	300.0849149592039
38	1	669.8520614830852	69.83179265194197
38	2	720.0067918833661	480.04688180086407
38	3	720.0266191143367	520.1125492968686
38	4	387.3895298317935	649.9217189916386

39	0	685.1096855421316	300.08267344046675
39	1	684.8448506621751	59.8324863761258
39	2	735.0076635114395	490.0459544592123
39	3	735.0290860905804	520.1205854230844
39	4	387.3894216955922	664.9213070016332

40	0	700.1149253653119	300.08043016538477
40	1	699.8384933535955	49.834378876055666
40	2	750.0092108721715	500.0453144366127
40	3	750.0320965442664	520.128544992948
40	4	387.3891738219719	679.9206343759708

41	0	715.1210560992572	300.07841899659536
41	1	714.8329199694379	39.836568882806596
41	2	765.012124272201	510.04443051687963
41	3	765.0365576509022	520.136208985584
41	4	387.390051444555	694.9199183034461

42	0	730.1269080896537	300.0773677511765
42	1	729.8278539225901	29.838538723141955
42	2	780.0166910885891	520.0427237051388
42	3	780.0421640008777	520.1451566679051
42	4	387.39168214064745	709.9189460390251

43	0	745.1310860554823	300.07631414300255
43	1	744.8230137642183	19.840857105793855
43	2	795.0223375674356	530.0403713965406
43	3	795.0482959325265	520.1549404450548
43	4	387.39286239790266	724.9177243632424

44	0	760.1340047187989	300.0745067886394
44	1	759.8189056376734	9.844655955139853
44	2	810.0285374457931	540.0379263058968
44	3	810.0545470029866	520.1643633808865
44	4	387.3937340307154	739.9170966932752

45	0	775.1370437699043	300.07264071191
45	1	774.8156315123241	-0.1513527737442919
45	2	825.0351883702014	550.0352086536599
45	3	825.0600598530143	520.1736344478265
45	4	387.39422292704165	754.916987399255

46	0	790.1406820948844	300.07075506641604
46	1	789.8124817704044	-10.148737665752616
46	2	840.0425447458929	560.0324214890446
46	3	840.0656414536659	520.1827073556507
46	4	387.39360541861805	769.9173670789854

47	0	805.1445790457852	300.0683861724755
47	1	804.8089451855654	-20.14655936878287
47	2	855.049915922209	570.0307726121869
47	3	855.0718148003705	520.1908893013258
47	4	387.39185569694587	784.9178209944431

48	0	820.1477766048358	300.06523826817
48	1	819.8056352178556	-30.144758314669378
48	2	870.056580742608	580.0296508157365
48	3	870.0781685650667	520.1984022363961
48	4	387.3898984865342	799.9183156543266

49	0	835.1506991259033	300.0614727895818
49	1	834.8025954404701	-40.142180718378505
49	2	885.0633365631618	590.0282550602136
49	3	885.0840492483662	520.2062954301443
49	4	387.38893270253664	814.9185280731292

