scan	target_index	X	Y
13	3	345.00143347049095	520.0356349838701
13	4	387.47718494995155	274.93617499192146

14	0	310.04408395547324	299.98752917794195
14	1	310.00404915535347	310.0475415940492
14	2	360.00898237386457	240.01758419272613
14	3	359.99983107009365	520.0387297054068
14	4	387.4747260772651	289.92817688228234

15	0	325.04892582303603	299.9856834341141
15	1	325.0042135673679	300.05208265325484
15	2	375.0101526147533	250.02080158640908
15	3	374.997133067272	520.0412045255176
15	4	387.4725026190539	304.91952831075776

16	0	340.0532717552657	299.9826550643368
16	1	340.00344911970507	290.05470791714015
16	2	390.0106297491362	260.02326804191057
16	3	389.99351283647053	520.0437265615315
16	4	387.47039262860386	319.9108375922838

17	0	355.0573209609799	299.97908230229507
17	1	355.00223378203805	280.05653962887027
17	2	405.0105831915208	270.02491439308955
17	3	404.9896795965903	520.0460938232004
17	4	387.46782918611814	334.9019787593274

18	0	370.06106392556813	299.975544830558
18	1	370.00226470106503	270.05733103696366
18	2	420.0094238134701	280.0252673977739
18	3	419.9840941483015	520.0477280490257
18	4	387.46505434241345	349.8938659474267

19	0	385.06455090485025	299.97230454791134
19	1	385.00264983378946	260.0572801660811
19	2	435.00856046641604	290.0249855551494
19	3	434.97809675973195	520.0474932603528
19	4	387.4630757220519	364.8863106591842

20	0	400.06825553561174	299.9693881051154
20	1	400.0020491568455	250.05766864182044
20	2	450.00783422527593	300.02454414744415
20	3	449.97284869227843	520.0455057319141
20	4	387.4610379181057	379.8786254928906

21	0	415.0718415638767	299.9670459736618
21	1	415.0009472135795	240.0583545334301
21	2	465.0076396598932	310.0240067908184
21	3	464.96823249620803	520.04254826671
21	4	387.45793146210787	394.87109387022014

22	0	430.0754869792676	299.96509018496425
22	1	429.9991900544269	230.05895099717125
22	2	480.00795859240685	320.0224983781991
22	3	479.96473489046343	520.0390585503252
22	4	387.45380092020577	409.8640052683307

23	0	445.0790731239893	299.9631374640852
23	1	444.99537006025463	220.0610668170873
23	2	495.0088752670909	330.0194733596973
23	3	494.9612124753228	520.036653097379
23	4	387.44828097551635	424.857186475621

24	0	460.0824662797907	299.96125995032065
24	1	459.9910102383791	210.06446654608627
24	2	510.01155038034466	340.0166505099264
24	3	509.95660556644003	520.0359054771089
24	4	387.4419105518964	439.84994984647176

25	0	475.0843209845322	299.9595551113385
25	1	474.9879971530287	200.06785547139143
25	2	525.0152043407807	350.01339323435656
25	3	524.9507931178512	520.0360871446567
25	4	387.43467452505354	454.842164577102

26	0	490.08536785773885	299.95875424211874
26	1	489.98583022679674	190.0720141681215
26	2	540.0199376742933	360.00817192250764
26	3	539.9445353245121	520.0368607275175
26	4	387.42604684072734	469.83464760231914

27	0	505.0873963481087	299.9588947563441
27	1	504.9837129440031	180.07736206811163
27	2	555.024929451149	370.0015191050009
27	3	554.9373594781604	520.0377751415446
27	4	387.4166491170475	484.8273045509061

28	0	520.0903789437069	299.958809406586
28	1	519.9813924569495	170.083698047982
28	2	570.029154887372	379.99452030207533
28	3	569.9293521422893	520.0383563025695
28	4	387.4072546562271	499.81967741269074

29	0	535.0945228166047	299.958344115846
29	1	534.9796491122904	160.0898902751306
29	2	585.0324944239646	389.98849494804705
29	3	584.9207002434101	520.0392525278978
29	4	387.3979583328993	514.8125721048467

30	0	550.0994050521101	299.9584494333228
30	1	549.9790042443477	150.09690199048103
30	2	600.0354288950106	399.98406188709924
30	3	599.9111070094671	520.0407506937041
30	4	387.3876891134185	529.8048619952241

31	0	565.1044636589405	299.95911172980004
31	1	564.9786987485626	140.10590212274207
31	2	615.038982395067	409.9806378276981
31	3	614.9013724170914	520.0417521612248
31	4	387.37643267971555	544.795686666143

32	0	580.1096734500316	299.96017269351336
32	1	579.9788700976309	130.1157663923386
32	2	630.0442582241456	419.97816030216734
32	3	629.8919267779947	520.0426990977776
32	4	387.3646469179107	559.7858885487702

33	0	595.1154953515427	299.961997533503
33	1	594.97985305747	120.12561915731844
33	2	645.050882098167	429.97681844579705
33	3	644.8829069962273	520.0434834767331
33	4	387.35180813910046	574.776443577121

34	0	610.1213488345293	299.9637335162859
34	1	609.9806760170354	110.1356586639197
34	2	660.0575484048231	439.9758693500692
34	3	659.8739943876633	520.0435380412735
34	4	387.3389352263289	589.7676908796506

35	0	625.1269303172307	299.96539399529763
35	1	624.9819494288136	100.1458881287063
35	2	675.0645938776584	449.9744671391234
35	3	674.8643347405595	520.0424925717583
35	4	387.32579302938643	604.7595030551349

36	0	640.1322625603086	299.9678349586924
36	1	639.9841062388807	90.1552659867243
36	2	690.0724379008973	459.97256257630664
36	3	689.8547811828876	520.0400371848378
36	4	387.31116414774493	619.7519009754975

37	0	655.1370821265498	299.97092169213744
37	1	654.9860150247675	80.16358501632176
37	2	705.0808631812474	469.97036782886244
37	3	704.8453353817214	520.0369008270598
37	4	387.2969659088431	634.7438709862537

38	0	670.1419473456333	299.9736871896985
38	1	669.9878739094814	70.17189285541957
38	2	720.0886224590631	479.9681903453215
38	3	719.8347730592704	520.0345239861489
38	4	387.2850343535326	649.7352744483973

39	0	685.1472619806002	299.97591220601703
39	1	684.990115031755	60.180585760871004
39	2	735.0954885439228	489.9653664846248
39	3	734.8241369976371	520.0330524855794
39	4	387.27471264047773	664.7270296308284

40	0	700.1527129626489	299.9780913216311
40	1	699.9925996701296	50.190106491821204
40	2	750.102811810098	499.96217459378784
40	3	749.8132288790425	520.0320088247059
40	4	387.26450102876663	679.7190957765314

41	0	715.1587338460345	299.97952350778667
41	1	714.9957898494006	40.20006200856662
41	2	765.1108213142107	509.9595740844725
41	3	764.8013868888696	520.0306951058609
41	4	387.25419581219074	694.7112455472615

42	0	730.1655783196555	299.97987896222276
42	1	729.9999478373238	30.209323914665017
42	2	780.1193112439715	519.9569554664096
42	3	779.7891631360592	520.0290589981872
42	4	387.2438691559797	709.7038210448732

43	0	745.1729615881702	299.9808678884536
43	1	745.0039084063364	20.218076676366685
43	2	795.128201673699	529.9552569186231
43	3	794.7769972760312	520.0278218550511
43	4	387.23312651696625	724.6964082380425

44	0	760.1801971534063	299.9832696702219
44	1	760.0069369329021	10.227206369481793
44	2	810.1366099422555	539.9542438113768
44	3	809.7660407915664	520.0276485317592
44	4	387.22196507339925	739.688861365009

45	0	775.1880140589105	299.98644668161785
45	1	775.0101071491323	0.2372759585208969
45	2	825.1442067748417	549.9519789268353
45	3	824.7558804977839	520.0285232826816
45	4	387.21038564567215	754.6814471176544

46	0	790.1970362285455	299.9894711635147
46	1	790.0135715045216	-9.752168361934755
46	2	840.1516753575952	559.9488942059406
46	3	839.7464276319657	520.0301075210883
46	4	387.1985221477176	769.6740724700016

47	0	805.2067198645108	299.9925795969284
47	1	805.0176723545226	-19.74184456302323
47	2	855.1588205896651	569.9460051963542
47	3	854.7370151842218	520.0316147733631
47	4	387.1865866705099	784.6659346440268

48	0	820.2166198319287	299.99649979971514
48	1	820.0224429388247	-29.731446664432312
48	2	870.1647757612313	579.9443567446461
48	3	869.7271801048687	520.0328416060552
48	4	387.17387792011544	799.6579256333762

49	0	835.2259790321409	300.00016112481933
49	1	835.0269708393796	-39.720505069017086
49	2	885.1697476362139	589.9438740320352
49	3	884.7177427086131	520.0330510918809
49	4	387.1601869831096	814.6512830640554

