scan	target_index	X	Y
13	3	345.0156730940842	520.01542028593
13	4	387.5126477282484	274.9798824575096

14	0	310.04783002996857	299.98697324464854
14	1	309.93554732132367	310.03986499941846
14	2	360.05322060828195	239.97555453709117
14	3	360.0165322081425	520.0149748603066
14	4	387.5171621693923	289.979763877661

15	0	325.05220073914467	299.9862781232802
15	1	324.931841529355	300.04666877100266
15	2	375.06142080715125	249.9727319731018
15	3	375.0174816257832	520.0140454632124
15	4	387.5214962896116	304.97887215442927

16	0	340.0556176971706	299.98713166966616
16	1	339.9285007226628	290.0546555646755
16	2	390.07058839454504	259.96990919405306
16	3	390.0189859013277	520.0135564953738
16	4	387.52491847090397	319.9781664893439

17	0	355.0575051222277	299.98864319069645
17	1	354.9257190748474	280.0641050859737
17	2	405.0803482368351	269.96767068979733
17	3	405.02108390691757	520.0144084318592
17	4	387.52818675145073	334.9773551614643

18	0	370.0585610847824	299.98956712680535
18	1	369.92432843786855	270.07460984418293
18	2	420.0906032357191	279.96579360269084
18	3	420.02324261435007	520.0166270087426
18	4	387.5321422192759	349.9760110365308

19	0	385.05908868844614	299.98984383421976
19	1	384.92332058607934	260.086124430233
19	2	435.1010811359658	289.9644339619939
19	3	435.0266505696208	520.0187042286315
19	4	387.5363924986811	364.9748997302617

20	0	400.05972182409056	299.9897293200812
20	1	399.92210538363275	250.09823692865416
20	2	450.11136110180917	299.9638939841681
20	3	450.0316954858731	520.0199357400579
20	4	387.5404762231592	379.97380163264256

21	0	415.06121743523056	299.989517737723
21	1	414.92064210947245	240.11072252465448
21	2	465.1209366749984	309.9630878037493
21	3	465.0369983479996	520.0211215352641
21	4	387.5450177668231	394.972663032251

22	0	430.0629119140561	299.989134979556
22	1	429.919408117312	230.12333766324855
22	2	480.12986474955864	319.9617084860984
22	3	480.0415362996168	520.0233799770795
22	4	387.5497602693467	409.9715110753341

23	0	445.0640576802196	299.98847037525337
23	1	444.91916121087405	220.1361141118083
23	2	495.13899264812665	329.9618426024918
23	3	495.0455664271715	520.0264723105507
23	4	387.5531737892616	424.96935418917445

24	0	460.06434671276844	299.98766230544476
24	1	459.9196007498122	210.15027352433998
24	2	510.1488349235389	339.9630186490735
24	3	510.0495798285235	520.0290565657243
24	4	387.5553251892964	439.96619625027967

25	0	475.0630249753799	299.9865996912502
25	1	474.92066431261094	200.16527770818303
25	2	525.1584724407292	349.96420628412636
25	3	525.0537922635593	520.0317544341847
25	4	387.55681056064464	454.9624232491622

26	0	490.06071098012404	299.98479457303205
26	1	489.92118273856767	190.18050315482498
26	2	540.1668986126998	359.96540744381406
26	3	540.0584183521052	520.035247775142
26	4	387.5584293951433	469.9580149613025

27	0	505.0586535150533	299.982337685683
27	1	504.92043076473124	180.19607584419424
27	2	555.1750061616832	369.9657796688684
27	3	555.0626281474483	520.0387798286052
27	4	387.56018152724704	484.953182192574

28	0	520.056911246829	299.9795584543556
28	1	519.9190305493087	170.21191447192118
28	2	570.1837526647629	379.9657759363969
28	3	570.0676697913532	520.042833022764
28	4	387.56255159924365	499.9493486744287

29	0	535.0549294040981	299.97578566450426
29	1	534.9174066754937	160.228462770917
29	2	585.1934172478506	389.9658011053043
29	3	585.0745644617464	520.0473386024524
29	4	387.56526997423964	514.9471826669615

30	0	550.0524888677014	299.971947531881
30	1	549.9154924072899	150.24610472443226
30	2	600.2043380849657	399.96645355560116
30	3	600.0804198642725	520.0517475662122
30	4	387.56807691901344	529.9453804043261

31	0	565.0499375654365	299.96881311567716
31	1	564.9144006109248	140.26491481546014
31	2	615.2160206801719	409.9675357283136
31	3	615.0846147413786	520.0558322452471
31	4	387.57159515223435	544.9427864437674

32	0	580.0478801520503	299.96503518682846
32	1	579.9144126040408	130.28403734822692
32	2	630.2277968337144	419.96892931688785
32	3	630.0879968272429	520.0594029629095
32	4	387.5749804382851	559.9392633720636

33	0	595.0462006605453	299.9608934633123
33	1	594.9140383257651	120.30337308160554
33	2	645.2391576641301	429.9701816937886
33	3	645.0907699943174	520.0625354770789
33	4	387.5773208784573	574.9356396449818

34	0	610.044941390119	299.95726823988696
34	1	609.9135063717905	110.32274126808507
34	2	660.2497708140569	439.9709785176315
34	3	660.0935516300431	520.0649044104725
34	4	387.57871793325063	589.9326224240958

35	0	625.0453656054547	299.954885411616
35	1	624.9131816176263	100.34175012803423
35	2	675.259873592068	449.9726916383775
35	3	675.0971320193237	520.0677507899294
35	4	387.58060795764885	604.9295745929362

36	0	640.0472196562647	299.95503997409617
36	1	639.9136822788455	90.3604337646614
36	2	690.2695390432141	459.97615173353006
36	3	690.1008955998793	520.0721328040677
36	4	387.5837707791891	619.9254679048573

37	0	655.0492632896954	299.95671548402936
37	1	654.9149754592452	80.37947890012073
37	2	705.2791906200835	469.9795659652801
37	3	705.1040274893144	520.0770186092543
37	4	387.5873091054599	634.9212526698955

38	0	670.0517458087795	299.95762258842035
38	1	669.9168936050669	70.39838119695243
38	2	720.2882822011604	479.9814671388031
38	3	720.1065762111333	520.0815500909877
38	4	387.59092028064254	649.9176158650222

39	0	685.055579900598	299.95737476436955
39	1	684.9204526031475	60.41620203585
39	2	735.2960791857015	489.9839098493032
39	3	735.1085188398835	520.0861532474087
39	4	387.59497008108974	664.9132111229135

40	0	700.0607810280159	299.9567844954538
40	1	699.9246019200598	50.43339788390402
40	2	750.3031383405188	499.9874360855646
40	3	750.1099765816826	520.0909283482713
40	4	387.5990815113192	679.907202698643

41	0	715.0656079662714	299.9567075054797
41	1	714.9290654507499	40.450529104321824
41	2	765.3108350129705	509.9914930507755
41	3	765.1104213697272	520.0959312683536
41	4	387.60211756246724	694.8996338976857

42	0	730.0694894990644	299.9572988974064
42	1	729.9339435584985	30.468516409210636
42	2	780.3191931188171	519.9957945148146
42	3	780.110557933305	520.1006957904134
42	4	387.60445683533015	709.8911622911473

43	0	745.0737582672202	299.9589310038295
43	1	744.9389272944985	20.48698874976724
43	2	795.3271711251291	529.9997785878066
43	3	795.1107461249239	520.1050460670382
43	4	387.6065681749818	724.8830984911866

44	0	760.0782848333704	299.9597032846156
44	1	759.9444953138182	10.505839066534758
44	2	810.3354072248951	540.0040699097799
44	3	810.1101061324526	520.1091898183729
44	4	387.60903704515664	739.8757828478997

45	0	775.0828034230127	299.95920428472016
45	1	774.9507111279502	0.5250704958776803
45	2	825.3441934933795	550.0094564566847
45	3	825.1080667238942	520.1126610616951
45	4	387.61274066298876	754.868300042699

46	0	790.0873687429046	299.9596171240235
46	1	789.9571698174461	-9.45630772176262
46	2	840.3528733447368	560.0151202951341
46	3	840.1055882505345	520.1156194624238
46	4	387.61651999074013	769.8595785795868

47	0	805.09089394687	299.9603682650063
47	1	804.9635239127479	-19.438677713727916
47	2	855.3606987184984	570.0205546042857
47	3	855.1038213962858	520.1182709708787
47	4	387.620054470679	784.8509166735281

48	0	820.0942871718515	299.9618113725373
48	1	819.9704032824382	-29.4211921203622
48	2	870.3676935398548	580.026237812632
48	3	870.1018115966606	520.121887337847
48	4	387.6237489651619	799.8427661089116

49	0	835.0983013629418	299.9644574124996
49	1	834.9780455518348	-39.403443559990954
49	2	885.3752052572621	590.0321769627523
49	3	885.0993428655731	520.1265198594851
49	4	387.6278759995811	814.8340643123931

