scan	target_index	X	Y
13	3	344.97444327754135	520.0537010401856
13	4	387.4745510513581	274.94899262965123

14	0	309.91463632583515	299.9605480005999
14	1	309.98239332172136	309.9877122666237
14	2	360.0428397742815	239.93964651139854
14	3	359.9724853043989	520.058960504438
14	4	387.47235283268463	289.94054367049324

15	0	324.904380849955	299.95685664234446
15	1	324.9769990481348	299.9867382872431
15	2	375.04615688490765	249.93182901761335
15	3	374.9708623973512	520.0629640672398
15	4	387.46940268340495	304.9325320677303

16	0	339.8941445742038	299.9535711681215
16	1	339.9716968815103	289.98486647751974
16	2	390.0495284907209	259.9232750841687
16	3	389.9699726446373	520.066770479289
16	4	387.46647268135223	319.9241573165417

17	0	354.8838613201748	299.9515738088598
17	1	354.9659429576911	279.98406830707916
17	2	405.05294253532196	269.9135266989657
17	3	404.9690528913816	520.0711255779947
17	4	387.4636409229585	334.9161033291358

18	0	369.8741115298875	299.95016250298477
18	1	369.9601561284877	269.98346518026904
18	2	420.0566834583618	279.9035463182757
18	3	419.9678098242828	520.0759934177613
18	4	387.4607870076818	349.90857443469105

19	0	384.86511928398863	299.9493428122968
19	1	384.9546126456565	259.9823043253946
19	2	435.0609357843329	289.8932957256428
19	3	434.96594622894565	520.0817387747011
19	4	387.4574246109321	364.9011032726701

20	0	399.85621042062786	299.9487054830626
20	1	399.9495710067142	249.98219466618755
20	2	450.06581071820546	299.88308370936033
20	3	449.96430757655384	520.0878845884878
20	4	387.45444748721053	379.8931799255603

21	0	414.8472659531933	299.94756051775215
21	1	414.9452655254886	239.9834233957362
21	2	465.0708618446229	309.87247227408113
21	3	464.9635102014114	520.0932707389454
21	4	387.4532140451159	394.8846068303787

22	0	429.83882189955455	299.94622929499934
22	1	429.94039447407	229.9858333618905
22	2	480.07597435549195	319.8619513277748
22	3	479.9621778898004	520.09818345077
22	4	387.4531553572364	409.87578688312277

23	0	444.8307849016612	299.94512475766925
23	1	444.9354693837896	219.9897748930133
23	2	495.0813376972338	329.85151434502325
23	3	494.9603969207496	520.103517724266
23	4	387.45279461202944	424.8673624226147

24	0	459.8226647312927	299.943013037482
24	1	459.9304514339119	209.99433033986415
24	2	510.0869321204149	339.8400962725825
24	3	509.9587312110472	520.1087287092847
24	4	387.4515581935376	439.85884220176047

25	0	474.81433074372126	299.93958237864376
25	1	474.9245414790283	199.99879853836416
25	2	525.0928613762494	349.827265592762
25	3	524.9568938974211	520.1132050417032
25	4	387.45048855561635	454.8506440122141

26	0	489.80562270689836	299.93567963067886
26	1	489.91880626549744	190.00316989311446
26	2	540.0975504374958	359.81289459373346
26	3	539.9546927834346	520.1174507416987
26	4	387.44964203450127	469.84404917545527

27	0	504.79671839055726	299.93109875363746
27	1	504.91347172405386	180.00860328795744
27	2	555.1007484748546	369.7979262432483
27	3	554.9523154141972	520.1217133634314
27	4	387.4482968620451	484.8388991962249

28	0	519.7878875061689	299.92531282713134
28	1	519.907937187112	170.01487180459168
28	2	570.1032913044065	379.78279600693804
28	3	569.9505030024836	520.1259901523512
28	4	387.4466943087176	499.8339761582384

29	0	534.7797244553122	299.91902410910654
29	1	534.9011701394348	160.02064992370478
29	2	585.1054017572878	389.76861466648637
29	3	584.9486077658577	520.1308642472001
29	4	387.4457412863925	514.8286904388383

30	0	549.7724129751056	299.91352463518933
30	1	549.8941893318691	150.02545161392663
30	2	600.1080795073804	399.75547994150287
30	3	599.945354472756	520.1359194609129
30	4	387.4450440952692	529.8231729188013

31	0	564.7660078080293	299.90875155678384
31	1	564.8878480606469	140.02998036602716
31	2	615.1110520831983	409.74268385989444
31	3	614.9416035763487	520.1414435891053
31	4	387.44462354375025	544.8175359488017

32	0	579.7596531893911	299.9035468889651
32	1	579.8815132119014	130.03573560507536
32	2	630.1132129743444	419.73088346905917
32	3	629.9387238946804	520.1469130956846
32	4	387.44448086218097	559.8119466882106

33	0	594.7534593621044	299.8976292199222
33	1	594.8758274042549	120.04251535700072
33	2	645.1148260600788	429.7207815330499
33	3	644.9364908699614	520.1511775528611
33	4	387.4433426606292	574.8061216456576

34	0	609.7486355722855	299.8911152605381
34	1	609.8702244449155	110.04922594514088
34	2	660.115857970397	439.7116039592499
34	3	659.9347723696088	520.1556460349628
34	4	387.4409986067768	589.8001148257899

35	0	624.744845937387	299.8848831986871
35	1	624.8641800831207	100.0544410227993
35	2	675.1163439705242	449.70232893632533
35	3	674.9333802944702	520.1606366903386
35	4	387.43823554762747	604.7937050633683

36	0	639.7416386453011	299.87938670135566
36	1	639.8583543356871	90.05877209052707
36	2	690.1166191824634	459.6922717953608
36	3	689.9325435535536	520.1658429129238
36	4	387.4356066024805	619.7868742536548

37	0	654.739506499619	299.8738950812564
37	1	654.8532175610917	80.06287204299392
37	2	705.1160258049025	469.6814759749706
37	3	704.9329712400705	520.171411357595
37	4	387.43325495945965	634.7798678765031

38	0	669.7386125758712	299.8675044869817
38	1	669.84857993148	70.06635267479244
38	2	720.115080214873	479.6701497506489
38	3	719.9344082764148	520.1769583262096
38	4	387.4308582487011	649.7725555502233

39	0	684.7371417558454	299.85880957874144
39	1	684.8444578455857	60.069358317726916
39	2	735.1145228263597	489.6575811128494
39	3	734.9360330612934	520.1826653733904
39	4	387.4284230015081	664.7648905139962

40	0	699.7347405281321	299.8491182833024
40	1	699.8407476614319	50.0719644655598
40	2	750.1145442772768	499.6444431459285
40	3	749.9377345443191	520.1879786347022
40	4	387.42701965308487	679.7566327445735

41	0	714.7317371615516	299.83972690987935
41	1	714.8362048087215	40.07399839580231
41	2	765.1145166540176	509.6315251759298
41	3	764.9394330472602	520.1929575955846
41	4	387.4272462149878	694.7468887974112

42	0	729.7282115381781	299.8300756270039
42	1	729.831711209336	30.075609952442548
42	2	780.1135919697283	519.6177854775309
42	3	779.9407052690098	520.1985416664581
42	4	387.42771968717193	709.7359881513113

43	0	744.7240400451778	299.8200635333397
43	1	744.8277130576339	20.077485366836864
43	2	795.1128222638675	529.603387040835
43	3	794.9422747198685	520.2038698464884
43	4	387.4275981051576	724.7256011395556

44	0	759.718626704285	299.80913240441475
44	1	759.8234957060354	10.079528672921139
44	2	810.1122987130929	539.5896741954324
44	3	809.9448478054144	520.2079332894551
44	4	387.4277893978302	739.71661775531

45	0	774.7128125465114	299.7971304777457
45	1	774.818321957412	0.08148782811978353
45	2	825.1111009645397	549.5770280862051
45	3	824.9480618868554	520.2132639143838
45	4	387.42868485169924	754.7086581522176

46	0	789.7077433379113	299.78463689481333
46	1	789.8117665182335	-9.916542481594416
46	2	840.108828640334	559.5640628470657
46	3	839.9520272470701	520.2213084167154
46	4	387.42956934418135	769.701011265609

47	0	804.7029619040554	299.771726441684
47	1	804.8040868827055	-19.914502575528825
47	2	855.106165057975	569.5507748060226
47	3	854.9563056533282	520.2305579582835
47	4	387.4304845928022	784.6937159718783

48	0	819.6969946860484	299.758441056746
48	1	819.7948726960672	-29.913178187097
48	2	870.1040451735694	579.53762795325
48	3	869.9596556583235	520.2393933127382
48	4	387.43225414563625	799.6874275898177

49	0	834.689784729904	299.74475329235304
49	1	834.7844772334653	-39.91262441416646
49	2	885.1011766302911	589.5237289158131
49	3	884.9617161089188	520.2484262675453
49	4	387.4336213649628	814.6818084651187

