scan	target_index	X	Y
13	3	345.0332386670161	519.9832388883343
13	4	387.5025247099575	275.0379596090073

14	0	310.0662927223174	299.9866224794505
14	1	309.94411371647755	310.0208761413835
14	2	360.05241266516066	240.02205304873138
14	3	360.04237901880003	519.9819061332722
14	4	387.5048532519744	290.04266695968096

15	0	325.07520234407497	299.9833202251814
15	1	324.9337825586503	300.0221513468673
15	2	375.058270550782	250.02816796805942
15	3	375.05166264140473	519.979927570425
15	4	387.50768214872676	305.0471553568257

16	0	340.0840329679837	299.980239906702
16	1	339.9242116436544	290.023649052267
16	2	390.0632812126672	260.0335417010276
16	3	390.06129084643305	519.9769339503936
16	4	387.51046620691534	320.05042561624543

17	0	355.0918832778616	299.9760971930687
17	1	354.91630904888603	280.024610994285
17	2	405.06745758157774	270.03816031533785
17	3	405.0724317695589	519.972981019564
17	4	387.512097087486	335.0530561416665

18	0	370.0987259063195	299.9710872337133
18	1	369.9089698546914	270.0243616200512
18	2	420.0712362447021	280.04328149026225
18	3	420.08410117066535	519.9687442002843
18	4	387.51216145379533	350.0560549962264

19	0	385.10498485418077	299.96605806472604
19	1	384.9015239546759	260.024031335336
19	2	435.07433449139313	290.0500601022134
19	3	435.09601850660334	519.964480805278
19	4	387.51176193402233	365.0595297799196

20	0	400.1113729426577	299.9616051434054
20	1	399.8927274488667	250.02312525199702
20	2	450.0767907276165	300.0581295799607
20	3	450.10821690518634	519.9604975037694
20	4	387.51126305097205	380.063333717848

21	0	415.1183403467527	299.95736934976185
21	1	414.881555026729	240.020989339163
21	2	465.07951501117594	310.06678284931974
21	3	465.1204682320586	519.9574944292971
21	4	387.51023766560695	395.06777673041796

22	0	430.1247298375064	299.952270713029
22	1	429.86919524680957	230.01917290163257
22	2	480.08195939191774	320.07646597154104
22	3	480.1348559284008	519.9554832266472
22	4	387.50827727587955	410.0733490896091

23	0	445.129697900914	299.9458299698175
23	1	444.857139975213	220.01837474552323
23	2	495.08349844892894	330.086724455945
23	3	495.1502705525803	519.9534476749396
23	4	387.50593937034506	425.0797455389456

24	0	460.1342869591592	299.938959072087
24	1	459.8463776943	210.01859758192967
24	2	510.08412214259823	340.0965352230655
24	3	510.16517911564455	519.9509967180454
24	4	387.50386513213084	440.0864507772038

25	0	475.1385420206389	299.932191822191
25	1	474.83631151527436	200.01992083030933
25	2	525.0844265239629	350.10682829474126
25	3	525.1805582392278	519.9486579789993
25	4	387.5017865412658	455.09325229112636

26	0	490.14190462979406	299.9256750858037
26	1	489.8265125048181	190.02154205308796
26	2	540.0843363841742	360.1189971832447
26	3	540.1969379145862	519.9462049872794
26	4	387.4996690029684	470.0998986918189

27	0	505.14487868438516	299.9193852194818
27	1	504.81674869996596	180.02343507105493
27	2	555.083295255247	370.1326417922545
27	3	555.2145696143102	519.9433686545523
27	4	387.49728993925766	485.1062687003361

28	0	520.1480733559112	299.91189964757007
28	1	519.8066516696415	170.02623152024935
28	2	570.081949500666	380.1475287206081
28	3	570.232413075545	519.9417150241616
28	4	387.49477200157867	500.1119207922003

29	0	535.1522803828965	299.9027145690969
29	1	534.7960543361496	160.02988723568276
29	2	585.0806890220784	390.1631681626228
29	3	585.2502669532016	519.9412578331224
29	4	387.49299040321046	515.1173085148386

30	0	550.1569178513857	299.89338210727976
30	1	549.7851346210582	150.03408815128307
30	2	600.0800428715924	400.17855126269455
30	3	600.2691992326514	519.9415318300948
30	4	387.491317759346	530.1224578279779

31	0	565.1607784318279	299.8853765689133
31	1	564.7730544084075	140.03902407452406
31	2	615.0793854684645	410.19393946435173
31	3	615.2894155351219	519.9426792859169
31	4	387.48936845491585	545.1271507910178

32	0	580.1646374390946	299.8784679866274
32	1	579.7594960772915	130.04404283357368
32	2	630.0789197539294	420.2095857411103
32	3	630.3109643248364	519.943631279448
32	4	387.48810661690175	560.1321012000496

33	0	595.1685321012169	299.8721786436852
33	1	594.7463144959477	120.04822050391896
33	2	645.0795182387313	430.22550079027064
33	3	645.334158518055	519.944329919972
33	4	387.4872426696312	575.1374199688631

34	0	610.1732619310031	299.86599172034556
34	1	609.7338069562567	110.05104984860449
34	2	660.0799331800961	440.2419001218361
34	3	660.3584507247284	519.9453618339955
34	4	387.48638200708893	590.1428110552894

35	0	625.1789267392371	299.8607046329638
35	1	624.7215909081468	100.05348457261489
35	2	675.0790811718947	450.25894380353645
35	3	675.3832914079443	519.9467568028908
35	4	387.48534027520543	605.1481271005662

36	0	640.1842453439564	299.85641211917414
36	1	639.709566401887	90.05705930130918
36	2	690.0782525020866	460.2771776335859
36	3	690.4080113201048	519.9488326436312
36	4	387.4840739070499	620.1538371317215

37	0	655.1893004959622	299.8524323165145
37	1	654.6966022223966	80.06122630713845
37	2	705.0779571206	470.29678862861385
37	3	705.4321052208527	519.9518220582416
37	4	387.48214675323226	635.1592728194599

38	0	670.1937078374995	299.84840936279016
38	1	669.6828269649761	70.06577510371713
38	2	720.0786657354728	480.3161147834166
38	3	720.4568031138319	519.9545691777198
38	4	387.4802437272621	650.1644331079873

39	0	685.1989260924834	299.8447072726067
39	1	684.6692665298101	60.06989844953356
39	2	735.0809575013684	490.3354923774131
39	3	735.4824885662955	519.956970314581
39	4	387.47862656669076	665.170154414959

40	0	700.2051230649676	299.84163874467913
40	1	699.6565795122169	50.07316514700696
40	2	750.084218148448	500.35574803486344
40	3	750.5080063571603	519.9600400356424
40	4	387.4758515419174	680.174843195315

41	0	715.2112802157878	299.8387270416766
41	1	714.6449996735056	40.07617871463366
41	2	765.0879966973813	510.3761373563922
41	3	765.5328799049108	519.9630274848166
41	4	387.47284915335683	695.1779608901725

42	0	730.2174036239473	299.8354916319513
42	1	729.634815131046	30.0796806627268
42	2	780.0916701904392	520.3957714126218
42	3	780.5571959747172	519.9653475829184
42	4	387.4709206065913	710.1808517780496

43	0	745.2229431026902	299.83088640440224
43	1	744.6259315920097	20.083050651115617
43	2	795.0960576940514	530.4147881127847
43	3	795.5813285011503	519.9668532842318
43	4	387.469386601441	725.1837803756719

44	0	760.228153706732	299.82571611757703
44	1	759.6175669745754	10.085475377595511
44	2	810.1007991390468	540.4344462630626
44	3	810.605330967117	519.9678447973703
44	4	387.4673000544715	740.1861617239387

45	0	775.2334721467751	299.82033058871036
45	1	774.6095743948343	0.08809713606474535
45	2	825.1048149012458	550.4546615284278
45	3	825.6280152034194	519.969117435836
45	4	387.4650785221666	755.1873973320828

46	0	790.239159759984	299.81403713224586
46	1	789.602531472659	-9.908663140881975
46	2	840.1087629559973	560.4742537136437
46	3	840.6496444050429	519.9709664271766
46	4	387.4629164136707	770.1880188488565

47	0	805.2449862484576	299.80737283400555
47	1	804.5969667437608	-19.905443965238284
47	2	855.1127439480389	570.4930880725121
47	3	855.6715453177422	519.9728817439282
47	4	387.46056482266675	785.1885369954879

48	0	820.2500359625427	299.80074552792706
48	1	819.5922455642071	-29.902801034778584
48	2	870.1159518824634	580.5124447353885
48	3	870.6935236201593	519.9730894413943
48	4	387.45878582985733	800.19013007079

49	0	835.2537412035344	299.79434325613516
49	1	834.5882513833103	-39.899948308856445
49	2	885.1181181401508	590.5325022097162
49	3	885.7150133526995	519.9721478956512
49	4	387.4573626632079	815.1927665251457

