scan	target_index	X	Y
13	3	345.00935348503066	520.0395158978437
13	4	387.4666996124135	274.990435167141

14	0	310.0220719805134	299.96210674545813
14	1	309.9897656818194	310.03596963241176
14	2	359.9704236937005	240.05494034860547
14	3	360.00833211723847	520.0447806210477
14	4	387.4615576157507	289.9925507582531

15	0	325.0258163443043	299.960978364976
15	1	324.98957141674526	300.0401185067417
15	2	374.9629192982359	250.05980432075555
15	3	375.0074607521005	520.0510498782792
15	4	387.45788065996277	304.99505479184745

16	0	340.0295713351018	299.96087020054955
16	1	339.9890951544261	290.043454180149
16	2	389.95561881426323	260.0653263761759
16	3	390.0057098866217	520.0573811519318
16	4	387.45549272522794	319.9976862537976

17	0	355.0335608006264	299.9593813508674
17	1	354.98805084692	280.04602623504064
17	2	404.9487697404919	270.07047798859026
17	3	405.0033225388006	520.0637062314673
17	4	387.4533259979137	335.0010863607057

18	0	370.03807662143663	299.95694795206623
18	1	369.98713314055504	270.0476499572138
18	2	419.942438112739	280.07484077294407
18	3	420.00106361915203	520.0701930022911
18	4	387.45016565434724	350.0050453250117

19	0	385.04327829371346	299.9543661046358
19	1	384.98655090996454	260.0486593429779
19	2	434.9351741440751	290.07943289875135
19	3	434.9987971839025	520.0766749455811
19	4	387.44531263886915	365.0097776376895

20	0	400.04892632508273	299.95196436283436
20	1	399.98543201038996	250.04867653729625
20	2	449.9264924637148	300.08351584789983
20	3	449.99722865480857	520.0832620019745
20	4	387.440408353155	380.01543036186365

21	0	415.0550220251663	299.9499457190715
21	1	414.9835081092793	240.0486154429267
21	2	464.91647154291445	310.087542331094
21	3	464.99552381136704	520.090303313784
21	4	387.4361910598089	395.02140117421595

22	0	430.0616561316847	299.9469082198567
22	1	429.98124119823643	230.05014453895345
22	2	479.90537230034323	320.0917484858235
22	3	479.99285076092343	520.0977743751866
22	4	387.4324041521514	410.0276449737198

23	0	445.06773730931627	299.94373061594035
23	1	444.97926893347676	220.0528091546142
23	2	494.8935412012872	330.096553360047
23	3	494.9896913175026	520.1056384053396
23	4	387.42821316378297	425.0347493620415

24	0	460.07412151904595	299.9407959400706
24	1	459.97745173303565	210.05586220175485
24	2	509.88182382614013	340.10079874951754
24	3	509.9866687806136	520.1140408829616
24	4	387.42361318857655	440.0421805597459

25	0	475.08235572749754	299.93793330980577
25	1	474.97546833076996	200.0595150930703
25	2	524.8712307346135	350.10397149487255
25	3	524.9835862106663	520.1227421230362
25	4	387.41880913250253	455.04930440169073

26	0	490.09115650029946	299.93533183335103
26	1	489.9740054954918	190.06251531690123
26	2	539.861710294067	360.10630877261065
26	3	539.9797076990068	520.1316310065647
26	4	387.41403449704586	470.0564710339263

27	0	505.0993459495814	299.93232860475075
27	1	504.97320861161984	180.064492861073
27	2	554.8522965876506	370.1071801052002
27	3	554.9762069657039	520.1411435861978
27	4	387.409742274204	485.0634191448117

28	0	520.1067946278552	299.92931740434403
28	1	519.9722470000771	170.06595475194175
28	2	569.8435916068075	380.10666346868277
28	3	569.9731974371227	520.1512556727749
28	4	387.40475214466227	500.07076981037255

29	0	535.1131992195499	299.92659344842673
29	1	534.9709329140996	160.0673961546801
29	2	584.8361909917351	390.10588182834516
29	3	584.970203846593	520.1612372655113
29	4	387.39924199857774	515.0794865243636

30	0	550.1189450368388	299.9245892708262
30	1	549.9703918839919	150.06891000471757
30	2	599.8300009909151	400.105071255233
30	3	599.9677037506552	520.1709998275448
30	4	387.39432113650696	530.0891471453626

31	0	565.1241979545516	299.9225667938729
31	1	564.9707263557494	140.07018104227484
31	2	614.8236634207636	410.1037623646666
31	3	614.965201265834	520.1811044240048
31	4	387.3901699279357	545.0989042597773

32	0	580.1282076526329	299.9201895623429
32	1	579.9717960859541	130.07185246849036
32	2	629.8162473287118	420.1024308721576
32	3	629.961969101553	520.1913807002218
32	4	387.3862592893034	560.1082151014307

33	0	595.1313569837604	299.9175339792358
33	1	594.9740247927508	120.07378550701893
33	2	644.8088305438621	430.101224652454
33	3	644.9583019342671	520.2018252294109
33	4	387.383499825897	575.1180183641653

34	0	610.134466723765	299.91428487934917
34	1	609.9772974627602	110.07497491199325
34	2	659.8023522957772	440.0991277377403
34	3	659.9544088736563	520.2125473662072
34	4	387.3825514729701	590.127798853611

35	0	625.137912011867	299.9103752728219
35	1	624.9808641437779	100.07489217956642
35	2	674.7959922193943	450.0955643249729
35	3	674.9503303039062	520.2235227829705
35	4	387.3818783782151	605.1370728990466

36	0	640.1413319124946	299.90721838579844
36	1	639.984622923516	90.07433437443166
36	2	689.7898140406757	460.0915491154931
36	3	689.9459917771175	520.2352615093197
36	4	387.3813712115592	620.1461789296034

37	0	655.1451082307992	299.90382206267645
37	1	654.9881537426262	80.07386060237043
37	2	704.7846767377256	470.08682767397505
37	3	704.9419182226183	520.2470884547632
37	4	387.3808494231894	635.1550896460529

38	0	670.1501849550532	299.8986516731224
38	1	669.9914786484073	70.07338836946566
38	2	719.7800610039264	480.0815510628653
38	3	719.9378046848641	520.2588194995905
38	4	387.3797774600147	650.1643695011023

39	0	685.1567527774876	299.8933064628146
39	1	684.9949813587963	60.07283333218906
39	2	734.7752501080548	490.07589773195804
39	3	734.9337843106712	520.2701545260945
39	4	387.37850569430924	665.1735737617315

40	0	700.1640870331831	299.88811960444525
40	1	699.9986472636052	50.0728980980029
40	2	749.7701978160557	500.0692416667323
40	3	749.931074475428	520.2807756139619
40	4	387.3786166467479	680.1826169707845

41	0	715.1706545334899	299.88288928967376
41	1	715.0019984761153	40.07366424159177
41	2	764.7656858891922	510.06225959340736
41	3	764.9297050550989	520.2906124207665
41	4	387.38040853426054	695.1924498403669

42	0	730.1763121033875	299.8773753267881
42	1	730.0042585094865	30.073341698933973
42	2	779.761541768654	520.0551262435947
42	3	779.927978462843	520.3003255484763
42	4	387.3826548974637	710.2026325651234

43	0	745.1816260007112	299.87169440264586
43	1	745.0068809980564	20.071872073032218
43	2	794.7575460610616	530.0475868042157
43	3	794.9250509659003	520.3108657661257
43	4	387.3850708140426	725.2132857060141

44	0	760.1869999576925	299.86583066226973
44	1	760.0106446509075	10.069119533093918
44	2	809.7533091246964	540.0400027621298
44	3	809.9216486545117	520.3214771790908
44	4	387.3875691697112	740.2241399478772

45	0	775.1926262068284	299.8595796025221
45	1	775.0144436224365	0.06539676069169235
45	2	824.7494158518587	550.0328807243858
45	3	824.9187928613409	520.331447672874
45	4	387.39017006381306	755.2344644758243

46	0	790.1979978106134	299.8529897069106
46	1	790.017248799349	-9.938998466367215
46	2	839.7471792941151	560.0265391084353
46	3	839.9164729318898	520.3407785476955
46	4	387.3928000443764	770.2450213680228

47	0	805.2043265472014	299.84642385351646
47	1	805.0194462998605	-19.943816394903834
47	2	854.745129685121	570.0203128445863
47	3	854.9152462722301	520.3495727395842
47	4	387.39564471563807	785.255743487805

48	0	820.2112394432548	299.840357012696
48	1	820.0209310684347	-29.94839390106366
48	2	869.7420796360599	580.0129488687719
48	3	869.915219007191	520.3583897711754
48	4	387.3989314893164	800.2651883205843

49	0	835.2159535565901	299.83467326159763
49	1	835.0209777822822	-39.953021178216815
49	2	884.738584610318	590.0052139574503
49	3	884.9149547125575	520.3668970606802
49	4	387.4018484282927	815.2737128872363

