scan	target_index	X	Y
13	2	344.987674476189	229.96237184264996
13	3	345.0336338904901	520.0252005320056
13	4	387.52544591704174	275.00029528390337

14	0	310.0191365578662	300.0026390142783
14	1	309.9833159768354	309.9564309487751
14	2	359.9832688712203	239.95719107811723
14	3	360.0385438642759	520.0280561660777
14	4	387.5292472231925	290.0017024180681

15	0	325.01657380178375	300.00735098414697
15	1	324.9784617886228	299.9536177362712
15	2	374.9793887602209	249.95197993757768
15	3	375.0431291446431	520.0319616150097
15	4	387.53327422543566	305.0024366946325

16	0	340.01284282910547	300.0125101638789
16	1	339.9737748967648	289.95135361932944
16	2	389.97713397687534	259.9462953550552
16	3	390.04853897472464	520.0366152778079
16	4	387.5366295693607	320.0032660124805

17	0	355.0090338085498	300.0174713454498
17	1	354.9689316450083	279.94869080939776
17	2	404.97527093074603	269.94038346304853
17	3	405.05442707000884	520.0416090336923
17	4	387.5398487438007	335.0042558180756

18	0	370.0056175411026	300.02173507045825
18	1	369.96406134778096	269.94506177752606
18	2	419.97457354388024	279.9351202805907
18	3	420.06002581145407	520.0471240911967
18	4	387.5440782925149	350.00461760685255

19	0	385.00202649927144	300.02558383802545
19	1	384.95880762665445	259.94211679327276
19	2	434.9751765577468	289.93022144646665
19	3	435.06555583548595	520.0531855091033
19	4	387.5491350184888	365.004824917144

20	0	399.9975555709531	300.0300402338482
20	1	399.9525921691278	249.94043680007692
20	2	449.97552353369844	299.9259433313681
20	3	450.07078564212486	520.058589412181
20	4	387.5539095483117	380.00480615872226

21	0	414.9927287249771	300.03541848361664
21	1	414.9455783734409	239.93928785113454
21	2	464.97566639307695	309.92162206034976
21	3	465.07549424850833	520.0623299046622
21	4	387.55805574905844	395.00464105752434

22	0	429.98837994772697	300.0414326571572
22	1	429.93775452097003	229.9381484583382
22	2	479.976475764762	319.9174273955861
22	3	480.08072954041535	520.0643811704152
22	4	387.5625014083857	410.00415809806407

23	0	444.98394963240656	300.0478086486911
23	1	444.92896918347697	219.93704581298786
23	2	494.97779375763207	329.91423841594224
23	3	495.0872295227006	520.0651017043211
23	4	387.5676036827772	425.00246308208244

24	0	459.9797850974926	300.0547041506876
24	1	459.9193959248829	209.93598718731238
24	2	509.9790367940702	339.9109740424899
24	3	510.0954052460912	520.0653012050145
24	4	387.5719991975778	439.9999742993252

25	0	474.97551511220064	300.06191700367117
25	1	474.909223732483	199.93568101162856
25	2	524.9802672620741	349.9076542156546
25	3	525.1052604472811	520.0657728945836
25	4	387.57495105392695	454.9975067166972

26	0	489.9697492279502	300.06876550878326
26	1	489.89898142992644	189.9356681881805
26	2	539.9814873242841	359.905523553744
26	3	540.1163915062726	520.0667917747186
26	4	387.57744448746615	469.9947557217914

27	0	504.9636411917816	300.0748929261195
27	1	504.8887781044546	179.93567131422782
27	2	554.9821488764183	369.9044200943745
27	3	555.1269818279022	520.0681800944053
27	4	387.5803529373008	484.9914913527824

28	0	519.957983091432	300.0800594793581
28	1	519.8783166483119	169.93675789642032
28	2	569.9828809857478	379.9040339738578
28	3	570.136727870091	520.0698522987934
28	4	387.5834720863112	499.9877518334801

29	0	534.9527866861201	300.08509723495166
29	1	534.8675493934257	159.9380748008405
29	2	584.9833968433633	389.90428852694447
29	3	585.1465935140569	520.0719368680932
29	4	387.58747246640615	514.9841494232415

30	0	549.9476966073464	300.0908955996916
30	1	549.8567601605898	149.9392114920058
30	2	599.9835463762612	399.90480504129346
30	3	600.15631075005	520.0746100794254
30	4	387.59201218918014	529.9808000578319

31	0	564.9423987981028	300.09726730646264
31	1	564.8456694521328	139.94009964446428
31	2	614.9829923373885	409.90446270595976
31	3	615.1654860241929	520.0772109036008
31	4	387.5957484882277	544.9768851037433

32	0	579.9376278020989	300.10369471468584
32	1	579.8332896932832	129.9407515605098
32	2	629.9810334735387	419.90358759915944
32	3	630.1741873471987	520.0800509061262
32	4	387.59949141091056	559.9716191091679

33	0	594.9331602960733	300.1095661020586
33	1	594.8193822140177	119.94110860402064
33	2	644.9791902932153	429.90298818003447
33	3	645.1821642227386	520.0840050419769
33	4	387.6034882250988	574.9655391905623

34	0	609.928430387108	300.11546628148477
34	1	609.8047195986863	109.94070278402398
34	2	659.9776851477861	439.9023368990384
34	3	660.1894281186394	520.0890465670255
34	4	387.60779401557363	589.9603666198273

35	0	624.9232914558621	300.12200733166657
35	1	624.7893537589403	99.94091456321391
35	2	674.9763867796164	449.90122237949333
35	3	675.1960000907259	520.0950956911028
35	4	387.61359390814084	604.9550492329635

36	0	639.9186078585694	300.12972266477817
36	1	639.7730540067992	89.94292353297878
36	2	689.9751375374873	459.89945218439107
36	3	690.20072686838	520.1011900169807
36	4	387.6203130376613	619.9486871558415

37	0	654.9142551088319	300.1379558788064
37	1	654.7564913892168	79.9451185511523
37	2	704.9729326530002	469.89782878786247
37	3	705.2054158426524	520.106757533689
37	4	387.6277569682252	634.9422800964612

38	0	669.909585591529	300.1456414442373
38	1	669.7401543848924	69.94651360485656
38	2	719.9697128417929	479.89589481314266
38	3	720.2115339065173	520.1123343346296
38	4	387.63614828892827	649.9358403877186

39	0	684.9047284509797	300.153779109385
39	1	684.7239827034869	59.94772854079372
39	2	734.965723985791	489.89366660844183
39	3	735.217691614363	520.1178196370299
39	4	387.644448514978	664.9289589980701

40	0	699.8995132886761	300.1626591822471
40	1	699.7077371411796	49.94864127189289
40	2	749.961747319214	499.89208323317126
40	3	750.2231511609866	520.1235615274354
40	4	387.6526456457788	679.9217132203859

41	0	714.8940264834829	300.1709889863097
41	1	714.6915609947929	39.94905406481405
41	2	764.9584316658407	509.89108945585804
41	3	765.2271297613291	520.1301195881113
41	4	387.66015097367534	694.9143003206401

42	0	729.8887375734452	300.17805327742514
42	1	729.674224579387	29.949718421199602
42	2	779.9550694478634	519.8903850963561
42	3	780.2310121521754	520.1365694602254
42	4	387.6671223380847	709.9057215749419

43	0	744.8839717568845	300.18501908884537
43	1	744.6563706745831	19.951132512441816
43	2	794.9515528331656	529.8904578057412
43	3	795.235613610461	520.14214733502
43	4	387.67353498110344	724.8949049872401

44	0	759.8791700207944	300.1916383234529
44	1	759.6393312102847	9.952857441521942
44	2	809.9482971010818	539.8914401820273
44	3	810.2405553736396	520.147178735415
44	4	387.6790355989769	739.8834574496425

45	0	774.8744976434114	300.19769208995604
45	1	774.6231833224298	-0.04492165599410138
45	2	824.944494714666	549.8915649554167
45	3	825.2465798653899	520.1514012259622
45	4	387.68492476686527	754.871726330043

46	0	789.8693633103323	300.20383285931183
46	1	789.6071265464423	-10.042018030831994
46	2	839.940650785082	559.8911191899416
46	3	840.2534383154315	520.154026006283
46	4	387.6911726404599	769.8600936794296

47	0	804.8635188613225	300.2097359839592
47	1	804.590313514863	-20.03922230705717
47	2	854.9372956485388	569.890753039586
47	3	855.2605348474787	520.1550089720574
47	4	387.69701998597844	784.8500306082656

48	0	819.8577139413102	300.2145570595767
48	1	819.5737817917181	-30.03701536626782
48	2	869.9346662202117	579.8899312740615
48	3	870.2680089188852	520.156513043133
48	4	387.70207849505823	799.8406967083071

49	0	834.8519286280215	300.21892871887434
49	1	834.5578136884931	-40.036038660671856
49	2	884.9326081330244	589.8883771613671
49	3	885.2763937985051	520.1588681757939
49	4	387.70642799762277	814.8314262677604

