scan	target_index	X	Y
13	3	344.97505816915964	520.0085507450653
13	4	387.5300537865966	274.9656873372955

14	0	310.032624955604	300.0119796804555
14	1	310.0502649241055	310.0733280743829
14	2	359.996078828244	240.0134754789399
14	3	359.97136766108724	520.0090220112725
14	4	387.53281098515697	289.96086854949937

15	0	325.0328930670262	300.0111901750756
15	1	325.0536219962944	300.08265374507505
15	2	374.9934431182256	250.0171626962229
15	3	374.96764856431633	520.0093838224917
15	4	387.5348815141045	304.9554166997406

16	0	340.03294265436165	300.0095251226044
16	1	340.05675951383455	290.0925673406439
16	2	389.99123029942626	260.02086521001786
16	3	389.9640228296346	520.0097073787512
16	4	387.53586257986746	319.9503939440277

17	0	355.0334455363535	300.0077602432512
17	1	355.05902292199454	280.1018738256425
17	2	404.9891567144216	270.0244470549906
17	3	404.9607863658082	520.0102320768908
17	4	387.5362452335857	334.9453709403469

18	0	370.0335933524942	300.0048883978746
18	1	370.06129252010135	270.11113074298834
18	2	419.98722411630007	280.0283311931305
18	3	419.95812549252355	520.0112805877125
18	4	387.53653590955093	349.94015848087264

19	0	385.03235677669005	300.00160415895493
19	1	385.0634765946742	260.1202371997385
19	2	434.98490914225886	290.0321693878588
19	3	434.9557145766809	520.0130391079427
19	4	387.5370565109098	364.9352610310812

20	0	400.0304330925375	299.99823246884034
20	1	400.06525152723896	250.12802574874198
20	2	449.98242210394295	300.0359744702497
20	3	449.95293649439935	520.0158693248585
20	4	387.53811500576023	379.9309447565535

21	0	415.0287491154904	299.9946746618904
21	1	415.0665829445351	240.13599387513722
21	2	464.98074068949654	310.04052350642644
21	3	464.94987751155094	520.0188897528035
21	4	387.53929934574285	394.92664873658117

22	0	430.0276827810143	299.99111019957246
22	1	430.06728375123276	230.14454087325123
22	2	479.97944460849544	320.0454922873494
22	3	479.9452815141878	520.0221344416623
22	4	387.5405448233569	409.9223985750524

23	0	445.02707804412614	299.9876818226981
23	1	445.06800648764676	220.15380319842163
23	2	494.9772343266535	330.0507969426015
23	3	494.939153868087	520.024845215065
23	4	387.5413641637201	424.91868643239224

24	0	460.0257837283777	299.9838988217729
24	1	460.0677221376699	210.16419307902663
24	2	509.97424193779864	340.05650299133697
24	3	509.9333041846052	520.0276480675643
24	4	387.5422204455465	439.914648427574

25	0	475.0236357560718	299.97977604378866
25	1	475.06677904768014	200.17484721474477
25	2	524.9709820526755	350.0620856062689
25	3	524.9275442173468	520.0309165522154
25	4	387.5435437746372	454.9107227919521

26	0	490.022397683418	299.9755995916845
26	1	490.0672308031773	190.18529534150878
26	2	539.9675644075436	360.0681330509486
26	3	539.9212627210261	520.0338630478659
26	4	387.54452922384405	469.90748022716406

27	0	505.02258666255835	299.9714228814513
27	1	505.0687709160422	180.19513041385827
27	2	554.9640681656093	370.0738267512215
27	3	554.9146823447882	520.0366687647471
27	4	387.5448378919288	484.9038406432317

28	0	520.0241583331429	299.96784771425524
28	1	520.0699854970503	170.20407396024882
28	2	569.959643988514	380.079529458878
28	3	569.9078653956324	520.0396005126743
28	4	387.54451172524693	499.89956215222855

29	0	535.0268529029333	299.96388410851597
29	1	535.0719060088205	160.21291063458062
29	2	584.9543041459438	390.0855586575322
29	3	584.9015703087389	520.0424851816754
29	4	387.5446331779599	514.8949926247012

30	0	550.0301945634882	299.9585642919919
30	1	550.0748738799537	150.2223007284394
30	2	599.9485434088017	400.09100626141844
30	3	599.8957506992681	520.0456114353702
30	4	387.5461704012094	529.8895874375428

31	0	565.0343305583702	299.9530384131471
31	1	565.0777576943112	140.23204594557063
31	2	614.9421828961206	410.0971350615922
31	3	614.8908782221864	520.0486289505271
31	4	387.54860712249894	544.8836856481192

32	0	580.0398611134324	299.9478270788526
32	1	580.0803113955404	130.2406686921057
32	2	629.935373688888	420.10384370377807
32	3	629.886930442297	520.050674390287
32	4	387.55119167924727	559.87781350653

33	0	595.0468758314767	299.94308736090704
33	1	595.0822047763631	120.24689417551274
33	2	644.9287455496074	430.1109442891673
33	3	644.8832119475799	520.0527024045703
33	4	387.5541627964692	574.8714502822969

34	0	610.0548176140811	299.93942109223934
34	1	610.0834127352954	110.25187887409996
34	2	659.9226349740746	440.1177076905116
34	3	659.8792769489606	520.055006170027
34	4	387.5575154569339	589.8636014592918

35	0	625.0631964019909	299.93572550801554
35	1	625.0837644347035	100.25661555758026
35	2	674.9163301033643	450.123903261294
35	3	674.8743204386886	520.057098489926
35	4	387.5604549750081	604.8543430684862

36	0	640.0707625159544	299.9314047412615
36	1	640.0839984941997	90.26087731758979
36	2	689.9103335173336	460.1298360148738
36	3	689.8685317454319	520.0593955533188
36	4	387.5618631290142	619.8446891734644

37	0	655.0772599945648	299.92656789600534
37	1	655.0846256328223	80.26468801559402
37	2	704.9048396836223	470.1359850605931
37	3	704.861757710124	520.0630045862555
37	4	387.5618737188218	634.8350422785659

38	0	670.0833081995601	299.9218557153977
38	1	670.084784002635	70.26816306450323
38	2	719.8991702702303	480.1437577424472
38	3	719.8544550966931	520.0677744838688
38	4	387.561732593197	649.8259875513432

39	0	685.0891819798345	299.91695720653155
39	1	685.0841751839959	60.272461129758504
39	2	734.8931793858955	490.1520852162292
39	3	734.847683645873	520.0724079062721
39	4	387.56215228488446	664.8170474708083

40	0	700.0952574000281	299.9121328629066
40	1	700.0836314159924	50.27820241176686
40	2	749.8863402028189	500.1603723689238
40	3	749.8413592618408	520.0778246596137
40	4	387.5634121710201	679.8077255015286

41	0	715.10139082435	299.90754133197106
41	1	715.0823614140677	40.284099898973906
41	2	764.8795475988092	510.16982012287485
41	3	764.8356975789163	520.0848595993255
41	4	387.56520100657866	694.7991863335527

42	0	730.1069967655445	299.9023580515257
42	1	730.0803702156811	30.28985646987242
42	2	779.8737388588654	520.1799261717376
42	3	779.8314618130577	520.0935518108789
42	4	387.5665097393314	709.7910661660424

43	0	745.112676273824	299.8967376394434
43	1	745.0785793469724	20.2951990942092
43	2	794.8679950131382	530.1893476887944
43	3	794.8285543274098	520.103338191416
43	4	387.5668344510122	724.7828329028314

44	0	760.1186222047861	299.8903081404269
44	1	760.0762758001199	10.30009945150389
44	2	809.8616371773279	540.198670487368
44	3	809.825768693537	520.113215899812
44	4	387.56650624440294	739.7740740788335

45	0	775.1248526085283	299.88422375502273
45	1	775.0732920467759	0.30565749146556387
45	2	824.8547389281985	550.2085228513878
45	3	824.8228392032806	520.1236249307273
45	4	387.5662929098302	754.7648681948631

46	0	790.1319146081548	299.8783363922436
46	1	790.0699385522025	-9.687724390595019
46	2	839.8485048021738	560.2184345263531
46	3	839.8202632544784	520.1342370729458
46	4	387.5665609346272	769.7555913983758

47	0	805.1403151127681	299.87156391002407
47	1	805.0673486059007	-19.68071043233409
47	2	854.84273781027	570.2283107748445
47	3	854.8173922955446	520.1450249804287
47	4	387.567692176835	784.746267143952

48	0	820.1487380112765	299.8637648118507
48	1	820.0657124968841	-29.67325400013194
48	2	869.8360068615926	580.2385246082974
48	3	869.8137882477846	520.1564010300605
48	4	387.5700604274877	799.7374110806946

49	0	835.1549071716257	299.85581949898835
49	1	835.0638807295717	-39.664328250744866
49	2	884.8288542442078	590.2481608041567
49	3	884.8094870545407	520.1681982005725
49	4	387.5728092688769	814.7289297323116

