scan	target_index	X	Y
13	3	345.03957769376495	520.0388558577719
13	4	387.4623754683121	274.9970523588177

14	0	310.01807970330873	300.0181744777578
14	1	309.958146294585	309.9919210120623
14	2	360.0180878001176	240.0279303703156
14	3	360.04443719484027	520.0428841815484
14	4	387.4597486989625	290.00085006434824

15	0	325.01801260987935	300.02022272198025
15	1	324.9564178507717	299.99074920179487
15	2	375.0205585087841	250.03125696321362
15	3	375.050074939743	520.0459279281546
15	4	387.45678226647806	305.0052924637276

16	0	340.0179505118055	300.02287565818585
16	1	339.9550594204638	289.9888684594818
16	2	390.02336390680136	260.03507052569574
16	3	390.05594589446247	520.04788789898
16	4	387.4534503290453	320.0096848544115

17	0	355.0181554237031	300.0251856082527
17	1	354.95339620504626	279.9860953879839
17	2	405.0261332557051	270.03962707038283
17	3	405.06284725626097	520.0500938349294
17	4	387.45041408053083	335.0140615434348

18	0	370.0190947515209	300.02742282346685
18	1	369.9518066016183	269.98308926127504
18	2	420.02887415368605	280.0446461853634
18	3	420.07076415934654	520.0532116693408
18	4	387.4477896127529	350.0191197033118

19	0	385.02042203642594	300.0288275843441
19	1	384.950382621944	259.98048874487455
19	2	435.032010927598	290.0501282939132
19	3	435.0788450849145	520.0563131211404
19	4	387.4456528262134	365.0239662556412

20	0	400.02167471761544	300.0291249089788
20	1	399.9493165194376	249.9781409889661
20	2	450.03471138323766	300.0557957454766
20	3	450.0866402277614	520.0588216821876
20	4	387.44445587656105	380.0281952593663

21	0	415.0227286479017	300.0293537123353
21	1	414.94777219590753	239.97629270193335
21	2	465.0362390342854	310.06194068138313
21	3	465.0939126371619	520.0612079752876
21	4	387.44362865125714	395.0317911154965

22	0	430.0240618672031	300.0305744498507
22	1	429.94422104170917	229.97416439250227
22	2	480.03736036883436	320.0689803779622
22	3	480.10019081582413	520.0643555186459
22	4	387.44247517656737	410.03478229688585

23	0	445.0259185105529	300.0326137131608
23	1	444.939180449711	219.97126283132042
23	2	495.0391625162823	330.0774279302912
23	3	495.10525527626567	520.0682329790056
23	4	387.44061820718684	425.0373604084172

24	0	460.0282333243598	300.034419860541
24	1	459.93387239953523	209.96785195611872
24	2	510.04135442032424	340.08680366356447
24	3	510.1082550023749	520.0721845731015
24	4	387.43744626043434	440.0394477302951

25	0	475.03079986786474	300.0343791151438
25	1	474.92845741725455	199.9642524124685
25	2	525.0438012157073	350.0955418144966
25	3	525.1101951109391	520.0749446521188
25	4	387.43251866550065	455.0410630058021

26	0	490.03313513398257	300.031718789296
26	1	489.92201001372035	189.96132751577227
26	2	540.0456637292724	360.1035940224664
26	3	540.111953917106	520.0771693808354
26	4	387.427224451722	470.0417143469072

27	0	505.034642460332	300.0274975047071
27	1	504.9143018777947	179.9583633396633
27	2	555.0464700374259	370.1117486955991
27	3	555.1131553561737	520.079789908348
27	4	387.42195425521584	485.0424779259604

28	0	520.0342138166238	300.0222571231448
28	1	519.9060654505855	169.95479740629085
28	2	570.0474963438758	380.11964693686514
28	3	570.1141038734668	520.0826155757765
28	4	387.41594728353664	500.0444361552522

29	0	535.0322302956719	300.0162949737865
29	1	534.897888536369	159.95112497096855
29	2	585.0481223574656	390.12672561993486
29	3	585.1144286120983	520.086275025778
29	4	387.4095305040321	515.0469169315747

30	0	550.0303706599213	300.0104195872541
30	1	549.8903174171643	149.94800811354665
30	2	600.0483548910734	400.1330290400667
30	3	600.1146768296675	520.0914241027916
30	4	387.40283536132443	530.0497215028487

31	0	565.0281608521838	300.0051037895047
31	1	564.8839456143237	139.94596799656
31	2	615.048787960295	410.1384628201978
31	3	615.1157776230268	520.0976019560044
31	4	387.39749503187437	545.0530822585546

32	0	580.0245896461627	299.99896445442084
32	1	579.878291196188	129.9444911991749
32	2	630.0483266546892	420.1430411132754
32	3	630.1175846822401	520.1044940514162
32	4	387.39309849098527	560.0566157290735

33	0	595.0201472605326	299.99191152964056
33	1	594.8727658547526	119.94349838525089
33	2	645.0463261200581	430.1477411344634
33	3	645.1188436226836	520.1123397203772
33	4	387.3884211478683	575.0606221196251

34	0	610.0161088245279	299.9852288264183
34	1	609.8684811914345	109.94376797869646
34	2	660.0441755127222	440.1530530315179
34	3	660.1195394872022	520.1202524811539
34	4	387.38480019708317	590.0653900975956

35	0	625.0121349196211	299.97878284684106
35	1	624.8644986693461	99.94397261280072
35	2	675.0419980652525	450.1588313071518
35	3	675.1199687323998	520.1276200597011
35	4	387.38193091794466	605.0700966339527

36	0	640.0078336934289	299.97236617065306
36	1	639.860515611892	89.94393311581203
36	2	690.0394208819555	460.1642554848453
36	3	690.1202257702149	520.1347425839311
36	4	387.3792674812503	620.0750454626186

37	0	655.0034871984831	299.9666955688236
37	1	654.8585244560985	79.94326063373451
37	2	705.0369947612209	470.16935079810895
37	3	705.1200089950653	520.1411658612732
37	4	387.37639722403173	635.0798977270675

38	0	669.9988052297068	299.9619556455849
38	1	669.8568799140086	69.94190950271168
38	2	720.0335699873121	480.17442321426125
38	3	720.1181791985197	520.1470744800256
38	4	387.3739424687421	650.0841471167712

39	0	684.9942541282932	299.95674568596957
39	1	684.8550696249594	59.94134616435209
39	2	735.0293279854268	490.17823246346086
39	3	735.1159575102535	520.1534776998092
39	4	387.3720552196351	665.0880302046703

40	0	699.9907477346803	299.95130368284276
40	1	699.853816962276	49.94032591692137
40	2	750.0247197066471	500.18052685610945
40	3	750.1143648699843	520.1609348857254
40	4	387.36968793474466	680.0921137892909

41	0	714.988068007155	299.9458972870646
41	1	714.8522533973922	39.93844866465368
41	2	765.0195417727714	510.181889172699
41	3	765.1125355057304	520.1687676943232
41	4	387.3662068856388	695.0967513150509

42	0	729.9861484804577	299.9405779568047
42	1	729.8504174372997	29.936317730299912
42	2	780.013784037148	520.1833971258137
42	3	780.1112612151286	520.1774182182791
42	4	387.3618140695317	710.1016148996227

43	0	744.9852116867233	299.9357214838909
43	1	744.8478677672518	19.93361521380094
43	2	795.0080788307699	530.1852239965626
43	3	795.1103628826801	520.1869496413707
43	4	387.3574967579141	725.1070340472814

44	0	759.985080961275	299.93149015041786
44	1	759.8443285593634	9.928977693694064
44	2	810.0028249098528	540.1874011012421
44	3	810.1093055805019	520.1962420188751
44	4	387.35453236652324	740.1129807375831

45	0	774.9856842428153	299.92836374695105
45	1	774.8405022642363	-0.07853521904840757
45	2	824.9975334510967	550.1899094821335
45	3	825.1095438021289	520.2051340678622
45	4	387.35348059703034	755.118950406838

46	0	789.98584720065	299.9270584584133
46	1	789.8374187983987	-10.087105258330068
46	2	839.9917634530452	560.1929829791312
46	3	840.1106049091527	520.2135104121526
46	4	387.3531633875734	770.1252222586998

47	0	804.9849928717899	299.92725560513287
47	1	804.8344560851107	-20.094486363109038
47	2	854.9857063848923	570.1967443309491
47	3	855.112045681478	520.2216775967698
47	4	387.3536977743217	785.1323957134705

48	0	819.9833723193265	299.92817058370525
48	1	819.830075065846	-30.100664761056073
48	2	869.9802320184726	580.2000501527826
48	3	870.1141089064579	520.2302708922464
48	4	387.3544651891783	800.1399365847853

49	0	834.9806793140871	299.9304365173369
49	1	834.8248258817786	-40.10732180717374
49	2	884.9744067445024	590.2028981560157
49	3	885.1157625091972	520.2390421745737
49	4	387.3539181485456	815.1478322967266

