scan	target_index	X	Y
13	3	345.00280134974156	519.9857415689369
13	4	387.49163632379145	274.9547963881198

14	0	309.9836275859066	300.04274552322676
14	1	310.0376231393206	309.9851180466266
14	2	360.0328523629044	239.96733732796494
14	3	360.00260952902397	519.984783219512
14	4	387.4882210068109	289.94993060162943

15	0	324.9847536976955	300.047653634275
15	1	325.0429724792569	299.9849328774667
15	2	375.0391115719092	249.96424641816162
15	3	375.0027940225879	519.9843819543862
15	4	387.4840931622041	304.9454927019822

16	0	339.98732093366874	300.05269030161196
16	1	340.0478988134036	289.9853480395295
16	2	390.04479585839556	259.96083959054477
16	3	390.00277511392994	519.9830204088902
16	4	387.4792018703224	319.9408302202101

17	0	354.9917327656722	300.05680102598035
17	1	355.0515622414933	279.98679075334303
17	2	405.0506534981145	269.9579885824678
17	3	405.0020081578085	519.9812906189694
17	4	387.47362066184985	334.9352035621275

18	0	369.9979418038783	300.05994408179686
18	1	370.05444752201885	269.9884007311842
18	2	420.0572649084287	279.9556652247872
18	3	420.0003346474536	519.9795612904736
18	4	387.46816557392697	349.92852290713734

19	0	385.0044939116564	300.062775829115
19	1	385.05795005786933	259.99043319724694
19	2	435.0640850894765	289.95414855500695
19	3	434.9989720470133	519.9772690314886
19	4	387.4637672517213	364.9210044566801

20	0	400.0118301091671	300.0652469411147
20	1	400.0603329302716	249.993046294455
20	2	450.0701721787759	299.952946947363
20	3	449.99850452762706	519.9750506887367
20	4	387.46026859314406	379.9117597740013

21	0	415.0205404511437	300.06742506964235
21	1	415.06176736803036	239.99590494741412
21	2	465.0754758654849	309.951149745457
21	3	464.9977824362331	519.973512493185
21	4	387.4578155291073	394.9015432510817

22	0	430.02962544751415	300.0691101286854
22	1	430.0639914639171	229.9976888642398
22	2	480.0799462231922	319.94952814922374
22	3	479.9959097520585	519.9716147270257
22	4	387.4563560599823	409.8913276773551

23	0	445.03860524626987	300.07000800812057
23	1	445.066106523832	219.99789485493054
23	2	495.08348791047615	329.94731084274525
23	3	494.99343055041453	519.9701349665801
23	4	387.4548932526216	424.87986278253044

24	0	460.04779309135955	300.0712679308593
24	1	460.0683746453612	209.99802622784136
24	2	510.0852415812785	339.9434923432103
24	3	509.9910981927436	519.9693606388879
24	4	387.4530382253862	439.86810427568093

25	0	475.057341985646	300.0727429324283
25	1	475.07090329394185	199.99878874893363
25	2	525.0858412862159	349.9388367095902
25	3	524.9885724309067	519.9691436687592
25	4	387.45058175377295	454.856976779846

26	0	490.0672599804461	300.0736505203197
26	1	490.07315005148143	190.00003872256184
26	2	540.0852159989455	359.9338507430146
26	3	539.9871212466727	519.9703504820073
26	4	387.448004302858	469.8454280626735

27	0	505.0774846337902	300.0748216200662
27	1	505.075438614251	180.00119434725312
27	2	555.0831358658307	369.92889005609106
27	3	554.986573577768	519.9726492977791
27	4	387.4461588041866	484.8328205698022

28	0	520.08722266094	300.07632530176977
28	1	520.0780647526767	170.00241807753915
28	2	570.080451489805	379.9235971542813
28	3	569.9852338900151	519.9752241805905
28	4	387.4446803049684	499.81940712552387

29	0	535.0962162975657	300.07727472076994
29	1	535.0809636931538	160.00299187747132
29	2	585.0785750016464	389.9178043464439
29	3	584.9829551388248	519.9768490695157
29	4	387.4422955405172	514.8053438171663

30	0	550.1053477954728	300.07768028616414
30	1	550.0837709254351	150.003390527634
30	2	600.0786487370247	399.91129132613236
30	3	599.980199468288	519.9779010760375
30	4	387.438723764464	529.7907354983856

31	0	565.1152038160654	300.07700030995886
31	1	565.0865315836784	140.00402726424682
31	2	615.0808504777157	409.90482287109245
31	3	614.9772151569218	519.9788543238413
31	4	387.4346503105911	544.7752420690344

32	0	580.1258668406176	300.0762085409383
32	1	580.0897327077399	130.004677983747
32	2	630.0845610425353	419.89854298965173
32	3	629.9738739663848	519.9790236944999
32	4	387.43087470504554	559.7596387126725

33	0	595.1373693478803	300.0768003063339
33	1	595.0927005307705	120.00646462026053
33	2	645.0887580457894	429.8920615122673
33	3	644.9701557828329	519.9793889076094
33	4	387.42808946240007	574.7444193317616

34	0	610.1493813085148	300.07796360703736
34	1	610.0945920257623	110.00863721785842
34	2	660.0920323038272	439.8856369745124
34	3	659.9649797371872	519.980508636014
34	4	387.42638615648195	589.7296444436175

35	0	625.1616969164493	300.079500895934
35	1	625.0954615869595	100.01047812518334
35	2	675.0947304659506	449.8792882769472
35	3	674.9582875779209	519.9818637697797
35	4	387.4248717506262	604.7154393766907

36	0	640.1745108793406	300.0812154249392
36	1	640.0966481301409	90.01251154983558
36	2	690.0979014656958	459.87284958806384
36	3	689.952018005971	519.9830750360776
36	4	387.4233301532795	619.7011050601958

37	0	655.1878499277535	300.08152388945615
37	1	655.098350064742	80.01443235705663
37	2	705.1017102066913	469.86535934043195
37	3	704.9454751586701	519.9843092307643
37	4	387.4211949949892	634.6865787877806

38	0	670.2014969862928	300.0813953866285
38	1	670.1002169336311	70.0165281041763
38	2	720.1057189742758	479.85705433706545
38	3	719.9378563173277	519.9855359586193
38	4	387.4185442596818	649.6719586446436

39	0	685.2150611796263	300.0812306037638
39	1	685.1029463101712	60.018677117513434
39	2	735.108451184908	489.84911428509713
39	3	734.9306447800246	519.9866858414763
39	4	387.41694479844585	664.6570877464204

40	0	700.2286486674475	300.0800709847428
40	1	700.105964533629	50.02054031574396
40	2	750.1104020908039	499.84156157062796
40	3	749.9234748490793	519.9881337015851
40	4	387.41536182559184	679.6419409003514

41	0	715.2425120539862	300.0780261971241
41	1	715.1090024862284	40.022478704435095
41	2	765.1125085174915	509.83387852370913
41	3	764.9155748793112	519.9898190358068
41	4	387.41355323735837	694.6274536126084

42	0	730.2570737505512	300.07499921532263
42	1	730.1126215482008	30.023780019410907
42	2	780.1150646988452	519.8267568272117
42	3	779.9074802153117	519.9910120293623
42	4	387.4129018463875	709.6131043446934

43	0	745.2722537469209	300.0715739353736
43	1	745.1159385330703	20.0242118883897
43	2	795.1173993133158	529.8204539484531
43	3	794.8987664995706	519.9923003096068
43	4	387.41277796822385	724.5984424898523

44	0	760.2879830159872	300.06821345979995
44	1	760.1186328593948	10.024309883157308
44	2	810.119053445159	539.8148240368457
44	3	809.8886480422915	519.9930793436225
44	4	387.4125750994277	739.5844318737402

45	0	775.3043138301514	300.06521685224715
45	1	775.1223750355173	0.025097777567800544
45	2	825.121081237895	549.8090383745922
45	3	824.8770024092797	519.9926919119739
45	4	387.4116570949382	754.5710942140396

46	0	790.3199756589754	300.0625586591307
46	1	790.1272097189185	-9.973807313890852
46	2	840.124569188952	559.8024102308336
46	3	839.8647917628874	519.9924713900457
46	4	387.41077349795705	769.5577670841768

47	0	805.3346000219946	300.0592200542981
47	1	805.1315145158889	-19.973821355797824
47	2	855.12961817122	569.7953565304902
47	3	854.8520863755539	519.993508949119
47	4	387.4106108491083	784.5444919717492

48	0	820.3495487553755	300.05412499602795
48	1	820.1351615025245	-29.974533625688007
48	2	870.1351791818727	579.78802708947
48	3	869.8384249932568	519.995241160173
48	4	387.4102473927696	799.53143175801

49	0	835.3650889146625	300.0479030612013
49	1	835.1391496055354	-39.975702251617726
49	2	885.1405376737748	589.7809273319407
49	3	884.8236233675545	519.9973435523259
49	4	387.41032912250864	814.518519799902

