scan	target_index	X	Y
13	3	345.0298457376649	519.9729059125449
13	4	387.48387978140937	275.0519962113905

14	0	309.99856536992365	300.0157345711689
14	1	310.00318252286877	309.9890937568362
14	2	360.0297111084736	239.96012493571087
14	3	360.0332403602654	519.9669980445851
14	4	387.4816735681357	290.0599769772293

15	0	324.99907901012034	300.0193346017246
15	1	325.003973845238	299.98599478577233
15	2	375.03347490033605	249.95707425914557
15	3	375.03686229254765	519.9602451461915
15	4	387.48029200262727	305.0669564382314

16	0	339.9988132516965	300.0222510474144
16	1	340.0046785910086	289.98283262016054
16	2	390.037977304413	259.95331401817623
16	3	390.0403571559418	519.9527914262095
16	4	387.4790174018477	320.0730581687662

17	0	354.9978714626215	300.02420128593985
17	1	355.0052031925833	279.97936527535455
17	2	405.0421909152172	269.9490602296004
17	3	405.04394403603453	519.9448229559904
17	4	387.4767908887337	335.07794864588095

18	0	369.99767125868965	300.0261680222583
18	1	370.0051031363423	269.9765206585363
18	2	420.0467452420917	279.9454034504772
18	3	420.0479487889509	519.9366630700963
18	4	387.47480138130567	350.0820614727302

19	0	384.99831147199797	300.0275664400983
19	1	385.00497603378983	259.97420004019995
19	2	435.05155139557826	289.9422275343005
19	3	435.05170444813155	519.9289501969886
19	4	387.473870762316	365.085940812079

20	0	399.9997765775635	300.02792793060735
20	1	400.0051095137984	249.9712513463053
20	2	450.05654986327175	299.93918733196483
20	3	450.0550694805252	519.9218150764608
20	4	387.47351630948634	380.0895189505737

21	0	415.001475560342	300.0284424057855
21	1	415.0057693877328	239.9678195093137
21	2	465.06255255190746	309.93637651364395
21	3	465.0577770751163	519.9146107514821
21	4	387.47424367716604	395.09273480631555

22	0	430.0032015458363	300.02894658534876
22	1	430.0067655618676	229.96481489305634
22	2	480.06959247191213	319.9331538846779
22	3	480.060141580156	519.9076033568243
22	4	387.4748890912318	410.0961194237281

23	0	445.00424296164164	300.0298842469675
23	1	445.0082668982953	219.96179059871318
23	2	495.07778608944477	329.929965663462
23	3	495.0623432920091	519.9006787582645
23	4	387.47429017530885	425.09952151686264

24	0	460.00464072813185	300.0317229308154
24	1	460.0099688193948	209.9587952649649
24	2	510.0870094526313	339.9264015951893
24	3	510.06359122901705	519.8924402169708
24	4	387.47280211769237	440.10276734828034

25	0	475.00489661833484	300.03340076374496
25	1	475.0112950099041	199.95681686839092
25	2	525.0969331198927	349.92163278161496
25	3	525.0630057970318	519.8828206788594
25	4	387.47113621373046	455.10624955430853

26	0	490.0051570175237	300.0353361023156
26	1	490.01242346877143	189.95596228507233
26	2	540.1070051379533	359.9161402022458
26	3	540.061797003986	519.8735192159688
26	4	387.47000714589126	470.10982389368337

27	0	505.0068044288221	300.0386023555611
27	1	505.01324054035456	179.95615201374852
27	2	555.1158842398339	369.9112106103394
27	3	555.0616149480078	519.8651626434394
27	4	387.46996788850976	485.11450092459637

28	0	520.0096016989005	300.0417782278555
28	1	520.0130961648874	169.95633256799601
28	2	570.1240861372295	379.9071984378116
28	3	570.0619810967249	519.856511929274
28	4	387.4698910170822	500.1204700376776

29	0	535.0121123237612	300.0444959049645
29	1	535.0128403920031	159.95564434731318
29	2	585.1327684770093	389.90346164183035
29	3	585.0630212394394	519.847815445336
29	4	387.46919677653113	515.1264899776878

30	0	550.0141782256236	300.0472808454448
30	1	550.0135672743404	149.95518325823727
30	2	600.1408163640558	399.9004139302208
30	3	600.0642879532099	519.8398202324067
30	4	387.4692873077781	530.1321144537947

31	0	565.0162353027267	300.04900144535856
31	1	565.0146772580439	139.9550340030149
31	2	615.1467933703664	409.8981752007099
31	3	615.0653329768388	519.8319114181712
31	4	387.469059026153	545.1379860259673

32	0	580.0185297748252	300.04928870086286
32	1	580.0157761586012	129.95467680352576
32	2	630.1511185364927	419.8962718045663
32	3	630.0668397943814	519.8226312295589
32	4	387.46734827146895	560.1443537910686

33	0	595.0210457680387	300.04895846325843
33	1	595.0164046476734	119.95447496022163
33	2	645.1547241761244	429.894101555838
33	3	645.0679917077238	519.8126686767592
33	4	387.46529002860524	575.150616255487

34	0	610.0231458740794	300.04848422437396
34	1	610.0164083862728	109.95472144397485
34	2	660.1581617994539	439.8916683876196
34	3	660.0679991738965	519.8026611009819
34	4	387.4624036728732	590.155797891002

35	0	625.0254506627255	300.04830793534
35	1	625.0162968375066	99.95537878592933
35	2	675.1617312624445	449.8887754657463
35	3	675.0679695391461	519.7903140868173
35	4	387.45809532979627	605.1600555594486

36	0	640.0277968513565	300.04818223680206
36	1	640.0160632630626	89.95601419721443
36	2	690.1662971994732	459.885343449359
36	3	690.0683752678037	519.7758982739126
36	4	387.452878780787	620.1645843838388

37	0	655.0302306330618	300.0469279869285
37	1	655.0155079396231	79.95683417088419
37	2	705.171574298376	469.88195951196553
37	3	705.0682198105039	519.7608337413142
37	4	387.44785434221	635.170373603189

38	0	670.0333915194802	300.0453995477141
38	1	670.0149562211636	69.95790815684495
38	2	720.1768094872092	479.879327351729
38	3	720.0673172805068	519.7453299380412
38	4	387.4433438611686	650.1766754435624

39	0	685.0362860324019	300.04454070931865
39	1	685.0151278226618	59.95941008767191
39	2	735.1817977741724	489.8768346348803
39	3	735.0674761866595	519.7297582597168
39	4	387.4378892276531	665.1829249254648

40	0	700.0401801785968	300.04324362161793
40	1	700.0159804876962	49.9623846344732
40	2	750.1860560340533	499.8747947627907
40	3	750.0693481181643	519.7146215893357
40	4	387.43105953815655	680.1892531293125

41	0	715.044605870191	300.04038399810776
41	1	715.0160134472962	39.96659988189115
41	2	765.1891089535114	509.8734939482741
41	3	765.0721461799523	519.6995731815202
41	4	387.42366655130303	695.1940286598373

42	0	730.047643038063	300.03695505960087
42	1	730.0145538052526	29.970450162795373
42	2	780.1913794744057	519.8718380587809
42	3	780.0754343919895	519.6843486650876
42	4	387.41602894439154	710.1968500927447

43	0	745.0503339775945	300.03434860407145
43	1	745.0119599727161	19.972653175317063
43	2	795.1929382472528	529.8695597692399
43	3	795.0794661158424	519.6691319620315
43	4	387.4073100368476	725.199429191415

44	0	760.0540517327516	300.03174154772563
44	1	760.0089644293902	9.973448880452759
44	2	810.194679045037	539.865633795409
44	3	810.0844626787057	519.6533059058673
44	4	387.3978538289869	740.2015014941514

45	0	775.0585149857709	300.0284849793878
45	1	775.0067426931324	-0.02632540432236472
45	2	825.1979608390741	549.860173020466
45	3	825.0897739210526	519.637615356269
45	4	387.38861569738833	755.2036963725635

46	0	790.0619884542667	300.0253365293728
46	1	790.0045260618693	-10.025987822167805
46	2	840.2017166336083	559.8539805579745
46	3	840.095145619873	519.6220470822457
46	4	387.37951401310875	770.2062736161107

47	0	805.0643411730205	300.0225218564489
47	1	805.001060774446	-20.025815220795558
47	2	855.206063147107	569.8473101514796
47	3	855.1009692617607	519.6064756581861
47	4	387.3709391744048	785.2087508821648

48	0	820.0665087501937	300.0200398215967
48	1	819.9968026321102	-30.025960716518018
48	2	870.2114453821049	579.8405203501679
48	3	870.106602370403	519.5915970974692
48	4	387.36191924898185	800.2113184457891

49	0	835.068324841664	300.0177967745408
49	1	834.9924604633338	-40.02646193369782
49	2	885.216654622459	589.8342213350927
49	3	885.1113662747413	519.5771604480121
49	4	387.35177274017553	815.2133256224549

