scan	target_index	X	Y
13	3	345.0368276967918	520.0146544934033
13	4	387.4878056495215	275.00416783965795

14	0	309.9897817503257	299.9635319842786
14	1	310.02168316593117	310.0298124019745
14	2	359.9980343446952	240.02136119870687
14	3	360.04176074435526	520.0162703392257
14	4	387.485892862369	290.00578269237474

15	0	324.9902054330368	299.95749269159614
15	1	325.0226425147308	300.02869732342714
15	2	374.996057607878	250.0221735928925
15	3	375.04720665199824	520.0174832957294
15	4	387.4839639933087	305.00775897913115

16	0	339.99080966669703	299.9516619157085
16	1	340.0223029307886	290.02961455547916
16	2	389.99343876396165	260.02274711563746
16	3	390.05360982357433	520.0197817271583
16	4	387.4821879388947	320.0100563284779

17	0	354.99029452070346	299.9458455890542
17	1	355.0214859113134	280.03187747443326
17	2	404.99043259775834	270.02252658129
17	3	405.0602565111708	520.0229732744383
17	4	387.4806101477165	335.01296315923304

18	0	369.9887080922498	299.94075450662035
18	1	370.0214958227925	270.03471140826383
18	2	419.9869873274725	280.02216328444587
18	3	420.0683896806885	520.0252114982381
18	4	387.47854673852123	350.01673826756223

19	0	384.9865341303286	299.9361147435609
19	1	385.02199186818007	260.0381654869156
19	2	434.98298296322315	290.02188029879994
19	3	435.0789172755015	520.0263917077831
19	4	387.4761808581632	365.0216519538125

20	0	399.9843047691689	299.9319094736026
20	1	400.0225421564806	250.04144951443521
20	2	449.9788686631302	300.02130344463603
20	3	450.0902801061047	520.0279002549685
20	4	387.47483674400667	380.0279151643384

21	0	414.982514283505	299.9276815753256
21	1	415.0229071176279	240.0444399502411
21	2	464.97407774500306	310.0215787349772
21	3	465.10142107666763	520.0295014764481
21	4	387.474793996863	395.03486438211485

22	0	429.9811095696697	299.922966907133
22	1	430.0237735247584	230.0483526786329
22	2	479.9688078741937	320.0229205550689
22	3	480.11274996321094	520.0309562388691
22	4	387.4758767420257	410.0410854883793

23	0	444.98040303743926	299.91747920989485
23	1	445.0249771006213	220.05297281015334
23	2	494.9635885361014	330.0245279587314
23	3	495.12338288588285	520.0322376351673
23	4	387.4783919872593	425.04647914828394

24	0	459.98028305220924	299.9114202668293
24	1	460.02585519721265	210.0575499705637
24	2	509.95901473257385	340.0264541890499
24	3	510.13294394408484	520.0327607176304
24	4	387.48221410439004	440.052243081993

25	0	474.98118210361133	299.90526552753107
25	1	475.02675778257446	200.06249510202815
25	2	524.9550376601575	350.0286783364588
25	3	525.142385980071	520.0320934972441
25	4	387.4868504839906	455.0586198811971

26	0	489.98429528081766	299.8990049963803
26	1	490.0281098968848	190.0673563030344
26	2	539.9516190763078	360.03073060994967
26	3	540.1513266944147	520.030429226729
26	4	387.49120371134904	470.06512391505555

27	0	504.98833655565824	299.8915650822637
27	1	505.03006787662576	180.0719876159142
27	2	554.9480719116799	370.0313621352046
27	3	555.1593317428436	520.0291898634601
27	4	387.49371735737617	485.07128546817574

28	0	519.9916687610006	299.8821766892755
28	1	520.0323099485629	170.0765845262815
28	2	569.9445944192939	380.0309217388626
28	3	570.1670994437079	520.0285344882285
28	4	387.49463484765147	500.0767771292833

29	0	534.9948611362015	299.87249857900406
29	1	535.0340202993654	160.08224172126032
29	2	584.94158727763	390.0311161579498
29	3	585.1759685058329	520.0276996975564
29	4	387.4965192789828	515.082568102048

30	0	549.9991625471778	299.86363887267436
30	1	550.0349206030728	150.08821733727024
30	2	599.9390956138067	400.0319182256818
30	3	600.1862039904823	520.0270749468847
30	4	387.4996295570356	530.0889144312549

31	0	565.0041459585865	299.8545051497247
31	1	565.0352395828805	140.093057455966
31	2	614.9372476686308	410.0330224721257
31	3	615.1960374601109	520.0270666616166
31	4	387.5020413051009	545.0958285578024

32	0	580.0095416593857	299.84547661984806
32	1	580.0350322639852	130.0976451999493
32	2	629.9357692399302	420.03455341177465
32	3	630.2047345949168	520.0277963451275
32	4	387.5038654744131	560.1022782828791

33	0	595.0153417632495	299.83727784656253
33	1	595.0351736321086	120.10305811766264
33	2	644.9341520904846	430.0372096439871
33	3	645.2129157460423	520.0284428328272
33	4	387.50522789984217	575.1074819359519

34	0	610.0220995977787	299.82900809026876
34	1	610.0369850564945	110.10961921957944
34	2	659.9317149485679	440.0408253576335
34	3	660.2208999220127	520.0287855487303
34	4	387.5059465395116	590.1120951379368

35	0	625.0299798963367	299.8207165037738
35	1	625.0406801675335	100.11622184158065
35	2	674.9281320693842	450.0443305218312
35	3	675.2295272574349	520.0286187553155
35	4	387.5067578331857	605.1166591790835

36	0	640.0384361746219	299.81274022505414
36	1	640.0456790548957	90.12317922122432
36	2	689.9241162512577	460.04824017956736
36	3	690.2388809891139	520.0282919301173
36	4	387.5072174650844	620.121754916831

37	0	655.047123288256	299.8047803626621
37	1	655.0513512988932	80.13081292484065
37	2	704.9211955880202	470.05250227608076
37	3	705.2483361040705	520.0280255271409
37	4	387.5067800248277	635.1270547368408

38	0	670.056148347549	299.7979511047091
38	1	670.0573475270966	70.13845443547923
38	2	719.9188876046726	480.05634689572383
38	3	720.2570687654236	520.0276202290231
38	4	387.50539989755544	650.1304806865132

39	0	685.0659226377676	299.79200698342737
39	1	685.0633226434987	60.145540911406485
39	2	734.9170199684793	490.06142437318323
39	3	735.2654714191258	520.0276092564756
39	4	387.5032270951133	665.132006751195

40	0	700.0759177160246	299.785660086532
40	1	700.0690811944457	50.15162189951874
40	2	749.91574309882	500.0677639465071
40	3	750.2750081265389	520.0277824183283
40	4	387.4999384688605	680.1338908173391

41	0	715.0846962167908	299.7795329091287
41	1	715.0750335676951	40.15644202329554
41	2	764.9141513626817	510.0737657533972
41	3	765.285682436992	520.027766543521
41	4	387.49661573488123	695.1356756022162

42	0	730.0927980856019	299.7735105239318
42	1	730.081516214103	30.159134958766153
42	2	779.9127812668024	520.0795571512518
42	3	780.2968490170215	520.027317803755
42	4	387.4943295694447	710.1371896201711

43	0	745.1006444172594	299.7671031415822
43	1	745.0883670017209	20.160055437100326
43	2	794.9119705535311	530.0852820607245
43	3	795.308119304172	520.0264630584477
43	4	387.49254750041666	725.1393813046391

44	0	760.1093662748833	299.76174651688706
44	1	760.0961369285302	10.16002868404916
44	2	809.9112678601904	540.0903026524735
44	3	810.3193980433185	520.024808507759
44	4	387.49069108703765	740.1415968185746

45	0	775.1184607765616	299.7576133116891
45	1	775.1040525447021	0.1593705918619007
45	2	824.9101437900754	550.0950008149238
45	3	825.3306423357174	520.0233782616795
45	4	387.4887508456633	755.143521997388

46	0	790.1262641667453	299.7538485984078
46	1	790.1123372138338	-9.84276816288524
46	2	839.9072075815194	560.0998427100003
46	3	840.3418487655441	520.022768875092
46	4	387.4871646277107	770.1454682649075

47	0	805.1335004352131	299.7508527769576
47	1	805.1210307173853	-19.84535592084018
47	2	854.9029384228969	570.104036398058
47	3	855.3528240472644	520.0217630181909
47	4	387.4856446353713	785.1473615184192

48	0	820.1401456847216	299.7481252250442
48	1	820.1290977229215	-29.846756263490875
48	2	869.8986190753868	580.1074222501178
48	3	870.3644488876595	520.0200191866273
48	4	387.4846343529291	800.1490126990428

49	0	835.1463444960082	299.74453044575796
49	1	835.1363801066475	-39.847617593089375
49	2	884.8948681708616	590.1101353406175
49	3	885.3768272557601	520.0176583233379
49	4	387.4843047056813	815.1502242440737

