scan	target_index	X	Y
13	3	344.972487779446	519.98941235089
13	4	387.4892026152686	275.03680680035734

14	0	310.0446768468321	299.9896438744224
14	1	309.9846357148211	309.98345331764256
14	2	359.9788817915745	239.98314119801725
14	3	359.96494600149833	519.9876202952302
14	4	387.4874203864158	290.0396704506131

15	0	325.05036356149833	299.99230027651384
15	1	324.98398671407574	299.9815914732707
15	2	374.9785829248792	249.984546944348
15	3	374.9577434925679	519.9863897678003
15	4	387.4852902834221	305.04247664181327

16	0	340.0566109553355	299.9952716944589
16	1	339.9826304979485	289.98068141678544
16	2	389.9785462126088	259.9865514942544
16	3	389.950440616008	519.9858912643654
16	4	387.4829284736597	320.0451787276466

17	0	355.0627674220492	299.99768248988255
17	1	354.98143073627887	279.9801777527279
17	2	404.97798463205845	269.9892999547575
17	3	404.9424275804035	519.9862361752446
17	4	387.47942482000536	335.0476722312918

18	0	370.06894558639925	300.00008381145176
18	1	369.98038555026847	269.97952909271135
18	2	419.97636263397027	279.9920771039413
18	3	419.9344214005002	519.9870229034286
18	4	387.4757484349777	350.0500318362998

19	0	385.0752385654895	300.00299219474834
19	1	384.9787323005381	259.97866580878895
19	2	434.97447992182475	289.99486058771515
19	3	434.92520048755927	519.9879557937975
19	4	387.4728506748447	365.05239214930504

20	0	400.0815413443787	300.0049016802108
20	1	399.9767115940426	249.97762392829034
20	2	449.97280534101867	299.9973159874433
20	3	449.91539323648595	519.9881048349439
20	4	387.4696102365999	380.05595557603095

21	0	415.08716325756154	300.004876343027
21	1	414.974686488932	239.9774515697837
21	2	464.9709384440434	309.99852676455225
21	3	464.9059341360877	519.9870120787073
21	4	387.465170378451	395.0612828152413

22	0	430.0922871017341	300.0042682386252
22	1	429.9722212329016	229.97811194668787
22	2	479.96850239850653	319.9992209402351
22	3	479.8952264726579	519.9847452711506
22	4	387.46080853010983	410.0668021010685

23	0	445.09703371882733	300.00393169453105
23	1	444.969072451554	219.97888626417458
23	2	494.965922300571	329.9993771210301
23	3	494.8836135332118	519.9816158605831
23	4	387.45825396213587	425.0713852541697

24	0	460.1013869457253	300.0027939212917
24	1	459.9661637888557	209.97987776101678
24	2	509.9626971179957	339.99864446501056
24	3	509.8714779513034	519.9781667244696
24	4	387.45698461146117	440.0750209419029

25	0	475.1053962194126	300.00137754874714
25	1	474.96340714117724	199.98173731776487
25	2	524.958333321395	349.99684922239305
25	3	524.8585074958119	519.9752220274962
25	4	387.4558940437586	455.07780877036345

26	0	490.1091641512505	300.001258738638
26	1	489.9603605766742	189.98490994009185
26	2	539.9541095794265	359.9949427729184
26	3	539.8459976305492	519.9722913118575
26	4	387.4544722983656	470.07911022449747

27	0	505.1125232252509	300.0025419417509
27	1	504.95720666792243	179.9882946114312
27	2	554.9497507282719	369.9933157245488
27	3	554.8340060935654	519.9695713952898
27	4	387.4533110804352	485.0794742454528

28	0	520.1153639002678	300.00434419666556
28	1	519.9529089119593	169.99098828418806
28	2	569.9442817458297	379.9913417861964
28	3	569.8214325290637	519.9672838521822
28	4	387.4530870826243	500.0802423245681

29	0	535.1175182234026	300.00579846399853
29	1	534.9473094758359	159.99252049692268
29	2	584.937448997596	389.98884276370586
29	3	584.8083185851807	519.9652806094878
29	4	387.45315783285986	515.0817487367173

30	0	550.1195637561306	300.00722421735105
30	1	549.9423572284657	149.99348749633273
30	2	599.9302368800048	399.9852651838302
30	3	599.7941817828569	519.9632285376451
30	4	387.45383472772005	530.0837392315359

31	0	565.1221441465708	300.0090293356303
31	1	564.9388721483992	139.9952767445926
31	2	614.9230903599627	409.9808083302944
31	3	614.7787419721521	519.9609695100654
31	4	387.45485306439315	545.0862819405025

32	0	580.1250418761123	300.01117836886056
32	1	579.9357307656944	129.9965501020341
32	2	629.9150968568192	419.97546528350114
32	3	629.762293616912	519.9594359254427
32	4	387.45593994808166	560.0904557547572

33	0	595.1283830079437	300.01313081024813
33	1	594.9314340909755	119.99634907909733
33	2	644.9059717368367	429.9697720504842
33	3	644.7450051808117	519.9590325836276
33	4	387.45755714905715	575.0956352148819

34	0	610.1317188399889	300.01482326749317
34	1	609.9261006634387	109.99568419106329
34	2	659.8955192321831	439.96438673911143
34	3	659.7273483677143	519.9596370509245
34	4	387.45924498354253	590.1008548909754

35	0	625.135385761111	300.0165578733281
35	1	624.9207301406951	99.99474438383395
35	2	674.884931081076	449.9597986151916
35	3	674.7092764991133	519.9614246617348
35	4	387.46036401490505	605.1064513557657

36	0	640.1398238903794	300.0178212041814
36	1	639.9159579252237	89.99278195266702
36	2	689.8743428617558	459.9558245902676
36	3	689.6909603215396	519.9650634235543
36	4	387.46034435749976	620.1130037083943

37	0	655.1442230624394	300.01842790324224
37	1	654.9123585334506	79.98978022389525
37	2	704.8636474696457	469.95224701967635
37	3	704.6729899257754	519.9692901602762
37	4	387.4592609857742	635.1198926548994

38	0	670.1481093681351	300.0182884349308
38	1	669.9093862011594	69.98623963078057
38	2	719.8536192792002	479.94948111629606
38	3	719.6551815586898	519.9732940179202
38	4	387.45787043606515	650.1265063314594

39	0	685.1514530471144	300.017977161239
39	1	684.9071171720193	59.983246175964204
39	2	734.8437009974683	489.94759688079
39	3	734.6367379221302	519.977454382702
39	4	387.45615817687894	665.1339351588242

40	0	700.1547358909086	300.0176614178714
40	1	699.9043836507643	49.98055205327674
40	2	749.8329548904103	499.946659033191
40	3	749.6181404020981	519.9822027383983
40	4	387.4539227562375	680.1422201244075

41	0	715.1580500836594	300.0163091571242
41	1	714.9003484326311	39.97769440235884
41	2	764.8213178092716	509.9457750231988
41	3	764.6001281972519	519.9879046078322
41	4	387.45177876215723	695.1501419058467

42	0	730.1614263611503	300.0139900346086
42	1	729.8966396070966	29.975527820341984
42	2	779.8102177825589	519.9442172045892
42	3	779.5826516688671	519.9942434449198
42	4	387.4499043885577	710.1571488372232

43	0	745.1643415391269	300.010677352394
43	1	744.892908986688	19.97382987323515
43	2	794.7999167489917	529.9434118556698
43	3	794.565989805095	519.9999414739216
43	4	387.44872459949124	725.1637265230551

44	0	760.1670325611706	300.0066304796429
44	1	759.8887176236395	9.97149842183146
44	2	809.7891060033717	539.9441306354248
44	3	809.5505754688247	520.0048901517159
44	4	387.44833968007805	740.170390598385

45	0	775.1689968648358	300.0025052080247
45	1	774.8836687401265	-0.03140199982150973
45	2	824.7779008408909	549.9451885364311
45	3	824.5353944442418	520.0097264511867
45	4	387.4489908558295	755.1767815346254

46	0	790.169260766005	299.99878490335647
46	1	789.8776094187646	-10.033743797546169
46	2	839.767651458247	559.9470719223561
46	3	839.5198281763412	520.0135833136495
46	4	387.4503692821421	770.1822738779381

47	0	805.1699800676098	299.9964233270797
47	1	804.8717386829982	-20.03523202846387
47	2	854.7583515225266	569.9505588531761
47	3	854.5042286541336	520.0168073685801
47	4	387.4514006801819	785.1871961811873

48	0	820.1723227883155	299.99532367944516
48	1	819.8674302866817	-30.03630900790292
48	2	869.7491130516795	579.954122740682
48	3	869.4890553635643	520.0207046604136
48	4	387.4518263240403	800.1919046975797

49	0	835.1743384629515	299.9947700956498
49	1	834.8634909764821	-40.03701961958285
49	2	884.7401793560217	589.9574322218243
49	3	884.4750338373098	520.0252180587887
49	4	387.45143059299	815.1958684213324

