scan	target_index	X	Y
13	3	344.99426908070535	519.9874459807425
13	4	387.4901668228086	274.9845912717459

14	0	310.0101736564207	300.030010002732
14	1	309.98948290646763	310.0355355004547
14	2	360.01569344951486	240.02187519719305
14	3	359.9951812428821	519.9870434713638
14	4	387.488541225814	289.97923329731503

15	0	325.01116580455636	300.0331601842333
15	1	324.98649738624414	300.04112358021257
15	2	375.02073286668445	250.02353754211487
15	3	374.99623242004674	519.9872326323789
15	4	387.4875840111536	304.97214207610574

16	0	340.0120153874018	300.03603953153413
16	1	339.9829342945929	290.0475391131548
16	2	390.0264869859088	260.0253178982022
16	3	389.9965943534431	519.987460381497
16	4	387.48794344480723	319.96445922251723

17	0	355.013002880336	300.03914940118335
17	1	354.97849660199824	280.0562270005182
17	2	405.0317100472597	270.0269331105207
17	3	404.9952739512163	519.9871857925541
17	4	387.48914431236403	334.9567114403808

18	0	370.0137701937173	300.04200236647443
18	1	369.97381331048814	270.0669839768283
18	2	420.0375575405704	280.0289556689096
18	3	419.9930005469047	519.9870880776708
18	4	387.49012222962733	349.94936932394756

19	0	385.01541627222554	300.04470124016774
19	1	384.9697087461238	260.07722295467806
19	2	435.04428036339544	290.0314801312795
19	3	434.99071574190526	519.9874217736892
19	4	387.4910603256641	364.9421915401466

20	0	400.0179092990491	300.0487207273367
20	1	399.96623113555466	250.08770772366094
20	2	450.05101109599724	300.0338637276561
20	3	449.9884802592253	519.9885022114612
20	4	387.49392436869664	379.9350784529397

21	0	415.0203110541525	300.05381369715826
21	1	414.9627425345373	240.09869552388423
21	2	465.0583713939216	310.036320425988
21	3	464.9864067050688	519.9892743504818
21	4	387.4982845632716	394.9292574031495

22	0	430.02277304962314	300.0589004657944
22	1	429.95879685442014	230.1096859775613
22	2	480.0648184593531	320.0388537605747
22	3	479.98394086823043	519.9899476409099
22	4	387.50336273569866	409.924151492921

23	0	445.0247125115286	300.06379154764153
23	1	444.9544914010625	220.12137999408571
23	2	495.069650384551	330.0416572483037
23	3	494.9812588997687	519.9912073363897
23	4	387.50942318985796	424.91859254894877

24	0	460.0260650484655	300.0694926837173
24	1	459.94957230978304	210.13326465612013
24	2	510.07293640475007	340.04486387936396
24	3	509.97808490129387	519.9939599841794
24	4	387.51559592995625	439.91217665291396

25	0	475.0279541561682	300.07643500102046
25	1	474.94298907392607	200.14531755998084
25	2	525.0749043211962	350.0486268075467
25	3	524.9738830460624	519.997261549096
25	4	387.52078827909264	454.9062013783295

26	0	490.02979596553126	300.0839684729919
26	1	489.93512874172393	190.15812922993936
26	2	540.0771192768815	360.05349948490283
26	3	539.9692458546613	519.9996911303055
26	4	387.5251264159861	469.90143919679423

27	0	505.030989453996	300.09127476927347
27	1	504.927651173907	180.17068827445416
27	2	555.0793461567646	370.0585295005056
27	3	554.9647981033838	520.0015503030078
27	4	387.52950593052196	484.89691409348933

28	0	520.0319319221326	300.0980013027349
28	1	519.9217638163352	170.18258842211395
28	2	570.079566072651	380.0631756984962
28	3	569.9608977849972	520.002669381539
28	4	387.5334961970647	499.8920617724295

29	0	535.0332923494585	300.1042136778367
29	1	534.916298482649	160.19421513004298
29	2	585.0779937161453	390.06778019893346
29	3	584.9571175846019	520.0034455987849
29	4	387.5370378884268	514.8860219112408

30	0	550.0358627708094	300.11043226860056
30	1	549.9099791272116	150.20549777826122
30	2	600.0761122713319	400.07249305278145
30	3	599.9532990622425	520.0044071843323
30	4	387.5406119860919	529.8792436977783

31	0	565.0386582219081	300.11615922531763
31	1	564.9029357611506	140.2165718278011
31	2	615.074662806103	410.0781214522275
31	3	614.9494948367542	520.0051433333695
31	4	387.5438052312098	544.8724021428155

32	0	580.0417041062558	300.121244149575
32	1	579.895365429716	130.22733566164882
32	2	630.0734092318554	420.0843648316733
32	3	629.9457273620594	520.0056899207596
32	4	387.5469542752216	559.8654032562714

33	0	595.0458900925204	300.1262527604063
33	1	594.8889398492393	120.23752617957442
33	2	645.0723881349895	430.09066304894736
33	3	644.9415672431795	520.006595513649
33	4	387.54995092441817	574.8580408733898

34	0	610.0507129968415	300.1306299140201
34	1	609.8833049061923	110.24758141201266
34	2	660.0713021596309	440.09704812766154
34	3	659.9364870983484	520.0069666518916
34	4	387.55191623331837	589.850130090692

35	0	625.0560512998885	300.1341858860011
35	1	624.8774709722361	100.25846552394036
35	2	675.0705175895164	450.1039920180118
35	3	674.9307911685256	520.0064220526833
35	4	387.55296631821955	604.8419344734054

36	0	640.0611900776014	300.13734094493543
36	1	639.8721210367034	90.27118989474846
36	2	690.0695710409151	460.11135545764824
36	3	689.925595048332	520.0055368820654
36	4	387.55393647879816	619.8335407259297

37	0	655.0662342817637	300.1410460661953
37	1	654.866821669622	80.28587570175526
37	2	705.0676808002181	470.1193834750616
37	3	704.9208192672875	520.0040395551699
37	4	387.55499520234935	634.8258348153082

38	0	670.0713148067235	300.1462584093664
38	1	669.8605407530204	70.30135797876781
38	2	720.0653254096715	480.127662698274
38	3	719.915949489043	520.0025214416522
38	4	387.5561038232103	649.8190379185999

39	0	685.0762141214022	300.152633974194
39	1	684.8539715346308	60.31724907746067
39	2	735.063162558904	490.13603404376494
39	3	734.9106437797426	520.001744799343
39	4	387.55649329119086	664.8123602949814

40	0	700.081182083473	300.1599646453622
40	1	699.847593731317	50.333351846984236
40	2	750.0612044405568	500.14510255055427
40	3	749.9047402880152	520.0013639239887
40	4	387.5566884705668	679.805765187676

41	0	715.0868454913672	300.1674363997365
41	1	714.8410941409836	40.34942078045196
41	2	765.0587682748945	510.1547177322122
41	3	764.8981659832536	520.0012731822162
41	4	387.55747305892754	694.7988088896119

42	0	730.0930947740782	300.1746516694468
42	1	729.8349169491845	30.36584597409665
42	2	780.0555351463005	520.164855640746
42	3	779.8912864552751	520.0015012510837
42	4	387.55823819598606	709.7915383395846

43	0	745.0994294261525	300.18231918284164
43	1	744.8283467760525	20.38279174577491
43	2	795.0515945612733	530.1753793158892
43	3	794.884241057775	520.0017192822909
43	4	387.55885241736104	724.7843438824435

44	0	760.1048144215446	300.1901170659039
44	1	759.8209458856642	10.400679849534203
44	2	810.047502053695	540.1861297325877
44	3	809.8769590639964	520.0020990524139
44	4	387.55890349597433	739.7767195803649

45	0	775.1074159050083	300.19783412734927
45	1	774.8127475027418	0.4188270356928453
45	2	825.0432189429278	550.1969917878247
45	3	824.8685825761862	520.0034579151678
45	4	387.5590868651785	754.7689488481531

46	0	790.1085049150732	300.20498290515377
46	1	789.804373723684	-9.563762875470646
46	2	840.0389886950054	560.2090311129108
46	3	839.8594898391873	520.005615401718
46	4	387.55971294344096	769.7608808928534

47	0	805.1101754416678	300.21155551256845
47	1	804.7970543373874	-19.54578402414385
47	2	855.0348561623833	570.2222472070415
47	3	854.8506666202816	520.0081636506129
47	4	387.5603278818611	784.7521791858741

48	0	820.1120923901397	300.2178935828803
48	1	819.7912324920181	-29.527089084431758
48	2	870.0309223446228	580.2352707276868
48	3	869.8415345878368	520.0116989931228
48	4	387.5612971629278	799.7434541400669

49	0	835.1144148612261	300.22362678308025
49	1	834.7860167255624	-39.509268845852944
49	2	885.0268640036974	590.247397608909
49	3	884.8333810700757	520.0163421676408
49	4	387.5629386745998	814.7337535438112

