scan	target_index	X	Y
13	2	345.0437587125929	230.01191075115216
13	3	345.0176659324871	520.0361750601688
13	4	387.4943716723064	274.9814896392208

14	0	309.99110659977237	299.95682901651685
14	1	310.0040187330883	309.98502215600206
14	2	360.047001276779	240.0133934151823
14	3	360.01968890329044	520.0402047928882
14	4	387.49535068351025	289.98263270443124

15	0	324.99082922524565	299.95139404296884
15	1	325.0050595457179	299.98493019028876
15	2	375.0520507665597	250.01535210847496
15	3	375.02155265051664	520.045557185761
15	4	387.49545935911976	304.984457197561

16	0	339.9902082242642	299.94624397539155
16	1	340.00546792597225	289.9854172488907
16	2	390.0578062211071	260.0173105084927
16	3	390.02315130298723	520.0509982518939
16	4	387.4954675442548	319.9871485930361

17	0	354.9887147953964	299.9411935453763
17	1	355.00546607656906	279.9857161721326
17	2	405.06332212910326	270.0189312530324
17	3	405.02537522658963	520.0561160272641
17	4	387.495803853027	334.9912135069184

18	0	369.9863902031597	299.93662703799964
18	1	370.0054856985932	269.9862287282557
18	2	420.0689236824105	280.0208678515791
18	3	420.027847506615	520.061408871045
18	4	387.4963078318873	349.9970031754647

19	0	384.98388746766125	299.9316248564754
19	1	385.00632396977153	259.9862464779689
19	2	435.07497148348864	290.0231960242537
19	3	435.03010472364934	520.0659465317841
19	4	387.4964946980545	365.0041528995522

20	0	399.9814262212763	299.925892303617
20	1	400.0072540982906	249.98669880061215
20	2	450.0797881687284	300.02630675643263
20	3	450.03264932718344	520.0702383985109
20	4	387.4962293221421	380.01155615118296

21	0	414.9793019707611	299.9205521015622
21	1	415.0072081962389	239.98909629740768
21	2	465.08340108133547	310.0299785358493
21	3	465.0347380842189	520.0748547916265
21	4	387.495954095441	395.01858530659746

22	0	429.9773496770395	299.9158681485865
22	1	430.0066062971633	229.99253456025937
22	2	480.08725814120356	320.0338348971045
22	3	480.035854265942	520.0790233477849
22	4	387.4962477635634	410.0253789576783

23	0	444.97487172271565	299.91155547379645
23	1	445.0052826093945	219.99554511217946
23	2	495.09112640854323	330.03824498804926
23	3	495.03643631697605	520.0831860996249
23	4	387.4977712524462	425.031475112799

24	0	459.9718959067505	299.9073184855514
24	1	460.0029791999457	209.99828182965493
24	2	510.0945609793228	340.042379053383
24	3	510.03647453649774	520.0885905674436
24	4	387.4990066354543	440.0381666272818

25	0	474.9689187757506	299.90238836514004
25	1	475.0013307687433	200.00055612134133
25	2	525.0979408596178	350.0465643791176
25	3	525.0351882920795	520.0948904735355
25	4	387.49926556037195	455.0459141898442

26	0	489.9670027075336	299.8972499972077
26	1	489.99944723207847	190.00117406318896
26	2	540.1010606795818	360.05209997687814
26	3	540.0334190082325	520.1017093577881
26	4	387.49862658221946	470.0541635464382

27	0	504.9663769271324	299.8924177299333
27	1	504.99629966807856	180.0011180829718
27	2	555.1031313103315	370.0589847112228
27	3	555.0324814954844	520.1086769919037
27	4	387.49682825811783	485.0626895354551

28	0	519.9657695674941	299.88766569014933
28	1	519.9931498297542	170.00194826500743
28	2	570.1045368310241	380.0658388001468
28	3	570.0314144842341	520.1143020815407
28	4	387.49510291890545	500.0714455491346

29	0	534.9644954675197	299.88308695637863
29	1	534.9905530465159	160.003707157022
29	2	585.1048116524837	390.0714106411014
29	3	585.0307626448678	520.1192462864834
29	4	387.4941522806667	515.0803802970943

30	0	549.9641021949793	299.8797728435263
30	1	549.9896565164789	150.0057256010622
30	2	600.1040478682042	400.07603254228525
30	3	600.0308210372548	520.1239083701444
30	4	387.49364189696837	530.0898598932447

31	0	564.9644057621771	299.8771989266919
31	1	564.9901090304737	140.0074470178668
31	2	615.1037769147862	410.0806778006329
31	3	615.0303521250579	520.1284563620393
31	4	387.49307213257777	545.1006506166194

32	0	579.9646583074096	299.87346351948526
32	1	579.9905553201784	130.00840365872196
32	2	630.1036607996051	420.0856944195256
32	3	630.0294517944438	520.1335100882652
32	4	387.49241742581813	560.1118273135693

33	0	594.9649546212802	299.86859603811155
33	1	594.9909055063857	120.0086998548881
33	2	645.1026648106598	430.0914245905739
33	3	645.0278828042827	520.1392860604711
33	4	387.4924231440005	575.1228966673694

34	0	609.9647928159563	299.8637531455778
34	1	609.9912078950223	110.00860510278257
34	2	660.1018180306004	440.0980389538568
34	3	660.0257798830196	520.1454813279199
34	4	387.4936427813262	590.1337319131138

35	0	624.9649637900529	299.859468718835
35	1	624.9922107067325	100.00928919859035
35	2	675.1025788525716	450.10498087780167
35	3	675.0240841182219	520.1520911489974
35	4	387.4953701064076	605.1435046446657

36	0	639.9656900847284	299.8551529092297
36	1	639.9938094143536	90.01089258417373
36	2	690.1050147468158	460.11155925063133
36	3	690.0235271481658	520.1589428791334
36	4	387.49588831000324	620.1527287683509

37	0	654.9662308074685	299.85027058423657
37	1	654.995287599807	80.01258201433376
37	2	705.107832336165	470.1179921592518
37	3	705.0237199409895	520.1656231560812
37	4	387.49480648492334	635.1618229934749

38	0	669.9669937746361	299.84649007787107
38	1	669.9969786038314	70.01385785708347
38	2	720.1109398611628	480.1244594393002
38	3	720.025015224826	520.1722102717812
38	4	387.49367157251186	650.170777541629

39	0	684.9677925123698	299.84346663895684
39	1	684.9991496230709	60.01507549802638
39	2	735.1145898111632	490.12972858823554
39	3	735.0269251608215	520.1786452736566
39	4	387.4926177034265	665.1795277349571

40	0	699.9680584038416	299.83954066389714
40	1	700.0005577551984	50.01613844817266
40	2	750.1187097049597	500.1347200380292
40	3	750.027473020425	520.1847415704698
40	4	387.4918795300864	680.1881134200071

41	0	714.9682153377928	299.8360030772499
41	1	715.0015044611678	40.0159389238442
41	2	765.1226055929516	510.1404830603031
41	3	765.0264200317733	520.1900834695697
41	4	387.49178295654065	695.1957955722785

42	0	729.9681729181568	299.833210595912
42	1	730.0028914826984	30.014274472661235
42	2	780.1265750985125	520.146327810883
42	3	780.0251166915538	520.1953339516964
42	4	387.4915229369723	710.2027032295138

43	0	744.9670567688156	299.83090882654506
43	1	745.0042957945375	20.011897027318476
43	2	795.1310023688993	530.1515630666946
43	3	795.0241401197499	520.2011209111203
43	4	387.4910029268115	725.2098174118692

44	0	759.964775669475	299.8286035685023
44	1	760.0062000429677	10.009747479013123
44	2	810.1347399325392	540.156472363998
44	3	810.0233025662889	520.206514637402
44	4	387.4893352149037	740.2161615039287

45	0	774.9615588354364	299.82606378586416
45	1	775.0084672433132	0.007716719186340195
45	2	825.1377128667488	550.1613147073055
45	3	825.0225575989288	520.2113854868113
45	4	387.4867149514112	755.2210111363356

46	0	789.9580531753473	299.8247179387456
46	1	790.0107662794496	-9.994411801151545
46	2	840.1394758362834	560.1658679160143
46	3	840.0213621267	520.2162673964685
46	4	387.4843584114241	770.2256073160154

47	0	804.9548642547835	299.82439987158534
47	1	805.012229872107	-19.996266549261684
47	2	855.1399559526379	570.1704180266039
47	3	855.0196116033416	520.2208130753314
47	4	387.48218253415695	785.2312967303071

48	0	819.951684537775	299.82426915397815
48	1	820.0121207618695	-29.99767824426222
48	2	870.1402964503833	580.1741400287515
48	3	870.017187110026	520.2251653597768
48	4	387.480297281996	800.2376922555563

49	0	834.9478322070169	299.8245328552394
49	1	835.0118865747057	-39.99897341573743
49	2	885.1406586275441	590.1770470031233
49	3	885.0143684410165	520.2297070449885
49	4	387.4787693221464	815.2444864076989

