scan	target_index	X	Y
13	2	344.95654487899805	230.03899301337748
13	3	344.9851423205179	520.0114652887287
13	4	387.49221126273835	275.0273391883564

14	0	309.9810276619715	300.0215999037955
14	1	309.97511869675856	310.01714642539395
14	2	359.95373514770574	240.03937294668583
14	3	359.98147727824704	520.0135271046612
14	4	387.4935684336266	290.0306620462808

15	0	324.978215787871	300.022855309461
15	1	324.9764600739868	300.015646558891
15	2	374.9520416965763	250.03952431416
15	3	374.9787009247758	520.015848316638
15	4	387.49623989189604	305.0341660650766

16	0	339.9762470895792	300.0243795619393
16	1	339.9774528002691	290.0138251620417
16	2	389.9510801711147	260.03940565471606
16	3	389.97606949131784	520.0186406832371
16	4	387.49904433437047	320.03867217217766

17	0	354.97469995159213	300.0264843705587
17	1	354.9777966375251	280.01186193036295
17	2	404.9503830041815	270.03833763584305
17	3	404.9735251392314	520.0221447521184
17	4	387.5023046779965	335.0445349403674

18	0	369.9734460150715	300.02885647833295
18	1	369.9776253301752	270.01013690973923
18	2	419.9488570822817	280.0376824523488
18	3	419.9716129477676	520.0261493672544
18	4	387.50599597696254	350.0510033581284

19	0	384.9729199786745	300.03250081592955
19	1	384.9777967278466	260.0087333370687
19	2	434.94655498174717	290.0382604805509
19	3	434.97073067974543	520.0298092777986
19	4	387.5096045318115	365.0561758773383

20	0	399.9723100870244	300.0370944194979
20	1	399.97880869708865	250.00894807165332
20	2	449.94311678111103	300.0397480627033
20	3	449.97080947158815	520.0340986554437
20	4	387.5135076691132	380.0601403335573

21	0	414.9704596131926	300.0423151023707
21	1	414.98025249476103	240.01056129702468
21	2	464.93865482321456	310.0407942101231
21	3	464.9701533697011	520.0390549116313
21	4	387.51773994691496	395.06427439909845

22	0	429.9682804642623	300.0483512773246
22	1	429.9815624255742	230.01290450571813
22	2	479.9345630409149	320.0410142936366
22	3	479.9688133005133	520.0440565099127
22	4	387.5221302377634	410.0697289013789

23	0	444.9664351070395	300.05477502076536
23	1	444.98283539659104	220.01578769844699
23	2	494.9299489407744	330.04096156169487
23	3	494.96756108309705	520.0496240528179
23	4	387.527097725045	425.0764399579847

24	0	459.9647874146688	300.06137751676243
24	1	459.9841532388865	210.01825737938302
24	2	509.92413736796306	340.0412569228183
24	3	509.96642319984835	520.0562269349429
24	4	387.532509161048	440.08408283262247

25	0	474.96413929286365	300.06801827032336
25	1	474.98614883286626	200.02043673861408
25	2	524.9177925124927	350.0422841842053
25	3	524.9651036671726	520.063739042482
25	4	387.5383846579181	455.0919493200751

26	0	489.96364777626746	300.07469065925596
26	1	489.9888765889195	190.02214551103575
26	2	539.9112339375853	360.0439726074036
26	3	539.9636036329393	520.0713015932038
26	4	387.5447430704527	470.09796693042796

27	0	504.96186368195134	300.08143155854776
27	1	504.9911059823309	180.0233589718868
27	2	554.9045448948876	370.04612219306114
27	3	554.9619692482904	520.079159736739
27	4	387.5509865440254	485.10277516269247

28	0	519.9586965534423	300.08920690670396
28	1	519.9925418194798	170.02525185978152
28	2	569.8973335448626	380.04840533264434
28	3	569.9604867538013	520.0870790794896
28	4	387.5571428844684	500.1069939915051

29	0	534.9557277996109	300.0976936718562
29	1	534.993229802444	160.02807268584604
29	2	584.8897782948119	390.0508750861697
29	3	584.959907165469	520.0944281023167
29	4	387.5627502007155	515.1113043527375

30	0	549.9545309449479	300.10595575498235
30	1	549.9929544824886	150.03053764169996
30	2	599.8820737065091	400.05245402426624
30	3	599.9597441115255	520.1011087708983
30	4	387.5670702304233	530.1161928989299

31	0	564.955485164267	300.1135439338409
31	1	564.9927935053396	140.0328993335234
31	2	614.8745552713559	410.05350720964066
31	3	614.9597555401356	520.1077654273225
31	4	387.57183428428306	545.12138185608

32	0	579.9579655099321	300.1208435532406
32	1	579.993245804474	130.03656645956096
32	2	629.8681229005914	420.05497961118897
32	3	629.9589499580493	520.1146938618166
32	4	387.57705576499075	560.1274477798888

33	0	594.9608138884627	300.1285423892741
33	1	594.9933997463039	120.0414170535146
33	2	644.8618383849508	430.05585363691256
33	3	644.9566997091879	520.1215162442759
33	4	387.5817537618454	575.1339494570457

34	0	609.9635432552166	300.13616271552246
34	1	609.9931703080832	110.04697221450924
34	2	659.8547940689399	440.0567171575828
34	3	659.9533855477622	520.128682608157
34	4	387.5862025428528	590.1410964531129

35	0	624.9669199645757	300.14353255374704
35	1	624.9921296127242	100.05314608650939
35	2	674.8476903879637	450.05949855404145
35	3	674.9488675418949	520.1368973478409
35	4	387.5912686098971	605.1484674618164

36	0	639.970912772821	300.1517003800466
36	1	639.990026164733	90.05986246910444
36	2	689.8413794803763	460.0637007134308
36	3	689.9427964797228	520.1453458401704
36	4	387.5970281064433	620.1558761604203

37	0	654.9741484962938	300.1599505393384
37	1	654.9866953272743	80.06681065509281
37	2	704.8352515876968	470.06827265196455
37	3	704.936201702471	520.153709496596
37	4	387.60288625589055	635.1632299034707

38	0	669.9764213101461	300.1672843632863
38	1	669.9827566234327	70.07396731161985
38	2	719.8275502956606	480.0721717355811
38	3	719.9294730785451	520.1618414319141
38	4	387.6086630030615	650.1703713854215

39	0	684.9782203216403	300.17394337876783
39	1	684.9790474932587	60.08070836310868
39	2	734.8177428434004	490.0746425896518
39	3	734.9226048788407	520.1690653363447
39	4	387.6142362751111	665.1774768826494

40	0	699.9799822321237	300.1785172892429
40	1	699.9754484177786	50.08728726911524
40	2	749.8076386604012	500.07572865477624
40	3	749.9157706100506	520.1770401533348
40	4	387.61972594074757	680.1842074682228

41	0	714.9821640995004	300.1822111854907
41	1	714.9717638085503	40.09380477870704
41	2	764.7975402894348	510.0758717202914
41	3	764.907995829767	520.186249670852
41	4	387.6251900631662	695.1903526695326

42	0	729.9849707127546	300.1861758817023
42	1	729.9675669995739	30.09988911549141
42	2	779.7866103331213	520.0752634132289
42	3	779.8995117008246	520.1956541920805
42	4	387.6303349117824	710.196150698118

43	0	744.9877659250171	300.1895187938908
43	1	744.9627353579722	20.106274256356336
43	2	794.7746724279868	530.0738477405483
43	3	794.8905917974246	520.2049629827291
43	4	387.63532553488653	725.2027098784267

44	0	759.9909553875952	300.1939377794748
44	1	759.957852360565	10.112785615363002
44	2	809.7618492229302	540.0718970777683
44	3	809.882041080937	520.2139756324272
44	4	387.64042436054524	740.2090722860037

45	0	774.9946160510518	300.19892593015453
45	1	774.9532217892887	0.11892033160727697
45	2	824.7493154038668	550.0696479032183
45	3	824.8742890813324	520.2223576973319
45	4	387.64539991554	755.2146444965214

46	0	789.9985546116155	300.2030561855301
46	1	789.949165852508	-9.874718898038251
46	2	839.7376006720102	560.0672274654777
46	3	839.8664162171889	520.2306744095399
46	4	387.64910406947297	770.2197102360848

47	0	805.0027546925756	300.20668348900887
47	1	804.9460069140684	-19.867764788711856
47	2	854.7259906438086	570.063809882901
47	3	854.8579839004108	520.2392127657594
47	4	387.6515875436573	785.2242004554661

48	0	820.0071659139492	300.20945981035624
48	1	819.9428055496592	-29.86038942599209
48	2	869.7146815212809	580.0600372875687
48	3	869.8483668078918	520.24792369574
48	4	387.65421428783566	800.2296064434969

49	0	835.012036072835	300.2115445836507
49	1	834.9399402450933	-39.85209974455681
49	2	884.7041171305698	590.0559411842656
49	3	884.8377918259794	520.2564820608378
49	4	387.6564337834797	815.2358227154166

