scan	target_index	X	Y
13	3	345.04922013893986	520.0002635985801
13	4	387.4245430448131	275.02884644908227

14	0	309.98905730712767	299.99511253901625
14	1	310.0088360986873	309.9868575542751
14	2	359.99426838037056	240.011425747389
14	3	360.0535135201377	519.9985564068364
14	4	387.4159883784754	290.0329392933075

15	0	324.9873585983049	299.9942555376906
15	1	325.00942167174964	299.98891094582393
15	2	374.9952402992646	250.01301330988431
15	3	375.0581794042417	519.9963353450398
15	4	387.40786575576	305.0367801007143

16	0	339.9854907070654	299.99159924014765
16	1	340.0115012294425	289.99082399610836
16	2	389.9963408706173	260.01380388059647
16	3	390.06415781220977	519.9941468908157
16	4	387.3997770853602	320.04080197131424

17	0	354.9831432959412	299.9873671948543
17	1	355.01439361950685	279.99235916883725
17	2	404.99722903082136	270.01508253426476
17	3	405.07004216552576	519.99209963653
17	4	387.39169911941025	335.0453535748435

18	0	369.97998871205965	299.98319296164226
18	1	370.0175259464516	269.9942726410017
18	2	419.9980523155829	280.0166916430071
18	3	420.07581445033577	519.9893887475099
18	4	387.3838418322552	350.04838049246894

19	0	384.97622579178847	299.97993230897646
19	1	385.0212057395268	259.9966471182666
19	2	434.9990502144952	290.01708860955256
19	3	435.08262344045704	519.9861150843519
19	4	387.37615040101366	365.0500159669769

20	0	399.9727818486364	299.97790949426
20	1	400.0249360733561	249.9996411858615
20	2	450.00046453779015	300.017220253543
20	3	450.089460976677	519.9827999699331
20	4	387.36881015632747	380.05116130656546

21	0	414.9690203609859	299.9773851176514
21	1	415.02832910496164	240.0020818646545
21	2	465.002217702327	310.0178697721593
21	3	465.0955058708374	519.9797393975855
21	4	387.36249241428936	395.0519319916297

22	0	429.9642895162989	299.9774524904258
22	1	430.0310870999648	230.00373725642655
22	2	480.00401361880756	320.01984470713705
22	3	480.10093068250444	519.9770203214347
22	4	387.3574488938445	410.05197457340165

23	0	444.95994242715363	299.97730278580786
23	1	445.0328807573282	220.00533661600116
23	2	495.00569281969615	330.02274801454325
23	3	495.1055938925454	519.9743439936609
23	4	387.35438684379136	425.05133318753894

24	0	459.95579772367336	299.97670790930533
24	1	460.0343961350761	210.00687650753767
24	2	510.00787440114294	340.02558964039054
24	3	510.1091425043502	519.9706165857134
24	4	387.35170691066907	440.0503373430201

25	0	474.9513419477124	299.9752850536556
25	1	475.03578125840136	200.00763225307665
25	2	525.0106533997738	350.0292790405292
25	3	525.112889031052	519.9652373634812
25	4	387.3483859535178	455.0487975582074

26	0	489.94668343522443	299.9728214495182
26	1	490.0379310725339	190.00765960837577
26	2	540.0127738265984	360.03371369908444
26	3	540.1164791257049	519.9587436242643
26	4	387.3449865916575	470.0473303405225

27	0	504.9410248224953	299.97042307024776
27	1	505.04118749263796	180.00754194496207
27	2	555.0143843878349	370.0385174599132
27	3	555.1192031730513	519.9515304055841
27	4	387.34158968528135	485.0465935223486

28	0	519.934319014425	299.9679833897176
28	1	520.0442092297866	170.00730863994215
28	2	570.0157466176422	380.0442891608804
28	3	570.1223315765478	519.9437418308133
28	4	387.33802523956246	500.0461080423032

29	0	534.9276901895456	299.9653488016811
29	1	535.0478150278205	160.00708014867433
29	2	585.0167825150805	390.0515622955073
29	3	585.1251966771241	519.9358418645384
29	4	387.33506262059285	515.0451824640877

30	0	549.9221377445862	299.96341130958484
30	1	550.0522784973946	150.006629605238
30	2	600.0180098047223	400.05963255238197
30	3	600.1265596287732	519.9289593803009
30	4	387.33272514786347	530.0438604540325

31	0	564.9169083844217	299.9629762386262
31	1	565.0570934976589	140.0049234078151
31	2	615.0191065659989	410.0678428767639
31	3	615.1270450939174	519.9236202160115
31	4	387.3299874290759	545.0419094291151

32	0	579.9112556095877	299.9642301765552
32	1	580.0621443789956	130.00156222055256
32	2	630.0205012874773	420.0774759799814
32	3	630.127307613306	519.9195654268998
32	4	387.32782909371736	560.039571872536

33	0	594.9053901231442	299.9663449596274
33	1	595.0664347580935	119.99731495297672
33	2	645.0230140967196	430.0882308953145
33	3	645.1262357364499	519.9160631067451
33	4	387.32665724760506	575.037237629823

34	0	609.8985767059511	299.9686984625008
34	1	610.069991729363	109.99275182309128
34	2	660.0268082082348	440.0999836520345
34	3	660.1242931554366	519.9113936392431
34	4	387.32576744877827	590.0347613401873

35	0	624.8912073730106	299.97069365528665
35	1	625.0734492544974	99.98783453469075
35	2	675.0310372597793	450.1135552899207
35	3	675.1221633715372	519.9045998393362
35	4	387.3244229061678	605.0323762400976

36	0	639.8837542574653	299.97262764283016
36	1	640.0773507944436	89.98268442846468
36	2	690.0350291826726	460.1279008729352
36	3	690.1197655491159	519.8963206364369
36	4	387.32345192287045	620.0308491130121

37	0	654.8768364156917	299.9746732554339
37	1	655.0817537316625	79.97756263911795
37	2	705.0383891506343	470.142790445791
37	3	705.1178271985907	519.888022372788
37	4	387.3227195398863	635.0294073324659

38	0	669.8708693007036	299.97781016854253
38	1	670.0857658043824	69.9720514450785
38	2	720.0422464514747	480.1578047384529
38	3	720.1155378847214	519.8799741167537
38	4	387.3212338234123	650.0269850451077

39	0	684.8654251190069	299.9819094166593
39	1	685.0898297362248	59.9663676623674
39	2	735.0483028628431	490.17213556235004
39	3	735.112677921463	519.8712220658674
39	4	387.31871909168825	665.023895100671

40	0	699.8604662995656	299.98603664108634
40	1	700.0949518505543	49.96040899412711
40	2	750.0552054016222	500.1857148313085
40	3	750.1101007032014	519.8621690436688
40	4	387.315876665388	680.0204926518235

41	0	714.8562848187034	299.9901920444478
41	1	715.1013456165304	39.95407314949988
41	2	765.062334803649	510.198520975005
41	3	765.1076858686049	519.853089103311
41	4	387.3140834605414	695.0167891158596

42	0	729.8529470546293	299.99430627933924
42	1	730.108405836826	29.947833564112635
42	2	780.069891690553	520.2113940674094
42	3	780.1051942683763	519.843839381986
42	4	387.313111931327	710.0127324845218

43	0	744.8490131590393	299.99853759679377
43	1	745.1153115059195	19.941908697895727
43	2	795.0759955151465	530.2242548037383
43	3	795.1029554161579	519.8343867271209
43	4	387.3117258503075	725.008981397675

44	0	759.8444736459849	300.0028094547985
44	1	760.121573260653	9.935607851062244
44	2	810.0814291446674	540.2369160496727
44	3	810.1008020832351	519.8242993141262
44	4	387.3091241853638	740.0055341885177

45	0	774.8395230692153	300.00688618509867
45	1	775.1277351109746	-0.07085725500066975
45	2	825.0870889725344	550.249461138112
45	3	825.0980516737392	519.8130238073035
45	4	387.3053790674083	755.0026156182281

46	0	789.8337883173282	300.01057483640244
46	1	790.1337253910096	-10.0777025355811
46	2	840.0923486841529	560.2610276881983
46	3	840.095420657824	519.8011421144075
46	4	387.30218867082226	770.000993811486

47	0	804.8270915467027	300.01484910013215
47	1	805.1384859073372	-20.08505772410294
47	2	855.0975253360253	570.2715002474985
47	3	855.0936413151852	519.7891271967972
47	4	387.2997445204437	785.0005182831319

48	0	819.8189075817735	300.02006351872984
48	1	820.1421603930439	-30.09273655390431
48	2	870.1023785677775	580.2810219550989
48	3	870.0917607595953	519.7769191857018
48	4	387.29653602938714	800.0002707785792

49	0	834.809586088856	300.0261832382907
49	1	835.1464238343128	-40.100549779467514
49	2	885.106909215465	590.2902552393775
49	3	885.0889638851141	519.7646223359678
49	4	387.29312398124586	815.0001442960212

