scan	target_index	X	Y
13	3	344.9812676277499	519.974718099136
13	4	387.51504894942525	274.9703936697159

14	0	309.9850254139305	300.0131264867783
14	1	309.94658624625737	310.0597072517592
14	2	359.94819655828417	239.9593382179971
14	3	359.9790593032957	519.9763140608885
14	4	387.51765848510166	289.9630672046872

15	0	324.98117782355405	300.0178561342153
15	1	324.93900447746853	300.0673195398173
15	2	374.94620276230626	249.9526274442498
15	3	374.9776206915663	519.9779535506203
15	4	387.52040589675886	304.95521878385733

16	0	339.97681750710825	300.02218840201897
16	1	339.9318650935028	290.075439029114
16	2	389.94442672462037	259.9455725432155
16	3	389.9767771652607	519.9785337726026
16	4	387.52242911363146	319.947481185204

17	0	354.97236109156046	300.02567995297954
17	1	354.926188161146	280.08449096813433
17	2	404.9406687618952	269.9387005058863
17	3	404.9768628327831	519.9778642274789
17	4	387.5223806701259	334.9396760433321

18	0	369.96743529665724	300.0283211911399
18	1	369.9221981966062	270.09428785197315
18	2	419.9361791320694	279.9322086334054
18	3	419.97770745529755	519.9762352979352
18	4	387.52141936517035	349.9317806365703

19	0	384.96252316638316	300.0302075816943
19	1	384.91883599785376	260.10393456652173
19	2	434.93298191589645	289.9250339647678
19	3	434.9793067196119	519.9742246844605
19	4	387.5209346269092	364.92391986435564

20	0	399.95777186316724	300.03124472542885
20	1	399.91561849122564	250.1134050739106
20	2	449.93014565110303	299.91777906441683
20	3	449.9816366922089	519.9719188429359
20	4	387.5205477770051	379.9169974357725

21	0	414.95321833565566	300.0316228852586
21	1	414.91120694004303	240.12303071868737
21	2	464.9267059157533	309.91080181435206
21	3	464.98356335072253	519.9684793095523
21	4	387.519372699815	394.91010687876656

22	0	429.9490037571781	300.03176767605805
22	1	429.9053712505392	230.13390340768487
22	2	479.92177295641477	319.9043480396423
22	3	479.98404104052736	519.9637977004859
22	4	387.5180965195085	409.9022248384375

23	0	444.9453852782305	300.0322607070552
23	1	444.8994984287688	220.14605255513104
23	2	494.9149689822608	329.8977546536274
23	3	494.98330296097413	519.9584349233414
23	4	387.51713808330425	424.89421468252715

24	0	459.94320966181556	300.0324246448932
24	1	459.8942262539675	210.15889676569444
24	2	509.9078026078372	339.89079589908533
24	3	509.9820239078796	519.9526608941064
24	4	387.51671531254226	439.8853835472303

25	0	474.94199383226095	300.0317188252624
25	1	474.88941155431627	200.17212029186652
25	2	524.9009986655333	349.883626152722
25	3	524.9804104927208	519.9461960341853
25	4	387.5159158153293	454.87589012487103

26	0	489.9404412299344	300.03041955862886
26	1	489.88513499990995	190.18612580496716
26	2	539.894398546383	359.8749028891296
26	3	539.9787704911149	519.9390897464506
26	4	387.5139601743989	469.8665977877872

27	0	504.93850641190215	300.0283624304286
27	1	504.88087912226985	180.2012408471669
27	2	554.8883001088557	369.86526212772173
27	3	554.9774084951789	519.9319459327264
27	4	387.5115427708777	484.8572807468938

28	0	519.9359189886088	300.02475924664736
28	1	519.8761375224661	170.21703463508663
28	2	569.8819185613204	379.8549739883865
28	3	569.9762346658252	519.9252256872943
28	4	387.50826686336893	499.8480963352185

29	0	534.9322991426583	300.02023281167266
29	1	534.8713923554321	160.23375107224797
29	2	584.875564133872	389.8441406313313
29	3	584.9759288215762	519.9183220156871
29	4	387.50386827550756	514.8397898143995

30	0	549.9276747770757	300.0171457638623
30	1	549.8670117037129	150.25059720685925
30	2	599.8702282600667	399.8338806871493
30	3	599.9761939752879	519.9108134199834
30	4	387.49944095679024	529.8317516702805

31	0	564.922080418622	300.0148102939664
31	1	564.8632933452974	140.26653329248632
31	2	614.8646336774367	409.8243282253099
31	3	614.9760408963856	519.9024132145969
31	4	387.49562164316484	544.8227894802656

32	0	579.9161903209963	300.01158034075416
32	1	579.860073915896	130.28193426614737
32	2	629.8584481315338	419.81409528049124
32	3	629.976322727422	519.8930943452312
32	4	387.49206210781733	559.813067413885

33	0	594.9112158079429	300.00735442522665
33	1	594.856842145028	120.29617392605711
33	2	644.8523287855517	429.8025244081238
33	3	644.9770810467633	519.8828182455578
33	4	387.4888957767865	574.8030413724892

34	0	609.9066900353893	300.0022587041015
34	1	609.8527400946122	110.30868665938509
34	2	659.8460855586881	439.7914123478611
34	3	659.9774152539628	519.8713759268363
34	4	387.48657101622535	589.793140269336

35	0	624.9028650117391	299.9961129342044
35	1	624.8476692463486	100.31933671417485
35	2	674.839971198304	449.7812026791972
35	3	674.9776075368965	519.8591229339298
35	4	387.48499871657623	604.7834943474155

36	0	639.8996799664535	299.98896229796185
36	1	639.8424485509219	90.32891573203
36	2	689.8344603021981	459.7710308624314
36	3	689.9774152659178	519.8461565008508
36	4	387.48364367369896	619.7742798497754

37	0	654.8960246178888	299.98171975973264
37	1	654.8371343530953	80.33771061980046
37	2	704.8289114674586	469.76086461443066
37	3	704.9761884683863	519.8335289226877
37	4	387.48219246914374	634.7661551581996

38	0	669.8920668704818	299.97573626331643
38	1	669.8315786762732	70.34499416590711
38	2	719.8234881559471	479.7513267064345
38	3	719.9743082645415	519.8221222874603
38	4	387.48099145853064	649.7581586434759

39	0	684.8878143717782	299.9722878618093
39	1	684.825807267105	60.351681873411586
39	2	734.8179493037093	489.74179371769566
39	3	734.9726021543567	519.8113820370223
39	4	387.4798769928174	664.7497882576907

40	0	699.8831274048654	299.96960081945696
40	1	699.8198831312549	50.358615399189034
40	2	749.8121188685493	499.7329315328863
40	3	749.9704691015945	519.800587368824
40	4	387.4786891484917	679.7420434433797

41	0	714.8781323714894	299.9656224676672
41	1	714.8134159433351	40.36537314033258
41	2	764.8064159266789	509.7255840597778
41	3	764.9678143328163	519.789764286763
41	4	387.477686185579	694.7342305724876

42	0	729.8729944582849	299.96094255536696
42	1	729.8066495672336	30.371480012624314
42	2	779.8016305114467	519.7189824894458
42	3	779.9655549881293	519.7793544999632
42	4	387.4771843496964	709.7263464079126

43	0	744.8673858934116	299.9561544501744
43	1	744.8006391999991	20.37628753985422
43	2	794.7982035508776	529.7125805489694
43	3	794.963659279185	519.7695879432431
43	4	387.477760541383	724.7187141319442

44	0	759.8619407197592	299.95074413844935
44	1	759.7946524744391	10.380518352293006
44	2	809.7947277508653	539.7063308305636
44	3	809.9614080774709	519.7599851639435
44	4	387.4782583398392	739.7115120720647

45	0	774.8569879287409	299.9439866962325
45	1	774.7883390534523	0.3838247700818677
45	2	824.7911764702777	549.7004303349303
45	3	824.9579909839691	519.7493520278608
45	4	387.4784649953698	754.7045496649506

46	0	789.8523469367011	299.9369040747669
46	1	789.7822500480411	-9.613987828330592
46	2	839.7872825288939	559.6946219280335
46	3	839.9540622255249	519.7380780591967
46	4	387.4788487127031	769.6975411697558

47	0	804.847233468317	299.9304367563378
47	1	804.7757148477091	-19.611465186613287
47	2	854.7829031576156	569.6889414312238
47	3	854.9503791292755	519.7267214736819
47	4	387.4792880499881	784.6905010285918

48	0	819.8406425305291	299.92392203320935
48	1	819.7685859818359	-29.609479270418845
48	2	869.7791374934982	579.6829040089577
48	3	869.9461911473703	519.7158654177986
48	4	387.4790191031071	799.68293570448

49	0	834.8337865134049	299.9169870342636
49	1	834.7607675197144	-39.608313318883546
49	2	884.7759830613861	589.6757676658696
49	3	884.9413686903698	519.7060288260241
49	4	387.4785025680111	814.6738047160808

