scan	target_index	X	Y
13	2	345.0485978711257	229.96309571581318
13	3	345.0679843850671	520.0045655115366
13	4	387.45684143296444	275.0122622917311

14	0	309.98743150345257	299.97920118959905
14	1	310.0116809109026	309.97221261332635
14	2	360.0535948116101	239.9599951089329
14	3	360.07648520540266	520.0073186869934
14	4	387.4515683106749	290.0086886443792

15	0	324.9896524669003	299.974541382133
15	1	325.0184121910057	299.9703719810677
15	2	375.05892495689704	249.95591157770122
15	3	375.08502248181486	520.0105765975145
15	4	387.4454104202063	305.00419162361493

16	0	339.99092810690354	299.9706203111424
16	1	340.0241199775421	289.9687496936215
16	2	390.06530208976216	259.950929566393
16	3	390.0935412272197	520.0144182218858
16	4	387.4387544979016	319.9984915888917

17	0	354.99172382226084	299.9672385961889
17	1	355.02900639581406	279.96705040330164
17	2	405.07217072572263	269.9456915389354
17	3	405.101733248715	520.0187361913062
17	4	387.43204412355976	334.99222040851424

18	0	369.9919120256647	299.96314497174836
18	1	370.03435598650884	269.9660892329631
18	2	420.07866496329336	279.93874926850725
18	3	420.1093704895511	520.0227780136902
18	4	387.42573473856794	349.9863110886032

19	0	384.99090261984543	299.95848603552565
19	1	385.0401539859301	259.9653872033535
19	2	435.0841154430634	289.9312411407581
19	3	435.116363641744	520.026540211118
19	4	387.4200290623871	364.9800451463635

20	0	399.9893543579361	299.95366620730744
20	1	400.0465095630136	249.96372649635026
20	2	450.08898100925376	299.92467808683097
20	3	450.1220426511494	520.0304788816971
20	4	387.4149951566038	379.973071828522

21	0	414.98764984023364	299.9495284660496
21	1	415.0541679285502	239.9619968391611
21	2	465.093749971909	309.9184973972481
21	3	465.127049306132	520.03464133752
21	4	387.41136194553343	394.9651572655873

22	0	429.9854381296276	299.9463687933142
22	1	430.06259070622593	229.9603052795663
22	2	480.0988567311857	319.91271045760436
22	3	480.13250270668294	520.0389690301427
22	4	387.4086008791133	409.9563401165755

23	0	444.98308949676044	299.9426237677558
23	1	445.0713975583528	219.9591708288078
23	2	495.1039058959493	329.9080614620335
23	3	495.13794411874403	520.0429530321643
23	4	387.40562206745705	424.94734638059526

24	0	459.9802350794299	299.9381347873551
24	1	460.080546440843	209.95892380352447
24	2	510.10800784791826	339.90482623752365
24	3	510.14285167217855	520.0451708423742
24	4	387.4021153422099	439.93839313052285

25	0	474.97649160651144	299.93325789711383
25	1	475.0897199820458	199.95892831378396
25	2	525.1117657026987	349.9015039144628
25	3	525.1475136324026	520.0455533025304
25	4	387.3991809119875	454.9295467852767

26	0	489.97180869895453	299.92826740643716
26	1	490.09801044194694	189.9587609380281
26	2	540.1156065040019	359.897501336811
26	3	540.1518793186796	520.0457408033409
26	4	387.3976839912496	469.920090929337

27	0	504.96673339813196	299.92371677884836
27	1	505.1054519807118	179.9585630106912
27	2	555.1189200960423	369.89364990492635
27	3	555.1564869261682	520.0459581411789
27	4	387.3975103067566	484.90958772776804

28	0	519.9616390888467	299.9188248565525
28	1	520.1122247889315	169.95837866164294
28	2	570.1214603521686	379.8905769148064
28	3	570.1625940746663	520.0459394773526
28	4	387.3982826292684	499.8984900233344

29	0	534.9569351907621	299.9135852717516
29	1	535.1184607792954	159.95799600477972
29	2	585.1236577071461	389.8883294998598
29	3	585.1703238411213	520.0457660614316
29	4	387.39952215231426	514.887465765271

30	0	549.9531886036334	299.9093348690531
30	1	550.1254658487346	149.9567716562466
30	2	600.1258994873494	399.8856405407924
30	3	600.178776434801	520.045879760859
30	4	387.4009146821928	529.876394279322

31	0	564.9501843408087	299.9060372297406
31	1	565.1320168625703	139.95447560065531
31	2	615.129099136633	409.8815209188335
31	3	615.1879163888631	520.0452198193847
31	4	387.401943005614	544.865666474422

32	0	579.9467976290987	299.90298175397606
32	1	580.1369646231495	129.9516721820903
32	2	630.1329124944839	419.8764029562333
32	3	630.1976810170963	520.0436728470434
32	4	387.40347771800015	559.8555245987375

33	0	594.9424396891382	299.89971742557884
33	1	595.1410032798635	119.94898929773666
33	2	645.1362608584996	429.869942342397
33	3	645.2070450111723	520.0421672807666
33	4	387.4060203330232	574.845898548637

34	0	609.9380768176266	299.8962305863378
34	1	610.1437916776149	109.94601673316266
34	2	660.1391220476042	439.8629546581718
34	3	660.2164123055277	520.0407954148833
34	4	387.4080036252679	589.8369956933873

35	0	624.934825138377	299.8924526140999
35	1	625.1458852898676	99.94241555670314
35	2	675.1416896313583	449.8558567330648
35	3	675.2262484807849	520.0402252727754
35	4	387.4095519747639	604.8287321729974

36	0	639.932327064566	299.88790586745284
36	1	640.1475276000427	89.93908873199226
36	2	690.1445908410252	459.8476577791136
36	3	690.2361059593173	520.0407559048153
36	4	387.4119202682476	619.8217496627598

37	0	654.9302206832384	299.8835408686336
37	1	655.1485911613985	79.93610704397712
37	2	705.1480200780313	469.83815139373576
37	3	705.2469647414407	520.0424280998108
37	4	387.41525602566986	634.8150368408843

38	0	669.9297113917781	299.8789715954257
38	1	670.150301974503	69.93294651471867
38	2	720.1517468604729	479.82803673957477
38	3	720.2590277768013	520.0446634943197
38	4	387.4188411596658	649.8079924704912

39	0	684.9295841961796	299.8737347157352
39	1	685.1526809523632	59.930262997079986
39	2	735.1548854449679	489.8182010877876
39	3	735.2714731778489	520.0470411061011
39	4	387.4230642475171	664.8018724985218

40	0	699.927554843891	299.86816482810195
40	1	700.1547217271332	49.928571067233236
40	2	750.1567850212299	499.80914359116366
40	3	750.2839123867157	520.0493652916414
40	4	387.4277244430524	679.796949502538

41	0	714.92504693461	299.86237759621025
41	1	715.1568500940041	39.92700936465615
41	2	765.158359233045	509.8011313568906
41	3	765.2959808159558	520.0511580711253
41	4	387.4319538321025	694.7927063557868

42	0	729.9234986758942	299.8569501672226
42	1	730.1593109846125	29.925044208163534
42	2	780.159621130286	519.7933444857272
42	3	780.3086668380671	520.0529210783552
42	4	387.43632898156324	709.7894410254506

43	0	744.9216637514431	299.8512315411624
43	1	745.1615284479199	19.922825437982166
43	2	795.1598853123952	529.7850075453856
43	3	795.3222394678496	520.0553271474784
43	4	387.4398863299326	724.786117425414

44	0	759.9199445053125	299.8452764937336
44	1	760.1634321826725	9.920146408195455
44	2	810.1592366030696	539.776509074697
44	3	810.3368901348306	520.0588645524143
44	4	387.4423243894755	739.7816772642059

45	0	774.9188834071241	299.84024016858314
45	1	775.1647981073437	-0.08293324100092286
45	2	825.1582092395475	549.7679272851921
45	3	825.351671670255	520.0636280270836
45	4	387.4456255527687	754.7773192063339

46	0	789.9180333971598	299.8354371388437
46	1	790.1659255180306	-10.086184415579174
46	2	840.157982527573	559.7589018254779
46	3	840.3641714596653	520.0695728816302
46	4	387.45112067603355	769.7736889422137

47	0	804.9176129625729	299.8304823373053
47	1	805.1677757705216	-20.09104720184144
47	2	855.1589509944209	569.7497775775591
47	3	855.375939799444	520.0769805369805
47	4	387.4570558935168	784.7706403965819

48	0	819.9160540247078	299.82546945526644
48	1	820.1705133419123	-30.097117252038814
48	2	870.1605405179535	579.7403544072658
48	3	870.3880329946567	520.083887103131
48	4	387.46229983767466	799.7684976504639

49	0	834.9130777138936	299.8198201766168
49	1	835.1740812296711	-40.10267689587039
49	2	885.1615012269351	589.7311709079044
49	3	885.3997510209581	520.0894262506365
49	4	387.4672420732496	814.7669910396722

