scan	target_index	X	Y
13	3	345.0184159019214	519.9772568163152
13	4	387.5681620166434	275.01556184660905

14	0	309.99298920759736	299.97404911106173
14	1	309.9973221061696	309.998964870649
14	2	360.00710658596535	240.05169517532985
14	3	360.02147096976233	519.970462878592
14	4	387.5761448126914	290.01970122735156

15	0	324.9942123880615	299.9700048251783
15	1	324.9949975105225	300.002683486182
15	2	375.01001912071615	250.06053809715175
15	3	375.0242983754054	519.96312735725
15	4	387.5832487718553	305.02347663467737

16	0	339.9953247144943	299.9668568256725
16	1	339.9925379464144	290.0072057752974
16	2	390.01380703137653	260.0688563655391
16	3	390.0273071536852	519.9549927675935
16	4	387.5903856511021	320.0274122556877

17	0	354.9960965421289	299.96454225352545
17	1	354.9899945745738	280.0111748102465
17	2	405.0175090945359	270.07649695854406
17	3	405.03041715758735	519.9462978031571
17	4	387.59734374716123	335.03247254042776

18	0	369.9953872536445	299.9617926034553
18	1	369.9872787770954	270.0149536871951
18	2	420.01966356825767	280.0844824864817
18	3	420.0333771747637	519.9369539590414
18	4	387.60347993689345	350.03817457318826

19	0	384.9935535352954	299.95815803586146
19	1	384.98334874856926	260.01945187018265
19	2	435.0220056428649	290.0926495954367
19	3	435.0358576921334	519.9274387224003
19	4	387.60933698980637	365.0437149484052

20	0	399.99090660212283	299.9539886369911
20	1	399.9790832966041	250.02396509738105
20	2	450.0250636346369	300.1000314721826
20	3	450.0376987418323	519.9182330167331
20	4	387.61486256078695	380.0492730783001

21	0	414.98795837017536	299.9484531457238
21	1	414.97596920132304	240.02826351503685
21	2	465.02787393751044	310.1070062535807
21	3	465.03962746427544	519.9093503982068
21	4	387.6197812544335	395.0555521856053

22	0	429.98557569471325	299.94234959308505
22	1	429.97393665281953	230.03178059077626
22	2	480.0300961464649	320.11374736584423
22	3	480.041422510204	519.9008908337463
22	4	387.6251466759318	410.06308044062126

23	0	444.98328242730713	299.9374645552271
23	1	444.97190863951425	220.03503286823616
23	2	495.0319475554297	330.1196639311549
23	3	495.04290669397597	519.8920758353121
23	4	387.6309505932819	425.071117521127

24	0	459.9805166856258	299.9332953325814
24	1	459.96990018407007	210.03883644711152
24	2	510.0343132442838	340.1258122930267
24	3	510.045235987594	519.8831389412669
24	4	387.6364509648175	440.07932053725017

25	0	474.97726458353	299.92946974768836
25	1	474.968273408201	200.0426288927213
25	2	525.0382131269413	350.1319946229598
25	3	525.0483505255355	519.8752559496918
25	4	387.6415242539555	455.0882168508169

26	0	489.97376393256945	299.9263223459148
26	1	489.9676886298484	190.04603973220404
26	2	540.0430061641454	360.1380607851268
26	3	540.0514564977317	519.8682016884309
26	4	387.6463380691059	470.09681148474203

27	0	504.97001650038976	299.9239608398041
27	1	504.9676673354923	180.04823248880993
27	2	555.0477944033449	370.1452442821465
27	3	555.0546115252848	519.8617198119532
27	4	387.6512339968058	485.1053596873143

28	0	519.9657092643677	299.9227874757589
28	1	519.967214576623	170.04901527760043
28	2	570.0524639717848	380.1536159620961
28	3	570.0574636011421	519.8558888655423
28	4	387.65588983716304	500.11529806776014

29	0	534.9613674003979	299.92232148681035
29	1	534.9663565883726	160.04921136869353
29	2	585.0567684163475	390.1615980944469
29	3	585.059421215525	519.8502774406326
29	4	387.66009078800965	515.1263138847769

30	0	549.9572533083236	299.9222114904139
30	1	549.9652110644278	150.0488773150048
30	2	600.0609226810476	400.16910084972545
30	3	600.060621399681	519.8430901880754
30	4	387.66454636261903	530.1371725995451

31	0	564.9531734839801	299.92220367859125
31	1	564.9649769038924	140.04828225744197
31	2	615.0651312688357	410.1769243166432
31	3	615.0610651329741	519.8351713382282
31	4	387.6682137904172	545.1474078619153

32	0	579.9492273558549	299.92208870978806
32	1	579.9658580190189	130.04877775468995
32	2	630.0693363611451	420.1846305749881
32	3	630.061714782533	519.8270033256354
32	4	387.67090735579137	560.1572187811657

33	0	594.9455950595275	299.9220630353428
33	1	594.9670956903003	120.05045834826568
33	2	645.0732943497687	430.1933193157321
33	3	645.0623814716364	519.8186048631178
33	4	387.6743144736378	575.1676869526356

34	0	609.9422010482137	299.921944488823
34	1	609.9687065253194	110.05291322621096
34	2	660.0772135933214	440.20306248190013
34	3	660.0620527799693	519.8115382592808
34	4	387.6778947227982	590.1791361546457

35	0	624.9394738346454	299.92161762155195
35	1	624.970610082848	100.05655913478293
35	2	675.0819185092676	450.2130994183728
35	3	675.0618825825783	519.8048422899715
35	4	387.6812208467784	605.191497407127

36	0	639.9375052158792	299.9211722091078
36	1	639.9727922137064	90.06110004421028
36	2	690.0879736170231	460.22350556191793
36	3	690.0622360083108	519.7963892934214
36	4	387.686110537922	620.2049764725

37	0	654.9350339109999	299.92030130138994
37	1	654.9751584319831	80.06646870351204
37	2	705.0944103143298	470.23509541048276
37	3	705.0634701559262	519.7857828683545
37	4	387.6924361264417	635.2186631207647

38	0	669.933372184149	299.91977789119824
38	1	669.977491462863	70.0717209004284
38	2	720.1008148715564	480.2476223952169
38	3	720.0654033124066	519.77495578869
38	4	387.6988084983167	650.2328617760805

39	0	684.9336612649778	299.9196150482866
39	1	684.9796534480441	60.07588767862398
39	2	735.1071726945157	490.25944528292484
39	3	735.0669589124586	519.7644236963823
39	4	387.70522034607257	665.2473478697925

40	0	699.9350843210516	299.9185715264076
40	1	699.9821887781445	50.08003614900317
40	2	750.1132740493604	500.2707954617106
40	3	750.0678357988745	519.7531234880076
40	4	387.7116888242013	680.2619985294307

41	0	714.937214160803	299.9171906644991
41	1	714.9848715331503	40.083467223697866
41	2	765.1198947339678	510.28276582949155
41	3	765.0687658890913	519.7414898260154
41	4	387.71775880949934	695.2779285044005

42	0	729.9402714553504	299.9152999164082
42	1	729.9867083148157	30.086180781523474
42	2	780.1266878177506	520.2956395152012
42	3	780.0706255584952	519.7302597184433
42	4	387.7233469519447	710.2935149034806

43	0	744.9441134812948	299.9133465284883
43	1	744.9873302459946	20.08917793975459
43	2	795.1325945544295	530.308810361131
43	3	795.0728288844916	519.718695360367
43	4	387.7282071525457	725.3078992143297

44	0	759.9490533047491	299.91144951346456
44	1	759.98703604659	10.091723270780456
44	2	810.1374027303581	540.3227527960896
44	3	810.0749762420237	519.7063195624078
44	4	387.73298524900156	740.3219333186228

45	0	774.9551799767589	299.9096727570115
45	1	774.9857407326581	0.09348103499080027
45	2	825.1417626288061	550.3371337338182
45	3	825.0775947075932	519.6931491059379
45	4	387.73776045801543	755.3365443813244

46	0	789.961788454585	299.9082032095066
46	1	789.9831847234748	-9.905974801877166
46	2	840.1461153476334	560.3516598677976
46	3	840.0804589905185	519.6798172431994
46	4	387.7417254206045	770.3512025312629

47	0	804.9687480332477	299.9065861194596
47	1	804.9792881402446	-19.905642920099847
47	2	855.150484471709	570.3675662199437
47	3	855.0821478645357	519.6669084115268
47	4	387.7459426336651	785.3655056593869

48	0	819.9756911833259	299.9047706216186
48	1	819.9741478468723	-29.905171126178722
48	2	870.1553551791274	580.3837643875453
48	3	870.0826964465127	519.6555709697352
48	4	387.74969223703977	800.3794820431974

49	0	834.9823037529085	299.90289229696594
49	1	834.9687511138247	-39.90451350512533
49	2	885.1602534215511	590.3985178471379
49	3	885.0834680889848	519.6456028304984
49	4	387.75174678091537	815.3931275850108

