scan	target_index	X	Y
13	3	344.99185261303774	519.9500855408124
13	4	387.5389204467826	275.03259508448906

14	0	309.9898880337168	300.034348956212
14	1	310.0345316547665	310.0003799926532
14	2	360.0007694173649	239.98454881744993
14	3	359.9924888717829	519.9474991993135
14	4	387.54341712959945	290.03683047559855

15	0	324.9887117413504	300.0374459219152
15	1	325.03906347960833	299.99893043044835
15	2	375.00184935117784	249.9822701723585
15	3	374.9943640508821	519.9452979266584
15	4	387.54752445850517	305.04028650070705

16	0	339.9863730893778	300.0388036216821
16	1	340.0432044883938	289.9984151359642
16	2	390.0022462419838	259.97884837572536
16	3	389.9974439400681	519.9436575938763
16	4	387.55207368802337	320.0437606714884

17	0	354.983682033566	300.0400031458792
17	1	355.04598663340016	279.9992287645087
17	2	405.00351447837426	269.97473593362935
17	3	405.00050950094607	519.9423972521604
17	4	387.55857302164935	335.04790527106763

18	0	369.9808846110236	300.0421396177377
18	1	370.0483786942586	270.00134222257907
18	2	420.00529506260676	279.9714657671198
18	3	420.0034248295399	519.9417067252165
18	4	387.5668337442481	350.052031005301

19	0	384.9780800588805	300.04559784559785
19	1	385.05089961672456	260.00498109431214
19	2	435.0062903961305	289.9691834767336
19	3	435.00572875375474	519.9420768554162
19	4	387.5757805177168	365.05629944497304

20	0	399.9757872214227	300.049299956231
20	1	400.0531597578754	250.00965294009112
20	2	450.005926110987	299.96744035279517
20	3	450.00738348192857	519.9430465853083
20	4	387.58479255872845	380.0604265847004

21	0	414.9748721603233	300.0534858071569
21	1	415.0561476451716	240.01403564466875
21	2	465.0039507195038	309.9659116602557
21	3	465.0093725509286	519.9444120450053
21	4	387.5927826084866	395.063261961603

22	0	429.9752967990311	300.05910425262067
22	1	430.05957977415204	230.01849942059053
22	2	480.00097626899003	319.9649271789233
22	3	480.0120549877964	519.946754007681
22	4	387.6003151247032	410.06454215841893

23	0	444.97591755497626	300.0642103511622
23	1	445.06261253698347	220.02322593046983
23	2	494.99711540414484	329.9642369311783
23	3	495.0146730591621	519.9494680545937
23	4	387.6080564423561	425.0651316975859

24	0	459.9766646261889	300.0694234540483
24	1	460.06450166432705	210.0276706488149
24	2	509.99218821126317	339.9630383672388
24	3	510.01715945008385	519.9527466799807
24	4	387.6152245953177	440.0654201490696

25	0	474.97781552949937	300.0764300456131
25	1	475.06552034675644	200.03239348862544
25	2	524.9875947892979	349.96053106403895
25	3	525.0196183642113	519.9576695175018
25	4	387.621546991396	455.06583341802207

26	0	489.9793298199077	300.0845610809067
26	1	490.06655160914687	190.0369520022393
26	2	539.9836221452842	359.95778714090363
26	3	540.0229110865042	519.9635257265414
26	4	387.62689290873277	470.0669524155458

27	0	504.9807184533411	300.09302040870415
27	1	505.066987916393	180.0408888725683
27	2	554.9789831747287	369.956548516337
27	3	555.0263829665586	519.969181440104
27	4	387.63152727576835	485.0681224154061

28	0	519.981878237992	300.1012547616252
28	1	520.0673474974789	170.04414814771857
28	2	569.9741229389265	379.9566486471384
28	3	570.0287534266645	519.9737308150686
28	4	387.6356042103139	500.06910074255416

29	0	534.9831575424953	300.10871982329445
29	1	535.0682026940833	160.04653258410264
29	2	584.9690005936394	389.9572266045931
29	3	585.0304819565742	519.9773848709492
29	4	387.639122950517	515.0703221335797

30	0	549.9846366816647	300.1156853432701
30	1	550.0687967538578	150.04830603487457
30	2	599.9635740514556	399.95737453493587
30	3	600.0317381108073	519.9810775453333
30	4	387.64300503322823	530.0706364151323

31	0	564.9863222431904	300.1220944298009
31	1	565.0689333613363	140.04992019923168
31	2	614.9582465373982	409.9565405295872
31	3	615.0329962950095	519.984976616913
31	4	387.6478717300604	545.0703116125962

32	0	579.9875844852859	300.127551665681
32	1	580.0690107091747	130.05133584493692
32	2	629.9542425331548	419.9549605990186
32	3	630.0338388488827	519.9884748758795
32	4	387.6526710896704	560.07129347428

33	0	594.989179574996	300.1319325654274
33	1	595.0689590656691	120.05148263725165
33	2	644.951105177484	429.95327801152524
33	3	645.0346651151212	519.9918101659584
33	4	387.65676540090124	575.0733106718151

34	0	609.9912055979191	300.13560420263457
34	1	610.0686301911755	110.05066338470894
34	2	659.9476351256448	439.9509728071104
34	3	660.0363564830387	519.9952546465969
34	4	387.66101682032337	590.0758008678088

35	0	624.9927525615853	300.13931575702014
35	1	625.0678363712749	100.04999592793608
35	2	674.9443489878505	449.94919747353913
35	3	675.0372152814381	519.9989709519167
35	4	387.66561941786483	605.0790081227686

36	0	639.9938520335052	300.14312803889686
36	1	640.0675921994209	90.04954022972
36	2	689.9418084707487	459.94818527956556
36	3	690.0369596660684	520.0039038576281
36	4	387.66961208579227	620.0818268692537

37	0	654.9935622523772	300.14768579392364
37	1	655.0680712557107	80.04874132706543
37	2	704.9396618688097	469.9472342074059
37	3	705.0377033493858	520.0087899227469
37	4	387.6726625488011	635.0838683249134

38	0	669.9921354157538	300.1524105520767
38	1	670.0685765370898	70.04785802078176
38	2	719.9371533628882	479.9464347236181
38	3	720.0395548635969	520.0129360784991
38	4	387.6760191211497	650.0858048742754

39	0	684.9905902246121	300.156525156894
39	1	685.0697031414539	60.04693641888346
39	2	734.9349265181731	489.945464238618
39	3	735.0407577312244	520.0178428486612
39	4	387.67886349597245	665.0867883475195

40	0	699.9891853022679	300.16003963503385
40	1	700.0706924611277	50.04603535217341
40	2	749.9331348365125	499.9446276151553
40	3	750.040681507688	520.0236200268337
40	4	387.680386284359	680.0878042590098

41	0	714.9881747613754	300.1628504572359
41	1	715.0713189288666	40.04549486606851
41	2	764.931478621008	509.94335821352183
41	3	765.0403398300961	520.0293699921244
41	4	387.68277297426084	695.0896334414733

42	0	729.9877850419311	300.16561184103335
42	1	730.0714464341655	30.046032797532778
42	2	779.9293271527648	519.9421600700977
42	3	780.0408576799143	520.034885574903
42	4	387.68630034251044	710.0921313453011

43	0	744.9878264386881	300.16880574505865
43	1	745.0699272839114	20.04789757904228
43	2	794.9264308853827	529.940850242935
43	3	795.0422675610586	520.0399118925181
43	4	387.6896459029654	725.0961110406134

44	0	759.9886974841703	300.1712898218478
44	1	760.0675964724492	10.05015956387039
44	2	809.9231883688633	539.9393847764351
44	3	810.0445592278022	520.0443931251175
44	4	387.69295657188803	740.1004853123937

45	0	774.9901122229192	300.1724062454425
45	1	775.0652259029231	0.05201828650466479
45	2	824.9199096877489	549.9387608059452
45	3	825.0473234648895	520.0494930367505
45	4	387.6960674583015	755.1040978530461

46	0	789.9914082360041	300.172993988297
46	1	790.0622703100113	-9.946558300841227
46	2	839.9164908620357	559.9387761111586
46	3	840.0493536828059	520.0557607399007
46	4	387.6998269027881	770.1078605589944

47	0	804.9918283496711	300.1732895217012
47	1	805.0596464535636	-19.94515286150282
47	2	854.9127947081217	569.9381324321952
47	3	855.0503285977181	520.0622042866976
47	4	387.7047400207517	785.1127213422791

48	0	819.9916590570173	300.1734309520072
48	1	820.0577093919956	-29.94328228525077
48	2	869.9088992122581	579.9372363057714
48	3	870.0506692436392	520.068410025316
48	4	387.7099706827818	800.1191585873123

49	0	834.991895068982	300.173805543914
49	1	835.0566534200254	-39.94041714094981
49	2	884.903950716879	589.9375626447877
49	3	885.0509305373356	520.0738859861414
49	4	387.71481929683233	815.126395934514

