scan	target_index	X	Y
13	3	344.9887980138127	519.9782024344088
13	4	387.4583062150612	274.98549793437144

14	0	310.0164805362353	300.05379096836697
14	1	309.99666519257966	309.99732075909196
14	2	359.9598882283236	239.99182585071094
14	3	359.98691811860687	519.9768486608466
14	4	387.45414320606176	289.98073330623635

15	0	325.02105680274383	300.06054160098887
15	1	324.9951659728589	299.9992652002154
15	2	374.95448279852906	249.99214413766643
15	3	374.9842551811305	519.9766413705196
15	4	387.45002703209445	304.9753214540657

16	0	340.025414987525	300.06760944892164
16	1	339.9941275302183	290.00187659189913
16	2	389.94966490254706	259.99248951479086
16	3	389.98271970263625	519.9767721548494
16	4	387.446776545682	319.9692552731074

17	0	355.0299905513291	300.0745219810372
17	1	354.99359189296945	280.005285441796
17	2	404.9450123529591	269.99299013017753
17	3	404.982250830251	519.9769751919824
17	4	387.443587614156	334.96329671221497

18	0	370.03430018698907	300.08188322998575
18	1	369.99367703268666	270.0088431054244
18	2	419.9407357315969	279.9942958594748
18	3	419.9822071894538	519.9777261632348
18	4	387.43987248834867	349.9582068753804

19	0	385.0393647824527	300.0904004143718
19	1	384.9944508420634	260.01204594815385
19	2	434.93506714420255	289.99566601539675
19	3	434.98241996523444	519.9785753645566
19	4	387.43620739270807	364.95240251315437

20	0	400.0458882326139	300.098853567445
20	1	399.99623215139405	250.01493747090382
20	2	449.9281422249107	299.9963453725127
20	3	449.9826595360193	519.9787903357882
20	4	387.4317946030617	379.9464980489746

21	0	415.0519686646009	300.1066925355838
21	1	414.998728830045	240.01795669241108
21	2	464.9207377140982	309.99652149356774
21	3	464.98236550235015	519.9781514005377
21	4	387.42722685857734	394.9419052880684

22	0	430.0578523980121	300.1138736033207
22	1	430.0012664036229	230.02159066241524
22	2	479.91216736348105	319.99657486645054
22	3	479.9823581728056	519.976893022755
22	4	387.4226379686454	409.93792262300656

23	0	445.0641607066984	300.1210384350994
23	1	445.0044377575823	220.0253186792455
23	2	494.9027489701883	329.9967029173498
23	3	494.9830870321554	519.9759201490219
23	4	387.41770388524895	424.9335976163674

24	0	460.07014472976033	300.12879585623836
24	1	460.00864300687766	210.02948464202836
24	2	509.89278096974334	339.996006386023
24	3	509.9841167700682	519.9760351850014
24	4	387.4136556267601	439.9287217476132

25	0	475.07587943064186	300.13678140933007
25	1	475.0132923667295	200.03273809006166
25	2	524.8816819454594	349.99460949240876
25	3	524.9853310999644	519.9778271487048
25	4	387.4098350261339	454.92333992065295

26	0	490.08162328788416	300.14481649696955
26	1	490.0179084955237	190.03438777494353
26	2	539.869441822242	359.99338925651807
26	3	539.9865533564059	519.9804123909008
26	4	387.40615264841927	469.9174964861809

27	0	505.0879835711355	300.152845589517
27	1	505.0225040091701	180.0351747569717
27	2	554.8562051004307	369.99163614008995
27	3	554.9878986002225	519.981727224236
27	4	387.402982715076	484.9116074876342

28	0	520.0949837518865	300.160402692804
28	1	520.0263182294227	170.03497298337913
28	2	569.8425325467166	379.98818965242475
28	3	569.9893787100705	519.9818697809219
28	4	387.3989838129681	499.9047049251082

29	0	535.1012696649705	300.1685343141749
29	1	535.029301854341	160.03557444912482
29	2	584.8292782363517	389.98326561138146
29	3	584.9908536266818	519.9816640301115
29	4	387.3938502346379	514.8981524176727

30	0	550.1072475920231	300.1780746202562
30	1	550.0317322819651	150.0380367427549
30	2	599.8158291045685	399.97787607678
30	3	599.9927095224831	519.9810732321985
30	4	387.38863885988286	529.8930648522422

31	0	565.1138131492153	300.18727054941974
31	1	565.033933767996	140.04158273519104
31	2	614.8025063047547	409.97264987310524
31	3	614.9947805074027	519.9809915077271
31	4	387.38299289239006	544.8887613577226

32	0	580.1207716701713	300.1968092335814
32	1	580.036323582031	130.04532779784165
32	2	629.7889930425454	419.96725845301125
32	3	629.9956663658231	519.9824165171722
32	4	387.3783408204713	559.8850140711832

33	0	595.1279063028694	300.2081242111193
33	1	595.0387688410129	120.04939346570455
33	2	644.7747317652392	429.96147100109596
33	3	644.9957480549118	519.9845428227668
33	4	387.375930888576	574.8803184058669

34	0	610.1344219925287	300.2196327715379
34	1	610.0410053916414	110.05424015843809
34	2	659.7601026983557	439.9551209857867
34	3	659.9957965094258	519.9873653484107
34	4	387.3741183223568	589.8752172266604

35	0	625.1397860963108	300.2304389792132
35	1	625.042504671298	100.05884709977052
35	2	674.7455670259905	449.94883625534277
35	3	674.9969749804969	519.9905883596089
35	4	387.3720748072804	604.8697513496534

36	0	640.1447297256444	300.2413486694102
36	1	640.043331404462	90.06296972072884
36	2	689.7316354842485	459.9416571488597
36	3	689.9991823994908	519.9931111038113
36	4	387.3710623308885	619.8625409603313

37	0	655.1501718335637	300.2519045972425
37	1	655.0445446173642	80.06690128756595
37	2	704.7176727425696	469.9336058021217
37	3	705.0019858709434	519.994336186982
37	4	387.3715616380418	634.8541694629056

38	0	670.1565357359168	300.26190843100727
38	1	670.0463074391134	70.07091531741942
38	2	719.7033631361394	479.92584836449566
38	3	720.0056338834053	519.9949122850684
38	4	387.3723322826196	649.8456709823157

39	0	685.163740748901	300.27157989244625
39	1	685.0486787076175	60.0745995288844
39	2	734.6900425460435	489.91770036035496
39	3	735.010223017036	519.9943001060182
39	4	387.37325357455404	664.8368511361243

40	0	700.1704716965337	300.28058975066455
40	1	700.0519936248609	50.07700815133462
40	2	749.6766784740806	499.90987670432094
40	3	750.0158090309708	519.9925222651713
40	4	387.37389547769317	679.8279807718803

41	0	715.1757243855862	300.2890680579689
41	1	715.0558293721206	40.07869064635022
41	2	764.6625197816658	509.90281238337184
41	3	765.020338336147	519.9901943430884
41	4	387.37417232859923	694.8192912896494

42	0	730.1806820823126	300.2970900670055
42	1	730.059180445488	30.080761759226814
42	2	779.6484718442592	519.8961894342807
42	3	780.0235241018494	519.98691473562
42	4	387.37431344045706	709.8104853149817

43	0	745.1855719612691	300.3050734651085
43	1	745.0626033414538	20.082451326958772
43	2	794.6346631282721	529.8900103670849
43	3	795.026656541153	519.9836676980813
43	4	387.37486315184594	724.8017756710248

44	0	760.190643488346	300.312646970138
44	1	760.0666302748564	10.082789857683233
44	2	809.6210535077026	539.8844843150512
44	3	810.0294172392659	519.9814418285204
44	4	387.3763377327519	739.7928772529502

45	0	775.1968461651406	300.319470253038
45	1	775.0710571143029	0.08199948151509985
45	2	824.6080743714986	549.8791838336228
45	3	825.0316105216597	519.9799908610356
45	4	387.3786484539615	754.7843132612527

46	0	790.204035316527	300.32584367088504
46	1	790.0758090811513	-9.919475970313064
46	2	839.5955643222276	559.874051928672
46	3	840.0337909161279	519.9784664117341
46	4	387.3821609230359	769.7751142091464

47	0	805.212029603853	300.33143975934564
47	1	805.0796091668597	-19.921487264765542
47	2	854.5830039074748	569.8687007209015
47	3	855.0357855758475	519.977115171752
47	4	387.38612170078216	784.764496839998

48	0	820.22080759014	300.3360530936277
48	1	820.0828207583188	-29.92476097183413
48	2	869.5703124523012	579.8624384094009
48	3	870.0366513216013	519.9771242038988
48	4	387.39028009048695	799.7541343214352

49	0	835.2291907159808	300.3401380111539
49	1	835.0863224670144	-39.9293190304159
49	2	884.557740291524	589.8555408461278
49	3	885.0368183778187	519.977682502216
49	4	387.3952232138886	814.7443266172421

