scan	target_index	X	Y
13	2	344.9750676494521	230.02129097560373
13	3	345.0148933049244	519.9836119971086
13	4	387.5336711191927	275.007155985759

14	0	309.99934984394497	300.0603425956156
14	1	309.96572041268183	310.0197161802611
14	2	359.9723317962239	240.02271564284808
14	3	360.0134218085074	519.9816812104665
14	4	387.53821164029097	290.0076770972195

15	0	324.9985040377762	300.0659544766763
15	1	324.9625883384653	300.0220459566061
15	2	374.96934590384666	250.02327020937912
15	3	375.0109460027574	519.9789231006478
15	4	387.54336279986813	305.0080527293355

16	0	339.9980517277397	300.07250084775615
16	1	339.95884402035057	290.0244963317232
16	2	389.9670725515259	260.0239144167925
16	3	390.0074682562657	519.9749558240533
16	4	387.5496761836589	320.0079485269111

17	0	354.9979446170983	300.07896986853143
17	1	354.9541864637753	280.0270535559198
17	2	404.9649604334616	270.02520362843603
17	3	405.00328470588425	519.9713801980697
17	4	387.5559072454339	335.00661596506944

18	0	369.99905759315834	300.08499411613764
18	1	369.9494894797504	270.02845474615
18	2	419.9624270968428	280.02628627951066
18	3	419.9985995741675	519.9683781504192
18	4	387.5620808607792	350.0042415869275

19	0	385.00128887308944	300.09017085050874
19	1	384.9444714474309	260.0292990114935
19	2	434.9600993665718	290.0274910052972
19	3	434.9932415610471	519.9659502951268
19	4	387.56841251659597	365.00215847025015

20	0	400.00414430708946	300.0952857121066
20	1	399.938543463742	250.03089462132252
20	2	449.9575405029327	300.0290975674631
20	3	449.9873839751467	519.9631691951511
20	4	387.574899652649	380.00121200735015

21	0	415.0069674465573	300.09991241774543
21	1	414.9329961172833	240.0329994377932
21	2	464.9549542590742	310.03036801799095
21	3	464.9807782302896	519.9598956929549
21	4	387.58193116844933	395.0008666951321

22	0	430.0098732070726	300.1032431488433
22	1	429.92793781171594	230.03515803367478
22	2	479.9525703848528	320.0318453753303
22	3	479.9735757629069	519.9579336258622
22	4	387.5889541138833	410.0006239488007

23	0	445.0135746409371	300.1059739519078
23	1	444.92245905977285	220.03743378383388
23	2	494.94903335344225	330.03289847551054
23	3	494.96712460844475	519.9569331232026
23	4	387.59486170022245	425.00031488656845

24	0	460.01748120569715	300.10858710395127
24	1	459.9166196592117	210.0401470045941
24	2	509.94467461241493	340.0322364510296
24	3	509.9615990867273	519.9560722142709
24	4	387.60037266802516	439.999513768145

25	0	475.0221274020898	300.1115961958635
25	1	474.91096019756606	200.04332597634726
25	2	524.9408438041655	350.0303001741819
25	3	524.9559911897236	519.9548997375314
25	4	387.6059183377069	454.9986414891595

26	0	490.0276317395885	300.1158118340984
26	1	489.90449826830337	190.0466648680114
26	2	539.9372702848674	360.02830553904795
26	3	539.9499716718453	519.9537188685647
26	4	387.6110236703126	469.9979422082863

27	0	505.03256219569215	300.12059940970215
27	1	504.8962788784553	180.0506583133812
27	2	554.9343904244312	370.02659915108313
27	3	554.9429767282999	519.952886506844
27	4	387.61504893514916	484.9963859428078

28	0	520.0365176986791	300.12504550741704
28	1	519.8870776831926	170.05621114193949
28	2	569.9335356570855	380.0259329287049
28	3	569.9346781355799	519.9525522670413
28	4	387.61795628341724	499.99415641260356

29	0	535.0402319752549	300.1290857609377
29	1	534.8774467374324	160.06256032785993
29	2	584.9337467770797	390.02556405337566
29	3	584.9252847037704	519.9514559387796
29	4	387.62098709734465	514.9914176111294

30	0	550.0434975750993	300.13366068411904
30	1	549.8674237903195	150.0686207071196
30	2	599.9345918992306	400.02427525249783
30	3	599.914860300115	519.9493146761679
30	4	387.6238479717021	529.9875544865555

31	0	565.0466605090642	300.1386561496575
31	1	564.856118269704	140.07419454274887
31	2	614.9357829170812	410.02272372984277
31	3	614.9035717328915	519.9474744749695
31	4	387.62541028353127	544.9840246232882

32	0	580.049952531992	300.1432930537881
32	1	579.844286950068	130.07998201653533
32	2	629.9361002033885	420.02151388476517
32	3	629.8916175597055	519.9460700837101
32	4	387.6260787503795	559.9814720481971

33	0	595.0534956360154	300.14813014769175
33	1	594.8331830298397	120.08612741629966
33	2	644.936241946386	430.0202658601643
33	3	644.8788350663687	519.9442705214653
33	4	387.6269019764568	574.9789360458157

34	0	610.0572031706182	300.1531704693484
34	1	609.8223516805451	110.09199139154542
34	2	659.9371783909894	440.0183769953405
34	3	659.8655604422767	519.9427859074787
34	4	387.6278256204122	589.9763796021111

35	0	625.0610068822758	300.1579922853653
35	1	624.8110052717691	100.09736592950082
35	2	674.9392741374962	450.0162969385124
35	3	674.8521729169834	519.9418183829744
35	4	387.6289327201661	604.9739089625518

36	0	640.0649557556192	300.16157727112034
36	1	639.7985981446735	90.10240342194885
36	2	689.9422625075524	460.0142489011794
36	3	689.8386903160164	519.9411350558114
36	4	387.6302188784388	619.9705982857917

37	0	655.0686086797306	300.1643951753958
37	1	654.7858736108187	80.10769127857944
37	2	704.9453757001353	470.0122693452241
37	3	704.8260254302105	519.9411872582624
37	4	387.63130204398124	634.9671340596353

38	0	670.0725416650465	300.16737972526465
38	1	669.7730294643521	70.11260554666738
38	2	719.9474415906265	480.00961347698114
38	3	719.8147934916917	519.9404243204418
38	4	387.63272328355447	649.9635691092118

39	0	685.076872940998	300.1697726157779
39	1	684.7593948182374	60.117087501638466
39	2	734.9491163870362	490.0067916520779
39	3	734.8037138347353	519.9384300011658
39	4	387.6349672029094	664.9593273399214

40	0	700.0818898721011	300.1703651463002
40	1	699.7462530857041	50.1218619120109
40	2	749.9512932820718	500.00419239530174
40	3	749.7928827126967	519.9360116147801
40	4	387.63778806754476	679.955339676738

41	0	715.0875935449309	300.16918163728934
41	1	714.7328801624584	40.12679423280375
41	2	764.9530968137088	510.001860900858
41	3	764.7823527281183	519.9338528628541
41	4	387.64066462057906	694.9510056761437

42	0	730.0923829864175	300.16755690375
42	1	729.7182953873612	30.13198084097681
42	2	779.954991167634	519.999847668187
42	3	779.7713554542989	519.9322282445696
42	4	387.6430219782432	709.9456427399595

43	0	745.0959801307056	300.16553827025217
43	1	744.7048688104243	20.136944768122234
43	2	794.9573230605965	529.9968538444555
43	3	794.7602497232979	519.9305050650922
43	4	387.6449531889862	724.9393940613273

44	0	760.099449671786	300.1644190894853
44	1	759.6916714702902	10.14035459974708
44	2	809.9596640292419	539.9938237029415
44	3	809.7489032957915	519.9279083202578
44	4	387.6474199348927	739.9325607733069

45	0	775.1026209656145	300.16476962250255
45	1	774.6784527686998	0.1426102368870271
45	2	824.9610515925839	549.9902854528647
45	3	824.7374785828898	519.9246889957658
45	4	387.64992593277464	754.9248808805877

46	0	790.1044494174347	300.16567392138245
46	1	789.6665161945753	-9.855297314780497
46	2	839.960923439829	559.9855233456968
46	3	839.7259357722486	519.9217643877186
46	4	387.65188144580003	769.9174675311922

47	0	805.1047723397372	300.16696813675924
47	1	804.6552196178924	-19.85373947441416
47	2	854.9590806454	569.9799533754457
47	3	854.7137624916862	519.9178278101472
47	4	387.65357202437053	784.9103945553946

48	0	820.1046646125686	300.1683439613938
48	1	819.6431309701708	-29.85245805177307
48	2	869.9564348383656	579.9730333632875
48	3	869.7017114677864	519.9124954861436
48	4	387.65499338691876	799.903024768175

49	0	835.1052661730458	300.1694223142105
49	1	834.6310415085644	-39.85131635805471
49	2	884.9539715041252	589.9648726620106
49	3	884.6899889890378	519.9073941589043
49	4	387.65581204804676	814.8953039480092

