scan	target_index	X	Y
13	3	345.0074007907498	520.0510660383077
13	4	387.51949798274234	275.04804598322403

14	0	310.04293492787787	299.97351004275146
14	1	310.0062736815523	309.95837151039893
14	2	360.0034324338108	240.0367265896011
14	3	360.0079407931119	520.058441207137
14	4	387.52091912975146	290.05631275997405

15	0	325.04625310547647	299.97045395488976
15	1	325.0077986452028	299.95345678638625
15	2	375.00346563658985	250.04133086914675
15	3	375.0087326273343	520.0662400059845
15	4	387.5232600047716	305.06483024350996

16	0	340.0491289933646	299.96823813825716
16	1	340.0095228172904	289.9479396786016
16	2	390.0026620448652	260.0447894548945
16	3	390.00878119053925	520.0743498853066
16	4	387.5258941057794	320.0734797248476

17	0	355.0509735694455	299.966766121968
17	1	355.01059531565653	279.9426968918994
17	2	405.0016793820021	270.0492095021557
17	3	405.0071736273838	520.083140128032
17	4	387.52801897515974	335.0812830938125

18	0	370.05276158901876	299.96582424948343
18	1	370.01145880567657	269.93749981252233
18	2	420.0008907701251	280.05457621448664
18	3	420.00393367460345	520.0922068440665
18	4	387.52812312937294	350.0877306163239

19	0	385.0551613128107	299.96415941302007
19	1	385.01172260500107	259.93197550683243
19	2	435.00089044102003	290.06021120682715
19	3	435.000539235255	520.1009760958452
19	4	387.52640574729855	365.09458670552976

20	0	400.05759821618267	299.9619978760689
20	1	400.01108937809715	249.9258877245347
20	2	450.0008805193974	300.0674865744523
20	3	449.9972248739337	520.1081272194309
20	4	387.5244590762136	380.1033728201653

21	0	415.059868078946	299.9601165244677
21	1	415.00939151418214	239.9200218030344
21	2	465.00055871164506	310.0766618288346
21	3	464.993398186662	520.1149987342334
21	4	387.52302730848663	395.1120009809684

22	0	430.0612240301591	299.95798968355615
22	1	430.00707874696707	229.91347719939418
22	2	480.0013415728454	320.08654609444284
22	3	479.9906921093679	520.1229553961791
22	4	387.5224163407656	410.11942703887473

23	0	445.0617577593216	299.95480814011984
23	1	445.0043721303311	219.90459904231554
23	2	495.00337940010866	330.0971435649975
23	3	494.98922778252705	520.1311961727099
23	4	387.5216886417594	425.12646481796344

24	0	460.0623876875147	299.951022524938
24	1	460.0012188263047	209.89443205593957
24	2	510.00517515288357	340.1079003351216
24	3	509.9880869179815	520.1402785136278
24	4	387.52128205156464	440.13336705062045

25	0	475.0638528008101	299.9480243609959
25	1	474.9985553278689	199.88438447235274
25	2	525.006070172751	350.11787600645897
25	3	524.9877433971224	520.1499256121505
25	4	387.5214102823807	455.1406789305318

26	0	490.06457849167356	299.9454483646475
26	1	489.9945754444719	189.87501063119697
26	2	540.0067247353123	360.12799986295914
26	3	539.9882269310718	520.1598847996045
26	4	387.5208935695783	470.1485803713035

27	0	505.06494189756853	299.94246424793715
27	1	504.9899281055013	179.86694563258197
27	2	555.0067024454285	370.1393430913874
27	3	554.9891822856032	520.1695032871205
27	4	387.52000125164216	485.15648402157433

28	0	520.0660633931572	299.93993871640214
28	1	519.986331226242	169.85922691066264
28	2	570.0051697803478	380.1512346926317
28	3	569.9898469636033	520.178828033042
28	4	387.52025953685853	500.1636040773484

29	0	535.0674613172058	299.9380950663776
29	1	534.9824570610147	159.85094187604187
29	2	585.0032463072396	390.16273347844367
29	3	584.9893927303842	520.18821581323
29	4	387.52132676254695	515.1696615264019

30	0	550.0694931799775	299.9367533432579
30	1	549.9778135666357	149.84296598767892
30	2	600.001216344803	400.1734309116108
30	3	599.9882265242209	520.1975621804179
30	4	387.52183917346713	530.1754441974099

31	0	565.0718987001032	299.9360895572223
31	1	564.9721794182766	139.8350146216556
31	2	614.9981226588277	410.1827464948455
31	3	614.9867832263848	520.2060927215939
31	4	387.5218776534219	545.1821526393736

32	0	580.07376066235	299.9357742720053
32	1	579.9659743857803	129.8262526626655
32	2	629.9938714991804	420.1910038346028
32	3	629.9851428693928	520.2135114454934
32	4	387.52175589876794	560.1887442950845

33	0	595.0758834711418	299.9344552082841
33	1	594.9600443777144	119.81682175070914
33	2	644.9881641103105	430.19860647467766
33	3	644.983183572057	520.2216457395456
33	4	387.52181975391494	575.1941188280231

34	0	610.0780705907888	299.93218538874805
34	1	609.9549834148136	109.80814117914507
34	2	659.9812027491471	440.2054578158235
34	3	659.9809797117142	520.2307407902088
34	4	387.52231145521864	590.2000126940785

35	0	625.0788311534064	299.9298160957958
35	1	624.9515223931688	99.80024794512566
35	2	674.9735706861155	450.21302480336595
35	3	674.9781097681005	520.2402391765647
35	4	387.5230912105402	605.20665629345

36	0	640.0794928344594	299.92693386709743
36	1	639.9485349055358	89.79201877351427
36	2	689.9655637844631	460.2214432039366
36	3	689.9738594398484	520.2498489363674
36	4	387.5237275236753	620.2126458389555

37	0	655.0804548321041	299.9228381483742
37	1	654.9455788502653	79.78354432683645
37	2	704.9569850121852	470.22963415914637
37	3	704.9684602427275	520.2591094149716
37	4	387.5236436787216	635.2176117133275

38	0	670.0822306809455	299.91709269196144
38	1	669.9432313523029	69.77526820088752
38	2	719.9488098104129	480.2373264542445
38	3	719.9609659854912	520.2682229144511
38	4	387.52293990684734	650.221394732734

39	0	685.0854239578736	299.90986183230723
39	1	684.9405328873953	59.767608036835
39	2	734.9412530276923	490.2449785622007
39	3	734.9523059791476	520.2774208640991
39	4	387.5227304855949	665.2247674353803

40	0	700.0899422992998	299.9026543461138
40	1	699.9370957640486	49.75926953506661
40	2	749.9337710458474	500.25302499469075
40	3	749.944396752407	520.2876850752524
40	4	387.5226214496716	680.2288258337333

41	0	715.0960227299803	299.89687350355155
41	1	714.9332115600901	39.750650330574054
41	2	764.9267280223377	510.2606466352341
41	3	764.9359197099315	520.2986730361314
41	4	387.5219475737758	695.2338547890381

42	0	730.1025750334086	299.8918016181853
42	1	729.9302702084838	29.74211642686634
42	2	779.9196291038286	520.2679780567943
42	3	779.926534011372	520.3090437928032
42	4	387.5214843813535	710.2398297766872

43	0	745.109115586742	299.88691567922376
43	1	744.9290423361984	19.73357300644261
43	2	794.9123662855636	530.2752394413612
43	3	794.9182250370436	520.3186582727859
43	4	387.5209887018365	725.2453181204099

44	0	760.115449024862	299.88223402681626
44	1	759.928208019416	9.725594767985529
44	2	809.9047339448916	540.2824460239856
44	3	809.9112175751778	520.3277131556805
44	4	387.519182980494	740.2498751731619

45	0	775.1215935476384	299.87757783744337
45	1	774.9273894502237	-0.2822070692278712
45	2	824.8967765341001	550.2895248951553
45	3	824.9044130537001	520.336525224046
45	4	387.5156703714776	755.2540954987477

46	0	790.1281052974755	299.8736651813801
46	1	789.9265003985568	-10.28990363872611
46	2	839.887830973089	560.295566587677
46	3	839.8976396341219	520.3450029778539
46	4	387.5112849102834	770.2591650827802

47	0	805.1349269181701	299.87057656049285
47	1	804.9257561100242	-20.29918105190188
47	2	854.8783447277569	570.3007245033376
47	3	854.8913776478098	520.3525855066235
47	4	387.50797913127354	785.2653753323258

48	0	820.1420476947412	299.867478937431
48	1	819.9250267742356	-30.309763835318275
48	2	869.8687436662267	580.3060581093395
48	3	869.8853632529286	520.3603291511657
48	4	387.5051643921816	800.2717654501162

49	0	835.1497888314416	299.8639062237639
49	1	834.9241353459976	-40.319711854215
49	2	884.85888265143	590.3119435202793
49	3	884.8789607832422	520.3685495511362
49	4	387.5019052677277	815.2785419461455

