scan	target_index	X	Y
13	2	345.038783885785	229.99737328179873
13	3	345.01103051667377	520.0581596228639
13	4	387.5114781266618	274.9753895275113

14	0	309.99845746933886	299.9608178094002
14	1	310.029371252776	310.01348255221944
14	2	360.0422683015309	239.9973565824269
14	3	360.0112957641854	520.0654579067768
14	4	387.5150081350349	289.9754230262869

15	0	324.9988545407775	299.9559782947247
15	1	325.0350064172696	300.0151483170925
15	2	375.0455676520429	249.99853488252415
15	3	375.01105174388925	520.0719035098654
15	4	387.51792548094187	304.97481802591034

16	0	339.9981733371342	299.9508969926473
16	1	340.0391871898692	290.01674576499755
16	2	390.0494186156136	260.0011315015307
16	3	390.010366244418	520.0770174483944
16	4	387.52086431810295	319.974095064739

17	0	354.9974982489186	299.94562161724383
17	1	355.0432114252576	280.0184460840645
17	2	405.0537505742656	270.00602727057554
17	3	405.0096160966183	520.080891930912
17	4	387.5241929291606	334.9734848260354

18	0	369.99696817984784	299.9405482233896
18	1	370.0472554154762	270.02114897323867
18	2	420.05742280441285	280.01272800930457
18	3	420.008440566632	520.0840956025513
18	4	387.52724753372564	349.97235856799347

19	0	384.9955554602279	299.93577914508154
19	1	385.05005151574437	260.02458825938004
19	2	435.0609444973297	290.0202226920846
19	3	435.00697265935014	520.0870598889506
19	4	387.52979755258326	364.9708588935152

20	0	399.994280475007	299.9307350631534
20	1	400.05136068799135	250.02846853772155
20	2	450.0648668365455	300.0268522407888
20	3	450.0057410074412	520.0901945968295
20	4	387.5318772634794	379.970227049814

21	0	414.99343756203183	299.9249415985342
21	1	415.05230798144913	240.03263268525848
21	2	465.0690791253731	310.0332719984258
21	3	465.0047461709071	520.0933713224636
21	4	387.53414521728365	394.9699840767419

22	0	429.9919551345001	299.91840304734126
22	1	430.0531292132078	230.03681914397268
22	2	480.07328924034624	320.03952400979125
22	3	480.00468045291757	520.0977215755372
22	4	387.53662960426215	409.96944971770216

23	0	444.98982208705456	299.9122176278139
23	1	445.0543104939399	220.04132590928134
23	2	495.07673253731076	330.0446396468738
23	3	495.00604101541455	520.1029840119423
23	4	387.53859664629744	424.96888308080895

24	0	459.9872680787182	299.90674827256174
24	1	460.05650894422337	210.04703638798213
24	2	510.07918064369966	340.04877282262964
24	3	510.00796131898153	520.1083982397705
24	4	387.54018124297613	439.96787993430485

25	0	474.9853262518418	299.9008853226417
25	1	475.05883161499673	200.05308477888028
25	2	525.0813544897977	350.05215238870574
25	3	525.0093983768427	520.1142666292726
25	4	387.5410337378609	454.96683887505077

26	0	489.9842765423683	299.8941410996051
26	1	490.06088452282455	190.05804383438368
26	2	540.0840586734074	360.05565912825057
26	3	540.0110995417413	520.1202511556626
26	4	387.5409606940691	469.9650229974482

27	0	504.9832417630418	299.88723485156794
27	1	505.06351585477984	180.06267043280556
27	2	555.0865704292576	370.06017927629944
27	3	555.0134310530087	520.1263606413462
27	4	387.5404066222775	484.96136152686057

28	0	519.9824126290616	299.8810340487699
28	1	520.0662823684432	170.0667162675641
28	2	570.0889529425268	380.06510293721055
28	3	570.0158918469104	520.1327897167666
28	4	387.53945477010444	499.9574329077332

29	0	534.9803479865352	299.8759547491674
29	1	535.0695706702811	160.07029912369026
29	2	585.0919176970638	390.06945416422
29	3	585.0190743640177	520.1397523085582
29	4	387.5384457377131	514.9541464881052

30	0	549.9766508649	299.87151394444294
30	1	550.0735422775456	150.07383973172549
30	2	600.0945319866645	400.0740527416929
30	3	600.022350462928	520.1467248474706
30	4	387.5376230667356	529.9505741901228

31	0	564.9740135565529	299.8684259512455
31	1	565.0762836874122	140.0760747998103
31	2	615.0966606700922	410.07900671423107
31	3	615.0253899829979	520.1524191975036
31	4	387.5370553772208	544.9475548755382

32	0	579.9733670003237	299.86594820384516
32	1	580.0783803172538	130.07679520213492
32	2	630.1000918581378	420.0839909266345
32	3	630.0282813176674	520.1574382282946
32	4	387.5358949916737	559.9456266151901

33	0	594.974071263495	299.8623723822902
33	1	595.0803909445481	120.07751783420372
33	2	645.1039898910716	430.08868011346044
33	3	645.0306958477059	520.1632340429408
33	4	387.5343503506581	574.9439524007187

34	0	609.9755407592803	299.85787281744575
34	1	610.0830106627848	110.07928579791164
34	2	660.1071817198865	440.09230346932424
34	3	660.0330129559763	520.1690300851815
34	4	387.53306177680724	589.9425180236494

35	0	624.9768195755938	299.85260437980816
35	1	625.0871217760903	100.08157895487066
35	2	675.1101470168566	450.09535598303387
35	3	675.0367748345308	520.1732860717003
35	4	387.53206061973333	604.9415701747185

36	0	639.9779324922096	299.84779486082806
36	1	640.0914376497788	90.08423146220302
36	2	690.1135408828654	460.09825792194044
36	3	690.0418777462946	520.1769954788159
36	4	387.53093894658434	619.9410926382533

37	0	654.9794955135749	299.8443134594762
37	1	655.0949775202295	80.08656270974906
37	2	705.1170438345567	470.101510272873
37	3	705.0465677024813	520.1810156060534
37	4	387.52857111281907	634.9406370914916

38	0	669.9814922998387	299.8423027839649
38	1	670.0984425654814	70.08707464030205
38	2	720.1195501596955	480.105087758947
38	3	720.0509081868232	520.1856091302892
38	4	387.52570276968817	649.9405164922877

39	0	684.9838658741886	299.84108783110247
39	1	685.1028969072289	60.086069193407766
39	2	735.1209806824182	490.1090039103282
39	3	735.0548529073156	520.1905931227866
39	4	387.5232315550769	664.941481750438

40	0	699.9863928938155	299.8392656262147
40	1	700.1079325048104	50.08450835926138
40	2	750.121530862211	500.11414538334054
40	3	750.0575592328133	520.1956565744462
40	4	387.52133898046793	679.9429751811697

41	0	714.9893499623396	299.83741474715595
41	1	715.1128084096478	40.08264638269644
41	2	765.1219614415859	510.12057380289156
41	3	765.0601761696622	520.2007721250534
41	4	387.51922908391504	694.9443304594544

42	0	729.9930039525709	299.8360571111188
42	1	730.1170343750804	30.08079776718746
42	2	780.1211056034756	520.1271068672617
42	3	780.0636867308405	520.2050517965683
42	4	387.5177717099917	709.9455290001886

43	0	744.9965538749059	299.83502712993584
43	1	745.1199444231414	20.07933675686587
43	2	795.1188145914296	530.1329997439506
43	3	795.0671454663538	520.2087613038686
43	4	387.5175728570479	724.946642881908

44	0	760.0001488727017	299.8343393462797
44	1	760.1220615421208	10.078473989036258
44	2	810.1162501067435	540.139054015913
44	3	810.0696943378194	520.2128800146291
44	4	387.5172030201298	739.9469300091265

45	0	775.0043626346946	299.83383514977305
45	1	775.124777705247	0.07885231535313875
45	2	825.1142908593331	550.1457697148766
45	3	825.0715967717831	520.2175093311471
45	4	387.5170031425746	754.9470822562603

46	0	790.0083990685129	299.83267601105774
46	1	790.1290427316494	-9.920522120082778
46	2	840.1143014359292	560.1528592941273
46	3	840.0737088485552	520.2221431039245
46	4	387.51654868670914	769.9478587090603

47	0	805.0119139346045	299.83121076036235
47	1	805.1347844468633	-19.92048785273455
47	2	855.115074850497	570.1602324955821
47	3	855.0755913068547	520.2275182855004
47	4	387.5158139190659	784.9477606726066

48	0	820.0156429254538	299.83011007618313
48	1	820.1408172137828	-29.920035767157973
48	2	870.1147347212446	580.16763169501
48	3	870.0764038356835	520.2337037056543
48	4	387.5154184056996	799.9470497474205

49	0	835.0186605469081	299.8288516386531
49	1	835.1463696035978	-39.91956757082356
49	2	885.1143377042944	590.1745100472506
49	3	885.0773868392673	520.2400085200268
49	4	387.5155287650996	814.9455156068756

