scan	target_index	X	Y
13	2	344.9954501734731	229.98207415111696
13	3	344.99358823845375	519.9384304135832
13	4	387.50832991840355	274.9822035934873

14	0	310.0631417450964	300.04489806632165
14	1	310.0301609547964	309.95065515867
14	2	359.995942741775	239.9781012648306
14	3	359.99712908417166	519.9325085784147
14	4	387.50796481423987	289.9797618888375

15	0	325.0700294039628	300.05036159933894
15	1	325.0335129198842	299.9405638940473
15	2	374.9963083776977	249.9744360478594
15	3	375.0013131294387	519.9264177201751
15	4	387.5064804864426	304.97821511143894

16	0	340.0767956459193	300.0544104680691
16	1	340.0375221296883	289.92983634556964
16	2	389.9964354030389	259.9708316071
16	3	390.00498542357974	519.9202868384564
16	4	387.5045561528483	319.97795290972505

17	0	355.0837659332593	300.0590995505751
17	1	355.04223828269795	279.91869885338474
17	2	404.99638649724625	269.967199402298
17	3	405.0090341005434	519.915837973463
17	4	387.50311690806245	334.9783454230484

18	0	370.09015410251715	300.0644477329392
18	1	370.0479846506403	269.906811452809
18	2	419.9964661432571	279.9639668629587
18	3	420.013328058407	519.9129126598964
18	4	387.50210826185497	349.97978771263564

19	0	385.0955368417908	300.0692153195605
19	1	385.0537269973653	259.8939543686618
19	2	434.996121415646	289.9609215924841
19	3	435.0165448598543	519.9099231509539
19	4	387.5002203122079	364.9815318802579

20	0	400.10193222423464	300.0732226686207
20	1	400.05807540924695	249.88072624345313
20	2	449.99550895318157	299.9579178384185
20	3	450.0184269610487	519.906408363014
20	4	387.49744047086557	379.9837627830196

21	0	415.10893581670814	300.07731094980375
21	1	415.06150408723505	239.8672359715881
21	2	464.9950094984604	309.955784797804
21	3	465.0201034947269	519.9024130271315
21	4	387.49457227739725	394.98732069395834

22	0	430.11500098626925	300.0819651175548
22	1	430.0652985594969	229.8538518898523
22	2	479.9947538331449	319.9545812758173
22	3	480.0226147090283	519.8982570862075
22	4	387.49214031016487	409.9916248336054

23	0	445.12079248330986	300.08763849888334
23	1	445.07017464886286	219.84063184506377
23	2	494.99458205162074	329.9530123515391
23	3	495.02584778627573	519.893719276223
23	4	387.48925075544787	424.99624715869254

24	0	460.1268046785501	300.0936373614262
24	1	460.0760288555151	209.82670229335312
24	2	509.9945646935917	339.95023629035285
24	3	510.0300418580691	519.8895659684181
24	4	387.48623202684996	440.00203624260547

25	0	475.1336676670567	300.1000618184923
25	1	475.0823411735023	199.8133827078047
25	2	524.9936662254433	349.9472450063167
25	3	525.0340604483704	519.8859426192636
25	4	387.4835838796607	455.00799252273345

26	0	490.14144553952707	300.10685979137577
26	1	490.0887878550722	189.80039672827493
26	2	539.9916324672319	359.94390464579647
26	3	540.037325827504	519.8815014665535
26	4	387.4800582193551	470.01337653554066

27	0	505.1493442235843	300.113465228511
27	1	505.0953562369529	179.78600813484212
27	2	554.988664031287	369.94026282407185
27	3	555.0392938450267	519.8763813041762
27	4	387.4771798944267	485.01828848458183

28	0	520.1570363673784	300.1216401033416
28	1	520.1016218057653	169.77104151601608
28	2	569.9858971304253	379.93697973861583
28	3	570.0406316966834	519.8716692447881
28	4	387.476259758921	500.02256098437607

29	0	535.1652112281502	300.13171543858294
29	1	535.1075170851034	159.75658466628826
29	2	584.9837105294856	389.93332039169235
29	3	585.043363788256	519.8673839362183
29	4	387.47536498276344	515.0268760887767

30	0	550.1741684506659	300.14230308527243
30	1	550.1138874572868	149.74224959484442
30	2	599.9810777298146	399.9297622242411
30	3	600.0468424825118	519.8628731563645
30	4	387.47389001035515	530.0312591642378

31	0	565.1837142310086	300.1528529481913
31	1	565.1206783612407	139.72763531982864
31	2	614.978034491982	409.9267735357429
31	3	615.0500771439873	519.8582070552812
31	4	387.4726836762867	545.0351934586778

32	0	580.1936828924946	300.1633027009017
32	1	580.1273074118469	129.7122281216043
32	2	629.9750046027843	419.92443266752133
32	3	630.0525200890089	519.8539695017593
32	4	387.47182158973953	560.0385733223708

33	0	595.2030600734016	300.1733802097061
33	1	595.1336484575249	119.69514649830722
33	2	644.9719835584372	429.9230874801817
33	3	645.0542828576334	519.8498083504121
33	4	387.47133190670957	575.0421612880588

34	0	610.2131560008354	300.18311215525694
34	1	610.1398145215925	109.67786440233829
34	2	659.9683780041627	439.92227081861057
34	3	660.0548283053129	519.8462144109288
34	4	387.470916049859	590.0464056787323

35	0	625.2250984656465	300.1927039854898
35	1	625.1456596529083	99.6608766179649
35	2	674.9650940335329	449.92186058368105
35	3	675.0539827993066	519.8438951217223
35	4	387.47066653940936	605.0500074539473

36	0	640.2379805547192	300.2021664479969
36	1	640.1522663895108	89.64448583077163
36	2	689.9620394403299	459.921985794014
36	3	690.0518133835269	519.8411957236865
36	4	387.47124166901466	620.0527440468888

37	0	655.250579425652	300.2108836059311
37	1	655.1594963652688	79.6279682078563
37	2	704.958336146229	469.9215753971767
37	3	705.0486292086744	519.8374332871131
37	4	387.4718782261254	635.0554104468619

38	0	670.2624441280541	300.21910042344723
38	1	670.1666600913376	69.61058534151238
38	2	719.9539348769123	479.92068193289174
38	3	720.0455322097715	519.8334551922372
38	4	387.4720730402295	650.0582716804145

39	0	685.2743838769874	300.2271152578458
39	1	685.1738397209602	59.593577766244465
39	2	734.9494571232859	489.9201071364526
39	3	735.0424143473854	519.8289996024203
39	4	387.47263639351974	665.061478797732

40	0	700.2870287613529	300.2357336245833
40	1	700.1799344091254	49.57694959995607
40	2	749.9449304328376	499.91953159204945
40	3	750.039006187153	519.8240319514479
40	4	387.47304259298	680.0654998547041

41	0	715.300148941562	300.24475461371316
41	1	715.1849103912575	39.559883546480755
41	2	764.9400536109372	509.917964922092
41	3	765.0358077351771	519.8194369830852
41	4	387.47292150358544	695.0705830839064

42	0	730.3135383001272	300.2538651121135
42	1	730.1892328655846	29.542839011053477
42	2	779.9352132098082	519.9160539500995
42	3	780.032726500633	519.8146313788478
42	4	387.4731858665118	710.0771232598003

43	0	745.326669455059	300.26436735982276
43	1	745.1922022611373	19.526626025956585
43	2	794.9304455833894	529.9147948586348
43	3	795.0292978254058	519.8095340608777
43	4	387.47388393279954	725.084679282292

44	0	760.3397410878122	300.2746569208174
44	1	760.1936653635194	9.510706064075887
44	2	809.9265602719476	539.9140731587513
44	3	810.0257886355307	519.8040746084259
44	4	387.4752196761457	740.0923595022982

45	0	775.353904577497	300.2841374470483
45	1	775.1947204178529	-0.5046715231595803
45	2	824.9234645628375	549.9136900966648
45	3	825.0223532089551	519.7972365297928
45	4	387.47701250578467	755.1006410729578

46	0	790.3692783201385	300.2943513120818
46	1	790.1956609676067	-10.519458274955502
46	2	839.9203037383262	559.9147041449266
46	3	840.0187642250169	519.7895356847226
46	4	387.4789790047466	770.1090486019092

47	0	805.3853158486341	300.30526104254415
47	1	805.1961462600649	-20.533816495567077
47	2	854.9175600026758	569.9168243939042
47	3	855.0142994436596	519.7815517118194
47	4	387.4807697952194	785.1168830257016

48	0	820.4007750200931	300.315684536425
48	1	820.1968619757318	-30.547467473331697
48	2	869.9141949509037	579.9180880131094
48	3	870.0094639823586	519.7731536330176
48	4	387.48119470613904	800.1239010161137

49	0	835.4161040361543	300.32570702826007
49	1	835.1984005630958	-40.56118954388018
49	2	884.9095285961289	589.9184199880935
49	3	885.0044959497586	519.7642965572725
49	4	387.4798607463648	815.1300675104512

