scan	target_index	X	Y
13	3	345.0182627766173	520.0253492292139
13	4	387.48511353200735	275.05472641550796

14	0	309.96864307504023	299.9721238638109
14	1	310.01080882553583	310.02193384080556
14	2	359.9860421143365	240.0439507069642
14	3	360.02340570596385	520.0272399189931
14	4	387.4831915556206	290.0599028651751

15	0	324.96985618035694	299.9706498320257
15	1	325.0117493764558	300.0240132977495
15	2	374.98285494849927	250.05231121071066
15	3	375.0295366092817	520.030218839005
15	4	387.4823145577965	305.06488725583694

16	0	339.971172036818	299.969680812335
16	1	340.0131105270931	290.02621367177676
16	2	389.9807147641077	260.0608199230859
16	3	390.0368968850411	520.0340785912542
16	4	387.48170565149553	320.07011069199353

17	0	354.9727686029335	299.9686342587726
17	1	355.0147270229047	280.0273488519443
17	2	404.97937300665745	270.0688404196365
17	3	405.0445511230992	520.0382560258792
17	4	387.4806884242018	335.0750018522901

18	0	369.9749001187552	299.9672077811047
18	1	370.0163272621126	270.0274876305548
18	2	419.9789837481202	280.0764989567655
18	3	420.05192053563974	520.0420339878215
18	4	387.4791276341014	350.0793666567811

19	0	384.9779443271228	299.96568772355397
19	1	385.01881094914194	260.02759642443954
19	2	434.97961737841797	290.0845216979868
19	3	435.0591284754095	520.0457275656169
19	4	387.4773085013457	365.0834472642404

20	0	399.9814231359906	299.963540544088
20	1	400.02254173251015	250.02784667477582
20	2	449.98124966865237	300.0933564522186
20	3	450.06646544095884	520.0506268023224
20	4	387.47572819051015	380.08688871781084

21	0	414.98500845346683	299.9609960772829
21	1	415.02669570711333	240.02791410604328
21	2	464.9829470586934	310.10361735384697
21	3	465.07331898107896	520.0571269534928
21	4	387.4737928312773	395.0908851377807

22	0	429.98944758415155	299.95803422197105
22	1	430.03025551183026	230.0285698661241
22	2	479.9846558241414	320.11453619239177
22	3	480.07950506153867	520.0638644030547
22	4	387.47106952847207	410.09535891240984

23	0	444.9942984006577	299.9546025417092
23	1	445.0329104679115	220.03001556203853
23	2	494.98608513740834	330.12505644296243
23	3	495.0859432853606	520.0703578510421
23	4	387.4688721019917	425.09981819888793

24	0	459.99971590318484	299.9507782417452
24	1	460.0357966123103	210.03048717084556
24	2	509.9874803471718	340.1349995321599
24	3	510.09381134605417	520.076834226419
24	4	387.4676618974838	440.1044707467124

25	0	475.0060586423543	299.94599119323624
25	1	475.038955578853	200.03005067532732
25	2	524.9893829515953	350.14478585203267
25	3	525.1025750339693	520.0835221464358
25	4	387.4662141120881	455.10941155381016

26	0	490.0123346738623	299.94102962164436
26	1	490.042143002736	190.02960324524895
26	2	539.9906326823078	360.15464393838516
26	3	540.1109466924217	520.0902008883264
26	4	387.4636988000127	470.1150823614216

27	0	505.0186960942285	299.937203562537
27	1	505.0461239113473	180.02892172205088
27	2	554.9903755056057	370.1643551285106
27	3	555.1182674071217	520.0970798521523
27	4	387.46058067656844	485.12082689054927

28	0	520.0251331774593	299.934724323786
28	1	520.0499214415361	170.02846046662165
28	2	569.9885578859675	380.1733964632029
28	3	570.1248188791737	520.1038541838876
28	4	387.4581605898486	500.1261571178841

29	0	535.0311109435157	299.9326953607349
29	1	535.0526174163545	160.02889448496484
29	2	584.9859521981546	390.1819910977682
29	3	585.1306616420757	520.1104941124566
29	4	387.45590612709117	515.1317100509241

30	0	550.0365698549253	299.9314163496491
30	1	550.0543346012396	150.03037788671665
30	2	599.9828397005625	400.1902198595709
30	3	600.1363341830021	520.1174739591793
30	4	387.45289050396485	530.1383754404035

31	0	565.0413432373311	299.9314977765779
31	1	565.0559563528398	140.03236357706632
31	2	614.9792771507515	410.1988013765039
31	3	615.1431646870931	520.1244400858927
31	4	387.4491100277315	545.1460571187306

32	0	580.0466972927851	299.93219412625314
32	1	580.0582388877268	130.03340255796172
32	2	629.9757101191565	420.20781989466803
32	3	630.1509826921931	520.1311153992508
32	4	387.4444097907516	560.1537229599184

33	0	595.0532593922235	299.9331637562067
33	1	595.0611416686716	120.03263326687392
33	2	644.972576222804	430.21729847397125
33	3	645.159131291487	520.1370317334861
33	4	387.4402905947717	575.1614045151218

34	0	610.0598936329203	299.9338013029279
34	1	610.0648928165255	110.03080582488597
34	2	659.9699903673485	440.2269599983859
34	3	660.1670714985454	520.1427982195703
34	4	387.43761991118447	590.1698672565225

35	0	625.0663184705525	299.93355018717523
35	1	625.0679910308751	100.02906384261185
35	2	674.9681940066841	450.23701782775805
35	3	675.1752472637304	520.1492322028229
35	4	387.436004168844	605.1781268697076

36	0	640.0725939155569	299.93275104442523
36	1	640.0696560700974	90.02772526163798
36	2	689.967211790315	460.2486064005673
36	3	690.18374385926	520.1562498826011
36	4	387.43565764429286	620.1860903504952

37	0	655.0783256737398	299.9318741984449
37	1	655.0706970797513	80.0257529141664
37	2	704.9659523466854	470.26103402723055
37	3	705.1911961953356	520.1639894398927
37	4	387.43532333461656	635.1951071246741

38	0	670.0840270517414	299.9306893020132
38	1	670.0721196206537	70.02218172900767
38	2	719.9637607652812	480.274651053022
38	3	720.1980405879909	520.1733286949379
38	4	387.4340007798679	650.2041081021865

39	0	685.090340270142	299.9298859920803
39	1	685.0739469027387	60.01767119679806
39	2	734.9613975578054	490.2896658325331
39	3	735.2054228278502	520.1840228954331
39	4	387.4320184546469	665.2123230850224

40	0	700.0967510658946	299.9300042306604
40	1	700.0762888778997	50.01389065790706
40	2	749.9593086172398	500.30500366545215
40	3	750.2129700293984	520.1949391253836
40	4	387.4292002887556	680.2200329590656

41	0	715.1028705477512	299.93035087711854
41	1	715.0783596196687	40.01082738292895
41	2	764.9570647488322	510.32019201923583
41	3	765.2203429140044	520.2062574260119
41	4	387.4260659042694	695.2268057714202

42	0	730.1089278835155	299.93064538569286
42	1	730.0795544232445	30.007278437431477
42	2	779.9545004817688	520.3358181347397
42	3	780.2272650769329	520.2179529510096
42	4	387.4232537321284	710.2333288612322

43	0	745.1160933726628	299.9315741437451
43	1	745.0805537206408	20.00331569515418
43	2	794.9519415855387	530.3516209076517
43	3	795.2332420255578	520.2294132591448
43	4	387.4204786060293	725.2408228225156

44	0	760.1235855319492	299.93314322140435
44	1	760.0815287403677	9.999449695541376
44	2	809.949018042878	540.3674341048583
44	3	810.2383292556668	520.2411325970704
44	4	387.41768610859356	740.2484811971858

45	0	775.1310171542983	299.9352163558738
45	1	775.0826425853393	-0.004256157776745687
45	2	824.9450580034336	550.3834898621371
45	3	825.2434000210777	520.2529600892806
45	4	387.4150948142804	755.2566476504753

46	0	790.1384803395327	299.937856339659
46	1	790.0834723660806	-10.00813934119347
46	2	839.9402212945273	560.3991427198381
46	3	840.2481420960676	520.2650121489042
46	4	387.413448478499	770.2654583127554

47	0	805.1454499464493	299.94032952671074
47	1	805.0829259249679	-20.012332069444106
47	2	854.9348351263997	570.4144731719621
47	3	855.2524445252051	520.2770492513258
47	4	387.41324182945766	785.273444567064

48	0	820.1531224345836	299.9420859146059
48	1	820.0816424827458	-30.01689123666636
48	2	869.9292977176319	580.4292125860806
48	3	870.2564897521523	520.2878201913717
48	4	387.41338235964923	800.2802736073811

49	0	835.1614628107485	299.9429420316437
49	1	835.0799650694452	-40.02113690388821
49	2	884.9236875836795	590.4439315768975
49	3	885.2601902312787	520.2972900492646
49	4	387.41261985586044	815.2876461717898

