scan	target_index	X	Y
13	3	345.02868289990425	519.9665496250582
13	4	387.49209588362334	274.9420454695868

14	0	310.02610206890165	299.9989803972291
14	1	310.03424011778236	310.0137286073622
14	2	360.021551205273	240.03550103458343
14	3	360.03230395998594	519.9654887110997
14	4	387.4890992580479	289.9357549077667

15	0	325.0289356361673	299.99944008808
15	1	325.03762865285256	300.016348101731
15	2	375.0253282527358	250.03708808435013
15	3	375.0351646909425	519.9640286316388
15	4	387.4844707903526	304.9296879917819

16	0	340.03130633510233	299.999651671801
16	1	340.0401615477422	290.01899338685973
16	2	390.0291898173535	260.0376463576204
16	3	390.038424501586	519.9607759473481
16	4	387.4780039847896	319.92451446295655

17	0	355.0332930982207	300.00045168623313
17	1	355.0427920354633	280.0215771405127
17	2	405.032351790681	270.0372508687499
17	3	405.04207023592943	519.9561037551276
17	4	387.47096062181186	334.919401969442

18	0	370.0357609257761	300.0025571738576
18	1	370.046538804394	270.02333100919395
18	2	420.0348853875011	280.03615992198945
18	3	420.04634881302985	519.9509042041041
18	4	387.4638831397186	349.9135507731673

19	0	385.03936399033034	300.00577173306596
19	1	385.0502650736954	260.0246768899294
19	2	435.0378130696615	290.03432466712934
19	3	435.05035913601694	519.9450386127427
19	4	387.45648639864555	364.90745439338014

20	0	400.0444236475822	300.00907250096134
20	1	400.05341893599365	250.02633397906166
20	2	450.0401062341261	300.0327706101556
20	3	450.0531504265015	519.9390455692578
20	4	387.44910371480523	379.9014609513341

21	0	415.0500284897994	300.0119229783274
21	1	415.0564047645782	240.0273942658853
21	2	465.0415429391903	310.03170454167144
21	3	465.0550050040425	519.9327524957013
21	4	387.441403667411	394.89598841019045

22	0	430.05473488402345	300.01482639674873
22	1	430.0590661889982	230.0274362634527
22	2	480.0434706125581	320.03081840884624
22	3	480.0559948736304	519.9272961743576
22	4	387.43268067197266	409.8909663057705

23	0	445.05856637806795	300.01945319148507
23	1	445.0622905780141	220.0261945047828
23	2	495.0457566443687	330.02985962400123
23	3	495.05701906085574	519.9234095760347
23	4	387.4238271526631	424.8858812392498

24	0	460.06292577632945	300.02509346764174
24	1	460.0657465708894	210.0238340279456
24	2	510.0487309460995	340.0281766105996
24	3	510.0589736581332	519.9192150200197
24	4	387.4156750770738	439.88065882321143

25	0	475.0693653275656	300.0303770549991
25	1	475.0682237473922	200.0212298638919
25	2	525.0522128822472	350.0269767463585
25	3	525.0621608535372	519.9149517528728
25	4	387.4080486517557	454.87535058517386

26	0	490.07680613043203	300.03533010826885
26	1	490.07071393426554	190.0182943176901
26	2	540.0557175488252	360.0258573709069
26	3	540.0655483908088	519.9116933144692
26	4	387.4008682229256	469.87071391822724

27	0	505.0835987404133	300.040282329679
27	1	505.072755920139	180.01546782950223
27	2	555.0595095047233	370.0245935334038
27	3	555.0685545845197	519.9081663788925
27	4	387.39398318916744	484.86636679520336

28	0	520.0897101302727	300.0455470146648
28	1	520.0739917792217	170.01351948928152
28	2	570.0630122090026	380.02399229178934
28	3	570.0707992986286	519.90452726331
28	4	387.3871133256644	499.86189895781285

29	0	535.0962685296479	300.05117586915463
29	1	535.0751041014178	160.01290650034844
29	2	585.066214219905	390.0237355100006
29	3	585.0733213004501	519.9009858750586
29	4	387.37899634466226	514.857591956585

30	0	550.1023160043524	300.0576835188325
30	1	550.0761223321165	150.01437464977607
30	2	600.0694960800173	400.0247759030474
30	3	600.0764442495824	519.8967372892183
30	4	387.36969586842736	529.8526346785223

31	0	565.1064983983522	300.06590940383444
31	1	565.0774894265082	140.0175218127252
31	2	615.0727110484697	410.0265872624389
31	3	615.0788949481431	519.8916900105246
31	4	387.36085029172096	544.8473966248941

32	0	580.1102942595478	300.0747509251952
32	1	580.0796809978569	130.02108326130306
32	2	630.0762116232388	420.028532497326
32	3	630.0815667947112	519.8863449516263
32	4	387.35210632128116	559.841825267392

33	0	595.1146458112428	300.0832212831942
33	1	595.0828920297623	120.0247110285721
33	2	645.0789091816407	430.0303004234121
33	3	645.0851325501576	519.8814330356321
33	4	387.3424564262815	574.8350334263612

34	0	610.1189284838222	300.0922283492444
34	1	610.0870838771252	110.02869329325291
34	2	660.080640599108	440.03110726980117
34	3	660.0892462901496	519.8774793442258
34	4	387.33233242005264	589.8270984036797

35	0	625.1232847318794	300.1020001779511
35	1	625.0914778447708	100.03301871727263
35	2	675.0824103504792	450.0312714128134
35	3	675.0938774074159	519.8743797604842
35	4	387.3219281989248	604.8193415911849

36	0	640.1275661781242	300.1115692280117
36	1	640.0947839041014	90.03683104175349
36	2	690.0841497810434	460.0311439043118
36	3	690.0994550811473	519.8710700142789
36	4	387.31152098964105	619.8128657335614

37	0	655.1304921815974	300.1205894057729
37	1	655.0971644118661	80.03938058292158
37	2	705.0864121588306	470.0309330366193
37	3	705.1059518297012	519.8670425240929
37	4	387.301839517238	634.8066584175386

38	0	670.1318480044948	300.12996168324537
38	1	670.0998889919306	70.04154442791538
38	2	720.088694034398	480.03051004807605
38	3	720.1124749963751	519.8618947365252
38	4	387.29231167113204	649.7999493680387

39	0	685.1325011139829	300.13958259800967
39	1	685.103447040648	60.043430955561995
39	2	735.0904268984041	490.0301402271373
39	3	735.1180337121305	519.8558276878255
39	4	387.2822200962559	664.7927524230703

40	0	700.1326244127677	300.14839648447895
40	1	700.1079715532289	50.045335134220245
40	2	750.092434361601	500.0297811383556
40	3	750.1224567385102	519.8500469805655
40	4	387.2718980248992	679.7851549922591

41	0	715.1310669121737	300.156725862346
41	1	715.1132608671969	40.04761154104422
41	2	765.0956591876912	510.0289646672399
41	3	765.1262559518044	519.8444415382203
41	4	387.2608156156657	694.7785602181716

42	0	730.1283816960103	300.1654293966496
42	1	730.118728603648	30.05024598743797
42	2	780.1001209584305	520.027165553721
42	3	780.1291150965814	519.8389177586997
42	4	387.2486017833512	709.7739764691719

43	0	745.1262008172521	300.1739996059513
43	1	745.1236648386225	20.0536237676589
43	2	795.1047416168384	530.023963206965
43	3	795.1312080796125	519.834206834462
43	4	387.2364459417675	724.7699049909461

44	0	760.1251471754305	300.18261730624874
44	1	760.1275708382968	10.05670231601894
44	2	810.1091917829872	540.0204975328795
44	3	810.1330043535381	519.8297648542762
44	4	387.224815463184	739.7661715618322

45	0	775.1248277737835	300.1912573569751
45	1	775.1314339892028	0.058462725388797154
45	2	825.113775313112	550.0167147719318
45	3	825.1347090828858	519.8246878949907
45	4	387.2139263337005	754.7635226134089

46	0	790.1240491375928	300.19944649370296
46	1	790.1355132756534	-9.940419186545517
46	2	840.1175556650117	560.0117646400652
46	3	840.1362845376777	519.8193525104389
46	4	387.20450384810766	769.7617055384093

47	0	805.1221101488821	300.20649759787835
47	1	805.1395049151982	-19.939656254586744
47	2	855.1207857357863	570.005988069872
47	3	855.1378209612845	519.814642585297
47	4	387.19604705423245	784.7604421786342

48	0	820.1198859846523	300.212325792313
48	1	820.1440905350564	-29.93894894425105
48	2	870.1239275166589	580.0005881048352
48	3	870.1395681482312	519.8097597302211
48	4	387.187155873702	799.7594877859456

49	0	835.1187464562854	300.2183182845467
49	1	835.1481777269905	-39.93669667330333
49	2	885.1263086657539	589.9954274526423
49	3	885.1410829577986	519.8036187606987
49	4	387.1768495348239	814.758253890705

