scan	target_index	X	Y
13	3	345.00028878517526	519.9910393197807
13	4	387.5108840415344	275.0327041115137

14	0	310.01754990702574	299.955525836581
14	1	310.00814464143406	310.0330583427256
14	2	360.01939622074036	240.03700912717972
14	3	359.9984073714493	519.9942136080003
14	4	387.5113991590812	290.03740143198974

15	0	325.0190878431553	299.95093903041584
15	1	325.0086311904439	300.0376402243733
15	2	375.0196864813956	250.04018240618404
15	3	374.99646134762935	519.9970556989985
15	4	387.51034531418765	305.0426371014363

16	0	340.0208371019552	299.9470125859272
16	1	340.00934744506293	290.0441546115555
16	2	390.0194475090566	260.04289900329366
16	3	389.995903906926	520.0001098757396
16	4	387.5081654068034	320.048203877256

17	0	355.0222309984528	299.9435244373537
17	1	355.0098393747513	280.05189985071115
17	2	405.019574395994	270.04586018820396
17	3	404.9960316257726	520.0025287430503
17	4	387.5052481132549	335.05379480956555

18	0	370.0235756470141	299.9410773117766
18	1	370.010195649016	270.06003410767914
18	2	420.020867558994	280.04925223495906
18	3	419.99589403931043	520.0043185219889
18	4	387.50253917592437	350.05838110099756

19	0	385.0256451218864	299.93969828750215
19	1	385.010088939659	260.06873876541897
19	2	435.0235911665617	290.0534340606148
19	3	434.9963658614901	520.0064112215946
19	4	387.5003573122971	365.0619074206769

20	0	400.02835548532653	299.93934774944324
20	1	400.0101280993656	250.0773020047252
20	2	450.0265274599196	300.0576620968827
20	3	449.9967449602416	520.009199842731
20	4	387.4977273966815	380.06612610112364

21	0	415.0315024815162	299.9389550205172
21	1	415.0117298251944	240.08475630940006
21	2	465.02998883133347	310.06161700204876
21	3	464.9973439888688	520.0122426269136
21	4	387.49443859894603	395.07133697778147

22	0	430.03611347208255	299.93779914375614
22	1	430.0145883300052	230.09212876505808
22	2	480.0340431581442	320.06652334399956
22	3	479.9983875909307	520.0151027928135
22	4	387.4908655819919	410.0772597898936

23	0	445.0408138517351	299.9370100654809
23	1	445.01691908316644	220.10012525365778
23	2	495.03721559401407	330.07187785296344
23	3	494.9985292814341	520.017215132439
23	4	387.4867728102791	425.084601818075

24	0	460.04512421038197	299.9368979531811
24	1	460.01858041875545	210.10770749355115
24	2	510.0406010172082	340.0770690035808
24	3	509.99852271832077	520.0188187890501
24	4	387.4819375415823	440.0926651322001

25	0	475.050305859562	299.9365779315316
25	1	475.01994199713283	200.11486815351262
25	2	525.0447801503776	350.08223048908883
25	3	524.9997889607802	520.0203602064462
25	4	387.47690158457976	455.1005345717026

26	0	490.0565204799289	299.9365268675774
26	1	490.0214945928185	190.12291642348208
26	2	540.0481058283979	360.0868888847799
26	3	540.0016437911631	520.020966814359
26	4	387.47224531876196	470.1081741542847

27	0	505.0627518960927	299.9372292126917
27	1	505.0238952513814	180.1313010170437
27	2	555.0501409717795	370.0911419096656
27	3	555.0024916694002	520.0201791986016
27	4	387.46734063265194	485.1157113957347

28	0	520.0695845040265	299.9383683477158
28	1	520.0270316632923	170.13768438653668
28	2	570.0508714704187	380.0956247006289
28	3	570.0025828316012	520.018870248313
28	4	387.46148238949405	500.122569265351

29	0	535.077070925159	299.94028653618795
29	1	535.0294260788656	160.14199485971164
29	2	585.0499477096675	390.1005591361694
29	3	585.0029034164966	520.0175142176226
29	4	387.45516647214737	515.1289982494799

30	0	550.0841533451998	299.9422408573966
30	1	550.031321325629	150.14533467968107
30	2	600.0486060894851	400.10564428474964
30	3	600.0037841391778	520.0162170564555
30	4	387.4496082888634	530.1356962886157

31	0	565.091569275208	299.94455302940105
31	1	565.0329303772025	140.14802351459676
31	2	615.0469939527097	410.11066648493215
31	3	615.0052790239282	520.0149213807897
31	4	387.44443953235236	545.1426395872636

32	0	580.0988153782845	299.94722285330016
32	1	580.0338867910831	130.151226895194
32	2	630.045084219756	420.11545684474345
32	3	630.0075928510721	520.012775128246
32	4	387.4392905216239	560.1498393729337

33	0	595.1051632565989	299.9490082474316
33	1	595.0356158503973	120.15568841962752
33	2	645.0442887328182	430.11931862012545
33	3	645.0111264197014	520.0106447405744
33	4	387.4339077608805	575.1570979188888

34	0	610.1113470479154	299.95030727448864
34	1	610.0389746959456	110.1605156985739
34	2	660.0449692561349	440.12232343342123
34	3	660.0155237798466	520.0088213393356
34	4	387.42816048313153	590.1636450157972

35	0	625.117324716557	299.9512345324532
35	1	625.0433321084826	100.1651157159292
35	2	675.0463244373695	450.1239536069195
35	3	675.0207575659032	520.0072534588754
35	4	387.4224424856055	605.1693179014344

36	0	640.1233859736026	299.95141671545053
36	1	640.0472530727662	90.16888095009482
36	2	690.0464423301974	460.1241644785828
36	3	690.0278172176445	520.0056625718236
36	4	387.4159079101163	620.1746722913392

37	0	655.1300197684209	299.9509637981374
37	1	655.050780547809	80.17185184634704
37	2	705.0455805883554	470.1236673880125
37	3	705.0364914155797	520.0026845660101
37	4	387.40841087334616	635.1801458313103

38	0	670.1364783773145	299.95066764580645
38	1	670.0547290100351	70.17455299627062
38	2	720.0452075245648	480.12286173251084
38	3	720.045837747242	519.9989141039806
38	4	387.4007759069234	650.1868716154194

39	0	685.1429077362665	299.9509302852409
39	1	685.0599149900282	60.17721695937602
39	2	735.044039814004	490.1226911318924
39	3	735.0557704642586	519.9954002151852
39	4	387.39340311934694	665.1948135635814

40	0	700.1496391904194	299.9511073921203
40	1	700.0655575942253	50.17933237352706
40	2	750.0423303971647	500.1227324459758
40	3	750.0660676949722	519.9926202054838
40	4	387.38661389509616	680.2030057771531

41	0	715.1560299869512	299.9506057254178
41	1	715.0708459466788	40.18129428029773
41	2	765.0417165550753	510.12317123515896
41	3	765.0765195241913	519.9913907834831
41	4	387.3801740337858	695.2105216558111

42	0	730.1610667318918	299.9502788418972
42	1	730.0765422105973	30.183078052408412
42	2	780.0417210014201	520.1239279789993
42	3	780.0868822217552	519.9913377586936
42	4	387.3732339232626	710.2174312575032

43	0	745.1654121154694	299.950220227346
43	1	745.0830000975717	20.183741577376406
43	2	795.0414332348739	530.1255628275034
43	3	795.0971572469991	519.991579315768
43	4	387.36621674009666	725.2249501020269

44	0	760.1701756361326	299.94969213425225
44	1	760.0904320343067	10.18385829933365
44	2	810.0414115409081	540.1278472082718
44	3	810.1083403841213	519.9918561525942
44	4	387.3593990446713	740.2330137478235

45	0	775.1748569333852	299.9486155945051
45	1	775.0989011974569	0.18349833744920271
45	2	825.04162945849	550.1299292583379
45	3	825.1204606157045	519.9926356745821
45	4	387.35219089968575	755.241092294667

46	0	790.179474808916	299.9463110749787
46	1	790.1082775383156	-9.81764695957103
46	2	840.0418234087795	560.1325413264258
46	3	840.1325186598593	519.9942443624162
46	4	387.34453838182066	770.2488934897759

47	0	805.184639668793	299.94349774934915
47	1	805.1180948222061	-19.819535429627507
47	2	855.0409045814557	570.1358276800295
47	3	855.1442623990845	519.9963568966292
47	4	387.3372724989483	785.2571947972588

48	0	820.1903278384965	299.94073289814463
48	1	820.1288528058815	-29.82180614632966
48	2	870.038800195271	580.1395448852143
48	3	870.1562787027759	519.9990316809042
48	4	387.330080072391	800.2656428338735

49	0	835.1964576658003	299.93703108247496
49	1	835.1410041988316	-39.82400718183186
49	2	885.0372521700268	590.1427018238792
49	3	885.1681089491382	520.0021510550212
49	4	387.3226419625229	815.2734385600016

