scan	target_index	X	Y
13	3	345.03755162314894	519.9681915600476
13	4	387.48914407248054	275.0083621077438

14	0	309.9734312914472	300.0273464937606
14	1	310.0050560357355	309.97924450279237
14	2	360.01299311006534	239.9199104289319
14	3	360.04203696832445	519.9647979865157
14	4	387.48588675347446	290.0104078212142

15	0	324.96971446364387	300.032250340292
15	1	325.00618081055296	299.9751228125135
15	2	375.0129824227401	249.91040802581597
15	3	375.04636568132	519.9610513865075
15	4	387.4822791506019	305.0136976965741

16	0	339.96572949407783	300.0390006136204
16	1	340.0065396458717	289.97232019056486
16	2	390.0118033770737	259.9010771253819
16	3	390.05153288012843	519.9573805632725
16	4	387.47855467433027	320.01682066376577

17	0	354.96173942466993	300.04630672876965
17	1	355.0062572900705	279.97061734890536
17	2	405.0091675093236	269.89055429069646
17	3	405.0562581335059	519.9533050552874
17	4	387.4748588921699	335.0188853271598

18	0	369.95667743655076	300.0526346027598
18	1	370.0053830442517	269.9692707667142
18	2	420.0058896132397	279.8794836566556
18	3	420.06160218929597	519.9494074093341
18	4	387.47097966623517	350.0200190665171

19	0	384.9506596849599	300.0583847728847
19	1	385.0036250042789	259.9685333165084
19	2	435.00178629085195	289.8695193455897
19	3	435.0680408341296	519.9458631662627
19	4	387.46728504684586	365.0210059628092

20	0	399.94420962691095	300.06429944972774
20	1	400.0009107170242	249.9679761923063
20	2	449.99760059739384	299.86020292747156
20	3	450.0750446498721	519.9424731007059
20	4	387.4647311190444	380.0226876466923

21	0	414.93734383323846	300.07055826111366
21	1	414.9970614229143	239.96781750939135
21	2	464.9942141162696	309.8502885597501
21	3	465.08311668302827	519.9405217227687
21	4	387.46289999460134	395.02446580242344

22	0	429.93080593019613	300.07791373456445
22	1	429.99333399632366	229.96823860989784
22	2	479.9903512255702	319.83965697814034
22	3	480.0916053846987	519.9393965225138
22	4	387.4614653388654	410.02598259799845

23	0	444.9250258034863	300.0854989672377
23	1	444.99009746532715	219.9680675784469
23	2	494.98627835207463	329.8288504664507
23	3	495.1005276697744	519.9387781924626
23	4	387.46016433932334	425.0282621797956

24	0	459.91961129617704	300.09238785379324
24	1	459.98612231127385	209.96755051930646
24	2	509.982750981444	339.8174557555448
24	3	510.10988074240595	519.9396749916376
24	4	387.45875831618577	440.0313957095134

25	0	474.91426671839406	300.0987662851407
25	1	474.9819719755983	199.96707678320166
25	2	524.979972254227	349.80663217081394
25	3	525.1193918218067	519.9422040415781
25	4	387.45785405787154	455.03511543920945

26	0	489.9088605786114	300.104612507934
26	1	489.977859888245	189.96607845608844
26	2	539.9774503616311	359.79649679926774
26	3	540.1286320539493	519.9453217754732
26	4	387.456370175413	470.0384349515206

27	0	504.9037679056598	300.1100741054012
27	1	504.97362896009946	179.96477722052524
27	2	554.9741929932777	369.78580771205634
27	3	555.1370955148966	519.9482789159343
27	4	387.4539736337166	485.0416690697247

28	0	519.8985771256799	300.1155396322396
28	1	519.9700524283078	169.96346675438687
28	2	569.9709969637124	379.7744605437986
28	3	570.1452035847957	519.951604391241
28	4	387.45126637582985	500.0454589754409

29	0	534.8923744718109	300.1205225800143
29	1	534.9662696092486	159.96201283400487
29	2	584.9685554826186	389.76288837210825
29	3	585.1519159902945	519.9551430876711
29	4	387.44772034339337	515.0483535631682

30	0	549.8852505658181	300.12480411632
30	1	549.9616222977735	149.9598482297888
30	2	599.9665789445592	399.7525820303653
30	3	600.1578872998605	519.9575943980227
30	4	387.44328042756405	530.050948278713

31	0	564.8772592981453	300.1279826649921
31	1	564.9572165433054	139.95678208878303
31	2	614.964748888395	409.7435395462257
31	3	615.163832688082	519.9588832807536
31	4	387.4390205005084	545.0538380088062

32	0	579.8685345703524	300.1306546171205
32	1	579.9532227879453	129.9538442166211
32	2	629.9630193538293	419.73478495014837
32	3	630.1693998181811	519.9611305339997
32	4	387.43483640087135	560.0572077144221

33	0	594.8585581973391	300.1336642580844
33	1	594.9488606029773	119.95178519015504
33	2	644.960403042347	429.72642749271324
33	3	645.175403499683	519.9648065269051
33	4	387.43026242361697	575.0616088120021

34	0	609.8472988237747	300.1371307514317
34	1	609.9441048142894	109.94999475352537
34	2	659.9565494433135	439.7181176103112
34	3	660.181322339095	519.9684757830014
34	4	387.4257830419159	590.0662819632504

35	0	624.83534055589	300.1415073641282
35	1	624.939299449645	99.94797194027534
35	2	674.9511388617852	449.7090126471516
35	3	675.1867086534476	519.971907212874
35	4	387.4213154537216	605.0698652002517

36	0	639.8234090169541	300.1454074817186
36	1	639.9346897573664	89.94616987762107
36	2	689.9437096070808	459.69893615116683
36	3	690.1920117353286	519.9750239407512
36	4	387.4164348796995	620.0726861024154

37	0	654.8115046111366	300.14987225047423
37	1	654.930023295918	79.94457959835755
37	2	704.9353468477544	469.68807986457625
37	3	705.1971269678012	519.9778478093606
37	4	387.412697832929	635.0754291148301

38	0	669.7985273122547	300.15611796953135
38	1	669.925315213026	69.94318733947395
38	2	719.9275353614056	479.6771685884683
38	3	720.2025010396462	519.9805155554931
38	4	387.41109397828876	650.07932026188

39	0	684.7851757848722	300.16291811827915
39	1	684.9202608917549	59.942232281874304
39	2	734.9210773425204	489.6657556342732
39	3	735.2085905575584	519.9827418624405
39	4	387.40985191228737	665.0853294297784

40	0	699.7722236322917	300.1701710619527
40	1	699.9143087002954	49.94120861821074
40	2	749.9153335693269	499.6536431449872
40	3	750.2146191232436	519.9859002522093
40	4	387.40854281990715	680.0919777172231

41	0	714.7603249178908	300.17725552802773
41	1	714.9075117423347	39.93899824469987
41	2	764.9103683524257	509.64197425645887
41	3	765.2204450787168	519.9902036224013
41	4	387.40600367531414	695.0990826384285

42	0	729.7495270528033	300.18290364640376
42	1	729.9004902499883	29.93557611592698
42	2	779.9051383438195	519.6307907114722
42	3	780.2266284480453	519.9939701574782
42	4	387.40196480009786	710.106629249001

43	0	744.738430863857	300.18675887695105
43	1	744.8933088458069	19.932379275449833
43	2	794.8987867038715	529.6201020390442
43	3	795.2328651161816	519.9979715464856
43	4	387.39759045162486	725.1140252722271

44	0	759.7265877412381	300.18898438370024
44	1	759.8856248892064	9.930238219513033
44	2	809.8920699929848	539.609989322761
44	3	810.2387217036437	520.0026105383408
44	4	387.3932286340252	740.1214824848511

45	0	774.714456615352	300.1903862559039
45	1	774.8775261140368	-0.0718368258282662
45	2	824.8849752829459	549.5998693336412
45	3	825.2443435371633	520.0066167660096
45	4	387.3894196312325	755.1285069231603

46	0	789.7033571661078	300.1911021648401
46	1	789.8693217660078	-10.07379942400774
46	2	839.8770528578092	559.589943178963
46	3	840.2501566495787	520.010704971041
46	4	387.3860934010479	770.1357691407925

47	0	804.6923451118236	300.19097630950563
47	1	804.8613133421266	-20.075755838218146
47	2	854.8689493208983	569.580204655632
47	3	855.2568735963339	520.0154044302295
47	4	387.3828557385165	785.1444434557278

48	0	819.6795430336487	300.1895352561334
48	1	819.853958604418	-30.077816862923775
48	2	869.8618929789794	579.5689153560887
48	3	870.2646514603285	520.019851122862
48	4	387.37863562294353	800.1539733939859

49	0	834.6663730974387	300.1874834281092
49	1	834.8474225264832	-40.07906993209281
49	2	884.8548087367282	589.5564584654263
49	3	885.2728725449666	520.0231972835088
49	4	387.3739234626865	815.16426606661

