scan	target_index	X	Y
13	2	344.9818087005838	229.98396798969281
13	3	344.9729388319935	520.048591839646
13	4	387.5456490713211	274.9866366244791

14	0	309.9958900161716	299.98594861436266
14	1	309.98281539898466	310.0282053205299
14	2	359.9791642934385	239.98218409388625
14	3	359.96931582590446	520.0547570277146
14	4	387.5510886080943	289.9845884578516

15	0	324.9935515795293	299.9829663066331
15	1	324.98114295957816	300.02744495189063
15	2	374.9752227143681	249.97987408727795
15	3	374.9666053517198	520.0605276225805
15	4	387.55594785658906	304.98178282756413

16	0	339.9919757999243	299.98002238932213
16	1	339.979169392596	290.02657510648646
16	2	389.969995023443	259.97790072751457
16	3	389.9647793296007	520.066800718379
16	4	387.5603479858765	319.9782419034138

17	0	354.98987098496303	299.9768537892547
17	1	354.9768128113824	280.0254518271219
17	2	404.96349942032936	269.9764865690091
17	3	404.96266201549	520.0743915579534
17	4	387.56348275856726	334.97465189795093

18	0	369.9866189900371	299.9742013089523
18	1	369.9750647951507	270.02504885664905
18	2	419.9559985394282	279.9750665262233
18	3	419.95969181542927	520.083921670406
18	4	387.56600591324775	349.97055331755047

19	0	384.98213885148385	299.972333358095
19	1	384.97353454862105	260.02504308466575
19	2	434.9478016083293	289.9735104879797
19	3	434.9571117506648	520.094513300598
19	4	387.5682378168754	364.965686850042

20	0	399.97684255278944	299.97076633949064
20	1	399.97201466094924	250.02483847013752
20	2	449.93937173829323	299.9727804647526
20	3	449.955303221401	520.1047341306139
20	4	387.5695275505564	379.9600348854466

21	0	414.97053251556224	299.9700036956589
21	1	414.97129679748963	240.02481339977294
21	2	464.931167617979	309.9736820894029
21	3	464.9529328859934	520.1148861043991
21	4	387.570942776814	394.9548782997637

22	0	429.96400633664575	299.96981099199996
22	1	429.97014025883027	230.02420348721435
22	2	479.92360330013827	319.97592805396084
22	3	479.9497622207436	520.1251746880466
22	4	387.57267536422387	409.9514258414755

23	0	444.95728939495814	299.9691972648577
23	1	444.96780691283914	220.02309032453599
23	2	494.9158489665197	329.97905335934485
23	3	494.94719250600974	520.13462207057
23	4	387.57533524210317	424.94839887330755

24	0	459.94954406616046	299.96893449930946
24	1	459.9648407513784	210.02303248386536
24	2	509.9073962157088	339.98224923027414
24	3	509.94497694448927	520.14332244391
24	4	387.5783041727791	439.94508084623385

25	0	474.9407660108104	299.9693179224773
25	1	474.96094091949976	200.02375093128242
25	2	524.8980083111261	349.98485750252837
25	3	524.9429328533885	520.1526762427686
25	4	387.5804508136098	454.94069303453466

26	0	489.9311413231542	299.97038450613445
26	1	489.9569296429722	190.02391433006116
26	2	539.8874513105254	359.9878964704715
26	3	539.9420589488352	520.1625085946325
26	4	387.5821478112282	469.93530127995183

27	0	504.9211590795453	299.97179877598455
27	1	504.9530798729523	180.02430170470535
27	2	554.8765808575687	369.99178584454125
27	3	554.942508287415	520.171853756057
27	4	387.58447887061095	484.9298464270674

28	0	519.9118794014794	299.9729816406024
28	1	519.9497314818624	170.02509127648005
28	2	569.8658131497082	379.9954167176074
28	3	569.9434402986453	520.1812888037324
28	4	387.5881362234198	499.9250444282166

29	0	534.9035112824773	299.97457368982015
29	1	534.9476140076658	160.02537958173485
29	2	584.8555154400578	389.9991120839296
29	3	584.9435869090049	520.1912277459661
29	4	387.5923916929698	514.9200238797375

30	0	549.8943040782593	299.9759574219776
30	1	549.9460909744946	150.02606800173916
30	2	599.8453755805712	400.0025192895351
30	3	599.9432137057541	520.2011477270764
30	4	387.5974751688675	529.9133934049274

31	0	564.8849128578368	299.97673503964654
31	1	564.9448448335247	140.02641437478047
31	2	614.8355382448673	410.00537301192156
31	3	614.9423956897366	520.2101752783866
31	4	387.602912695702	544.9059292454252

32	0	579.8761290882392	299.9775916103283
32	1	579.9435270669936	130.02571737747493
32	2	629.8259786634443	420.0089625283804
32	3	629.9414464654556	520.2184031634557
32	4	387.60821676835235	559.8989257376891

33	0	594.8669751287579	299.97855200058757
33	1	594.9421444261868	120.02458722955686
33	2	644.8163059315242	430.0132961289314
33	3	644.9409030305629	520.2273490214114
33	4	387.61340985146813	574.8924542647471

34	0	609.8574225390882	299.9798005796094
34	1	609.9405576185748	110.02341100338087
34	2	659.806459117353	440.0183666170222
34	3	659.9405894266691	520.2375393317343
34	4	387.6185689078039	589.8861806887537

35	0	624.8480519227154	299.9811598011541
35	1	624.9374201968818	100.02258718250539
35	2	674.7972364118556	450.02401325630314
35	3	674.9392973506101	520.2488024139291
35	4	387.62476898660975	604.880645853994

36	0	639.8385788775084	299.98201938307983
36	1	639.9331212302943	90.02221729745273
36	2	689.789673685262	460.0298235527583
36	3	689.9367708391188	520.2601468403111
36	4	387.63161209494683	619.8756329306717

37	0	654.8298531424748	299.98307278165015
37	1	654.9297019316211	80.02216890469947
37	2	704.7824781107057	470.03639144987034
37	3	704.9334188706472	520.2711089917489
37	4	387.6383046210043	634.8708040969492

38	0	669.8221704615729	299.9852028627201
38	1	669.926715409127	70.02190086781609
38	2	719.775471995413	480.0436235885788
38	3	719.9299163459225	520.2818232208501
38	4	387.6445825085669	649.8663520102268

39	0	684.8146753530436	299.9885262400767
39	1	684.9240631467305	60.021606830728636
39	2	734.7688825121702	490.0502166892482
39	3	734.9273257481352	520.2927801086389
39	4	387.65050127601813	664.8629478166366

40	0	699.8077889217217	299.99283153393213
40	1	699.9226498468194	50.02207659399836
40	2	749.7623422805789	500.05546431505644
40	3	749.9242933438761	520.3049783678784
40	4	387.65665658547874	679.8603880276235

41	0	714.8005806736194	299.9981161210733
41	1	714.9221094284609	40.0233620877331
41	2	764.7554707389047	510.06029292965786
41	3	764.9206332013136	520.3175205710539
41	4	387.66301012423145	694.857415235604

42	0	729.7926117346854	300.00453908837505
42	1	729.9230361133153	30.025136329643246
42	2	779.7485128629511	520.0653503793005
42	3	779.9172510428185	520.3304745067938
42	4	387.6698807946593	709.8547338492818

43	0	744.7845097492503	300.01089157971927
43	1	744.9254728065999	20.027232628511925
43	2	794.7410202866477	530.0696933834976
43	3	794.9139185888796	520.3438700935681
43	4	387.6769100946465	724.85299799423

44	0	759.7760557441809	300.0164999255844
44	1	759.9282710253344	10.029157707417081
44	2	809.7331481080095	540.0742446417464
44	3	809.9108523505678	520.3563665939898
44	4	387.6827485172832	739.8521065131666

45	0	774.7660869879254	300.0219888110967
45	1	774.931063374923	0.03049354285423782
45	2	824.7261280801681	550.0801605675642
45	3	824.9084798401257	520.3680154493385
45	4	387.6874977119294	754.8520041712642

46	0	789.7541811100734	300.0268106290873
46	1	789.9337343032089	-9.967977241985002
46	2	839.7193759564025	560.0864059786268
46	3	839.9067136348649	520.3790826918294
46	4	387.69161683066426	769.8513376425273

47	0	804.7414964647076	300.0305657122517
47	1	804.9372715317497	-19.965517999959502
47	2	854.7133702213705	570.0920868933858
47	3	854.9065707130578	520.3900836402872
47	4	387.6951319603902	784.8498405897021

48	0	819.7297133028976	300.033463562094
48	1	819.9418514454997	-29.963092504381088
48	2	869.7078949381983	580.0968975604704
48	3	869.9077481333783	520.4016720469493
48	4	387.6981313598677	799.8485399148963

49	0	834.7190423523587	300.0361308366713
49	1	834.9467013238658	-39.9612902725103
49	2	884.70321712729	590.1007084824549
49	3	884.9087046440127	520.413355875093
49	4	387.70087352830535	814.8472354615183

