scan	target_index	X	Y
13	3	345.0077320384855	519.9815155668995
13	4	387.5224498334816	275.0017197736047

14	0	310.0141860025574	299.97667347912443
14	1	310.02640877309676	310.0208969807621
14	2	359.9835065219582	239.94550804999434
14	3	360.00641037817115	519.981986580914
14	4	387.5270235097515	289.99718087827165

15	0	325.0164065624191	299.9729689391452
15	1	325.03294631926605	300.0241325003178
15	2	374.981860405814	249.93956700955434
15	3	375.0044425223384	519.9823747691014
15	4	387.5321699218312	304.99234433729976

16	0	340.01837119537953	299.9685191319475
16	1	340.0403953985844	290.0277374778376
16	2	389.98025877660365	259.9339667512194
16	3	390.0027439665717	519.9828462671342
16	4	387.5367365627149	319.9866295020684

17	0	355.0204977398423	299.96294044954857
17	1	355.04785758126167	280.03162860601526
17	2	404.97857832359614	269.92785275032855
17	3	405.0025307136519	519.9835803719515
17	4	387.5406305268981	334.98020190730034

18	0	370.02260794491633	299.9574313672027
18	1	370.05477049492947	270.03481345779414
18	2	419.9760353767663	279.9213253397873
18	3	420.0029601883551	519.9845866546669
18	4	387.5439057001664	349.9749926986865

19	0	385.0250061624266	299.9531852913247
19	1	385.06022167200695	260.03659847240766
19	2	434.9728703923021	289.91448421687954
19	3	435.0036585205727	519.9858196882844
19	4	387.54684129132914	364.9703058612713

20	0	400.02726256147986	299.9495576553893
20	1	400.06479480517527	250.03722984237234
20	2	449.9701299364045	299.9071212986761
20	3	450.00505110350093	519.98736184878
20	4	387.55038790793583	379.9653983139189

21	0	415.0294208413282	299.946338297516
21	1	415.06803756410375	240.03801399432788
21	2	464.96800944156985	309.89969569672786
21	3	465.00676432074204	519.9892210904743
21	4	387.55484475397157	394.9609071220184

22	0	430.0325031707489	299.94390154713193
22	1	430.06902583697644	230.03959202887896
22	2	479.9655401584715	319.8926205904678
22	3	480.0087551329657	519.9908024602574
22	4	387.55981500057567	409.95690923753136

23	0	445.0360616891893	299.94163951063234
23	1	445.06774657148657	220.04169410397284
23	2	494.9630955740917	329.88529201121503
23	3	495.0113831243608	519.9920108610798
23	4	387.56424348169367	424.95379931352915

24	0	460.03961728290096	299.9396556318991
24	1	460.06562394989464	210.0442755833964
24	2	509.96105017554123	339.877743221265
24	3	510.0134602584543	519.9929859953631
24	4	387.56791218320825	439.9512304848694

25	0	475.043487933104	299.9381722312718
25	1	475.06395517822835	200.04724672611536
25	2	524.9590570704013	349.87111095703784
25	3	525.0150456036216	519.9936681984526
25	4	387.5716625603226	454.94870851975554

26	0	490.04715996060804	299.93714407674275
26	1	490.0627100145328	190.0506140838458
26	2	539.9578250032122	359.8646247352627
26	3	540.0175288676725	519.994834746085
26	4	387.57606441494806	469.94664759686145

27	0	505.05015793580736	299.9364327064503
27	1	505.061492199516	180.05525999344195
27	2	554.9577812992588	369.8576378798736
27	3	555.0205315722151	519.9969195491567
27	4	387.5814852746675	484.945111003653

28	0	520.0521687886608	299.93578198191574
28	1	520.0596863624347	170.06159024648085
28	2	569.9582260898112	379.8503992928155
28	3	570.0230514650843	519.9992102539697
28	4	387.58707186815184	499.94369519571427

29	0	535.053075662318	299.9354084583727
29	1	535.0577028732747	160.06876663759388
29	2	584.9586076511852	389.84348448541203
29	3	585.0247674539579	520.0016289829806
29	4	387.59332123256013	514.9426444947862

30	0	550.0540547970729	299.9360629869077
30	1	550.0553808805136	150.07639464110764
30	2	599.9588813029557	399.83721004962416
30	3	600.025271959705	520.0036462253777
30	4	387.6012091121386	529.941996044571

31	0	565.0545398412704	299.9378228083512
31	1	565.0527261781899	140.08452909550232
31	2	614.9595190005258	409.8312418683488
31	3	615.0248977544711	520.0057747224232
31	4	387.6098449642305	544.9414619006683

32	0	580.0546959777399	299.9400445173066
32	1	580.0494073603131	130.09287042678469
32	2	629.9604836437185	419.8254012461778
32	3	630.0247914036513	520.0092377385138
32	4	387.61852167226016	559.9405107274313

33	0	595.055437328102	299.9425880125751
33	1	595.0449973346304	120.10079089376315
33	2	644.9614636036032	429.81917557387806
33	3	645.0242994965346	520.0136326823363
33	4	387.62716219325057	574.9389530684297

34	0	610.0559707906131	299.9457851088172
34	1	610.040742210141	110.10870991145174
34	2	659.9627179534626	439.8126014976337
34	3	660.0235843283526	520.0181478539953
34	4	387.6365073784952	589.9366899028804

35	0	625.0560916163594	299.9497445959144
35	1	625.0373863731336	100.11747949631496
35	2	674.9639535091292	449.80637655668966
35	3	675.0233804502876	520.0225126608071
35	4	387.64630400906987	604.9342537932508

36	0	640.055806993324	299.95401336780344
36	1	640.0343959870439	90.12675223167662
36	2	689.965353804076	459.8002216500567
36	3	690.0227379236279	520.0265018127786
36	4	387.65533018613	619.932579394894

37	0	655.0552989547786	299.9579067566749
37	1	655.0310472094876	80.13703695034654
37	2	704.966353707383	469.79447935162096
37	3	705.0217263363741	520.0298666414925
37	4	387.6637385055056	634.9310760961284

38	0	670.0552740919417	299.9622109392439
38	1	670.0275307468193	70.14872208381627
38	2	719.9666350690076	479.78948852966306
38	3	720.020988627933	520.0329779125469
38	4	387.67220309286023	649.9293465716328

39	0	685.055683254721	299.9666864954783
39	1	685.0242640471004	60.16045417939494
39	2	734.9677454074839	489.78444271130144
39	3	735.020153114886	520.0360060393663
39	4	387.6808065602151	664.9267899135646

40	0	700.0566693169083	299.97110187094876
40	1	700.0205613360813	50.17191987087962
40	2	749.9695481332398	499.78015111396286
40	3	750.0187780620194	520.0387666751527
40	4	387.6891810917769	679.9239137065155

41	0	715.0573885898887	299.9759602630426
41	1	715.0158963381926	40.184035949303485
41	2	764.9711437784042	509.7764015324187
41	3	765.01759162206	520.0413052052853
41	4	387.69706486699516	694.9218771419509

42	0	730.0569492412866	299.9796045024796
42	1	730.0107805587998	30.1970432641605
42	2	779.9726724945822	519.7727743199998
42	3	780.0167912918479	520.0438467876031
42	4	387.70397594454374	709.9208121258497

43	0	745.0556213283595	299.982656732634
43	1	745.0057204678542	20.211278213722963
43	2	794.9738760420436	529.7693556467384
43	3	795.0163885040928	520.0457108213546
43	4	387.710369994714	724.9194862017144

44	0	760.0542441492212	299.98691391335586
44	1	760.0001123828431	10.225856364580398
44	2	809.9748777341771	539.7657407941684
44	3	810.0155648819999	520.0459621307494
44	4	387.7166845872158	739.9169332709708

45	0	775.0531361849512	299.99208796428667
45	1	774.994366177442	0.24006821507542342
45	2	824.9759688302814	549.7626744015654
45	3	825.0138789725312	520.0447614221299
45	4	387.7221441893087	754.913770685812

46	0	790.0513016819405	299.99801290711025
46	1	789.9891865376994	-9.745415984030288
46	2	839.9769805777178	559.759878769106
46	3	840.0111269872934	520.0433401138162
46	4	387.72658189359424	769.910512981862

47	0	805.0484858168899	300.0046148546023
47	1	804.9832525894565	-19.73088750670166
47	2	854.9780062582254	569.7569608058286
47	3	855.0065537328916	520.0417004638346
47	4	387.7302246112173	784.90696436749

48	0	820.0459648169063	300.01153433380625
48	1	819.9767685419861	-29.716282227432462
48	2	869.9789748603363	579.7536629887568
48	3	870.0004536597073	520.0393967313211
48	4	387.732748122523	799.9034287842111

49	0	835.0436354715907	300.01835900485776
49	1	834.9699541831818	-39.70144461720645
49	2	884.9802188625206	589.7503814289526
49	3	884.993783987668	520.0372682880594
49	4	387.7342586824025	814.9005541289283

