scan	target_index	X	Y
13	3	344.9826295267443	520.023069800192
13	4	387.53106391135924	275.0405572943007

14	0	310.0239769620252	300.02158707553355
14	1	309.9826406381688	310.0274966129573
14	2	360.01015085437706	239.98600063964494
14	3	359.983190451518	520.0283403526646
14	4	387.5308850837864	290.04885405618603

15	0	325.02829385107697	300.0247210060742
15	1	324.9781134507676	300.03376817515226
15	2	375.00841566321316	249.98216670332044
15	3	374.9846439012153	520.0338351701995
15	4	387.5312388417751	305.05738906252185

16	0	340.0321487947647	300.02773883669613
16	1	339.9746169212866	290.0400647038287
16	2	390.00676760574487	259.97817375388297
16	3	389.98608481297015	520.0394678586715
16	4	387.5329373412653	320.0651145472528

17	0	355.0368683016586	300.0302635002972
17	1	354.9721991491939	280.04591648247447
17	2	405.00497670204754	269.9748282642761
17	3	404.98756365268815	520.0450508722912
17	4	387.53511105754114	335.0713427683048

18	0	370.0420068336732	300.03225871854283
18	1	369.96946783574555	270.0509698797185
18	2	420.00361975168045	279.9728630587452
18	3	419.9894873171989	520.050233763147
18	4	387.5366276834109	350.0772349291248

19	0	385.0458953585995	300.0348477255588
19	1	384.96657987462294	260.05529361683
19	2	435.00268682541406	289.9724515353883
19	3	434.99231695195846	520.0556875083051
19	4	387.5373565341064	365.0840187339935

20	0	400.0491185506494	300.03722067247156
20	1	399.96330144592923	250.05898522021363
20	2	450.00178763616543	299.9731490768264
20	3	449.99528407427533	520.06113318212
20	4	387.5373133863333	380.09163497302063

21	0	415.0528324395315	300.03813412671616
21	1	414.9596998413754	240.0623481486921
21	2	465.000561881614	309.97456270380934
21	3	464.9977224935786	520.0657816794759
21	4	387.53670740989736	395.1003344824063

22	0	430.0574615791924	300.03752011774793
22	1	429.95637459390355	230.06580146992786
22	2	479.99958155256473	319.97638608795233
22	3	479.99952548486726	520.0697805218955
22	4	387.53680830794343	410.11089012441647

23	0	445.0620617762661	300.0366704389438
23	1	444.9528396486862	220.0695372710134
23	2	494.99893151108506	329.97952968815116
23	3	495.0018794852651	520.0734623950044
23	4	387.53755079543083	425.12322365956584

24	0	460.0661044399916	300.03596935746185
24	1	459.94846601580906	210.07368623424034
24	2	509.99840167700614	339.98437385105086
24	3	510.00562578415446	520.0774991237273
24	4	387.53792639296734	440.13664060746413

25	0	475.06929716735704	300.03501099384243
25	1	474.9439628869552	200.07795780559317
25	2	524.9980929168298	349.9902472080702
25	3	525.0096304954349	520.0823053404152
25	4	387.53817426887554	455.14959345615625

26	0	490.07181877643677	300.0338785749544
26	1	489.93958959319076	190.08279809434143
26	2	539.997516219219	359.99622225190626
26	3	540.0136007039418	520.0872386067438
26	4	387.5384130784443	470.1614391929328

27	0	505.07486937866423	300.03223537894934
27	1	504.93505039493186	180.08804422271072
27	2	554.9963095636118	370.0014516605789
27	3	555.0176662970888	520.0915483235306
27	4	387.5381930846507	485.17315223262705

28	0	520.0785559172595	300.0294393990203
28	1	519.9303660329279	170.09305719804578
28	2	569.9938085950708	380.00668941070427
28	3	570.0219980641018	520.0954766339065
28	4	387.53787489874986	500.18575899184066

29	0	535.0819992031421	300.02626223801195
29	1	534.9257933201812	160.09761261834564
29	2	584.9897282644447	390.0123096237315
29	3	585.0268148847564	520.099253306953
29	4	387.5379617622269	515.19980940193

30	0	550.085664733012	300.02429384109826
30	1	549.9218702210203	150.10205698779612
30	2	599.9851806156153	400.0176533086862
30	3	600.0316523654748	520.1023877999866
30	4	387.5384411904799	530.2139910983934

31	0	565.0899873322251	300.02311855490865
31	1	564.9182228702106	140.10694876121227
31	2	614.9816494639531	410.022822108118
31	3	615.0367624829496	520.1043533003391
31	4	387.53928956191135	545.2278147593316

32	0	580.0948206926074	300.0226508009402
32	1	579.9139339183175	130.1121705179598
32	2	629.9789398070066	420.0284525707845
32	3	630.0425074897366	520.1053045205039
32	4	387.5401595274576	560.2415580337238

33	0	595.1002058422823	300.023390055166
33	1	594.9085628952469	120.11684761985195
33	2	644.9771883329763	430.0352593411585
33	3	645.0486793541977	520.1053315922442
33	4	387.54014473299475	575.2552069773027

34	0	610.1061059644946	300.0237949647661
34	1	609.9026473866214	110.12006130932289
34	2	659.9763939063281	440.0429220043422
34	3	660.056306380879	520.103628133542
34	4	387.5391915805433	590.2684979904976

35	0	625.1121928312124	300.0226985278186
35	1	624.8965877020003	100.12293526020206
35	2	674.97531830336	450.05039195054013
35	3	675.0655678400202	520.1010131920905
35	4	387.5384446660386	605.2802190931565

36	0	640.1189917882443	300.02106432076613
36	1	639.8899184029282	90.12490552318573
36	2	689.9736162785201	460.0580783077824
36	3	690.074392084895	520.0989765805728
36	4	387.53825300748053	620.2903904995733

37	0	655.1270289728644	300.01968222613266
37	1	654.8833613856367	80.12539718032629
37	2	704.971577963578	470.066412923377
37	3	705.0824112233993	520.097920787279
37	4	387.537678075583	635.3002304467724

38	0	670.1357493292561	300.0186805728687
38	1	669.8778877252726	70.12624514387755
38	2	719.9699286396407	480.07518653436586
38	3	720.089532074671	520.0978175789929
38	4	387.53714915191347	650.3104010631922

39	0	685.1438165915441	300.0181312830554
39	1	684.8730590667838	60.12734858944761
39	2	734.9688304108081	490.08411032732636
39	3	735.0962515333991	520.096760150388
39	4	387.5370659417656	665.3208757381684

40	0	700.1504570340339	300.0175283171032
40	1	699.8683647866546	50.129053053006814
40	2	749.9677678425699	500.093004578663
40	3	750.1037451295787	520.0937919318875
40	4	387.5372163741027	680.3316040471242

41	0	715.1567005174528	300.0167710828307
41	1	714.8633424638388	40.13167866626153
41	2	764.9670880546375	510.101468608409
41	3	765.1123913959691	520.0899590105215
41	4	387.5382950440262	695.3425974936275

42	0	730.1626258873001	300.01559452997884
42	1	729.8571666681358	30.134827892340308
42	2	779.9671318372857	520.1106861200867
42	3	780.1217921477152	520.085319768365
42	4	387.53989852391936	710.3542078511152

43	0	745.1683365322048	300.013054421994
43	1	744.8503916489541	20.138716453843568
43	2	794.9679226446699	530.121725437292
43	3	795.1313592857445	520.0801530927635
43	4	387.5412642909867	725.3660288992158

44	0	760.1737296425174	300.0098766374076
44	1	759.8438416258732	10.143211148386449
44	2	809.9689240571493	540.1334910051864
44	3	810.140216544274	520.0748516536485
44	4	387.5419567128452	740.3777554900155

45	0	775.1781957973067	300.0071692683141
45	1	774.8373871760643	0.1477524630733274
45	2	824.9692503356823	550.1453681282599
45	3	825.1490007373582	520.0703333840435
45	4	387.54149620137775	755.3899008684475

46	0	790.1826771202539	300.00480722427477
46	1	789.8300449555683	-9.848783320455723
46	2	839.9696294789626	560.1574511078975
46	3	840.1597878807283	520.0672813495894
46	4	387.5404750423254	770.4026838225935

47	0	805.1881626453768	300.0018489561991
47	1	804.8222526263896	-19.846394772126274
47	2	854.9705615313729	570.169771345186
47	3	855.1705261721596	520.0644184008372
47	4	387.5398037979786	785.4137979995553

48	0	820.194198492615	299.9985797864715
48	1	819.8146231042584	-29.84366603168366
48	2	869.9724653353431	580.1818559579566
48	3	870.1797251019939	520.060897995037
48	4	387.5399419724759	800.4220236159904

49	0	835.1994202122672	299.9951880350592
49	1	834.8069379048454	-39.84039337468416
49	2	884.9753365801773	590.1940336000557
49	3	885.1879614833606	520.0570034294185
49	4	387.5406993319623	815.428654525853

