scan	target_index	X	Y
13	3	344.9929903997854	520.057703725073
13	4	387.5171096345068	275.0294921963507

14	0	310.0331471611051	299.965449004764
14	1	310.059983301186	309.95571703967096
14	2	359.95743805104905	239.95231524269974
14	3	359.9924279346504	520.0654029489239
14	4	387.51995598165047	290.032655696339

15	0	325.0411956546061	299.96077934501415
15	1	325.0658262576209	299.9504945374331
15	2	374.95086287213246	249.94635348763023
15	3	374.991953179149	520.073153271551
15	4	387.52272191572274	305.0361762108782

16	0	340.05021126713433	299.95573535440934
16	1	340.0719506868791	289.9449079407586
16	2	389.94394632202517	259.93980829228684
16	3	389.99159962746677	520.0806662341744
16	4	387.52594820228757	320.04004312583106

17	0	355.05969001852054	299.95084650015644
17	1	355.0776050544605	279.93916470951496
17	2	404.936363134769	269.9330790945213
17	3	404.9911625004914	520.0884329422657
17	4	387.5291149759582	335.0445793295087

18	0	370.0686333275875	299.9454806968522
18	1	370.0836771271907	269.93288303384486
18	2	419.9289666297627	279.9268880768557
18	3	419.9907978873968	520.0972060464379
18	4	387.5332869179767	350.04940512629344

19	0	385.0780948076874	299.939868584341
19	1	385.0898119731756	259.92592524042243
19	2	434.92232994054694	289.9213711597222
19	3	434.99089110651835	520.1069208606677
19	4	387.53828835470796	365.05407330189036

20	0	400.0882529486564	299.93457077378616
20	1	400.0950509666184	249.91957326432035
20	2	449.91551117588955	299.9157832355815
20	3	449.99202010894834	520.1173874006275
20	4	387.54201383573724	380.05846926027766

21	0	415.09877837258364	299.92956374178334
21	1	415.0998132417539	239.91334710746935
21	2	464.90866972600355	309.9099205735616
21	3	464.99496202020333	520.1280106006893
21	4	387.54510795846164	395.0624149064753

22	0	430.10963632102437	299.9248917450096
22	1	430.1049153396839	229.90635526138252
22	2	479.90198710221483	319.90425678741997
22	3	479.99809270618937	520.1390317523746
22	4	387.54936739600396	410.0664827120968

23	0	445.12148136821725	299.92036084107406
23	1	445.1109559681805	219.8988460901713
23	2	494.8954184543472	329.8991882183942
23	3	494.9998320862029	520.1503401752622
23	4	387.5542548567399	425.0707877333062

24	0	460.1347822147041	299.91552051556425
24	1	460.11647239233815	209.89151505986948
24	2	509.8887156360108	339.89385936444125
24	3	510.00126179462154	520.1611836623548
24	4	387.5594622019878	440.07450367188704

25	0	475.14808158553205	299.91027477127835
25	1	475.1205847412844	199.884594638558
25	2	524.8820560494379	349.8875432934975
25	3	525.0033207135009	520.1719453478406
25	4	387.5648862078458	455.07780055728807

26	0	490.1605747126637	299.90467472928486
26	1	490.12343775616137	189.87853292821765
26	2	539.8751620115366	359.8809510209796
26	3	540.0066586358904	520.1821384384052
26	4	387.57033762176013	470.08061152977785

27	0	505.1724501021267	299.8990386762556
27	1	505.1263649305248	179.87440742648226
27	2	554.8671051820014	369.8740829432743
27	3	555.0103868740657	520.1919804509222
27	4	387.57583971030056	485.08290992678275

28	0	520.1844238863042	299.892999627539
28	1	520.12996776975	169.8709035756892
28	2	569.8584979224737	379.8669031798611
28	3	570.0132345259647	520.2010806218013
28	4	387.58043905644644	500.08573570028625

29	0	535.1966176511504	299.88709998525616
29	1	535.13357814274	159.8667103604883
29	2	584.8497359704604	389.86025217044084
29	3	585.0150966051685	520.2087205452304
29	4	387.5852192469312	515.0892967929985

30	0	550.2089938967342	299.88156401850927
30	1	550.1379156990326	149.86131544760255
30	2	599.841225344924	399.85448613449023
30	3	600.0172482615284	520.2161120775603
30	4	387.59186760521237	530.0931677269307

31	0	565.2220415959418	299.8768073770661
31	1	565.1430207809303	139.8547680530011
31	2	614.8338187808288	409.8492912608943
31	3	615.0196685854983	520.2233254598381
31	4	387.6012531832599	545.0967803942198

32	0	580.23530346229	299.8723472789912
32	1	580.148047942523	129.84736151440575
32	2	629.8261180728011	419.8449460117478
32	3	630.0214313925948	520.2304333818304
32	4	387.61213850216177	560.1007134070679

33	0	595.248744239846	299.86698463720256
33	1	595.1533613336793	119.84028833785626
33	2	644.8174816414531	429.84122234698293
33	3	645.0221429704308	520.2377248715984
33	4	387.62289870441737	575.1050543546473

34	0	610.2623847250094	299.86127787280924
34	1	610.1597621690277	109.83409819161051
34	2	659.8099822695463	439.837208410495
34	3	660.0212615431238	520.2450510009583
34	4	387.6333746194487	590.1090373528896

35	0	625.2749825096712	299.85594727153955
35	1	625.1668118552582	99.82740134239312
35	2	674.803773527704	449.83320443362044
35	3	675.0198583893259	520.2534837380009
35	4	387.6436355735914	605.1133605555084

36	0	640.2872356991854	299.850259434046
36	1	640.174127718252	89.82023636084367
36	2	689.7980716318687	459.8293184420547
36	3	690.018377849407	520.2627639260199
36	4	387.65352043696066	620.1183153135511

37	0	655.3007661589344	299.8441076724252
37	1	655.1813662633363	79.81316571348776
37	2	704.7922199711165	469.8248090977347
37	3	705.0161244601204	520.2719134747294
37	4	387.6636989381647	635.1240174082864

38	0	670.3142955429288	299.83788881516796
38	1	670.1882153136066	69.80607778952805
38	2	719.7856905746822	479.82024572414457
38	3	720.0123307701597	520.2819455722715
38	4	387.674006158032	650.1301577929682

39	0	685.3263704960933	299.8318313520169
39	1	685.1948759691107	59.79897562730884
39	2	734.7790329764338	489.8169319696647
39	3	735.0066800583613	520.2930231517928
39	4	387.68378062107587	665.1358477853834

40	0	700.3367362271197	299.82609417777184
40	1	700.2018099238906	49.791780764416686
40	2	749.7725072025457	499.81494733579024
40	3	750.0006255278421	520.3042872168403
40	4	387.6942843547117	680.1414730040286

41	0	715.3465222068672	299.82016196421546
41	1	715.2088714683672	39.78407994827326
41	2	764.7663647815018	509.8140966123135
41	3	764.9943150797452	520.3150270578349
41	4	387.70581312730525	695.147998052488

42	0	730.3563365149662	299.8130693330315
42	1	730.2152188157469	29.775970983380414
42	2	779.7606657772867	519.8140857909532
42	3	779.9872151235362	520.3253088091329
42	4	387.71771072216933	710.155128187897

43	0	745.3659008245533	299.8056910848052
43	1	745.2210659617679	19.768203811710098
43	2	794.7551700702707	529.8139737459973
43	3	794.9800210720173	520.3353247579015
43	4	387.72868944715725	725.162365288251

44	0	760.3752243964879	299.79996729467706
44	1	760.2275865384906	9.760184097435173
44	2	809.7501481656155	539.8142240333161
44	3	809.9721445078325	520.3444347662867
44	4	387.7385256391181	740.1698955832094

45	0	775.3843745147822	299.79502474879615
45	1	775.2340415464859	-0.2491525304188965
45	2	824.7455055306573	549.8139619124162
45	3	824.9626621804591	520.3525261768771
45	4	387.74705464754635	755.1761473553042

46	0	790.3929594097114	299.7900432363294
46	1	790.2404076145524	-10.25995003402707
46	2	839.7401701161289	559.8119472979615
46	3	839.9518049036477	520.3608104345411
46	4	387.7537072292258	770.1805714528574

47	0	805.400640264093	299.7851791053485
47	1	805.2479782067762	-20.271016367901883
47	2	854.7336678913929	569.8096933724095
47	3	854.9396585549372	520.3691399297194
47	4	387.7598240837178	785.1838806298471

48	0	820.4066234363437	299.7815091624901
48	1	820.2561654195423	-30.28162048927378
48	2	869.7266685805013	579.8069655421368
48	3	869.9265535059338	520.376847412779
48	4	387.76668972427404	800.1868960540531

49	0	835.411590889597	299.77850691566175
49	1	835.2632515848699	-40.29270490551309
49	2	884.7205495392665	589.8032206727613
49	3	884.9133984082412	520.3843801409032
49	4	387.7748285087357	815.1892134108338

