scan	target_index	X	Y
13	3	345.0102974254736	519.9952667127827
13	4	387.5510512146948	275.04502245516625

14	0	310.05719139982125	300.01321418395275
14	1	310.00333285006883	309.9828418311281
14	2	360.0143016601983	239.97446183857937
14	3	360.01223050969287	519.9932462402389
14	4	387.55922959824534	290.050324495862

15	0	325.0612555483957	300.0147278081522
15	1	325.00485583766704	299.97614008896255
15	2	375.01909316308087	249.97132286384294
15	3	375.01490865543104	519.9909604069642
15	4	387.56824438330045	305.05604271843794

16	0	340.0665449100096	300.01637786615476
16	1	340.00738011826877	289.96825171520794
16	2	390.0236519739804	259.9689160136274
16	3	390.01776616176386	519.9881534565991
16	4	387.57778341098424	320.0616412714481

17	0	355.07288413104186	300.01814800387643
17	1	355.0096006698981	279.9596266799146
17	2	405.0274772797754	269.9668754717041
17	3	405.0205458738218	519.9854958928407
17	4	387.5876698897912	335.06678380568474

18	0	370.0790154103027	300.02082453853086
18	1	370.01117716785774	269.9510524210683
18	2	420.03147513289196	279.9645340289285
18	3	420.0224869503448	519.9821442197938
18	4	387.59760352560954	350.07119202253784

19	0	385.08568763575283	300.02411170280993
19	1	385.0116471510031	259.94197086180856
19	2	435.0362292115513	289.96135847756113
19	3	435.02449003761893	519.9774181121559
19	4	387.6071351208557	365.0745341313167

20	0	400.09331423806196	300.02764669963335
20	1	400.0111155020369	249.93223190191418
20	2	450.0406027059789	299.9582333017894
20	3	450.02611907096275	519.9720429863038
20	4	387.61661223686224	380.07737770505213

21	0	415.10139240135504	300.0310104788864
21	1	415.01125852747253	239.92185484495064
21	2	465.04465671680964	309.9563751338755
21	3	465.02699010193356	519.9663762711123
21	4	387.62601609588046	395.0806838791854

22	0	430.10967134435816	300.03501850888773
22	1	430.0115407707195	229.9113648948939
22	2	480.0494648167106	319.95552872262135
22	3	480.0281383938798	519.9605682507009
22	4	387.63556983530555	410.08440902900946

23	0	445.117803440884	300.04036313834007
23	1	445.0111131616992	219.90102370696434
23	2	495.0541675151656	329.9544014763444
23	3	495.0286104816416	519.9548099156424
23	4	387.64563150591397	425.08868570132205

24	0	460.1259193644601	300.0465969976157
24	1	460.01067154276654	209.88953914484205
24	2	510.0590695788189	339.9525037809412
24	3	510.0284539725111	519.9489696149923
24	4	387.6551499542482	440.0937210283259

25	0	475.1335708647144	300.05330479585183
25	1	475.01065037351617	199.87666829506858
25	2	525.064988618916	349.9498801482139
25	3	525.028739860671	519.9433319255941
25	4	387.66341660369955	455.0996650371647

26	0	490.1408904115345	300.05982588509477
26	1	490.0113329785327	189.86311213015378
26	2	540.0714506395135	359.94618161823007
26	3	540.0291677854354	519.9373890802204
26	4	387.67171103074776	470.10593120329355

27	0	505.1487656423366	300.06585747592874
27	1	505.0127095875622	179.84914523378873
27	2	555.0776565784092	369.9419543441577
27	3	555.0291690699781	519.9299798415922
27	4	387.6799464582031	485.11132033598295

28	0	520.1565202958219	300.0719629930035
28	1	520.0146726988706	169.8354220231082
28	2	570.0831392188188	379.93859538082023
28	3	570.0295840896929	519.9223605555336
28	4	387.68787221105646	500.11595886237797

29	0	535.1639958475413	300.07747552418243
29	1	535.0172430158044	159.82250561743493
29	2	585.0887267196479	389.9364233499865
29	3	585.0307107089675	519.9150669216989
29	4	387.6948010046917	515.1208101458712

30	0	550.1720071245621	300.08225299149575
30	1	550.0204700228378	149.8099752446129
30	2	600.0947140147675	399.93416734786075
30	3	600.0329304396006	519.9073548546303
30	4	387.7007813722551	530.1247802801065

31	0	565.1806799352103	300.08711013749604
31	1	565.0245510582478	139.7973306876187
31	2	615.1005625558479	409.93114152517603
31	3	615.036280210164	519.8998221867068
31	4	387.7079466681752	545.128021481094

32	0	580.1900740420039	300.091924414135
32	1	580.0294719161877	129.7845033631407
32	2	630.1061158068236	419.9286337335995
32	3	630.0398327478478	519.8926124344658
32	4	387.7159507561051	560.1318750453106

33	0	595.1996006851889	300.09648760906765
33	1	595.0352712483261	119.77221803234653
33	2	645.1118889544153	429.9265925064244
33	3	645.0435608154893	519.8851644901706
33	4	387.72421444017544	575.1348135396039

34	0	610.2091092791826	300.10140677405826
34	1	610.0413558118007	109.76070933519526
34	2	660.1177546004932	439.9237135563451
34	3	660.0476246423437	519.877024163886
34	4	387.73245551312857	590.1356803861395

35	0	625.2186064665102	300.10580276587723
35	1	625.0463324361638	99.7493446765793
35	2	675.1230812372727	449.92126598471896
35	3	675.0523470321452	519.8688376329291
35	4	387.74140150529433	605.1343728471126

36	0	640.2273973109277	300.1095153848006
36	1	640.050433872663	89.73763563424654
36	2	690.1284690826953	459.9200952168231
36	3	690.0580503583194	519.8612134910595
36	4	387.7510598920509	620.1315015664978

37	0	655.2359793154199	300.1136196407473
37	1	655.0542641077284	79.72566721966801
37	2	705.13369021651	469.9194860251161
37	3	705.0639505074263	519.8536441271764
37	4	387.75997391938114	635.1282157801562

38	0	670.2453555753675	300.11799436495863
38	1	670.0576000011406	69.71468911722243
38	2	720.1382780524519	479.9196873319307
38	3	720.0685412547826	519.8458448307458
38	4	387.76843328623244	650.1247111647266

39	0	685.2551475155325	300.12276353277446
39	1	685.0604146042878	59.703772603661356
39	2	735.1427457357853	489.92000362456173
39	3	735.0723416415241	519.8383014553156
39	4	387.776877618335	665.1210483644329

40	0	700.2644923741105	300.1269759656686
40	1	700.0633929788703	49.69278918772973
40	2	750.1469462968779	499.92000155569514
40	3	750.077018019567	519.8312014867932
40	4	387.784697979459	680.1169647402254

41	0	715.2731178811263	300.1299050750305
41	1	715.066981479161	39.68266725552412
41	2	765.150847119877	509.92048105914535
41	3	765.0832590434251	519.8245718552699
41	4	387.7914945501347	695.1134219232611

42	0	730.2809980905906	300.13215453632284
42	1	730.0703679684585	29.673295082640514
42	2	780.154948335276	519.9214984352069
42	3	780.0905744823592	519.8177716201205
42	4	387.79751841616053	710.1097832927388

43	0	745.2885776872417	300.13395743506055
43	1	745.0735571098303	19.663809582524987
43	2	795.1600233052397	529.9222622817227
43	3	795.0982793712584	519.8106968602882
43	4	387.80321723862846	725.1049888322519

44	0	760.2953825126414	300.13505265010343
44	1	760.0771461229601	9.654955696337707
44	2	810.1662347768674	539.922551291873
44	3	810.1056781494595	519.8034284470907
44	4	387.8086806263927	740.0999712834422

45	0	775.3007329690138	300.13529053579936
45	1	775.0815582003045	-0.35240134877802515
45	2	825.1731829339332	549.9224606520725
45	3	825.1123849954578	519.7958795367722
45	4	387.8138816370929	755.0947393044512

46	0	790.306014522863	300.1351109944028
46	1	790.0859723037191	-10.36041713833131
46	2	840.1805653256815	559.9216906457857
46	3	840.1191088724968	519.7882958753634
46	4	387.81919618674624	770.0888100766564

47	0	805.3121982257474	300.13454687403055
47	1	805.0897467649372	-20.368496442122638
47	2	855.1882247123173	569.9204811548531
47	3	855.1259747133886	519.7808150908853
47	4	387.82406509159443	785.0818696555829

48	0	820.3187141828481	300.1341294579266
48	1	820.0938280347656	-30.374916839349037
48	2	870.1960552876162	579.9190661759536
48	3	870.1331035084737	519.773394570649
48	4	387.8287356497162	800.0741304121125

49	0	835.3253102659436	300.13376406119886
49	1	835.0977111655583	-40.380647059731494
49	2	885.2038058328085	589.9175729765268
49	3	885.1403142353763	519.7666871627194
49	4	387.8330394784743	815.0659545232029

