scan	target_index	X	Y
13	3	344.99357552898897	519.9470752205153
13	4	387.482980938296	275.0255204345368

14	0	309.9691365915111	299.9720999451879
14	1	309.99606047371395	310.0347689448059
14	2	359.9308574766339	240.01018555477413
14	3	359.98920805530946	519.9367357389425
14	4	387.4783364216463	290.02815228515175

15	0	324.96541349301117	299.97048303874146
15	1	324.9947230530825	300.038751441282
15	2	374.92085112400645	250.0119890894979
15	3	374.984289926783	519.92562376959
15	4	387.47459786210607	305.03084577909505

16	0	339.9610865104839	299.96875842350164
16	1	339.99215184035387	290.0433829076324
16	2	389.9107056400856	260.0128515170228
16	3	389.97974622509236	519.9137576594517
16	4	387.4707878715039	320.03457097951696

17	0	354.956655000703	299.96659189768815
17	1	354.98871227010324	280.04988554727703
17	2	404.90125940553816	270.0127092074866
17	3	404.97599350521966	519.9015279293932
17	4	387.4657263533448	335.0393020204422

18	0	369.95154302340217	299.96383997886653
18	1	369.9846223735365	270.0558632753676
18	2	419.8918746465822	280.01296841939165
18	3	419.97265565003755	519.8904808366162
18	4	387.46019603895456	350.04403795326226

19	0	384.94595628976975	299.96044945756955
19	1	384.98017905778624	260.06030803114743
19	2	434.88275842560364	290.01295915889483
19	3	434.9696690461639	519.8797497183181
19	4	387.4546437740734	365.0491190380768

20	0	399.94029990189057	299.9564976484935
20	1	399.9759611330412	250.06488750834646
20	2	449.87443463665966	300.01263919956654
20	3	449.96734066521304	519.868056025198
20	4	387.4481387525292	380.0554199778638

21	0	414.93456941714436	299.95309853249853
21	1	414.9709646034579	240.06966191457167
21	2	464.8663167385623	310.01234032941585
21	3	464.9654466237009	519.8551033024056
21	4	387.43977907765793	395.0627690522572

22	0	429.9291334714773	299.95018314674576
22	1	429.9653120761987	230.07420366465308
22	2	479.85888466191096	320.01189860267345
22	3	479.9641362404283	519.8412019206576
22	4	387.43033075373984	410.0710598122471

23	0	444.9234545396168	299.9478233364307
23	1	444.95907560288276	220.0781828029368
23	2	494.85166701266144	330.01210918637173
23	3	494.962329210186	519.8269736983126
23	4	387.42062543431433	425.0800094683315

24	0	459.91735664794544	299.9455929320183
24	1	459.95174292987775	210.0822477730529
24	2	509.84437917249835	340.0127388281853
24	3	509.9591492513837	519.8121490072626
24	4	387.41023309125154	440.0884285815297

25	0	474.91242508132655	299.9442465056939
25	1	474.9441844384708	200.08682728634466
25	2	524.8374877341491	350.01332625137803
25	3	524.956546195891	519.7957950066417
25	4	387.3987116728504	455.09587100316253

26	0	489.9080995012222	299.9436366700946
26	1	489.9369379673296	190.09122221266728
26	2	539.8308262401762	360.0143466543466
26	3	539.954748103524	519.7781122664139
26	4	387.3866349902797	470.10314628916484

27	0	504.9042434932365	299.9418024445932
27	1	504.9299299813611	180.09577368426793
27	2	554.8238192761893	370.01511712254353
27	3	554.9526472829406	519.7601701873655
27	4	387.3739114874756	485.110823079719

28	0	519.9010174717935	299.93918121398724
28	1	519.9232598853754	170.10054868384896
28	2	569.8158302587799	380.01479602157013
28	3	569.9500152788526	519.7419025910307
28	4	387.3608304999449	500.11904818123963

29	0	534.8983306567492	299.9358884568178
29	1	534.9171614294197	160.1051093978708
29	2	584.8071633266314	390.0145808021995
29	3	584.9469747360935	519.723672504416
29	4	387.34808744138803	515.1269982877332

30	0	549.8966551497554	299.9330674323662
30	1	549.9114405004095	150.10956458184975
30	2	599.7979017222551	400.0154042005287
30	3	599.9438616106228	519.705404571354
30	4	387.33424168420714	530.1339330245276

31	0	564.8955744559964	299.9313715392133
31	1	564.9053587356285	140.1134993801674
31	2	614.7879601577716	410.01706313689084
31	3	614.9402447525803	519.6868106689569
31	4	387.3196886336662	545.1410359748146

32	0	579.8941294682634	299.928947444807
32	1	579.8985125188923	130.11734240038783
32	2	629.7772459424498	420.0204408081472
32	3	629.9357090224396	519.6676309071933
32	4	387.30646235046396	560.1485418173679

33	0	594.8920476788195	299.9256292924522
33	1	594.8918334693981	120.12218244256262
33	2	644.766493550874	430.02539972870875
33	3	644.9303338590616	519.6474946856106
33	4	387.2946256692782	575.1552266009996

34	0	609.8897209645287	299.92208926204233
34	1	609.8852678271442	110.12696148455254
34	2	659.7559943287496	440.03069755374156
34	3	659.9240510000051	519.6278653868894
34	4	387.2828749596807	590.1612740780163

35	0	624.8873389517661	299.9178884251284
35	1	624.8784889802662	100.13057411369486
35	2	674.7458277810372	450.0360653166044
35	3	674.9163035898858	519.6095696960167
35	4	387.27089578419094	605.1676536987487

36	0	639.8846030525906	299.91316584481655
36	1	639.8718355385092	90.13400868808493
36	2	689.7369828781468	460.04135925005824
36	3	689.9078761929504	519.5902668147017
36	4	387.25897560763207	620.173757141237

37	0	654.8815526165383	299.908443292156
37	1	654.865773451386	80.13805483395072
37	2	704.7290841625614	470.04701543551295
37	3	704.8999255107501	519.5697160900858
37	4	387.24750210339886	635.179481364001

38	0	669.8787574513608	299.9027522010814
38	1	669.8604268964679	70.14258194389393
38	2	719.7215959315151	480.0538766407354
38	3	719.8919828657147	519.548923962904
38	4	387.23674679837876	650.1846739460193

39	0	684.8760577805198	299.8967756492837
39	1	684.8542422257592	60.146705900015455
39	2	734.7150448886384	490.06049673199146
39	3	734.883771262749	519.5270081427057
39	4	387.22693473941104	665.1888649661977

40	0	699.873795168207	299.8916681585467
40	1	699.8465824690481	50.15090760872367
40	2	749.7090278129474	500.06580925538196
40	3	749.8753101992933	519.5048677252107
40	4	387.2178687983085	680.1919525133496

41	0	714.8715954535492	299.8872632720805
41	1	714.8381802775272	40.15498110835448
41	2	764.7028303455946	510.0703316668547
41	3	764.8658928703851	519.4829958108015
41	4	387.2090774047388	695.1941463488522

42	0	729.8698989182886	299.8827372123447
42	1	729.8303561479519	30.15770663336906
42	2	779.6966622429046	520.0755105943502
42	3	779.8554856200553	519.4614568550626
42	4	387.20103211959946	710.1964424604636

43	0	744.8685918874297	299.8782023654386
43	1	744.8228397447576	20.15977652589725
43	2	794.6910631160296	530.0816178221507
43	3	794.8448857056168	519.4411371830968
43	4	387.19297593987955	725.1983712440197

44	0	759.8672327207125	299.87419005926245
44	1	759.8144304324455	10.161598685527808
44	2	809.6868194006001	540.087295863876
44	3	809.8346075123844	519.4223067992801
44	4	387.1847109502194	740.1992157329582

45	0	774.866108634249	299.8689883613565
45	1	774.8057966460267	0.16366021571291836
45	2	824.6828409418625	550.092593885463
45	3	824.825306412764	519.4048131832686
45	4	387.1761981160589	755.1987584860879

46	0	789.8648336566412	299.8624215949051
46	1	789.798248046898	-9.83392988244378
46	2	839.6781405963951	560.098751634844
46	3	839.8165475987988	519.3874414096127
46	4	387.166864129583	770.1975632422927

47	0	804.8629722073905	299.85649148295926
47	1	804.792004064077	-19.832654178779965
47	2	854.6720591582718	570.1058113198752
47	3	854.808251535219	519.3702263774701
47	4	387.1562997033651	785.1962281584066

48	0	819.8605747639983	299.8512747922264
48	1	819.7860778682958	-29.831326874325438
48	2	869.665005007245	580.1127340937821
48	3	869.8005506714591	519.3531398153577
48	4	387.1452378708121	800.1943493948913

49	0	834.8581279231505	299.8447168477586
49	1	834.7800763470926	-39.82896644602926
49	2	884.657672261278	590.1190053460255
49	3	884.7930532930027	519.3353630036991
49	4	387.13405552629547	815.1918491290841

