scan	target_index	X	Y
13	3	344.9955898533841	520.0080449286019
13	4	387.4369624222256	275.021810296437

14	0	310.0570002226764	300.0209494962757
14	1	309.9938413787381	309.96411149253555
14	2	359.95035464288657	240.01670201364604
14	3	359.9960026380708	520.0130943273072
14	4	387.4279191654513	290.02378219479965

15	0	325.06467660733057	300.019723425158
15	1	324.9928230480484	299.958313193627
15	2	374.9475684999631	250.01671461878985
15	3	374.99698604361583	520.0188195431907
15	4	387.4182432996314	305.026203939171

16	0	340.0722432729824	300.01805718636575
16	1	339.9918766353459	289.9531244199422
16	2	389.9448986946661	260.01639324282763
16	3	389.998616624517	520.024434572765
16	4	387.4086707293731	320.02805759280136

17	0	355.0796754544597	300.01671907707544
17	1	354.99058757265584	279.948494887651
17	2	404.9419917594804	270.01609347639464
17	3	405.0011855621831	520.029277246317
17	4	387.39883770244825	335.029072452241

18	0	370.08639178843265	300.0147966147612
18	1	369.98871332891764	269.9434955118237
18	2	419.937392880348	280.01714057475766
18	3	420.0048176537689	520.0348001191418
18	4	387.3889860428712	350.0294396020542

19	0	385.0918623733788	300.01264160589477
19	1	384.9849196125365	259.9381068257138
19	2	434.9314500703432	290.01789750757086
19	3	435.00863792707463	520.0417799197921
19	4	387.38027917936734	365.03051065439325

20	0	400.0969875654513	300.01060999472264
20	1	399.98008830382514	249.93279805648964
20	2	449.92477400912543	300.0175018558783
20	3	450.01202984681026	520.0484444113845
20	4	387.37264576960246	380.03302218494855

21	0	415.1023791815313	300.00905072139585
21	1	414.9748254482389	239.92851218105886
21	2	464.9169348307079	310.0168174244663
21	3	465.0149002644568	520.0553087807739
21	4	387.3648783977685	395.0362748974571

22	0	430.1070614033731	300.0080899271311
22	1	429.97018769657655	229.92606801069763
22	2	479.90875572419793	320.0159383249435
22	3	480.0174946391359	520.0621627735692
22	4	387.3561957241111	410.0394585919734

23	0	445.1102082982916	300.0080796708842
23	1	444.96685216142424	219.9250149817452
23	2	494.8997022202249	330.0152140154606
23	3	495.02014018281193	520.0685032621506
23	4	387.34719962194777	425.04279785488814

24	0	460.11228220097365	300.0083157314866
24	1	459.9629053647999	209.92443826705463
24	2	509.88945065356154	340.0141201837318
24	3	510.0225738118553	520.0748939186185
24	4	387.3385513947017	440.047106177896

25	0	475.1140541974495	300.0082680987832
25	1	474.95809615754786	199.92446576005798
25	2	524.8789685462546	350.0132077864988
25	3	525.0248497220939	520.0803403839142
25	4	387.32986133611956	455.051202198215

26	0	490.115358637997	300.0092010286285
26	1	489.95351129845307	189.92543693732742
26	2	539.8690314930639	360.01229214294614
26	3	540.0275323456095	520.0853447719975
26	4	387.3215741552836	470.05496006164054

27	0	505.11684141372916	300.01151017733713
27	1	504.9489900455816	179.9271364367034
27	2	554.8600626091658	370.01035868909196
27	3	555.0308291395719	520.0901099562814
27	4	387.31472474401215	485.0582322469429

28	0	520.1187957009246	300.01459771739553
28	1	519.9448013883332	169.9299033604271
28	2	569.8523471019055	380.0087725581473
28	3	570.0340864096204	520.0946997671099
28	4	387.3093851316221	500.06029147618995

29	0	535.1206212954297	300.01712305193564
29	1	534.9411584042497	159.93394575622924
29	2	584.846068129799	390.0079443695432
29	3	585.0369353115162	520.0992752417609
29	4	387.3051525448818	515.062095161601

30	0	550.1224464384404	300.01990498126855
30	1	549.9370435429669	149.93844894113172
30	2	599.8394739341499	400.00677055304067
30	3	600.040457714891	520.1031912203325
30	4	387.3014009062952	530.0633346151753

31	0	565.1244036162078	300.0234702395984
31	1	564.9328471013365	139.94292066231395
31	2	614.8326713441586	410.0046623761043
31	3	615.0441224490406	520.1066222600011
31	4	387.29763179987816	545.0640655100143

32	0	580.1274221741912	300.0273507906285
32	1	579.9286830742325	129.94646456342542
32	2	629.8260399914436	420.0021509330201
32	3	630.0475928105805	520.1102015657541
32	4	387.29336308027723	560.0640283264488

33	0	595.1318556387221	300.0319955806505
33	1	594.9243814099643	119.94916334450322
33	2	644.8192305205436	429.9990920965146
33	3	645.0505087290427	520.1137886837766
33	4	387.28869205356364	575.0624039700904

34	0	610.1363525739029	300.037959065317
34	1	609.9199638556184	109.9522937822267
34	2	659.8126823415175	439.99442383910105
34	3	660.0525205744608	520.1176114420161
34	4	387.28481186965973	590.0601670274015

35	0	625.1408637565497	300.04504518535515
35	1	624.9142570292129	99.9557104350376
35	2	674.8056541502824	449.98926917935586
35	3	675.0550613062798	520.1221076045454
35	4	387.28181031096796	605.0581026268885

36	0	640.1467155266909	300.0519882556333
36	1	639.907160833478	89.9593097948732
36	2	689.7986298806377	459.98468601443415
36	3	690.0569512839461	520.1265571440782
36	4	387.27913054382753	620.0570651336703

37	0	655.1540495598542	300.0588410989485
37	1	654.8991558414525	79.96339692410558
37	2	704.792010996606	469.98042665392757
37	3	705.0572417170025	520.1313669524288
37	4	387.2769791322872	635.0567973674998

38	0	670.1621803684874	300.06694427037047
38	1	669.8906475648865	69.96769917377043
38	2	719.7853366560589	479.9770262671083
38	3	720.0573042792049	520.1370204099894
38	4	387.2743686191571	650.0567291958758

39	0	685.1707192591866	300.0760281455083
39	1	684.8816427676787	59.97220158975513
39	2	734.7782368696057	489.97470291307746
39	3	735.057524906288	520.1424334739717
39	4	387.2699888627698	665.0562266251547

40	0	700.1788573701043	300.0855096983248
40	1	699.8725665892844	49.977062375784115
40	2	749.7712485117335	499.97284803718
40	3	750.0585845270923	520.1476118195885
40	4	387.26531699528385	680.056022130528

41	0	715.1862516430019	300.09583045162583
41	1	714.8633415998121	39.98212828225851
41	2	764.764247597529	509.97104538177234
41	3	765.0607048451585	520.1533863496004
41	4	387.26107922653955	695.0564502509678

42	0	730.193575487413	300.10688937148166
42	1	729.8534371033312	29.987396021323313
42	2	779.7561015528993	519.9686493772582
42	3	780.0631671809188	520.158764148783
42	4	387.25649836353	710.0558273858251

43	0	745.2009854777494	300.11781403230594
43	1	744.8437168367435	19.993369435531726
43	2	794.7469969284564	529.9661949682193
43	3	795.0647144749619	520.1638285239187
43	4	387.250911198734	725.0539386772982

44	0	760.2081964936499	300.1288995452536
44	1	759.8344698512915	10.000210717663272
44	2	809.7369243120188	539.9642131372602
44	3	810.0648637925668	520.1688397476304
44	4	387.2445512170697	740.0514976790282

45	0	775.2154581315307	300.1401366632527
45	1	774.8258619918826	0.008788330635587926
45	2	824.7261159200508	549.9622833284463
45	3	825.0643438129524	520.172981730225
45	4	387.23787810725764	755.048861087318

46	0	790.2227040104034	300.15149014274544
46	1	789.8178929580906	-9.981059151312591
46	2	839.7141301569309	559.9594995916664
46	3	840.0635825008546	520.1766728237892
46	4	387.23091183095335	770.0466196973018

47	0	805.2294796097981	300.1628528890792
47	1	804.8104653754681	-19.970573468598555
47	2	854.7012349625456	569.9556580863889
47	3	855.0630543083676	520.1803201771828
47	4	387.22384673019445	785.0450321641181

48	0	820.2365159139537	300.17428107751664
48	1	819.8035135445406	-29.959939347504946
48	2	869.6888828535253	579.9517367302379
48	3	870.0617492197284	520.1844280064657
48	4	387.21678338093824	800.0442637903038

49	0	835.245036085114	300.18684449100385
49	1	834.7967738331425	-39.948410003649045
49	2	884.6761035176223	589.9475470584455
49	3	885.0598468832447	520.1885400627388
49	4	387.2098145528059	815.0442865590428

