scan	target_index	X	Y
13	3	345.0181172626667	519.9917095895703
13	4	387.50933153933073	274.9733208185915

14	0	310.01564415101444	299.9750974699429
14	1	309.97707073222364	309.97395743380537
14	2	359.98880862049253	240.05714197412775
14	3	360.0175700596404	519.9907165588869
14	4	387.5086242417639	289.97168841222907

15	0	325.015530610893	299.97177856800937
15	1	324.9770201263301	299.9704633712355
15	2	374.98776297009476	250.0627720197635
15	3	375.0171473904927	519.9901525015654
15	4	387.508863498059	304.9699719271709

16	0	340.01576059161346	299.9680388041004
16	1	339.9772672228392	289.96567471044926
16	2	389.9871370943334	260.0681959922796
16	3	390.016735733546	519.989926922209
16	4	387.5097338576723	319.96862224231586

17	0	355.01450092295363	299.9634345057546
17	1	354.9767032655021	279.96020697323513
17	2	404.986000094357	270.07259341448224
17	3	405.0163322850731	519.9912227323351
17	4	387.5108850631398	334.967771931441

18	0	370.0119835449281	299.9579592727717
18	1	369.9758190663602	269.95444848688857
18	2	419.98468908431806	280.075992114238
18	3	420.0157223887236	519.9933532051851
18	4	387.51141729621463	349.9675801197654

19	0	385.0089291524762	299.95192953739354
19	1	384.9750275147493	259.9491807379348
19	2	434.984014208825	290.0783459031484
19	3	435.0153200234461	519.9956526764898
19	4	387.51144041474817	364.96728092725385

20	0	400.0054403175146	299.94649868022634
20	1	399.97528816848774	249.94410205465098
20	2	449.9836798593396	300.0799861026246
20	3	450.0151470768567	519.9980524191662
20	4	387.51018348361674	379.96600774681076

21	0	415.0020518864455	299.9410153685784
21	1	414.97706112496223	239.93885724583342
21	2	464.9828403260044	310.0806479526936
21	3	465.01529201956413	520.0014166696265
21	4	387.50832296100054	394.96412982968855

22	0	429.9995011828796	299.93461835121
22	1	429.9787222066563	229.93460356886655
22	2	479.98217988061975	320.08093710741105
22	3	480.0166199052203	520.0056239032499
22	4	387.5072446702496	409.96148334366086

23	0	444.99777989637926	299.92831948027236
23	1	444.9798998778672	219.93060833015508
23	2	494.98219117910446	330.08204504523803
23	3	495.0191696595541	520.0104684274596
23	4	387.50660833657264	424.9586895759167

24	0	459.99604233889136	299.92138722985277
24	1	459.98123878840687	209.92763424987072
24	2	509.98240477343205	340.08366312213707
24	3	510.02131243779536	520.0160737464281
24	4	387.50598915950076	439.95652528718233

25	0	474.9945698600134	299.91376794978225
25	1	474.982643106816	199.9264365872015
25	2	524.9830815183448	350.08451931588485
25	3	525.0228327514061	520.0213222391652
25	4	387.50571402955046	454.9548764954905

26	0	489.993584884707	299.90657386521235
26	1	489.98421586305903	189.9255612857626
26	2	539.9841546124068	360.0847950759038
26	3	540.0247546596385	520.0246218322086
26	4	387.5068197266393	469.9540900538947

27	0	504.99288136579037	299.9005859426356
27	1	504.9871459429544	179.92409202414868
27	2	554.9859531699303	370.0843544921105
27	3	555.0259060192901	520.0265427178086
27	4	387.50817327712963	484.95409427854446

28	0	519.9923801511984	299.89614407613726
28	1	519.9924048312978	169.92149377898292
28	2	569.9875208627856	380.0825669673901
28	3	570.026774486114	520.0286035703822
28	4	387.50828224453807	499.95390280429245

29	0	534.9917530677744	299.8919605248878
29	1	534.9988714019718	159.91831184611553
29	2	584.9886135667031	390.0800592217381
29	3	585.0284681239449	520.0305002629373
29	4	387.5077622841613	514.9527855062074

30	0	549.9904499314636	299.88690511000016
30	1	550.0056606932001	149.9156720977517
30	2	599.9887367247394	400.0781179581709
30	3	600.0300968502763	520.0322729697226
30	4	387.50599622392565	529.9512935165794

31	0	564.9882377341843	299.8805426291684
31	1	565.012311247676	139.912970549571
31	2	614.9882592550928	410.0772471192089
31	3	615.0315834931075	520.0339565634346
31	4	387.50396396870116	544.9497666922782

32	0	579.9847915466045	299.8731984665907
32	1	580.0176217043453	129.91018967002418
32	2	629.9876880990911	420.0761249161475
32	3	630.0331452936878	520.0357798840461
32	4	387.5024860849666	559.9480190085677

33	0	594.9804490037343	299.8653756673455
33	1	595.0217845568986	119.90606460827586
33	2	644.9857011638553	430.0755499028004
33	3	645.0344349361094	520.0382315397331
33	4	387.50028966347725	574.9467357054792

34	0	609.9760196951021	299.8582509881322
34	1	610.0254419253807	109.90089130781655
34	2	659.982568311173	440.07577062534483
34	3	660.0349988940137	520.0404629013422
34	4	387.49708701758135	589.9464601533675

35	0	624.9719229719925	299.8524261540803
35	1	625.0290260796979	99.89595004490053
35	2	674.9787887384148	450.07515367748965
35	3	675.0346667000927	520.0413494469068
35	4	387.4939597598328	604.9453537118569

36	0	639.9682755061375	299.8466575931043
36	1	640.0327473558817	89.88936356214437
36	2	689.9742117559123	460.0736983245599
36	3	690.0346356233686	520.0424095399327
36	4	387.4917540672931	619.9425254917089

37	0	654.9649877090296	299.8407332985016
37	1	655.0369529970632	79.88061507973049
37	2	704.9690509542978	470.0729570185295
37	3	705.0351234624239	520.0444375949583
37	4	387.4893798942311	634.9404362901731

38	0	669.9614711539193	299.8347845714271
38	1	670.0415746161441	69.87058919724291
38	2	719.9627075769313	480.0724175391051
38	3	720.0350607208787	520.0472052046551
38	4	387.4866052492951	649.9388187325608

39	0	684.9576035898873	299.8274993362458
39	1	685.0465348092761	59.86075994269499
39	2	734.9549238702256	490.0708788912162
39	3	735.0347117326857	520.0502711815127
39	4	387.4837089794503	664.93641903155

40	0	699.9536131387715	299.81907028187754
40	1	700.0515850034947	49.85131909089935
40	2	749.9463384380203	500.0691576810871
40	3	750.0338515469964	520.0527074637332
40	4	387.48066439836913	679.933276471304

41	0	714.9496817558739	299.81129431380947
41	1	715.0564633220492	39.84181121721342
41	2	764.9374117198083	510.0675730527926
41	3	765.0320764727925	520.0542945270902
41	4	387.47780931428287	694.9289929046164

42	0	729.9453185919	299.80402653803947
42	1	730.0610069766462	29.83306134635526
42	2	779.9286355238127	520.0656503101335
42	3	780.0295049484234	520.0553808913078
42	4	387.4748634098819	709.9244828519517

43	0	744.9396248949508	299.7963675418815
43	1	745.0648431741033	19.825675197224705
43	2	794.9191141874624	530.0625337141831
43	3	795.0264880111364	520.0568467472425
43	4	387.47129873825213	724.9196533171672

44	0	759.9334722350034	299.7878179769438
44	1	760.0694653702033	9.81889905152467
44	2	809.9083390941524	540.0587666743302
44	3	810.0238463754434	520.0592067493856
44	4	387.4676041272546	739.9144366072633

45	0	774.9271825214718	299.7786497001304
45	1	775.074476862979	-0.18819202260344747
45	2	824.8971461360321	550.0551743439893
45	3	825.0211886309507	520.0631222147972
45	4	387.4640351209798	754.9091627376168

46	0	789.9204437108555	299.76958074745943
46	1	790.0782289761825	-10.194820336805822
46	2	839.8850225442179	560.0522481327034
46	3	840.0185789713717	520.0680033443197
46	4	387.45949245124524	769.9031173332339

47	0	804.9133649416556	299.7602739815147
47	1	805.0811101277382	-20.20125873385835
47	2	854.8723703075502	570.0502113324284
47	3	855.0154532909418	520.0730524689137
47	4	387.4534738434439	784.896198176374

48	0	819.9060627463535	299.7505552755819
48	1	820.0832946307693	-30.207938458548337
48	2	869.8603093695707	580.0488435089248
48	3	870.0111370942299	520.0775118820502
48	4	387.4476483627966	799.889593403904

49	0	834.898293333985	299.7400908619752
49	1	835.0847459062034	-40.21337173271912
49	2	884.8487121331568	590.0470306989317
49	3	885.0074440734932	520.0813362497037
49	4	387.4421545943965	814.882986916589

