scan	target_index	X	Y
13	3	344.98939228750896	519.9940210333029
13	4	387.5310006903019	275.0166336813373

14	0	309.9719332742592	300.0217102459851
14	1	309.99181869855494	309.96751755223653
14	2	359.979549948874	240.0058620567883
14	3	359.9888814050991	519.9979195398945
14	4	387.53198719122105	290.0171181174938

15	0	324.96559812495383	300.02453994902993
15	1	324.98995126803766	299.96536827860064
15	2	374.9774692408224	250.00813696923285
15	3	374.98900409791037	520.0012737021146
15	4	387.5327589690487	305.0165874119687

16	0	339.95941908490767	300.0277310275317
16	1	339.98756005405755	289.9627041690354
16	2	389.9758767229238	260.0109408435768
16	3	389.988417347712	520.0039358933672
16	4	387.53301324812026	320.0155045449918

17	0	354.95329600447013	300.0310417016983
17	1	354.9849984079263	279.9601125826712
17	2	404.9747684445546	270.01304953604495
17	3	404.9868557083605	520.0075295629819
17	4	387.5335947019808	335.0149062715648

18	0	369.94684818227637	300.0343012595676
18	1	369.9825491164994	269.95943032452254
18	2	419.97274619560704	280.014293848887
18	3	419.98554766614416	520.0115525296144
18	4	387.5341737743785	350.0157723358798

19	0	384.94034567887604	300.03755118652606
19	1	384.98028970533966	259.9600591477392
19	2	434.9690939576533	290.0154366512322
19	3	434.98520150043885	520.0167221545205
19	4	387.5337404278	365.01753176836473

20	0	399.9338760139044	300.0396252810922
20	1	399.978743117769	249.9614640853879
20	2	449.96411385729203	300.0160328968979
20	3	449.9850615962917	520.0238650717597
20	4	387.5326295776953	380.0203300855828

21	0	414.9278621330576	300.0410079569669
21	1	414.97765497559493	239.96261694731098
21	2	464.95735927346595	310.0165529234539
21	3	464.98452594460497	520.0313040579036
21	4	387.5315614985131	395.023753810466

22	0	429.92326929901986	300.04266617138074
22	1	429.976160260065	229.9640864754663
22	2	479.95006976704525	320.01736796201703
22	3	479.98363367527094	520.0377039656587
22	4	387.53050531301534	410.02624365206617

23	0	444.9188656882132	300.0445447230818
23	1	444.97376186734	219.96627506081023
23	2	494.94327832175105	330.01737826005524
23	3	494.98216207125137	520.0432530565117
23	4	387.5294384175614	425.02691847387376

24	0	459.9135511575459	300.0460394381518
24	1	459.9706017012385	209.96856893494177
24	2	509.93666529856006	340.0164338563189
24	3	509.9806167524536	520.0481837211244
24	4	387.52908406846115	440.02659699068676

25	0	474.9086497115604	300.04702300559313
25	1	474.9671985119265	199.97201578441295
25	2	524.9308070496005	350.0153635818184
25	3	524.978896494504	520.0535602503011
25	4	387.5287881728125	455.02640508364254

26	0	489.90467771144887	300.04793113788963
26	1	489.96461603702164	189.9751029204183
26	2	539.926276535741	360.0144768305792
26	3	539.9776619038669	520.0602328833963
26	4	387.52856710992774	470.0266468183603

27	0	504.9008999702233	300.04884698100875
27	1	504.9632416369701	179.97757507357605
27	2	554.9230872624663	370.0145385802275
27	3	554.977677472229	520.0669410933518
27	4	387.5286604613496	485.02711302662004

28	0	519.8970146558205	300.0497718018865
28	1	519.961987564702	169.97995644601377
28	2	569.9207414300872	380.0160348516502
28	3	569.9772880226693	520.0727896964438
28	4	387.5282727469199	500.0267954073185

29	0	534.8934635366433	300.0518591066227
29	1	534.9602149697967	159.98152962450717
29	2	584.9190142290606	390.01864924123294
29	3	584.9756734804016	520.0788632899396
29	4	387.52677130669076	515.0251786234288

30	0	549.8891559322237	300.05480074143986
30	1	549.958874706938	149.98307456015058
30	2	599.9182051461327	400.0224266581691
30	3	599.973259829936	520.0859084817772
30	4	387.5238660175114	530.0228348789215

31	0	564.8836402539756	300.057539721335
31	1	564.9588634649582	139.98460807832706
31	2	614.9171987570838	410.0263100158852
31	3	614.9707338061914	520.0929832219571
31	4	387.519959245038	545.0211831602194

32	0	579.8787056734096	300.06165541355244
32	1	579.9596900505404	129.98576587726822
32	2	629.9153966878713	420.03066802289607
32	3	629.9687730717825	520.0995677129246
32	4	387.51658798846927	560.0204769238717

33	0	594.8747384442105	300.0662513475868
33	1	594.9603789533894	119.98799431908657
33	2	644.913570013058	430.036380517526
33	3	644.9673693282044	520.1056342910673
33	4	387.5137744241513	575.0209317895258

34	0	609.8709805956796	300.07006130830797
34	1	609.959392317794	109.99106414959384
34	2	659.9129571098414	440.0425866809301
34	3	659.9660015804958	520.1111423200252
34	4	387.51085521204544	590.0224939299582

35	0	624.8668670284507	300.0734233706481
35	1	624.9568571320377	99.99424960509486
35	2	674.9133818779654	450.04877520696476
35	3	674.9645165820808	520.1163751610957
35	4	387.508294353223	605.023544567575

36	0	639.862554194156	300.0766481527308
36	1	639.953734719506	89.9977502106894
36	2	689.9132257676282	460.0545691453155
36	3	689.9632038546598	520.1210546913492
36	4	387.50562140954514	620.0252447697862

37	0	654.8588312676893	300.08034307598587
37	1	654.9496571499723	80.00117541807447
37	2	704.9128647132471	470.0607395968451
37	3	704.9624145295421	520.1261824050495
37	4	387.5029787604544	635.0281727052081

38	0	669.855765710345	300.0839215534583
38	1	669.9450086567198	70.0038959241125
38	2	719.9132532591412	480.0672591088759
38	3	719.9618221329146	520.1331384262811
38	4	387.50124714693567	650.0307916004595

39	0	684.8529218693925	300.08789837553104
39	1	684.9401344693149	60.00531068545577
39	2	734.9141220511749	490.07283198034787
39	3	734.961582162884	520.1410327476055
39	4	387.5005208030623	665.0329535344193

40	0	699.8499797696167	300.0928745573737
40	1	699.9350371904544	50.00604264588554
40	2	749.914610401816	500.07709379936927
40	3	749.961750234995	520.1495860390693
40	4	387.5003239663645	680.0344875302554

41	0	714.8469233902589	300.0983987090848
41	1	714.9298832015955	40.007186619702594
41	2	764.9150072821138	510.08081421032125
41	3	764.9618316140713	520.1592591863088
41	4	387.5003681128159	695.034916761651

42	0	729.8446424798358	300.1044457927733
42	1	729.9245567186322	30.008059847665702
42	2	779.9158910930071	520.08471343183
42	3	779.9612061244807	520.169109723196
42	4	387.5004547955915	710.0342228395807

43	0	744.8430904435122	300.11074723872434
43	1	744.9201198501769	20.008683522487186
43	2	794.9164678447983	530.0888592681443
43	3	794.9596147306627	520.1788729474026
43	4	387.500963068515	725.0333932756461

44	0	759.8409858354701	300.1171229679812
44	1	759.917397185764	10.01039907818066
44	2	809.9171810063401	540.0929940143585
44	3	809.9571992782652	520.1886633773059
44	4	387.5019533657754	740.033596093666

45	0	774.8379745795645	300.1238636083786
45	1	774.9158470812761	0.012505037149808036
45	2	824.9176338763832	550.0979077844295
45	3	824.954338760613	520.1979868566367
45	4	387.5020752756921	755.0335775180154

46	0	789.8340483223548	300.1311927832266
46	1	789.914448226079	-9.985789616554113
46	2	839.9169618481621	560.1040176455188
46	3	839.9507739690736	520.20697978701
46	4	387.5020796769739	770.0317917714098

47	0	804.8292322705393	300.13831489281495
47	1	804.9134645235256	-19.98326278427496
47	2	854.9160187263029	570.1101363893472
47	3	854.946536707459	520.2153532373926
47	4	387.502894487484	785.029458966811

48	0	819.8245124836822	300.14572565119346
48	1	819.9132109017353	-29.978783286511042
48	2	869.9148964982929	580.1158018273891
48	3	869.9425656640902	520.2232619892334
48	4	387.5047102933693	800.0270273564763

49	0	834.8216297991313	300.15366006698906
49	1	834.9132020215542	-39.97416383851391
49	2	884.9137683669302	590.1216340262631
49	3	884.9384373364675	520.2313500850472
49	4	387.5073059829987	815.0243627451041

