scan	target_index	X	Y
13	3	344.93911635673976	520.011619098199
13	4	387.47759049133094	275.02197820464886

14	0	310.00258563153545	299.9860333683286
14	1	310.01804463080026	310.0051824077954
14	2	359.9950850597912	240.05128270172992
14	3	359.93339168253766	520.0102903244612
14	4	387.4761504587903	290.0240149374591

15	0	324.99910428187655	299.98449890583464
15	1	325.02373419762046	300.00706026019566
15	2	374.9969127369704	250.05530388584677
15	3	374.9278516258778	520.0081113738948
15	4	387.476204595844	305.0269167951323

16	0	339.99545558389457	299.9825083498359
16	1	340.0291302646468	290.0099107255758
16	2	389.99963857717376	260.05881640947933
16	3	389.92306134959904	520.0047559999524
16	4	387.47658197116334	320.03029751958024

17	0	354.9927308255968	299.97982519317725
17	1	355.03406388855865	280.0137277716855
17	2	405.00302915780713	270.0624609313629
17	3	404.9189786663103	520.0000931851115
17	4	387.4764448907674	335.0325661691281

18	0	369.9914489587774	299.9758668257101
18	1	370.0389111913703	270.0169815813401
18	2	420.0053957242663	280.06739239942016
18	3	419.9159588257589	519.9953502015305
18	4	387.4756953060059	350.0346495303806

19	0	384.99043434815957	299.9724062740378
19	1	385.04337091135994	260.01907224958006
19	2	435.0064141495522	290.0728750834241
19	3	434.91338187424554	519.9911343863051
19	4	387.4734954750029	365.037123486163

20	0	399.9892109571556	299.9711369873005
20	1	400.04760694656204	250.02043314302776
20	2	450.0082365505897	300.0790115399396
20	3	449.9115050474868	519.9868981213525
20	4	387.4703495527785	380.03909402764475

21	0	414.9877847145518	299.97072601057266
21	1	415.0519718857291	240.02147994703148
21	2	465.0106420435537	310.0860027126317
21	3	464.90999547195446	519.9826092813837
21	4	387.4675039770962	395.04173619719654

22	0	429.98645970869114	299.9706507347902
22	1	430.05530527048177	230.02260720651293
22	2	480.01177863199274	320.0927373954635
22	3	479.90834985716015	519.9783974845593
22	4	387.4652208326624	410.0464297723157

23	0	444.98605506309946	299.9702372701121
23	1	445.05750785635706	220.02361397522932
23	2	495.0127666047391	330.098904553782
23	3	494.9077369848195	519.9748323901756
23	4	387.4642496093722	425.0520711305488

24	0	459.986311066878	299.9688328299019
24	1	460.05970722455527	210.02451247915542
24	2	510.0148898592632	340.10434735826277
24	3	509.9073640381869	519.9723917733703
24	4	387.4640316855671	440.05816579361004

25	0	474.98662701236157	299.96763879589724
25	1	475.06301420317305	200.02525808148175
25	2	525.0177179177581	350.10974790517156
25	3	524.9069385448411	519.9711582438656
25	4	387.4635303557729	455.0646553091163

26	0	489.9863451976373	299.9671500163731
26	1	490.06788872033064	190.02611688544792
26	2	540.0199978043341	360.11547509134954
26	3	539.9060890570171	519.9706930208594
26	4	387.4617185561779	470.0710148441558

27	0	504.98555395431185	299.96798994763054
27	1	505.0745170358708	180.0278477682754
27	2	555.0206219611938	370.1215793680819
27	3	554.9046910089011	519.971346065472
27	4	387.4585117672986	485.07693666183184

28	0	519.9848627316044	299.96967253879336
28	1	520.0833384837114	170.02984310106
28	2	570.0212926552816	380.12822301228357
28	3	569.9044139246203	519.9727601114959
28	4	387.45478543358996	500.08333694477255

29	0	534.9845275855054	299.97099659915705
29	1	535.0936398264334	160.03281573830714
29	2	585.0229938478082	390.13493096350385
29	3	584.9046724690685	519.9748243989771
29	4	387.4509464546728	515.0905718754934

30	0	549.9853908054165	299.9714576436541
30	1	550.1047534442821	150.0373356334302
30	2	600.0245402559636	400.1415578744317
30	3	599.904533748572	519.9775744822568
30	4	387.44785577810006	530.0976751154687

31	0	564.9870123802712	299.97075315039916
31	1	565.1168468454432	140.04211145353364
31	2	615.0253957624475	410.148288299161
31	3	614.9038453136284	519.9796261752177
31	4	387.4454639713444	545.1048252283824

32	0	579.9888442863629	299.96920068242827
32	1	580.1293435945556	130.04651743257895
32	2	630.0261612555696	420.1548589379553
32	3	629.9030285609759	519.9816869023635
32	4	387.4429511967804	560.1117779127043

33	0	594.9914419134718	299.9666152974635
33	1	595.1414706758055	120.05031700770512
33	2	645.026193634585	430.1613951589717
33	3	644.9029985154344	519.9838472329146
33	4	387.4400982344755	575.1173837798135

34	0	609.9942783802315	299.9639459658794
34	1	610.1534413147483	110.05379213671037
34	2	660.0253421038527	440.168546663226
34	3	659.9037594482834	519.9861159344313
34	4	387.4368780598223	590.1219951591955

35	0	624.9977130210405	299.96175628562503
35	1	625.1658560405544	100.057884732219
35	2	675.0251514528383	450.17551822206985
35	3	674.9047795572064	519.9889784203993
35	4	387.4331864797721	605.1268557306272

36	0	640.002131900542	299.9610088765552
36	1	640.1777669871119	90.06250854611478
36	2	690.0256520180965	460.18189721384505
36	3	689.906171128148	519.9919607810341
36	4	387.4294737157348	620.1316428295276

37	0	655.007615658344	299.9627618850094
37	1	655.1880942055379	80.06673893037144
37	2	705.0268331502019	470.18822669743673
37	3	704.9078010479345	519.9951683134386
37	4	387.42585062979055	635.1358752706668

38	0	670.0146009455227	299.96535247727854
38	1	670.1979577590212	70.07092337516391
38	2	720.0280907847792	480.195690371704
38	3	719.9085979088023	519.9984202174993
38	4	387.42262214837564	650.1397172569181

39	0	685.0228880717858	299.9674460957036
39	1	685.2081019416632	60.076273841322454
39	2	735.0286593948603	490.20481607005365
39	3	734.9085499318799	520.0015422596614
39	4	387.4197046620394	665.1438740796953

40	0	700.0316362515158	299.96953038285307
40	1	700.2185353760635	50.08201832194036
40	2	750.0283515871653	500.2140962269432
40	3	749.9077074674848	520.0043792554371
40	4	387.4171043259139	680.1481125603882

41	0	715.0406312528946	299.972117935342
41	1	715.228336392325	40.08683184873459
41	2	765.0271702153095	510.22224144675044
41	3	764.9065823971293	520.0080520870787
41	4	387.4146826074509	695.1516482350208

42	0	730.0497544651878	299.9755324797927
42	1	730.2367668327598	30.091145391109386
42	2	780.0250208700901	520.2300028279151
42	3	779.9053111780906	520.012183590182
42	4	387.4111847609272	710.1544330152565

43	0	745.0579440543079	299.97874508272486
43	1	745.24480046155	20.095432409527366
43	2	795.021883028351	530.2381512202421
43	3	794.9034317026823	520.0156950855657
43	4	387.4076100220758	725.1574952193046

44	0	760.0665326361752	299.98034449378554
44	1	760.25355853573	10.09979071537288
44	2	810.0180000663884	540.246607862593
44	3	809.9017272497049	520.0187330037313
44	4	387.4036298176903	740.160560701788

45	0	775.0771174136603	299.9814083415567
45	1	775.2621913912235	0.10364073167967411
45	2	825.0130293619278	550.256097278207
45	3	824.900283740167	520.0213400721318
45	4	387.3981354988776	755.1636079036631

46	0	790.0896447839924	299.9826757083268
46	1	790.2696139154438	-9.892444757196433
46	2	840.0073831150403	560.2672591736017
46	3	839.8988846421033	520.0237357922608
46	4	387.3922693861699	770.1668916816539

47	0	805.1027277768932	299.9836830070036
47	1	805.2768046374619	-19.88811581253585
47	2	855.0017371325832	570.2778342143797
47	3	854.8973733220912	520.0259227621854
47	4	387.38727524432073	785.1700650579651

48	0	820.1153968686472	299.98430298062755
48	1	820.2836156517897	-29.88423541024744
48	2	869.9964557994421	580.2870212979734
48	3	869.8955865201968	520.0280109327884
48	4	387.383037201906	800.1738942075742

49	0	835.1282010237421	299.98531235218564
49	1	835.2905283906941	-39.88060229267792
49	2	884.9920868600883	590.2961053207965
49	3	884.8938421505188	520.0305089059125
49	4	387.3783489847363	815.1786843730508

