scan	target_index	X	Y
13	3	345.02639217270604	520.0187217654122
13	4	387.44923292149167	275.05403187166206

14	0	309.9902949223339	300.0034273065805
14	1	309.9587297077669	309.95629976415245
14	2	360.0133237970286	240.0108867086678
14	3	360.02745514125786	520.0226178955066
14	4	387.4441102960352	290.061869707138

15	0	324.98847704292797	300.0037037021003
15	1	324.95481241766805	299.94991965810533
15	2	375.01422238700985	250.00887682086037
15	3	375.02663932231144	520.0268999030934
15	4	387.43868124703874	305.06925888354306

16	0	339.98655897341536	300.0028917246888
16	1	339.9504442732536	289.9436385970555
16	2	390.01491046804136	260.00771989909566
16	3	390.0250092251036	520.0323557435673
16	4	387.4339980288164	320.0751507950523

17	0	354.9848619702131	300.00245537623186
17	1	354.9469374452162	279.937572856216
17	2	405.01656913984027	270.00662847294166
17	3	405.02336566297015	520.0378249092824
17	4	387.4302525213035	335.08047028211104

18	0	369.98279940537	300.00262258104897
18	1	369.9447516089251	269.93211721090853
18	2	420.01943892222374	280.0055722429603
18	3	420.02189770070714	520.0425623245146
18	4	387.42710718185396	350.0859010676321

19	0	384.98072861029164	300.00268980877587
19	1	384.9435645179742	259.9273985921966
19	2	435.02267176162337	290.00535517604754
19	3	435.0222313956567	520.0476765137826
19	4	387.42471294240227	365.091144659214

20	0	399.9797644743871	300.00177505821614
20	1	399.94240054662	249.92272872379644
20	2	450.02519168147484	300.00604674470947
20	3	450.02389463752235	520.0528838873842
20	4	387.423178053378	380.09619834283757

21	0	414.97901305954895	300.000883351859
21	1	414.9403928122548	239.9178115379089
21	2	465.02736928557636	310.00669683698317
21	3	465.0253909809746	520.0571581498017
21	4	387.4222685614577	395.101708477528

22	0	429.97808055816176	300.0005685025017
22	1	429.93729193460416	229.9129753520372
22	2	480.02962076356823	320.00643448425166
22	3	480.0275447104949	520.0612691113648
22	4	387.4222581593519	410.107761748335

23	0	444.9778969267762	300.00023944229457
23	1	444.9339494812842	219.9078267918478
23	2	495.0316980767824	330.00533008122204
23	3	495.0309404956257	520.0648344857519
23	4	387.42251357287216	425.1135373910322

24	0	459.97718175120895	300.00007960730005
24	1	459.93141525542114	209.9029191779879
24	2	510.0336650692739	340.00335166823055
24	3	510.03563818144943	520.066681063011
24	4	387.42309529905447	440.1185348871309

25	0	474.97580277688536	299.9993786197544
25	1	474.9294959026988	199.89892003494867
25	2	525.0360378006956	350.0008074470045
25	3	525.0418028027038	520.0679114961848
25	4	387.42512207955303	455.12347337256693

26	0	489.97508132641155	299.99804562457047
26	1	489.9273410573354	189.89650576981754
26	2	540.0387397299813	359.99885884348697
26	3	540.0489220093924	520.069168624276
26	4	387.42783622643356	470.1294206585466

27	0	504.97487495999525	299.99646648973516
27	1	504.92543756941996	179.89515449523077
27	2	555.0415489628493	369.99735476978793
27	3	555.0563287770832	520.0707213125226
27	4	387.4300990205089	485.13601602646247

28	0	519.9742235181344	299.994135327073
28	1	519.9241445543801	169.89394753669697
28	2	570.0445937947243	379.99597497094385
28	3	570.0633229953311	520.0730933629337
28	4	387.4317136607951	500.1421120330363

29	0	534.9725338803735	299.9913423497094
29	1	534.9232716066465	159.89329083347945
29	2	585.0484130334949	389.9954601741036
29	3	585.06951738683	520.0761153956988
29	4	387.43376263907464	515.1470976784923

30	0	549.9710680083946	299.98917272119513
30	1	549.9229133919462	149.89337714806115
30	2	600.0534271943246	399.9959384323853
30	3	600.0752968823239	520.079303105629
30	4	387.43623100075826	530.1516105225579

31	0	564.9703629840174	299.98823066293374
31	1	564.9233652399033	139.89421786456984
31	2	615.0584585861136	409.9966073519988
31	3	615.0817497993371	520.082821160275
31	4	387.4392384794894	545.1562607525731

32	0	579.9688452446622	299.9878129186451
32	1	579.9238979063499	129.89596092027747
32	2	630.0629671901645	419.99797355580694
32	3	630.0888301488814	520.0864672102159
32	4	387.44288596287754	560.1605377918312

33	0	594.9671466369815	299.9884511825595
33	1	594.9236511276471	119.89782065428855
33	2	645.0681214493228	429.9994799883214
33	3	645.0956125864928	520.0896598908093
33	4	387.44670167774524	575.1643381256131

34	0	609.9663361487734	299.9905365454424
34	1	609.9239809807334	109.89881848480286
34	2	660.073273912652	440.0005021089568
34	3	660.1013517783847	520.0921458378305
34	4	387.45114386692114	590.1676720254852

35	0	624.9657244023446	299.9925102487189
35	1	624.9250040468479	99.89959901478004
35	2	675.0780830212727	450.0014234121118
35	3	675.1065295643584	520.094399421125
35	4	387.45703340585777	605.1705836230925

36	0	639.9653552770851	299.9934755414372
36	1	639.9266739601173	89.90071751343667
36	2	690.0824728310265	460.00267181245306
36	3	690.1114736546223	520.0963093911035
36	4	387.4640937475898	620.1730291006716

37	0	654.9645211924585	299.99409606807666
37	1	654.9279994339865	79.90251347043828
37	2	705.0867015505128	470.00462984685436
37	3	705.1154030291619	520.0973740667545
37	4	387.4710658924616	635.1751488480489

38	0	669.9630528144404	299.99468038037605
38	1	669.9285637823933	69.9057749845153
38	2	720.0925237780234	480.0066706056413
38	3	720.1187492090778	520.0991474195232
38	4	387.4779009385078	650.1778158338968

39	0	684.9606240603284	299.9948368726701
39	1	684.9292770392642	59.90991084757289
39	2	735.1004607450606	490.0081523757585
39	3	735.1218490131599	520.1010619980868
39	4	387.48462564785063	665.1810884749352

40	0	699.9573273449079	299.99412122617395
40	1	699.9307493001868	49.914486810743696
40	2	750.1092960978311	500.00861192582204
40	3	750.1250338980411	520.1020635679316
40	4	387.49124910386087	680.1848597701295

41	0	714.9543856285611	299.99208082402595
41	1	714.932779749918	39.91950025408484
41	2	765.1182091286685	510.0081685534992
41	3	765.1280027527602	520.1019626306237
41	4	387.4983705422641	695.1885015003302

42	0	729.9517578832282	299.98857833668797
42	1	729.9341437901065	29.924976447975087
42	2	780.1269921805509	520.0070335941955
42	3	780.1300358777371	520.101334609024
42	4	387.5063041166396	710.192237848959

43	0	744.9497407519648	299.98433975969954
43	1	744.9348305373	19.931757593303228
43	2	795.134617611242	530.0061479935874
43	3	795.1317051005	520.1019901917188
43	4	387.5142576601171	725.1966149733443

44	0	759.9479919185936	299.9805134536728
44	1	759.9354056465652	9.93961155315503
44	2	810.1411777086886	540.0052180925225
44	3	810.1328828088009	520.102828328425
44	4	387.52263374537824	740.2005317345032

45	0	774.9462713773194	299.9773547383927
45	1	774.9355342365062	-0.052361095174545354
45	2	825.1477354338116	550.004322005587
45	3	825.1345357678894	520.1031132332369
45	4	387.5316991801352	755.2042865955901

46	0	789.945103659096	299.97412888269884
46	1	789.935566907977	-10.044270564223856
46	2	840.1544563818187	560.0037025012488
46	3	840.1369494519942	520.1030412859544
46	4	387.54038702993904	770.2081495659668

47	0	804.9441247704857	299.97075700121326
47	1	804.9361956992053	-20.036367655701238
47	2	855.1611862244409	570.0034614127509
47	3	855.1385325633094	520.1027082465669
47	4	387.54899333345344	785.2108372631088

48	0	819.9426585554473	299.9671824538333
48	1	819.9369908147415	-30.028722352687627
48	2	870.167991782317	580.0043089218535
48	3	870.1393214027244	520.1024564976816
48	4	387.55814681615533	800.2125946884208

49	0	834.9406539860456	299.96256947246366
49	1	834.9372157261066	-40.02017288968167
49	2	885.1757785797653	590.0059382507008
49	3	885.1411769076292	520.1020733541421
49	4	387.56766338558356	815.2149078409415

