scan	target_index	X	Y
13	3	345.03700139900667	520.0108357948477
13	4	387.47519367525604	274.9441410001086

14	0	309.9862135139249	299.99373199514656
14	1	310.0422827469782	309.94822172948204
14	2	360.01860477377596	239.9267601757156
14	3	360.0385921808598	520.0117648708703
14	4	387.4766782493785	289.93728293344384

15	0	324.98336167474037	299.99178236702727
15	1	325.04738239080746	299.9424610079454
15	2	375.01998169162647	249.9178206807314
15	3	375.0408729787511	520.0142412269479
15	4	387.477502658386	304.931861423043

16	0	339.980832051308	299.9899464753129
16	1	340.0525432581197	289.9368847262297
16	2	390.0206416654872	259.90862653418685
16	3	390.0432582212573	520.0176621393748
16	4	387.47795943960983	319.9266857805867

17	0	354.9781256337041	299.9880911404417
17	1	355.0568494582073	279.9319900495594
17	2	405.02041292026047	269.89945547356496
17	3	405.0448221791498	520.0205309619632
17	4	387.478312602091	334.9214052738587

18	0	369.97551495225423	299.986760347685
18	1	370.060784532937	269.9270919686406
18	2	420.0213569988321	279.88940186907985
18	3	420.04701761505555	520.0226982689032
18	4	387.4772999359571	349.91651353586536

19	0	384.9739798356054	299.985452666722
19	1	385.0646588151019	259.9224253243395
19	2	435.02322490908216	289.87868188566813
19	3	435.0500767090269	520.0241062895903
19	4	387.4759787929062	364.91288167896965

20	0	399.9736909074183	299.9838978497019
20	1	400.06865931729857	249.91798383354057
20	2	450.0251037281133	299.86897715122615
20	3	450.0536141214453	520.0241789268297
20	4	387.4758855757939	379.9108075466135

21	0	414.9738589645096	299.98242634252546
21	1	415.07232656087035	239.91302932352403
21	2	465.02733094645555	309.85995356840823
21	3	465.0576109911691	520.0233367465711
21	4	387.4767778279775	394.9079012154222

22	0	429.9738971521702	299.98120449209154
22	1	430.0748583899004	229.90776106821298
22	2	480.0295227592638	319.8514237687095
22	3	480.06266856303023	520.0227488320293
22	4	387.4785322665393	409.90256668003246

23	0	444.974029127529	299.98007582320594
23	1	445.0777871915153	219.9028298896992
23	2	495.03208011054954	329.842915370333
23	3	495.0695608238502	520.0220928517448
23	4	387.48008946099486	424.895468965742

24	0	459.97411885387606	299.97864214395963
24	1	460.0818414382576	209.89783531097004
24	2	510.03454825162635	339.83379228374855
24	3	510.0771508942991	520.0213405247906
24	4	387.48152227145164	439.88816944752386

25	0	474.9749668533709	299.97734125987756
25	1	475.08625787428696	199.8932605704845
25	2	525.0366916551254	349.8245740864004
25	3	525.0841390452014	520.0209111848535
25	4	387.4841789406623	454.88096061251923

26	0	489.97688307298705	299.9751560188812
26	1	490.09046880649595	189.88994807901986
26	2	540.0388235440959	359.8152508783845
26	3	540.0914214055667	520.0209792681862
26	4	387.4877749818685	469.87427300287635

27	0	504.97906949349965	299.972389567836
27	1	505.0942999188216	179.88711801962012
27	2	555.0406697307942	369.8056688520586
27	3	555.0998603071585	520.0215470774355
27	4	387.4915926102062	484.86918768598804

28	0	519.98074044238	299.9710264851914
28	1	520.0977643546072	169.8843278063728
28	2	570.0418288500115	379.79596322393274
28	3	570.110074673368	520.0221587775784
28	4	387.49562122799085	499.8643682131912

29	0	534.9816990849483	299.9698349661468
29	1	535.0999713395825	159.8815722496508
29	2	585.0424169890641	389.78615315946956
29	3	585.1215052707843	520.0222821261383
29	4	387.4990157547932	514.8580651023353

30	0	549.9810842051751	299.96817701226746
30	1	550.1019739180093	149.8791550674655
30	2	600.0427031248805	399.7750622436374
30	3	600.1325537714696	520.0214684333882
30	4	387.5021593612102	529.8505666729288

31	0	564.979277634415	299.96681170005024
31	1	565.1045951254239	139.87715670500643
31	2	615.0431054083192	409.7622857607918
31	3	615.1433131749085	520.0196688847689
31	4	387.5061573172113	544.843715991707

32	0	579.9772512242625	299.96476505849785
32	1	580.1069327090788	129.8757832426307
32	2	630.0438491133277	419.74923945934285
32	3	630.154150542868	520.0171589961175
32	4	387.51059080578375	559.8376680510852

33	0	594.9751718714518	299.962422491766
33	1	595.1099891099558	119.87639465982505
33	2	645.0439414066987	429.7369010841658
33	3	645.1645702571218	520.0142430440967
33	4	387.5142507290925	574.8318914616721

34	0	609.9733786061283	299.9602912276467
34	1	610.1140404836136	109.87938254154265
34	2	660.0438885003468	439.72365710403335
34	3	660.1744828983925	520.012188223507
34	4	387.51677411210807	589.8267835598348

35	0	624.9719718236411	299.95832017287694
35	1	625.1177349036014	99.88303678976732
35	2	675.0440333426739	449.7101609645952
35	3	675.1843399413517	520.0112056669491
35	4	387.519000601465	604.8220826769418

36	0	639.9701254535762	299.95667203633735
36	1	640.1216120548344	89.88623113872524
36	2	690.0443470067046	459.69812504919526
36	3	690.1943348554082	520.0095301367342
36	4	387.5208206280696	619.8172578344335

37	0	654.9671921820468	299.9557953303321
37	1	655.1265286150614	79.88878801079782
37	2	705.0440146223099	469.6850236094338
37	3	705.203992817644	520.0069171374628
37	4	387.5218370665059	634.8124356367001

38	0	669.9646908823555	299.95647924837806
38	1	670.1318010698129	69.89108601685696
38	2	720.0422900412264	479.6700867476367
38	3	720.2130269071216	520.0048721528418
38	4	387.52325188069887	649.8084628085693

39	0	684.9623962484447	299.95757798436125
39	1	685.1367728958696	59.893120677647396
39	2	735.0397965249765	489.65376821619003
39	3	735.2214060645122	520.0033289418483
39	4	387.52473333457664	664.8054063335313

40	0	699.959696085588	299.9582533409256
40	1	700.1426691813525	49.89454333638945
40	2	750.0354407043901	499.6368843037914
40	3	750.2298837444883	520.000828055542
40	4	387.5251357851201	679.8027721122036

41	0	714.9569542015178	299.95856405742205
41	1	715.1497709497312	39.8958000721159
41	2	765.030589312297	509.62093322895123
41	3	765.2383692793388	519.9981465239204
41	4	387.52495774369936	694.8008095672247

42	0	729.953570254192	299.95852155879305
42	1	730.1567478302602	29.89681857590305
42	2	780.0267352065948	519.605217120144
42	3	780.2463973872739	519.9952504200708
42	4	387.5249822561182	709.7987991505761

43	0	744.9488336356388	299.9580115677096
43	1	745.1629227399462	19.897818125154576
43	2	795.0227556235488	529.589051267212
43	3	795.2535148833507	519.9919545482009
43	4	387.5259040267278	724.796532721681

44	0	759.9423610102871	299.9568260575113
44	1	760.1683253460806	9.899089110806836
44	2	810.0190006963248	539.572291860922
44	3	810.259271096385	519.9887875737656
44	4	387.52726225749336	739.7950150537264

45	0	774.9345674524359	299.9566244214552
45	1	775.1734949234544	-0.09930719123234268
45	2	825.0151989103919	549.5550645220044
45	3	825.2659850693237	519.9857304075272
45	4	387.5278197840977	754.7931431362554

46	0	789.9263499817862	299.9574400461935
46	1	790.17883325967	-10.096593995716908
46	2	840.0112536050419	559.5376099735392
46	3	840.2738838152026	519.9833579289814
46	4	387.5271987073657	769.7905422901096

47	0	804.917189376309	299.95818994352084
47	1	805.185596145728	-20.092732407600142
47	2	855.007713826636	569.519622056518
47	3	855.2830080387542	519.9821466055475
47	4	387.52547105539907	784.7885206943707

48	0	819.9061562752775	299.95869375112676
48	1	820.1932262520713	-30.08962224289393
48	2	870.0041555031124	579.5020719386722
48	3	870.2931176194629	519.9818134114593
48	4	387.5224950008332	799.7870072368959

49	0	834.8944269527196	299.95903760011083
49	1	835.2009310324191	-40.08880348656654
49	2	885.0004731455698	589.4852035806803
49	3	885.3025234351786	519.9813596957496
49	4	387.51831984820564	814.7845847029769

